experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P0_L14_I0_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,100.27958087096414,170.31415360531622,195.0560123434311,119.39534877645673,40661,58.928404672862634,114.46207695271642,135.8610384949237,75.90813264082327,40661,64.94624806442334,144.4454309490152,168.20246715462258,92.15858456180263,101.65972401024386,188.85263117925666,116.2146949741703,131.08217487262468,163.34990431100218,87.38508152741201,61.61972383910971,40.37106201714079,21.849843281785354,92.37668681548615,164.58918104565274,nan,nan,nan,1.0,0.12274572699604061,0.5726894501669548,nan,nan,17,30.473773023323474,19.105958813224163,57.64036783018448,A2,L14,I0,T3,position_fusion,S00,X_A2_U4_P0_L14_I0_T3__S00,U4,P0,
X_A2_U4_P0_L14_I0_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,99.1712673163419,168.16693280877172,191.89459377328112,117.68831620231381,40661,58.105889249069754,112.60980097389887,133.8001723837187,74.72556270129583,40661,64.60186960059707,142.90116670118948,165.9423898424841,90.92100994550437,100.1269187096257,185.35725346760012,114.63773858967832,130.447843896033,161.16047473227417,88.5190260067306,61.369031893258835,42.76636289641158,21.702394994036126,90.78868115173645,159.65472128125617,nan,nan,nan,1.0,0.1809035480249384,0.8380577224902817,nan,nan,17,33.5775830854242,19.44618164059642,64.69878677649923,A2,L14,I0,T4,position_fusion,S00,X_A2_U4_P0_L14_I0_T4__S00,U4,P0,
X_A2_U4_P0_L14_I0_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,102.67693376028893,174.60989543673278,201.4779969372103,122.79849474001813,40661,60.589947376981655,118.19112572677645,140.0827489918691,78.29501801732332,40661,65.8349781566751,147.83244276278333,172.44373103428757,94.60105952937988,103.95606913809428,195.7261805264576,119.42584476074387,133.78553984474559,168.6999100923056,87.62213470058937,62.05288964532869,39.554692435605546,22.2721620409815,95.04098415756218,175.77662808872003,nan,nan,nan,1.0,0.06537528730541604,0.3108101666571491,nan,nan,17,25.967139368735026,18.537309007580063,47.844916337355656,A2,L14,I0,T5,position_fusion,S00,X_A2_U4_P0_L14_I0_T5__S00,U4,P0,
X_A2_U4_P0_L14_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L14,I1,T1,uwb_only,S00,X_A2_U4_P0_L14_I1_T1__S00,U4,P0,
X_A2_U4_P0_L14_I1_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,85.15183363746293,142.08719142271278,160.4378295328187,97.99103612535005,40661,50.17463135577746,96.51075326390966,114.95708292696595,63.72253004481063,40661,53.618103455694154,121.27933426075151,139.80197902618022,74.44247662193854,88.44541778239525,146.54750249397011,98.75667128105962,95.3992594425502,119.73473243840206,91.29713606661905,65.61702715901568,33.44431937329409,17.341000983755464,75.41996525466615,135.88346179509267,nan,nan,nan,1.0,0.7022486380910137,2.974623183666929,nan,nan,17,120.22444882834131,19.10682303028949,236.72688870002582,A2,L14,I1,T2,position_fusion,S00,X_A2_U4_P0_L14_I1_T2__S00,U4,P0,
X_A2_U4_P0_L14_I1_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,93.76745299210135,157.35169418945145,178.3818428940456,109.6401378358384,40661,54.16913260903754,104.87728353677747,124.4657774356086,69.19974505392972,40661,61.27889818315987,134.95153934549512,155.7698392729851,85.04325434232142,95.33566737106932,172.23736250459547,109.19670506600492,115.08540433441375,152.27674010954615,88.8428115498186,62.588484756640405,37.78996285820301,21.176396341307736,83.51045310357863,146.40413842523822,nan,nan,nan,1.0,0.27631282507182614,1.2936269827991569,nan,nan,17,57.49701138889312,21.310766026789906,141.15925575792966,A2,L14,I1,T3,position_fusion,S00,X_A2_U4_P0_L14_I1_T3__S00,U4,P0,
X_A2_U4_P0_L14_I1_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,91.93647588101678,153.92034193229614,174.09593809558174,107.07335109496164,40661,52.98958614587029,102.21750733144354,121.6066571740433,67.491228949874,40661,60.35015342128668,132.36098866111865,152.59335104957245,83.12422348233164,92.704790606503,167.46222529386313,106.57079405990397,112.12744522362706,148.49209204861717,89.94107298277939,64.47622904490672,37.165645367690786,20.982009127317127,81.71550489153907,143.70510839594002,nan,nan,nan,1.0,0.37392002423459486,1.7030753705450459,nan,nan,17,70.53272938770043,21.099909533227333,173.44873829093473,A2,L14,I1,T4,position_fusion,S00,X_A2_U4_P0_L14_I1_T4__S00,U4,P0,
X_A2_U4_P0_L14_I1_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,98.1949048204517,166.48873820244467,190.22730626498893,116.41210748812261,40661,57.333694569271486,111.65337721370734,132.72258010638956,73.84548732146854,40661,63.752222195218565,141.45036401937682,164.3593276171482,89.99234840852328,99.72011014194987,184.63312134742745,114.12023303631182,126.17125907179077,161.97408366766842,86.51982971075246,62.01959300892561,42.91584650889513,21.623509148336268,89.63220392660784,159.23872293518804,nan,nan,nan,1.0,0.2033119483985353,0.9308621663053738,nan,nan,17,35.88963682303728,19.60036605869749,71.77526501869907,A2,L14,I1,T5,position_fusion,S00,X_A2_U4_P0_L14_I1_T5__S00,U4,P0,
X_A2_U4_P0_L14_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L14,I2,T1,uwb_only,S00,X_A2_U4_P0_L14_I2_T1__S00,U4,P0,
X_A2_U4_P0_L14_I2_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,86.99792729599154,141.91429135036705,157.76907050042945,98.63748992817814,40661,51.26689709347422,97.9379725259375,112.94959837687536,63.93553546547835,40661,55.724187923191266,121.72724001160805,136.9647023118548,75.11059661641627,86.49307794927965,146.45088777140637,95.87880254017738,98.07435117724594,129.87199952001367,87.6722569648291,75.99717962753112,44.716282979834205,17.650120090937634,77.37663654808026,134.25145199336666,nan,nan,nan,1.0,0.7802411386615317,3.3916324496315253,nan,nan,17,87.07868613641756,19.35316770802018,186.8294840716012,A2,L14,I2,T2,position_fusion,S00,X_A2_U4_P0_L14_I2_T2__S00,U4,P0,
X_A2_U4_P0_L14_I2_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,93.6565862492016,156.65860084135736,177.2296698450634,109.24872769514756,40661,53.72107421158899,104.1678404759144,123.07823347967958,68.68211852411083,40661,61.31394492640777,134.7695147518341,155.10787570485763,84.95911427297541,95.70924205689414,170.307601694608,108.26334049894263,113.8040861415561,153.39208312724315,89.143351969093,65.15533794812771,45.605274056399026,21.19540013054757,83.39914101767073,145.68753563256334,nan,nan,nan,1.0,0.30042952601593775,1.344034747880313,nan,nan,17,56.346487600241595,21.193418877270062,132.6916782317806,A2,L14,I2,T3,position_fusion,S00,X_A2_U4_P0_L14_I2_T3__S00,U4,P0,
X_A2_U4_P0_L14_I2_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,91.72184301442867,153.5702507485664,172.7177772423788,106.69662356819146,40661,52.51748381456,101.56188592273543,119.54720578942695,66.92575039467762,40661,60.600536270367684,132.42375486451886,151.52605825882392,83.09701206999958,93.2317152025349,165.9108288878448,105.52487034343264,110.44712447834596,149.51540162529034,89.01012013653883,67.5406753020012,43.0107482055829,21.010242527926835,80.30748421082268,143.24342105918697,nan,nan,nan,1.0,0.4001640337088932,1.7524303283231877,nan,nan,17,67.47001974152747,21.18629406040543,165.50891585137614,A2,L14,I2,T4,position_fusion,S00,X_A2_U4_P0_L14_I2_T4__S00,U4,P0,
X_A2_U4_P0_L14_I2_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,98.16845134920825,166.03688271886978,189.49564517487428,116.08218557887135,40661,57.070818431840095,111.06711594300928,131.76095094675802,73.49960847154256,40661,63.6946479059352,141.27621305946184,163.99451294165794,89.84921459477246,100.6117025942236,182.87260659595518,114.13023636246217,125.20542963515732,161.44774942799526,86.31957352137044,61.731088923602904,41.603446364827676,21.62313898869874,89.37970072865033,156.95321514431652,nan,nan,nan,1.0,0.2103669297158704,0.9713309572816613,nan,nan,17,36.04463231359013,19.709710940103776,71.48807355286027,A2,L14,I2,T5,position_fusion,S00,X_A2_U4_P0_L14_I2_T5__S00,U4,P0,
X_A2_U4_P0_L14_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L14,I3,T1,uwb_only,S00,X_A2_U4_P0_L14_I3_T1__S00,U4,P0,
X_A2_U4_P0_L14_I3_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,80.68597258535479,134.42381846440526,151.3026058894126,92.86303021879856,40661,45.96966284519646,86.09844884403505,99.85604276665363,56.75910275628555,40661,54.496479149244124,118.72840230187512,136.5126746946778,73.49793626843486,81.55621610725392,134.15165340081734,90.0036120154096,94.04603387212138,119.67151039152637,82.3552925077849,57.65555732316142,36.96277376287884,17.656034105491983,75.19591830737745,132.74902906761582,nan,nan,nan,1.0,0.6972484223798207,3.1629972742889727,nan,nan,17,144.96811392778577,19.186005234683762,364.307001324842,A2,L14,I3,T2,position_fusion,S00,X_A2_U4_P0_L14_I3_T2__S00,U4,P0,
X_A2_U4_P0_L14_I3_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,92.03637172171372,154.10362164823454,174.5387041228803,107.41516142421743,40661,52.47887585295864,101.83485127436346,120.27345933448314,67.16321388826137,40661,60.94026119967123,133.2027309155069,152.68614379174005,83.82791661487444,93.15650423859984,167.10359500122962,106.48527859230452,110.52207504142918,152.18825043122217,86.16173201991583,64.65189413148761,41.091280375825306,21.025791416699747,81.56208252066997,144.74597426622893,nan,nan,nan,1.0,0.30394408965828884,1.4066111557904897,nan,nan,17,66.16829199265462,21.21398371239269,163.045937429039,A2,L14,I3,T3,position_fusion,S00,X_A2_U4_P0_L14_I3_T3__S00,U4,P0,
X_A2_U4_P0_L14_I3_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,89.89991585839815,150.421760004111,169.8330272716528,104.64116857554141,40661,51.08515795400524,98.72624938494512,116.29312550694112,65.12526395312696,40661,59.87896830805926,130.20777757857581,149.14789197638174,81.9052755070784,91.75267842014264,162.05388668232825,103.95669309631256,107.2733216288027,147.5751803536462,87.07899478206696,64.20986208177462,42.021118233883044,20.888650580080025,79.70742892618736,142.89967544194906,nan,nan,nan,1.0,0.39549697759052455,1.7751381155356496,nan,nan,17,81.34337215436535,21.05780565484605,201.16041682178303,A2,L14,I3,T4,position_fusion,S00,X_A2_U4_P0_L14_I3_T4__S00,U4,P0,
X_A2_U4_P0_L14_I3_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,97.26527934398423,163.96488350483406,187.49015557669114,114.77038886696593,40661,56.34147032872027,109.80427692980312,130.18339678359555,72.50938649327907,40661,63.3301162784785,139.9567324914276,162.0791451352609,88.96421208015533,98.45290302618368,181.38335463775934,112.51507518078434,122.96727934774137,160.43826494934274,85.91197454243655,63.09356986626271,41.20229538596283,21.495300563909268,88.38549639066737,153.89169768843692,nan,nan,nan,1.0,0.2292188321655551,1.0885049164104044,nan,nan,17,39.44384255199853,19.944872864709225,82.37288039949519,A2,L14,I3,T5,position_fusion,S00,X_A2_U4_P0_L14_I3_T5__S00,U4,P0,
X_A2_U4_P0_L14_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L14,I4,T1,uwb_only,S00,X_A2_U4_P0_L14_I4_T1__S00,U4,P0,
X_A2_U4_P0_L14_I4_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,81.43673822771342,138.3276018815211,155.04398512679933,94.29752929654111,40661,46.5928116366558,89.47390813293508,106.31168930168901,59.00517513998037,40661,54.76923075273203,118.27621868202755,138.20956560120317,73.55551194935884,83.88972024644019,145.54830169263914,93.91336585995006,89.2511091801741,114.23998670952295,75.41403381276746,60.59561739837653,32.651772497238994,17.61616691990946,69.19500502948671,122.42557402598908,nan,nan,nan,1.0,0.789486923640539,3.2674901086605077,nan,nan,17,298.70910614900436,19.710213024268114,418.27470800635905,A2,L14,I4,T2,position_fusion,S00,X_A2_U4_P0_L14_I4_T2__S00,U4,P0,
X_A2_U4_P0_L14_I4_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,91.67019180480884,153.0761265500226,172.37528054357242,106.62693450282075,40661,52.426476361462655,101.19661409369935,119.40434365935198,66.73869886502393,40661,60.29220697773212,132.09852149126368,151.68098279032324,83.15797758046114,94.40467923215986,166.2681541429991,106.56556014209647,110.43494811343572,147.14451007401118,85.84540363261647,63.75555689957744,40.50414239063912,20.98453637519819,80.62340341390811,143.83142874032256,nan,nan,nan,1.0,0.3337467621414659,1.5248868450194095,nan,nan,17,73.81271203371875,21.06688786834144,180.26574390747575,A2,L14,I4,T3,position_fusion,S00,X_A2_U4_P0_L14_I4_T3__S00,U4,P0,
X_A2_U4_P0_L14_I4_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,89.57195374254518,149.53492335127234,167.98716517328458,103.96542982315222,40661,51.02490873721779,98.256004153894,115.6575252874343,64.83756798876249,40661,59.31768846554087,129.6753448570223,148.66612650576099,81.27053817722258,92.6522494281152,161.90038747789322,103.96160544184463,106.34462548644257,141.29665367222282,84.89264386894229,63.53127183947636,39.84422961834741,20.7673126046642,78.78462125436081,141.83682578410884,nan,nan,nan,1.0,0.4352556809623459,1.9519163592620503,nan,nan,17,93.20363031522426,20.807141021687812,220.92103108959986,A2,L14,I4,T4,position_fusion,S00,X_A2_U4_P0_L14_I4_T4__S00,U4,P0,
X_A2_U4_P0_L14_I4_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,96.86595227384234,162.9752257207999,185.30625009491726,113.93992692164706,40661,56.06043128011462,108.95723602674745,129.00614195959707,71.97022335333624,40661,62.914597928694434,139.27069812682265,160.83698666757056,88.33229249476756,98.61312228321835,179.33622710980518,112.0497677568798,121.86613513444948,159.19252349171458,85.41817648013105,62.75824566475201,42.826812781740045,21.476875348730232,87.9534120200907,152.16619085402814,nan,nan,nan,1.0,0.25195238761935645,1.2044263641745183,nan,nan,17,42.004990421259045,20.157663022662973,91.27389406519684,A2,L14,I4,T5,position_fusion,S00,X_A2_U4_P0_L14_I4_T5__S00,U4,P0,
X_A2_U4_P0_L14_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L14,I5,T1,uwb_only,S00,X_A2_U4_P0_L14_I5_T1__S00,U4,P0,
X_A2_U4_P0_L14_I5_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,78.30780614953972,131.84531945318463,148.81078687598185,89.92629678981801,40661,43.52145217556047,88.49799037313072,107.66694499899009,57.20131206212221,40661,51.06379955135992,112.64753341055382,129.58481537717353,69.38839061905202,79.92951980313302,130.00999800983152,87.48546086891321,81.45617771021892,108.60607876309066,82.11273459058616,71.15760560006308,31.814100019071134,15.332335964258249,63.84836377990335,110.38136346004356,nan,nan,nan,1.0,0.7851934083326422,3.3429420927522724,nan,nan,17,336.2065858318217,20.96050525068165,549.7142313243993,A2,L14,I5,T2,position_fusion,S00,X_A2_U4_P0_L14_I5_T2__S00,U4,P0,
X_A2_U4_P0_L14_I5_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,88.45549079642294,147.6772259743985,166.55031002083925,102.4515178322492,40661,50.26312456171261,96.94133796913555,113.758226153289,63.902538634902314,40661,58.60163055524549,128.38115730584627,146.91988127105947,80.07982930892454,90.78192321328618,157.35895549173154,103.39735813855958,104.09144010725842,139.98000463867606,84.89666115447106,65.96716610121555,38.91576999879862,20.613079921959326,77.86897370623959,141.7934676638424,nan,nan,nan,1.0,0.39015877851088526,1.778366753834359,nan,nan,17,105.8717085624859,20.82673809350132,245.4885730453605,A2,L14,I5,T3,position_fusion,S00,X_A2_U4_P0_L14_I5_T3__S00,U4,P0,
X_A2_U4_P0_L14_I5_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,86.51905825470395,144.063745382841,161.64878136333533,99.74066707214912,40661,48.996074042339096,94.06278531202453,110.34065941262767,62.01620362744979,40661,57.470550942514365,125.66252493614388,143.31254566108782,78.11652293616233,89.36572732802493,152.31271686275286,100.57273393591197,99.2570479283965,134.4866035705362,83.7622906187342,66.62845984614296,39.163842182644714,20.245477103164035,76.63767448996008,138.26073626971328,nan,nan,nan,1.0,0.5054726835075021,2.2349656725167817,nan,nan,17,135.11307206030125,20.52375915952797,299.37606248636547,A2,L14,I5,T4,position_fusion,S00,X_A2_U4_P0_L14_I5_T4__S00,U4,P0,
