experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_R4_L18_I3_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,557.0683194654346,852.6893945881822,980.593316908859,611.2887571673631,40658,436.26778807867043,791.8932415355949,914.308006886519,521.3134807886973,40658,256.56896155226184,508.6240436101109,564.3180827521452,319.22750412079466,558.773561580105,821.0217037130151,575.5507773266847,773.8736135675823,500.1937368674387,380.9194201123904,320.00805085285583,57.173288172813045,129.86069445391212,92.91089432651646,187.164150786577,nan,nan,nan,1.0,1.5522902011871338,3.627706271409987,1.0,0.9496044962531224,17,54.84628207295257,43.949274344853166,89.9495609879736,A0,L18,I3,T7,range_fusion,S01,X_A0_R4_L18_I3_T7__S01,,,R4
X_A0_R4_L18_I3_T8,robust_range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,644.8492422201044,998.90368938766,1116.8944560814846,707.1309975064103,40658,514.9014712250404,927.4701663352931,1032.732832689171,611.8999882278054,40658,288.79547119140625,562.0310546875002,617.8637817382812,354.41875238370585,655.2416234937174,968.2442648494975,678.0596676445302,913.1940034140707,542.1835357666016,381.29988767321623,304.5677874953294,88.24723815917969,138.88217403284847,93.99370182423596,194.01406780322566,nan,nan,nan,1.0,1.172003448009491,2.7561082363128664,1.0,0.9496044962531224,17,80.66966017759005,47.76963618021324,124.32055439753522,A0,L18,I3,T8,range_fusion,S01,X_A0_R4_L18_I3_T8__S01,,,R4
X_A0_R4_L18_I3_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,502.65369107146864,781.0106609942612,899.6486099292096,557.5310724035705,40658,390.66586088951794,722.3490491457377,848.1589779548567,474.2032759813546,40658,230.25919113794941,470.3951546574329,522.2927851621612,293.2100778350341,515.2577511411805,755.7938339183007,538.1493594820533,698.4680855743154,463.7944109914496,362.39004021003575,323.9986316130569,55.91399456604972,139.89879049831876,96.48107693621722,172.41038418605783,nan,nan,nan,1.0,1.798095315694809,4.145028424263,1.0,0.9496044962531224,17,77.14129789665624,37.44377607247441,132.14213477700227,A0,L18,I3,T9,range_fusion,S01,X_A0_R4_L18_I3_T9__S01,,,R4
X_A0_R4_L18_I3_T10,full_session_batch_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,436.05866395559525,704.8338938851095,825.9544408558166,494.32334638476334,40658,341.4849197064911,638.4844062258685,773.2645960755274,421.5492739409957,40658,192.89177010060462,415.98835956293357,469.0183180366078,258.17006104668707,422.09265084724206,670.2639331928267,458.46350544579104,609.2908990169649,425.00920458582743,340.599518599715,298.8449091174306,62.29354310145686,152.9451988640226,105.79459320922217,198.82331729268674,nan,nan,nan,1.0,2.049439311027527,4.540102005004883,1.0,0.9496044962531224,17,71.95664946173481,46.897847271807564,149.01508062376766,A0,L18,I3,T10,range_fusion,S01,X_A0_R4_L18_I3_T10__S01,,,R4
X_A0_R4_L18_I4_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,565.8349365570964,875.8951282940181,969.228302962377,617.1654212200243,40658,439.9509991354544,813.3814871940818,901.2542193810028,526.6050451782305,40658,254.59530639648438,515.5858337402344,580.7529998779297,321.83890930483204,568.8622646692604,849.3382701912516,586.961340658805,801.0094080325347,487.71094512939453,373.99247549531754,302.8215830491795,75.27894592285156,134.19578413942025,89.95366197086918,182.50570022770535,nan,nan,nan,1.0,1.513616919517517,3.3158805549144743,1.0,0.9496044962531224,17,53.537233758955004,48.642213767943645,81.03073067010932,A0,L18,I4,T6,range_fusion,S01,X_A0_R4_L18_I4_T6__S01,,,R4
X_A0_R4_L18_I4_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,532.3933354707324,833.8522155283282,926.1031761442895,584.3790885379063,40658,410.5837621520348,769.3189895097177,864.5742775186799,497.732352030912,40658,238.52565285301966,495.9827290795139,559.1234218435608,306.2048740013302,536.0584883301149,817.84351934204,559.9390099148507,761.5104974453975,459.9029197936558,370.53198626782887,296.70616767541406,74.80672289830932,143.51990395819683,92.62942335665139,183.24945654171646,nan,nan,nan,1.0,1.6253043413162231,3.641606014966963,1.0,0.9496044962531224,17,53.26068956745714,44.590048009346305,82.94534544482771,A0,L18,I4,T7,range_fusion,S01,X_A0_R4_L18_I4_T7__S01,,,R4
X_A0_R4_L18_I4_T8,robust_range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,628.1443258290694,970.0117506785324,1065.4597070230425,685.4869276983692,40658,502.7230661761911,904.7270417304084,985.72334334337,590.485838588721,40658,280.5147705078125,552.8508728027344,616.4570953369141,348.16490700747573,645.3943303141524,954.0540422172647,676.1435965129133,890.1889828017885,529.5012741088867,362.44358162939545,314.74906810611014,80.96910095214844,150.80739633016856,92.8892694947921,211.54821699629682,nan,nan,nan,1.0,1.253982961177826,2.8651636362075807,1.0,0.9496044962531224,17,53.1706666297337,44.1276413984088,91.59691149503709,A0,L18,I4,T8,range_fusion,S01,X_A0_R4_L18_I4_T8__S01,,,R4
X_A0_R4_L18_I4_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,476.7742697577638,768.1250239507389,855.8974999414676,530.9488091647636,40658,370.33395710009756,704.9480064459786,804.5200357956215,453.2387133168825,40658,211.78199551623658,454.42608083388194,514.8370161386273,276.55253877760265,476.86461032745626,746.0954911394035,512.3607945732716,685.9444609520795,409.47696953391505,332.9860434335088,279.33098285467634,81.86603300029253,151.6510580974799,102.98449902239545,199.15769780463523,nan,nan,nan,1.0,1.819021761417389,3.7370549023151396,1.0,0.9496044962531224,17,60.87791637540026,38.97719963187137,103.12721825541763,A0,L18,I4,T9,range_fusion,S01,X_A0_R4_L18_I4_T9__S01,,,R4
X_A0_R4_L18_I4_T10,full_session_batch_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,418.5804504698608,697.3281994459578,773.3342789427014,473.74502990410565,40658,334.445179208906,642.7356006998331,733.1088365933434,409.8881064561569,40658,176.70887912871694,391.97347223774653,448.42516329432607,237.54177220991718,411.44779610775686,718.8399070553379,468.8451949782427,624.914698986798,364.1715923260121,334.0902769708922,315.6041662936901,86.76750364691156,140.85400586534723,106.31654484560997,190.65453992181347,nan,nan,nan,1.0,2.1046963930130005,4.3244067311286924,1.0,0.9496044962531224,17,64.65457623315189,43.32569231548385,104.43966274234977,A0,L18,I4,T10,range_fusion,S01,X_A0_R4_L18_I4_T10__S01,,,R4
X_A0_R4_L18_I5_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,516.9375313036583,806.2385926325494,928.7866092671032,571.2153198853803,40658,403.67816062009206,739.5150297047024,874.4056284540253,486.93487879544244,40658,228.8218994140625,482.4245513916016,549.6326568603516,298.63249234506463,513.6811441173088,781.0996771799339,538.5497696470252,717.0794770522042,454.9819641113281,360.15739905005057,328.36867641285625,80.72962951660156,137.21278652998575,91.16310729082646,162.94824477965898,nan,nan,nan,1.0,1.7006936073303223,3.6063304305076596,1.0,0.9496044962531224,17,100.09663514554703,39.75688417806259,159.4410731023452,A0,L18,I5,T6,range_fusion,S01,X_A0_R4_L18_I5_T6__S01,,,R4
X_A0_R4_L18_I5_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,482.17123400650587,764.4034720930052,881.6490575366205,539.3802796697095,40658,376.00278655054547,699.4429387884098,837.2327303770388,460.1355081975888,40658,211.75418334805,457.3567788053726,522.8240185000434,281.4363164062533,469.0723111555021,745.6399164316723,503.8989507448848,672.7461044728618,435.1998101137997,341.75837414632844,285.48154869713267,84.34907342211358,132.92358862852075,93.20316661872917,176.72496440296965,nan,nan,nan,1.0,1.8378053903579712,3.7703024566173555,1.0,0.9496044962531224,17,110.3306527790708,47.06396506207102,181.1744370771206,A0,L18,I5,T7,range_fusion,S01,X_A0_R4_L18_I5_T7__S01,,,R4
X_A0_R4_L18_I5_T8,robust_range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,590.4384495619822,899.6440091472767,1018.4950885744792,643.4477595702343,40658,465.68616912793374,837.0168079219205,944.1258335847795,551.2288893468458,40658,262.16070556640625,528.8998733520508,597.747689819336,331.9212720591994,595.6226631346257,882.1263484139484,620.3700184373728,815.0834775932915,511.24171905517574,373.4131798082037,293.1381382311864,84.19778442382812,135.16568069771444,95.16838272811512,199.72989733930038,nan,nan,nan,1.0,1.4198602437973022,3.125197005271912,1.0,0.9496044962531224,17,48.23977062246319,31.301402816654672,83.22159533187117,A0,L18,I5,T8,range_fusion,S01,X_A0_R4_L18_I5_T8__S01,,,R4
X_A0_R4_L18_I5_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,428.28374720225383,705.4926857771854,816.318596307749,492.5582167042188,40658,337.8992061782128,641.3091577354692,769.604029105868,422.07293753616244,40658,186.52929069095768,412.32753549765664,477.6984345410541,253.90555772262033,402.4667921289877,682.0304424086561,458.0935155715868,599.4998489542241,386.7119562628873,334.75869661081333,286.2027484647761,98.37599257129517,136.64621286331894,101.46304267260507,193.77464580135305,nan,nan,nan,1.0,2.0176806449890137,4.175506091117858,1.0,0.9496044962531224,17,65.93191892594962,48.5575946422469,109.81748693118341,A0,L18,I5,T9,range_fusion,S01,X_A0_R4_L18_I5_T9__S01,,,R4
X_A0_R4_L18_I5_T10,full_session_batch_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,379.70906233117313,662.4811603138513,764.0692177869748,454.4120972287536,40658,305.1638939371279,595.0807813177504,727.3607993044803,391.8294170335955,40658,162.96970877845575,370.2146046683989,443.98553853547963,230.13053264386045,369.96284397102727,654.7018112660377,414.5001309190531,531.585057465024,342.97416419076205,341.8207136232927,303.6687855901205,110.9038236103691,113.80871238052578,98.10896049425568,177.62073768430457,nan,nan,nan,1.0,2.262973189353943,4.874671399593353,1.0,0.9496044962531224,17,68.56707291652522,40.55165698560822,129.84557394399582,A0,L18,I5,T10,range_fusion,S01,X_A0_R4_L18_I5_T10__S01,,,R4
X_A0_R4_L18_I6_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,543.2585769692446,841.785859424515,964.1466503846475,597.5642728025473,40658,419.6433773430433,788.6583367654032,926.0293405709187,510.99013677634525,40658,247.49667358398438,499.07789916992186,555.1720184326173,309.79370595176584,542.4772370938865,792.2698082653434,566.157239655294,735.7588650028297,496.6943054199219,385.41593625617895,370.58364070818493,86.69622802734375,138.15896092243696,91.38469760126506,168.90519810533962,nan,nan,nan,1.0,1.5837508141994476,3.5126937508583067,1.0,0.9496044962531224,17,70.27164015889569,43.97609528006109,117.84332079204337,A0,L18,I6,T6,range_fusion,S01,X_A0_R4_L18_I6_T6__S01,,,R4
X_A0_R4_L18_I6_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,512.1935226397948,794.4198819249033,916.029225018503,566.0588758003944,40658,395.55698336457885,746.5092164752317,881.8978733375229,484.42801235139746,40658,231.509190272326,475.9857342617425,529.1301374572168,292.8346832628959,504.86909088355935,750.9229980543635,536.2117069050548,684.7670364025996,471.7034859799536,380.21349455591604,345.1207816809783,86.83459490775402,138.87878793030293,87.45148536360239,164.29750616115177,nan,nan,nan,1.0,1.7073255777359009,3.756658923625946,1.0,0.9496044962531224,17,88.60624027514461,34.777161921034576,155.82058286987052,A0,L18,I6,T7,range_fusion,S01,X_A0_R4_L18_I6_T7__S01,,,R4
X_A0_R4_L18_I6_T8,robust_range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,610.8195462860281,938.8827858971595,1063.4457270488956,665.870667430411,40658,477.7370165648217,877.2358310087391,991.3241299816236,572.441522751859,40658,275.6026916503906,540.1202880859375,599.8499511718751,340.13886689667476,618.5805856696713,882.2309394496555,647.4808224993535,839.3313302747346,514.4327346801758,366.7832512030475,293.4452726556573,80.9019775390625,140.2737582511125,98.23965132387201,208.84749840016283,nan,nan,nan,1.0,1.3100023567676544,2.911630475521087,1.0,0.9496044962531224,17,44.54029646320898,37.68019063966847,74.68973864829132,A0,L18,I6,T8,range_fusion,S01,X_A0_R4_L18_I6_T8__S01,,,R4
X_A0_R4_L18_I6_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,464.05487848532084,718.4734409854407,844.753407822247,516.835533572508,40658,360.2984686739994,675.4563714040615,811.677962128143,444.9845956447725,40658,203.07642346037903,432.0722512668607,480.7842869778679,262.8833931651774,469.6057819028964,674.3415092554094,490.87307023951155,619.5553187049427,433.4583287853321,372.191227506209,354.03616510218933,89.49697752098086,157.15756487795326,95.23093169528455,172.63193077043053,nan,nan,nan,1.0,1.9190634489059448,4.183973252773284,1.0,0.9496044962531224,17,99.62132795021891,38.939129377811696,205.9823014735696,A0,L18,I6,T9,range_fusion,S01,X_A0_R4_L18_I6_T9__S01,,,R4
X_A0_R4_L18_I6_T10,full_session_batch_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,413.354760454499,662.7635512467571,788.3488181641218,470.3913075976875,40658,330.0962032223588,618.942072578428,744.4495011973281,410.72075532896446,40658,170.74284232193537,373.41394079012525,419.694483639704,229.29553725588983,416.45866873258007,644.9959644592309,440.7979037642597,569.187376160615,383.2572850432792,338.7128240722699,303.89301847682395,91.98846264077758,131.5533060798163,98.32533648345392,181.4416151071204,nan,nan,nan,1.0,2.1351388096809387,4.728364610671996,1.0,0.9496044962531224,17,111.90808613393484,46.918475374193434,162.59839538753516,A0,L18,I6,T10,range_fusion,S01,X_A0_R4_L18_I6_T10__S01,,,R4
X_A0_R4_L18_I7_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,590.0827311331341,922.3618610754943,1042.6303555751344,648.2182538093513,40658,466.65201925725455,850.0233109750626,960.4916284533774,556.3338153603639,40658,267.9397888183594,530.8508056640625,589.9292816162109,332.6854226716661,604.6503229143138,877.0935867198859,632.9477936732827,813.2231379288921,503.56982574462893,337.08354406145753,297.6009654239544,78.86402893066406,140.43773896604526,96.28475050816232,201.27602548208117,nan,nan,nan,1.0,1.4480912685394287,3.0419582962989806,1.0,0.9496044962531224,17,52.23382400588875,47.81193050596164,78.01685371990249,A0,L18,I7,T6,range_fusion,S01,X_A0_R4_L18_I7_T6__S01,,,R4
X_A0_R4_L18_I7_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,559.3046988739366,874.161153697054,997.2193637154862,615.7990018891169,40658,442.371943509825,799.5860896482986,926.8898346267115,526.6425898330643,40658,254.5348724181937,510.1978813124034,572.5772408576192,319.14885759086695,572.5184324122513,838.9584954734403,603.1319973454451,768.6457516985399,486.22106739204776,349.3019755639403,319.70495364222995,72.26942684204573,140.47692597236215,94.41836393085042,200.32688247060398,nan,nan,nan,1.0,1.5549388825893402,3.358542490005493,1.0,0.9496044962531224,17,54.72799483610733,33.51043269761976,101.37544270029221,A0,L18,I7,T7,range_fusion,S01,X_A0_R4_L18_I7_T7__S01,,,R4
X_A0_R4_L18_I7_T8,robust_range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,646.9477345825976,1017.302038180606,1132.2054616799053,712.046696412988,40658,515.6610762939083,948.7869310720918,1047.411835053491,617.6044728640428,40658,287.5955505371094,563.8641967773439,620.4471069335939,354.3659308835682,654.6380225267279,993.6536769755137,691.8284098887079,954.6227696325616,537.6213439941406,352.75267586905125,302.37749872833945,93.40182495117188,134.11619128649997,97.85083796013693,199.0238101098589,nan,nan,nan,1.0,1.1680655777454376,2.6337783575057983,1.0,0.9496044962531224,17,61.6919027376343,54.39322898146068,99.19088285092094,A0,L18,I7,T8,range_fusion,S01,X_A0_R4_L18_I7_T8__S01,,,R4
X_A0_R4_L18_I7_T9,session_window_factor_graph_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,501.73388599435356,795.896588570551,923.9387183635638,560.7702710665043,40658,397.9341032552221,727.7724010183234,873.1155444285963,478.7227512813932,40658,227.41409978002116,469.6697910382174,536.0943835994544,292.040792215016,500.230509441457,765.1380293978775,552.927030189177,683.468270450017,444.2112895687683,375.6887246524991,348.11753095320114,68.32308087486501,156.26677468868988,88.78497539941729,177.03610048434086,nan,nan,nan,1.0,1.7741398513317108,3.83708102107048,1.0,0.9496044962531224,17,81.8252100353412,45.38202334454519,143.1536516485884,A0,L18,I7,T9,range_fusion,S01,X_A0_R4_L18_I7_T9__S01,,,R4
X_A0_R4_L18_I7_T10,full_session_batch_proxy,Phase4 L18 single-I raw-range row.,34,17,40658,433.7138992402362,718.6011364690514,831.8879310395129,495.92752969252444,40658,345.3567826891584,663.4122747720684,790.2603979438006,426.5066103964452,40658,187.703339026913,413.97404234730277,475.51393795010284,253.0538005939935,446.8912143206377,682.5506426629911,486.9624783475167,602.2442401198996,408.7858052980881,355.60228245961844,309.0071258049812,63.46420099821029,152.18090893752418,107.747443053873,199.50835586717054,nan,nan,nan,1.0,2.111937701702118,4.3236048936843865,1.0,0.9496044962531224,17,76.03849729052507,49.347826824354115,152.96064657226893,A0,L18,I7,T10,range_fusion,S01,X_A0_R4_L18_I7_T10__S01,,,R4
X_A0_R4_L18_I8_T6,range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,544.1363893139335,849.3669814663677,967.0378925567787,599.5875470635584,40658,419.17493463064517,791.520134296413,906.207353281009,511.83182439276635,40658,243.92813110351562,497.7100524902344,562.8082855224611,312.30339436590685,536.0139995337719,816.8219627523963,573.1440483775523,769.1507568815903,478.92185363769534,373.3367610335184,320.17674893746107,77.21890258789062,141.5274483849803,89.22614613989325,177.09452807842047,nan,nan,nan,1.0,1.636461228132248,3.2916310012340544,1.0,0.9496044962531224,17,75.696052128367,50.693481431907344,145.86510631802804,A0,L18,I8,T6,range_fusion,S01,X_A0_R4_L18_I8_T6__S01,,,R4
X_A0_R4_L18_I8_T7,range_ukf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,509.1129206064928,806.3612589011394,913.6489092125402,565.9315885090396,40658,390.60441436729843,750.0471677120745,869.1689545760621,482.47002559869827,40658,229.36064970665848,473.4964968202128,538.3387314733013,295.8060805175519,496.15442994650596,775.276487220107,538.0967071984758,717.7566610210828,454.17384598781246,379.06195846016374,327.929678515565,81.03531441651057,138.0628862926376,94.23999446025945,170.43087254253976,nan,nan,nan,1.0,1.759932041168213,3.575451737642288,1.0,0.9496044962531224,17,100.4907635132843,45.36633384099369,154.0595112781755,A0,L18,I8,T7,range_fusion,S01,X_A0_R4_L18_I8_T7__S01,,,R4
X_A0_R4_L18_I8_T8,robust_range_ekf_screening,Phase4 L18 single-I raw-range row.,34,17,40658,611.6086847748084,945.9767631610284,1064.9468977311672,670.9663921684386,40658,483.2024450473057,891.3785744679652,988.5625762952227,577.521893267018,40658,270.005615234375,544.4939636230469,602.4548217773438,341.5616521461536,622.3750901005478,921.553636634477,653.3846789424113,864.3854692298207,524.3620819091797,357.95263401376303,287.7709112725817,92.59358215332031,141.04536163539282,98.56636940392572,212.5025880646839,nan,nan,nan,1.0,1.3202480673789978,2.9237887859344482,1.0,0.9496044962531224,17,45.13173897347609,43.80385311001578,70.57655273878545,A0,L18,I8,T8,range_fusion,S01,X_A0_R4_L18_I8_T8__S01,,,R4
