experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R1_L11_I7_T7,range_ukf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,2123.403580272694,2513.6750848360016,2588.51728430366,2123.931912690247,40658,2076.760870793244,2464.575457647139,2539.2894870678465,2077.599745054137,40658,340.7595294546703,707.464706942029,812.5107809757533,441.20977901111206,2111.5231310655054,2533.16525205139,2123.282826192063,2475.1547704749264,712.9226631645101,2035.2802184759612,2031.1217753287508,113.59546546372496,151.09596891331336,111.76419873930126,211.91024004360816,nan,nan,nan,1.0,0.9031272788704874,2.3724052400344338,1.0,0.9496044962531224,17,86.13326041918343,54.19944465296413,147.78013832081427,A0,L11,I7,T7,range_fusion,S01,X_A0_R1_L11_I7_T7__S01,FUSION_UNRANKED,3133.9722360335772,1224,,,R1
X_A0_R1_L11_I7_T8,robust_range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,2148.629909294723,2535.478277001569,2614.2028017669077,2136.7856194490014,40658,2100.5553704875847,2485.6136697859415,2563.423221945865,2088.2927674914645,40658,349.6691930529437,722.9371560830461,821.9255542068588,452.64345872539775,2152.810392552081,2534.473399045492,2157.119709392426,2495.170240779171,731.8690655196528,2012.2731269846863,2006.0023274083655,95.60330636704691,149.8393960551839,106.83259110628482,194.22866028562004,nan,nan,nan,1.0,0.4971976318878264,1.5628019249013483,1.0,0.9496044962531224,17,291.534389913837,138.86299972316056,620.6894147116382,A0,L11,I7,T8,range_fusion,S01,X_A0_R1_L11_I7_T8__S01,FUSION_UNRANKED,3318.8698531852806,1260,,,R1
X_A0_R1_L11_I7_T9,session_window_factor_graph_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,2105.1809834100495,2495.989313177911,2566.581409244785,2109.0936696462345,40658,2059.071102115785,2450.368429188024,2518.775944207965,2065.3360654025687,40658,324.7706875171157,694.8125550115197,798.7521972911102,427.39097357016936,2103.6985899043466,2506.914403553821,2091.0832763549197,2453.4816341393985,704.7745265931277,1940.7925231246684,1936.0945482154175,121.97393582019993,221.39105956630044,127.83997725489456,239.31107730773095,nan,nan,nan,1.0,1.2875154753989242,3.1990085196735674,1.0,0.9496044962531224,17,341.49804466491156,201.94094886328799,679.935048820538,A0,L11,I7,T9,range_fusion,S01,X_A0_R1_L11_I7_T9__S01,FUSION_UNRANKED,3330.862792196772,1264,,,R1
X_A0_R1_L11_I7_T10,full_session_batch_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,2086.8970064261666,2468.3239702571814,2536.2264907577305,2092.715844450402,40658,2041.5517129089944,2432.0679921898954,2496.1013451045305,2053.635875111324,40658,295.27979803115875,671.802298845209,769.3053300631144,402.5410514090538,2092.768541630682,2463.24456442121,2087.272327707349,2442.0003221765955,657.4152555639605,1944.5236814091913,1943.8418686119749,143.66007176847506,273.434378562011,125.75090322970576,223.5781618784406,nan,nan,nan,1.0,1.923623245258253,4.561079517361998,1.0,0.9496044962531224,17,433.42224480628073,169.32964644849335,757.5046908624764,A0,L11,I7,T10,range_fusion,S01,X_A0_R1_L11_I7_T10__S01,FUSION_UNRANKED,3395.0168998235076,1286,,,R1
X_A0_R1_L11_I8_T6,range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,2109.717846849853,2495.5487926633546,2566.6716156804946,2112.036391096301,40658,2064.6682701495465,2451.918488668517,2516.2061237473963,2066.1379430250217,40658,330.711580843279,708.5317542940371,816.7450306589037,437.9174781935741,2120.1102244192552,2504.8200999281653,2120.989842155488,2470.738658091039,701.5902747476022,2059.677403913786,2057.1040543644904,107.00828340696023,154.3819661927061,108.06482168054413,202.25236866048684,nan,nan,nan,1.0,1.0133580305967942,2.4862014075502588,1.0,0.9496044962531224,17,81.39077941714974,51.666677965872964,174.0877927544451,A0,L11,I8,T6,range_fusion,S01,X_A0_R1_L11_I8_T6__S01,FUSION_UNRANKED,3130.9617880824712,1222,,,R1
X_A0_R1_L11_I8_T7,range_ukf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,2099.058148398023,2481.1412986980617,2551.7086754968045,2102.8427868500094,40658,2054.278395872476,2440.3689246026765,2502.0464527726326,2058.4471826577537,40658,321.44809905580536,698.0787724413747,811.0751959970338,429.8173826353143,2110.077334649559,2493.5380374584056,2107.353696367015,2467.3406428963335,692.7501145488186,2066.203531857691,2058.136582231099,104.8587812164975,159.1026183686596,109.74053338952311,213.4674342173367,nan,nan,nan,1.0,1.267863773857765,2.903176313145434,1.0,0.9496044962531224,17,85.83300876218482,45.604432794948195,170.64760645635167,A0,L11,I8,T7,range_fusion,S01,X_A0_R1_L11_I8_T7__S01,FUSION_UNRANKED,3122.4500630778602,1219,,,R1
X_A0_R1_L11_I8_T8,robust_range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,2130.1627465169577,2519.4173225687096,2593.8508668650024,2125.5846065351475,40658,2085.914016241816,2474.1786539124437,2540.908719394741,2077.6740922318368,40658,342.3515935149371,725.2264956242237,826.7800353216271,448.75414873601875,2133.4205327150985,2531.1038288880018,2139.151757154994,2491.9092873469813,713.070034075985,2022.3346659646577,2000.4936390799548,94.61527214475774,175.91785936653017,103.62835588885592,189.28389377086705,nan,nan,nan,1.0,0.6450482835705547,1.8277899377105775,1.0,0.9496044962531224,17,318.8995752777689,90.59435018577142,623.9077643648994,A0,L11,I8,T8,range_fusion,S01,X_A0_R1_L11_I8_T8__S01,FUSION_UNRANKED,3330.4955052036025,1263,,,R1
X_A0_R1_L11_I8_T9,session_window_factor_graph_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,2079.1469958889747,2452.1212645043015,2524.904113680657,2081.553813774105,40658,2034.9973183687366,2414.258318582323,2479.3326147013204,2040.578494730725,40658,296.9983000000492,678.1133626004622,789.7196563640455,410.9813699914015,2087.8978720271043,2454.943655456139,2080.438585345315,2429.4292605601554,669.5002582763055,1859.8439952508397,1850.03424246417,98.17349378370221,223.95409824943923,120.11875482604805,212.12270751635856,nan,nan,nan,1.0,1.750172419169922,3.9597666225593713,1.0,0.9496044962531224,17,451.3249326796118,225.59407746707348,808.4081530825715,A0,L11,I8,T9,range_fusion,S01,X_A0_R1_L11_I8_T9__S01,FUSION_UNRANKED,3375.0326534372007,1279,,,R1
X_A0_R1_L11_I8_T10,full_session_batch_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,2055.212298976204,2410.0327891674956,2493.1044619101513,2057.837949303726,40658,2016.6611998148114,2378.879158367856,2454.700747427306,2022.1174888845203,40658,259.0378565964611,643.7802662362609,751.2838740948902,381.75631853569627,2040.1433415278339,2403.528209723216,2044.5361013195452,2380.4338641828704,612.8414823324954,1832.3396873496279,1799.8088455280176,110.66516618898191,250.41963482523008,122.60970049962,218.34346836266667,nan,nan,nan,1.0,2.4810160829376704,5.775493431215304,1.0,0.9496044962531224,17,546.1275493306298,382.1631017298929,963.8950098250592,A0,L11,I8,T10,range_fusion,S01,X_A0_R1_L11_I8_T10__S01,FUSION_UNRANKED,3388.8773168750154,1284,,,R1
X_A0_R2_L11_I0_T6,range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,742.6048170319134,1141.8748898232109,1255.7421491411192,807.4029009984424,40658,610.878989759533,1073.6186102241463,1180.0871200465015,711.7250778467452,40658,309.97362739569434,595.9764153912317,662.8285032555474,381.24383025138275,763.7407717855062,1201.9096477092676,829.4954078653038,1111.068600724802,587.3018928209704,369.99601190742965,322.44300181427025,106.15235436140813,158.219280797225,137.47676845495698,290.2587441313626,nan,nan,nan,1.0,1.3105596592818456,3.364705342043365,1.0,0.9496044962531224,17,60.621036294052644,39.262072186074704,124.0177329995096,A0,L11,I0,T6,range_fusion,S01,X_A0_R2_L11_I0_T6__S01,FUSION_UNRANKED,1305.9535142881994,1212,,,R2
X_A0_R2_L11_I0_T7,range_ukf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,736.5293453204624,1135.4398500999112,1242.758506851519,800.8869870998741,40658,603.5792188001327,1062.5981971271763,1169.4593542719704,704.9100057136226,40658,309.4167240267332,594.057925867911,661.950883360847,380.1602950739786,762.0670284109257,1191.703279599154,817.8847150732012,1107.8899439673974,585.0006842411389,370.6496131447773,331.5195814493436,111.79478608049425,147.1689877540951,131.9962458615762,282.4276624068948,nan,nan,nan,1.0,1.361465662458648,3.5794423370616766,1.0,0.9496044962531224,17,64.22404832649063,33.93415283341511,124.15177497306394,A0,L11,I0,T7,range_fusion,S01,X_A0_R2_L11_I0_T7__S01,FUSION_UNRANKED,1297.7045039762206,1210,,,R2
X_A0_R2_L11_I0_T8,robust_range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,748.3179212618957,1154.8963047988077,1271.9008367486565,816.1291989375894,40658,620.9595893699254,1087.5365460134517,1193.8041745682337,721.3575534828691,40658,311.0637678796204,596.2704134603301,663.2598455005511,381.71998820040983,767.0199006400667,1220.5199025375282,846.7563377221886,1122.9342942457297,585.364647769248,363.08012111209865,309.11150550684226,95.66140737623101,174.25840193426706,140.22670013415166,292.5753414020332,nan,nan,nan,1.0,1.2190192136409004,3.1197752419377123,1.0,0.9496044962531224,17,66.00309966209358,39.544450828712286,131.3454730603484,A0,L11,I0,T8,range_fusion,S01,X_A0_R2_L11_I0_T8__S01,FUSION_UNRANKED,1327.5332372588007,1215,,,R2
X_A0_R2_L11_I0_T9,session_window_factor_graph_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,720.8591565824288,1117.845160772819,1216.8970485440286,785.9280286946264,40658,588.1440565942537,1040.629229786666,1147.5590081065823,689.6281679043352,40658,307.5098260331662,587.9976260786087,658.2591835127446,376.9560403027542,750.6591751456947,1168.0171960761963,785.439126120837,1072.6369952216426,568.8526996213049,378.7287115550538,329.78297229519774,117.46211490573012,131.72792119300743,124.34939241565357,250.37161911523026,nan,nan,nan,1.0,1.4707540137970607,3.8972634852752783,1.0,0.9496044962531224,17,97.58488367954585,44.11514017885156,149.1437695522173,A0,L11,I0,T9,range_fusion,S01,X_A0_R2_L11_I0_T9__S01,FUSION_UNRANKED,1293.6385729445492,1207,,,R2
X_A0_R2_L11_I0_T10,full_session_batch_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,696.4100412280325,1092.507793266817,1190.136734364156,763.8158504487371,40658,555.6078142977626,1010.1589875429756,1118.0820893194675,664.8934758140542,40658,306.29282663019933,585.2789458028815,659.0673780834791,375.9405793694441,714.25865952349,1114.1383952186957,748.1852245834791,1023.4063421627966,555.6421416744206,407.9831070385446,353.7183229951041,124.4647133630665,145.2412035628803,114.26186995618832,253.05988696447287,nan,nan,nan,1.0,1.7440741184817252,4.4197399897910525,1.0,0.9496044962531224,17,125.9810888713738,44.07392408653766,268.58819009931295,A0,L11,I0,T10,range_fusion,S01,X_A0_R2_L11_I0_T10__S01,FUSION_UNRANKED,1265.0144618414354,1203,,,R2
X_A0_R2_L11_I1_T6,range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,674.231019198054,1072.2663789159672,1180.1891104540068,750.3681014647237,40658,539.7810019334524,1002.3801204284755,1102.7292437424576,652.8964607948167,40658,297.4866177006794,590.0931564152111,662.0558789584913,369.8357732526375,682.8267379677229,1072.3503894963108,743.103936861768,1018.3441331657115,555.6896013184148,396.59937872514865,287.9262414324587,110.44684517277176,134.851545725275,105.06886586173816,216.57008526977427,nan,nan,nan,1.0,1.7710461013270806,4.135904275227644,1.0,0.9496044962531224,17,100.47964480007936,65.70275467023782,240.45375824836964,A0,L11,I1,T6,range_fusion,S01,X_A0_R2_L11_I1_T6__S01,FUSION_UNRANKED,1195.910898514125,1180,,,R2
X_A0_R2_L11_I1_T7,range_ukf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,656.6963313550181,1044.6751619380364,1150.8334169934847,731.9629706404976,40658,519.0890481657109,975.7245998498884,1079.2440827587088,633.8993895809107,40658,293.6455039807207,586.842227617598,659.2235479387739,365.9799916358962,671.5934557782529,1033.225989713274,727.7929391383079,980.1883820100614,546.7160586547706,399.8479743820349,299.3427196679586,110.65543283676112,135.55984622584066,102.65748563210681,212.86532985889767,nan,nan,nan,1.0,1.9712125657985053,4.51776839352091,1.0,0.9496044962531224,17,98.1241099356849,61.44644912083879,208.45500848010604,A0,L11,I1,T7,range_fusion,S01,X_A0_R2_L11_I1_T7__S01,FUSION_UNRANKED,1169.6893522457985,1168,,,R2
X_A0_R2_L11_I1_T8,robust_range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,707.2056468856382,1118.8552698105661,1230.5977428805177,781.5209409180924,40658,575.7414817140866,1046.656441302623,1154.7464733120842,685.8726720554325,40658,303.5105152885591,592.9603985302397,662.0964182767901,374.6380370718403,734.8193358217036,1162.5159522553015,776.0567070666534,1065.8091515915785,577.1791827664844,387.61344854224944,305.59263625821177,112.02324560473573,131.39134751229875,116.8810228272704,238.41375720654577,nan,nan,nan,1.0,1.4897974997106607,3.735191293476661,1.0,0.9496044962531224,17,69.63993249810103,62.030794071478056,114.9757719225081,A0,L11,I1,T8,range_fusion,S01,X_A0_R2_L11_I1_T8__S01,FUSION_UNRANKED,1256.143545615879,1199,,,R2
X_A0_R2_L11_I1_T9,session_window_factor_graph_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,624.389088152611,997.2513315866883,1099.9589505185004,696.7144991518155,40658,485.8610291561104,928.9841044408855,1035.4657063632837,598.6794198194311,40658,280.20367806206195,577.8637430263992,651.4794817485456,356.3622393198169,653.3971248480003,987.8287518857701,668.9429859164932,928.4791858534215,533.5597338971457,325.0441109479615,294.0189904658246,102.23566678679839,150.7610619158057,101.50935473296647,211.99698711047756,nan,nan,nan,1.0,2.2316570283264525,5.158843336212721,1.0,0.9496044962531224,17,65.7066592400321,62.341498925345945,105.31602830385157,A0,L11,I1,T9,range_fusion,S01,X_A0_R2_L11_I1_T9__S01,FUSION_UNRANKED,1120.5123804339453,1150,,,R2
X_A0_R2_L11_I1_T10,full_session_batch_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,574.9072687775567,936.7070853132798,1050.883064952164,652.2683785669027,40658,441.0298319139632,869.6738900287227,993.6052817323678,555.738322922981,40658,257.37098913599823,560.3487616391841,643.3230245450247,341.4805325535394,596.2648536089147,925.8949817202019,635.5739420838098,842.7699539105528,533.1254423654277,390.1228276228765,354.71582942683705,104.95440306676551,139.6161226227466,106.16912570287579,216.88777691734924,nan,nan,nan,1.0,2.717654090300438,6.4606139433210386,1.0,0.9496044962531224,17,65.79000813856237,62.06674424492218,108.15765723201004,A0,L11,I1,T10,range_fusion,S01,X_A0_R2_L11_I1_T10__S01,FUSION_UNRANKED,1036.1891642193523,1117,,,R2
X_A0_R2_L11_I2_T6,range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,685.8171559365331,1071.0012754131888,1170.807820289165,749.5421996806776,40658,554.5442047574138,992.0221503349915,1101.8091203548186,653.6804141122683,40658,297.12987017871393,572.9640515834153,642.9435626327735,366.7634459814151,683.3245708896711,1125.92143291681,760.7625659453927,1018.1120347957813,550.3731303879811,391.599865845577,304.60211357183437,82.35905498681552,127.50529522740291,114.15176863532713,236.998816681841,nan,nan,nan,1.0,1.7597924618110596,4.497195386822263,1.0,0.9496044962531224,17,108.53542048207628,60.63008369356885,237.0595509223205,A0,L11,I2,T6,range_fusion,S01,X_A0_R2_L11_I2_T6__S01,FUSION_UNRANKED,1217.1245143617095,1188,,,R2
X_A0_R2_L11_I2_T7,range_ukf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,667.40299579736,1041.5793547802316,1137.4243062066014,730.036939526352,40658,537.7133946110691,960.6222247863196,1070.4360798361886,633.9128254229547,40658,293.3606129071686,566.2758384732593,634.4496458494273,362.08902612104805,671.9715315939263,1069.9443060980757,733.3079255780588,976.7407058498034,550.7406574027871,393.3909996536386,345.584906382148,82.44635319418501,122.81406987682058,113.00825402238587,218.75496094671854,nan,nan,nan,1.0,1.8997353441817004,4.774205774150684,1.0,0.9496044962531224,17,125.29061440958647,63.61144187176569,240.68939957752676,A0,L11,I2,T7,range_fusion,S01,X_A0_R2_L11_I2_T7__S01,FUSION_UNRANKED,1195.5625037533737,1178,,,R2
X_A0_R2_L11_I2_T8,robust_range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,715.4795865308847,1115.2275748109023,1225.938849594252,781.9002664833378,40658,584.8941192053857,1040.4410233908873,1161.100502018671,687.2901831932004,40658,301.83313521239415,582.634749559354,653.3893395233505,372.82734719032027,723.6501328609961,1177.5738922448859,802.8675230706328,1044.7392191187023,565.1225407989434,396.46488278328457,293.05432185589126,78.94412530304879,133.95239071897356,117.95822021724109,249.7881143925012,nan,nan,nan,1.0,1.4830531814063757,3.8140490578154758,1.0,0.9496044962531224,17,59.77290169886871,48.7028392371958,104.25687406702981,A0,L11,I2,T8,range_fusion,S01,X_A0_R2_L11_I2_T8__S01,FUSION_UNRANKED,1244.618221695401,1195,,,R2
X_A0_R2_L11_I2_T9,session_window_factor_graph_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,634.3369236770512,980.4295209746052,1078.1936944949898,692.9138625002656,40658,502.68684010507627,905.5067261793545,1012.998756324087,597.5485137506796,40658,283.1611313772764,552.702934037955,619.0685692925679,350.80677667255935,649.888706861308,987.8563271848113,691.5574871571598,909.7022370622913,534.6159592740964,395.93109023215663,349.52706732931244,74.98024179878365,133.16091375733683,104.87968108249277,213.19317815991076,nan,nan,nan,1.0,2.212876706932912,5.625755896486945,1.0,0.9496044962531224,17,100.48940077220985,56.3987869775429,200.04759663545343,A0,L11,I2,T9,range_fusion,S01,X_A0_R2_L11_I2_T9__S01,FUSION_UNRANKED,1132.5614587952073,1156,,,R2
X_A0_R2_L11_I2_T10,full_session_batch_proxy,Phase4 L11 single-I raw-range row.,34,17,40658,590.9006231072472,903.9424186658551,1020.0751243773393,648.3864879830745,40658,460.32597490448563,834.3455934963108,960.7593383016296,555.9024350791467,40658,263.730782955953,529.8830688816407,605.5672376441087,333.732708124482,602.9865575070618,900.4014465132316,626.3407730845834,847.5317621907366,519.5146223971542,435.9983663814984,429.5184178839331,69.07178823402484,140.49585600943553,107.61252721226107,219.72848406451027,nan,nan,nan,1.0,2.772540491643462,7.421931612635185,1.0,0.9496044962531224,17,117.72405998818367,59.965425436627584,204.06409024786336,A0,L11,I2,T10,range_fusion,S01,X_A0_R2_L11_I2_T10__S01,FUSION_UNRANKED,1070.781833783139,1130,,,R2
X_A0_R2_L11_I3_T6,range_ekf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,666.8881390167332,1048.559688961139,1152.0687220397112,733.5798217739199,40658,535.9430078160781,974.4567170320922,1067.103083211436,637.233150993143,40658,290.2140390300331,576.4611023908279,636.4265983641901,363.4188577787432,684.5763222472976,1070.5790180784702,703.46845254179,986.6937224293965,567.2120188097813,346.668639352043,245.0546772810867,96.22250592366566,128.33822116123704,103.03229910609357,217.37004203708238,nan,nan,nan,1.0,1.8147420060968478,4.474859115613511,1.0,0.9496044962531224,17,87.67337516485428,54.65938572261507,194.45863314478134,A0,L11,I3,T6,range_fusion,S01,X_A0_R2_L11_I3_T6__S01,FUSION_UNRANKED,1184.8194517707789,1173,,,R2
X_A0_R2_L11_I3_T7,range_ukf_screening,Phase4 L11 single-I raw-range row.,34,17,40658,645.2897231012058,1015.5304891616613,1118.7195424988115,710.5492254237354,40658,514.4833542706572,942.7837679000885,1028.6330442369724,614.0244219100166,40658,284.9525376196747,568.474249379658,628.7678572653525,357.567072097446,659.2330710225264,1027.3508398052525,689.4126793716262,952.5535181377766,555.8791149895869,344.211764980273,252.89754888118645,90.40896243412692,138.44924333771343,99.41587696676591,200.05835171636633,nan,nan,nan,1.0,2.036136818834353,4.66764199197353,1.0,0.9496044962531224,17,76.6139048694504,48.38217621302459,119.815305405544,A0,L11,I3,T7,range_fusion,S01,X_A0_R2_L11_I3_T7__S01,FUSION_UNRANKED,1141.6602200318368,1159,,,R2
