experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A3_U4_P5_L7_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L7 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L7,I8,T1,uwb_only,S02,X_A3_U4_P5_L7_I8_T1__S02,FUSION_UNRANKED,417.31260965583175,1006,U4,P5,
X_A3_U4_P5_L7_I8_T2,position_prior_screening,Phase4 L7 single-I position row.,34,17,40661,146.20740121338721,234.48357472317375,264.87600202566864,164.82789499745104,40661,98.15148771574573,185.11340630724416,216.12326813888896,121.5228115110658,40661,83.78025016835204,177.94473812015008,206.49288211742282,111.35726851776096,144.28467529978596,240.21622617392003,160.68146935427916,186.495822352783,172.61985575535846,115.647476177268,86.07844327370454,59.836243890154606,74.95481595256871,66.25917707328483,120.62383259931883,nan,nan,nan,1.0,1.3384869592587914,6.139839642718667,nan,nan,17,245.39386192148174,43.67403654851478,572.2781313170653,A3,L7,I8,T2,position_fusion,S02,X_A3_U4_P5_L7_I8_T2__S02,FUSION_UNRANKED,437.61346578197947,1031,U4,P5,
X_A3_U4_P5_L7_I8_T3,loose_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,124.85274107980818,195.60763257478527,213.1399781886598,136.00701682828418,40661,75.0936526507037,144.6020794862144,164.37045550570787,93.71642699813954,40661,76.24615942653463,158.65576190779302,175.2654518285317,98.56540943572223,123.93474218878887,202.96440644878538,130.60369787547302,139.79318232002018,165.48645811165164,91.8944782153868,52.66801310964857,50.890924190927194,79.90630007529543,56.04869163780222,97.04522752915965,nan,nan,nan,1.0,0.12280640235878032,0.73345878029261,nan,nan,17,271.1935537470661,39.30019520741445,588.4163221637361,A3,L7,I8,T3,position_fusion,S02,X_A3_U4_P5_L7_I8_T3__S02,FUSION_UNRANKED,424.7609221064577,1019,U4,P5,
X_A3_U4_P5_L7_I8_T4,loose_ukf_screening,Phase4 L7 single-I position row.,34,17,40661,125.67496212059976,196.49495974086147,214.91733480435238,136.7770061606114,40661,76.0838983645143,145.16545795167343,165.34411058231436,94.3834800311993,40661,76.6815905894556,159.36138928148011,176.1147516262938,98.99347509538255,125.13022875665726,203.09080335578898,130.1613682682172,139.8446069120298,167.3581173778872,92.0249693529118,53.05621605606475,51.522894273520876,79.64750198350058,56.176659482489995,103.50355440864895,nan,nan,nan,1.0,0.19987158059118876,1.1523148805067545,nan,nan,17,275.9413762602443,39.666834876626694,629.7633845834079,A3,L7,I8,T4,position_fusion,S02,X_A3_U4_P5_L7_I8_T4__S02,FUSION_UNRANKED,429.19472430510467,1023,U4,P5,
X_A3_U4_P5_L7_I8_T5,error_state_ekf_screening,Phase4 L7 single-I position row.,34,17,40661,124.03474660271698,194.57562174539157,211.4818194961009,135.27237928124603,40661,73.88057447854908,144.55158714196511,164.0834245457412,93.18333790596539,40661,76.05762636573354,157.81392423695934,174.98626246617414,98.05856481262593,122.2070185717572,203.46556963862088,131.50396129719215,138.6121818214487,162.11949228751527,87.84313450947347,55.23362358358257,48.866161930078306,80.20381010306454,48.47411133750059,81.89164762743133,nan,nan,nan,1.0,0.054334101491182424,0.33664063180228193,nan,nan,17,259.4930282662543,43.29475042143633,538.871090659313,A3,L7,I8,T5,position_fusion,S02,X_A3_U4_P5_L7_I8_T5__S02,FUSION_UNRANKED,415.1669927831848,994,U4,P5,
X_A0_R0_L7_I0_T6,range_ekf_screening,Phase4 L7 single-I raw-range row.,34,17,40658,2181.670834267552,2578.338940176479,2670.6027928478265,2165.7150466745557,40658,2130.690124552469,2537.843879747705,2622.532026811169,2117.492980267763,40658,367.6835160201191,713.2860859566558,802.6466614533721,454.47237749870106,2189.0837956344253,2559.0460850637455,2161.037467802532,2535.7938132867966,715.4180312348461,2126.215952627879,2125.8577278249913,78.59670458422534,125.40432529073209,129.0822933335357,249.07910344665976,nan,nan,nan,1.0,0.717198973031048,3.4293542381078854,1.0,0.9496044962531224,17,117.03907423883292,40.60272181853787,271.96901640330697,A0,L7,I0,T6,range_fusion,S02,X_A0_R0_L7_I0_T6__S02,FUSION_UNRANKED,3229.379440019285,1248,,,R0
X_A0_R0_L7_I0_T7,range_ukf_screening,Phase4 L7 single-I raw-range row.,34,17,40658,2180.3264806825046,2578.734245559831,2670.433760535668,2165.013234833221,40658,2129.8141181717037,2537.9138772752135,2623.578156846281,2116.913515732957,40658,368.22363821986755,711.7084199725283,801.3819762856963,453.82758169831396,2192.4310326272416,2553.889108127316,2156.802247210784,2535.686524209251,715.5370839585016,2130.559122225104,2130.126164564943,82.63013728660252,127.52633012999132,129.57244285532488,242.99429189314696,nan,nan,nan,1.0,0.7668883972833269,3.6526673097534523,1.0,0.9496044962531224,17,115.16916129323639,43.72918749205331,262.1018793945493,A0,L7,I0,T7,range_fusion,S02,X_A0_R0_L7_I0_T7__S02,FUSION_UNRANKED,3230.673798442063,1249,,,R0
X_A0_R0_L7_I0_T8,robust_range_ekf_screening,Phase4 L7 single-I raw-range row.,34,17,40658,2109.0972477591613,2548.362314156661,2655.088941481824,2121.239661579903,40658,2054.4515639972797,2507.238173010142,2603.6041893044394,2066.922792976761,40658,363.5932214638257,709.9680367480997,810.3138320433716,476.9568845637573,2164.9727077535317,2557.655176123346,2101.7674336110745,2518.5525208983554,725.0864698377245,2076.3298948499955,2070.8598661483993,94.26217193333622,209.658054709359,128.19526691397064,232.17103760941126,nan,nan,nan,1.0,0.7348434673827152,3.2669301802957236,1.0,0.9496044962531224,17,959.1020860578849,332.7181968455008,2174.7749685944164,A0,L7,I0,T8,range_fusion,S02,X_A0_R0_L7_I0_T8__S02,FUSION_UNRANKED,3836.3525069919015,1299,,,R0
X_A0_R0_L7_I0_T9,session_window_factor_graph_proxy,Phase4 L7 single-I raw-range row.,34,17,40658,2110.9372926892656,2561.7707496666194,2671.7344838066783,2130.7111947341627,40658,2056.52185016896,2515.181030165202,2614.531924251552,2071.085799012717,40658,362.22083165089043,712.8877062988346,817.7401470361704,500.5335238456441,2159.3508988760705,2557.8830284653504,2111.0836691325803,2504.2264310534338,722.2105697568961,2070.1502703182896,2057.9049834514053,88.85203475944326,214.8038060264152,112.54992083992045,218.02563171932522,nan,nan,nan,1.0,1.0341278396531481,4.2452771736883355,1.0,0.9496044962531224,17,1044.3007979436952,615.5599767189082,2198.6767780407044,A0,L7,I0,T9,range_fusion,S02,X_A0_R0_L7_I0_T9__S02,FUSION_UNRANKED,3893.022420412737,1303,,,R0
X_A0_R0_L7_I0_T10,full_session_batch_proxy,Phase4 L7 single-I raw-range row.,34,17,40658,2117.846182717956,2596.5565504490924,2716.605254354291,2166.1202442829353,40658,2060.1982811015287,2541.7458268960795,2651.1701752293025,2099.4584985897573,40658,363.86034712064475,729.2344696704575,839.8568713068837,533.2456520137852,2151.4556881017234,2596.3144548094556,2121.1865056046413,2514.236686617257,760.122145664038,2109.2818361776544,2105.76111597238,122.0118105354602,509.6380716084052,131.0555341637958,232.48197193887782,nan,nan,nan,1.0,1.3610631472816426,5.078096685611428,1.0,0.9496044962531224,17,1104.6364576571887,884.4934367741754,1981.820349156673,A0,L7,I0,T10,range_fusion,S02,X_A0_R0_L7_I0_T10__S02,FUSION_UNRANKED,4088.2303034492675,1305,,,R0
X_A0_R0_L7_I1_T6,range_ekf_screening,Phase4 L7 single-I raw-range row.,34,17,40658,2191.9200784493705,2570.990258265358,2644.366676488985,2171.236479161434,40658,2139.7321002767335,2529.708450078583,2594.3896667649256,2123.1147301464907,40658,369.23270089213105,714.17720420054,797.5410441158347,454.58958531441795,2214.069476097051,2586.6673380416096,2191.6198706328523,2559.4388833603603,723.9294018546842,2101.1529244385342,2098.524785774348,111.11827283912294,102.4568502414356,130.0946747029152,244.40799496825116,nan,nan,nan,1.0,0.8073362020633192,2.9773582383530988,1.0,0.9496044962531224,17,90.26214617084058,34.06632269636691,185.974895507194,A0,L7,I1,T6,range_fusion,S02,X_A0_R0_L7_I1_T6__S02,FUSION_UNRANKED,3233.8149718519207,1250,,,R0
X_A0_R0_L7_I1_T7,range_ukf_screening,Phase4 L7 single-I raw-range row.,34,17,40658,2191.2511542173615,2573.3209726198984,2644.551775827877,2172.1553648211957,40658,2137.5729830342584,2531.26191750228,2594.6219227327065,2123.7386225539262,40658,370.5769574029176,715.2452942641991,800.8212946600778,456.0627062085363,2196.573369912604,2582.5363987921755,2188.058856287874,2554.910501348527,723.1405390115801,2099.138912944,2089.164496958575,130.65523924279694,109.14915995124738,127.5569136644209,235.60517043187954,nan,nan,nan,1.0,0.8924591872899059,3.373818642367344,1.0,0.9496044962531224,17,86.26439724941118,34.50640878359286,182.306508541409,A0,L7,I1,T7,range_fusion,S02,X_A0_R0_L7_I1_T7__S02,FUSION_UNRANKED,3215.420767540077,1243,,,R0
X_A0_R0_L7_I1_T8,robust_range_ekf_screening,Phase4 L7 single-I raw-range row.,34,17,40658,2095.388820952742,2529.3647996399345,2618.041741804267,2102.8719840645126,40658,2043.0480805201094,2491.8446668327965,2572.936247570674,2054.5637906900884,40658,359.5055017040925,701.4956011059725,788.4722828183812,448.14976441876246,2164.235509584194,2494.1717169239473,2088.4048534706812,2467.280164560995,713.4105628253664,2101.9158986262555,2094.823925212061,98.9375849762032,177.70771898005378,127.77192459313974,233.16663823038635,nan,nan,nan,1.0,0.6928324310059208,2.629011589999201,1.0,0.9496044962531224,17,571.6298361331588,86.64819915468411,1346.954228103889,A0,L7,I1,T8,range_fusion,S02,X_A0_R0_L7_I1_T8__S02,FUSION_UNRANKED,3526.190355290814,1283,,,R0
X_A0_R0_L7_I1_T9,session_window_factor_graph_proxy,Phase4 L7 single-I raw-range row.,34,17,40658,2104.679343036341,2562.1101396145705,2658.631316415829,2128.1274076120794,40658,2043.9627982186448,2513.4873436522334,2593.714390666824,2065.0531778463846,40658,366.5320915409096,719.08468202973,823.394409968983,514.2777806752478,2160.154248806439,2558.589034605485,2121.24388221188,2487.019679003517,733.1120616434737,2065.9982064537944,2060.9943905052846,140.8666955958647,194.07838062749715,121.29581204829837,213.77190405061822,nan,nan,nan,1.0,1.3201023459830719,4.649078889658831,1.0,0.9496044962531224,17,632.3439112943505,198.9288744861841,1323.0054246290097,A0,L7,I1,T9,range_fusion,S02,X_A0_R0_L7_I1_T9__S02,FUSION_UNRANKED,3595.3403391381526,1290,,,R0
X_A0_R0_L7_I1_T10,full_session_batch_proxy,Phase4 L7 single-I raw-range row.,34,17,40658,2092.4121318415055,2572.98952308643,2700.3656416784183,2164.5563741028554,40658,2027.2210538242043,2521.5332283192106,2621.972947583085,2082.8729451840177,40658,372.0171352190829,733.2917442044796,831.4466552809413,589.0200258817663,2122.1047482344056,2538.7900324546517,2123.8572719840563,2477.8071498286677,751.0872835946109,2040.1174037370893,2035.994545527155,156.9892517429068,397.4446271022854,136.9212511247307,239.41634842550832,nan,nan,nan,1.0,2.0561162599799725,7.332738097915242,1.0,0.9496044962531224,17,923.7993053706359,479.5863633076592,1779.9293464010477,A0,L7,I1,T10,range_fusion,S02,X_A0_R0_L7_I1_T10__S02,FUSION_UNRANKED,3856.063086904121,1301,,,R0
X_A0_R0_L7_I2_T6,range_ekf_screening,Phase4 L7 single-I raw-range row.,34,17,40658,2176.852828941486,2573.6682848062164,2664.32418811082,2164.933083804404,40658,2126.8692863157958,2535.1373109796755,2615.023448980629,2117.189261582611,40658,363.23262246874623,720.8835175244969,809.5113495227533,452.155822687404,2191.884055587766,2567.4123190306454,2187.0725265568544,2521.6176462026256,693.592946728288,2136.5043759554546,2130.7688926535484,82.48662778263639,80.9502003134389,132.9961574222089,245.71375565698514,nan,nan,nan,1.0,0.8726291008919767,2.734988209576759,1.0,0.9496044962531224,17,84.7155088671975,30.69704453294736,183.98584197886655,A0,L7,I2,T6,range_fusion,S02,X_A0_R0_L7_I2_T6__S02,FUSION_UNRANKED,3190.254323612249,1232,,,R0
X_A0_R0_L7_I2_T7,range_ukf_screening,Phase4 L7 single-I raw-range row.,34,17,40658,2172.893148011509,2576.181963928002,2668.170003096939,2163.880212817297,40658,2123.5862055694433,2538.4167130087726,2620.29577386665,2115.9162234918876,40658,362.45949382642624,725.0773000841924,816.4377307035364,453.07406743937304,2186.0679881350616,2559.212482775553,2181.970677631278,2517.4508921749984,703.9846743078207,2143.457271230991,2128.211249515106,107.3210063284672,82.28163220529146,134.432803100922,245.69473394945112,nan,nan,nan,1.0,0.9831198172525559,2.9597757391305217,1.0,0.9496044962531224,17,80.36210525831324,34.13124088332074,179.7742717692589,A0,L7,I2,T7,range_fusion,S02,X_A0_R0_L7_I2_T7__S02,FUSION_UNRANKED,3179.18664688997,1229,,,R0
X_A0_R0_L7_I2_T8,robust_range_ekf_screening,Phase4 L7 single-I raw-range row.,34,17,40658,2101.1306557307666,2528.4425470155284,2628.157021848345,2102.983896858173,40658,2047.814135001358,2493.7901404033933,2583.3316513103305,2055.0724963460216,40658,357.39774577267724,701.7052875173271,793.6612448779233,446.3387785157356,2151.2269687266235,2487.0466671554113,2092.184006328428,2463.1491615839122,689.5174177856165,2028.0193625920265,2025.8070002472878,88.83719864481702,163.73092526313732,124.0462291236424,225.21262579667695,nan,nan,nan,1.0,0.7015736111856437,2.483256418303726,1.0,0.9496044962531224,17,516.7908606746987,54.38289784424569,1240.8697529449644,A0,L7,I2,T8,range_fusion,S02,X_A0_R0_L7_I2_T8__S02,FUSION_UNRANKED,3465.312367334875,1280,,,R0
X_A0_R0_L7_I2_T9,session_window_factor_graph_proxy,Phase4 L7 single-I raw-range row.,34,17,40658,2096.186295008993,2551.9328758373563,2666.301910447233,2139.422741598896,40658,2045.0426900965049,2519.3061218961484,2622.605079536682,2066.1891839837594,40658,353.3021301698302,742.1842861841957,841.7333794763521,554.9702003342741,2148.514579696086,2509.8815151688887,2102.1783142652753,2481.8534466011542,759.2364387798812,1986.9059286536135,1980.3871984573084,142.14515446771497,166.0605985815862,130.66323116850617,245.0804699524275,nan,nan,nan,1.0,1.317184058324008,4.2814527614416225,1.0,0.9496044962531224,17,619.0556583434003,107.83255707485466,1403.8754949717434,A0,L7,I2,T9,range_fusion,S02,X_A0_R0_L7_I2_T9__S02,FUSION_UNRANKED,3543.3423701363704,1286,,,R0
X_A0_R0_L7_I2_T10,full_session_batch_proxy,Phase4 L7 single-I raw-range row.,34,17,40658,2077.353088602407,2602.3825540299276,2749.6875944086064,2243.1027248181035,40658,2027.129249767897,2557.3783496530987,2692.2657182388325,2103.053247346945,40658,349.6968089360139,782.6655072092498,931.7485595392144,780.1774624467622,2130.5723282462104,2528.933391148463,2103.6463427645904,2480.570858076263,743.0373603562499,2118.420082590761,2086.3154442804216,140.82494985839662,265.8893505598262,153.44100228485016,273.71319399185,nan,nan,nan,1.0,2.091404896088158,6.9178067951270545,1.0,0.9496044962531224,17,905.0599894129871,189.66739392988575,1678.1378708857205,A0,L7,I2,T10,range_fusion,S02,X_A0_R0_L7_I2_T10__S02,FUSION_UNRANKED,3782.1856830171764,1297,,,R0
X_A0_R0_L7_I3_T6,range_ekf_screening,Phase4 L7 single-I raw-range row.,34,17,40658,2177.564108655306,2558.2711592217674,2638.4475343390723,2162.808154614942,40658,2126.143820824302,2521.5506004011377,2594.71428155374,2116.48418464382,40658,356.9226963696214,704.8657672386473,787.4755272707637,445.2345559606493,2198.484309115247,2573.11888184556,2181.7138783288674,2542.311360703633,695.5247476862623,2113.403188130149,2112.9595455333156,89.89596426753042,119.37246711990593,115.02730303113546,213.66538762288593,nan,nan,nan,1.0,0.7338810464498862,2.6639182917724513,1.0,0.9496044962531224,17,70.9901643856329,34.370620524667686,125.50839965127575,A0,L7,I3,T6,range_fusion,S02,X_A0_R0_L7_I3_T6__S02,FUSION_UNRANKED,3208.4552663910886,1242,,,R0
X_A0_R0_L7_I3_T7,range_ukf_screening,Phase4 L7 single-I raw-range row.,34,17,40658,2172.5409595736146,2556.879633494387,2636.7460033740954,2161.38040798159,40658,2121.2735713332263,2520.6740164489424,2594.3802765431483,2115.30875516818,40658,354.5159988098881,704.8432476823165,787.9756757656816,443.885276074244,2196.7190849058934,2566.579379677077,2179.931611641222,2538.482380594757,693.5719183036899,2117.3129645241424,2117.162698569796,88.91687376807636,124.64089910238306,110.55826117464288,202.00750438933846,nan,nan,nan,1.0,0.8420028468244809,2.8681058718165726,1.0,0.9496044962531224,17,66.90384481635373,41.871949223831564,111.98773311952391,A0,L7,I3,T7,range_fusion,S02,X_A0_R0_L7_I3_T7__S02,FUSION_UNRANKED,3204.1750087155096,1240,,,R0
X_A0_R0_L7_I3_T8,robust_range_ekf_screening,Phase4 L7 single-I raw-range row.,34,17,40658,2091.7095139388475,2512.7718820609507,2608.1198496309034,2095.3827521546973,40658,2040.561566373669,2478.6401759855335,2568.8015969702283,2048.285232704036,40658,351.85354304223654,699.7257409528423,783.0527403595632,441.76519047336365,2153.297636469462,2472.7396964387954,2091.9120451774534,2447.1942982050605,676.2298734250751,2102.3500044501216,2101.6495231197046,97.67734677477972,164.34152802709735,113.93588469504485,206.56444390113,nan,nan,nan,1.0,0.622412385614407,2.4883543250463047,1.0,0.9496044962531224,17,432.27185231809324,55.801921158745245,870.3501916276874,A0,L7,I3,T8,range_fusion,S02,X_A0_R0_L7_I3_T8__S02,FUSION_UNRANKED,3403.517590859254,1273,,,R0
X_A0_R0_L7_I3_T9,session_window_factor_graph_proxy,Phase4 L7 single-I raw-range row.,34,17,40658,2063.1637284718636,2503.9343690680685,2604.7358333348584,2075.069678478058,40658,2015.4218644782436,2471.6055791934773,2561.3213564055145,2029.5574492057863,40658,333.5794141522082,694.7514080120794,789.9918542065982,432.2160697062679,2111.48683932271,2505.1868470049267,2099.645979001044,2464.1278145151277,675.7951856252456,2065.4945693113577,2061.763373755357,112.85137461704721,161.4750929567865,115.55603986530424,222.84630924905926,nan,nan,nan,1.0,1.243754634976662,3.689190629098299,1.0,0.9496044962531224,17,448.4118520156131,106.43349789951509,1088.1561257527187,A0,L7,I3,T9,range_fusion,S02,X_A0_R0_L7_I3_T9__S02,FUSION_UNRANKED,3382.928078663756,1270,,,R0
X_A0_R0_L7_I3_T10,full_session_batch_proxy,Phase4 L7 single-I raw-range row.,34,17,40658,2056.1819067678543,2513.8722833162587,2627.0044198641967,2080.4261516286197,40658,2005.016957526674,2473.703737209609,2575.7621220775973,2027.617724673864,40658,321.49115733775113,700.9579567026689,801.6273982894821,465.7674687745503,2092.1029775887646,2493.0336945973563,2098.290289769277,2439.646687798265,680.3731301131625,2031.253454831406,2029.1935720831848,122.77471337171073,171.3833359315953,123.45432202703302,226.51067539149534,nan,nan,nan,1.0,1.8754847567436415,5.181642443512444,1.0,0.9496044962531224,17,585.6170952699161,172.5522271918174,1298.9575080828577,A0,L7,I3,T10,range_fusion,S02,X_A0_R0_L7_I3_T10__S02,FUSION_UNRANKED,3460.288405352578,1279,,,R0
X_A0_R0_L7_I4_T6,range_ekf_screening,Phase4 L7 single-I raw-range row.,34,17,40658,2177.648159985349,2562.739230270096,2638.4580925717496,2162.908094894179,40658,2128.7765145914673,2526.55813109199,2597.852278134203,2116.6995669564444,40658,363.1881038513675,697.3944559546255,778.6189324737098,444.69581761600546,2197.471632475462,2576.2488686348306,2176.61489068235,2538.2201382201347,689.1487520877622,2098.961048357135,2097.885188158155,67.1983505933149,108.63445552196859,131.705655424648,244.10018047050832,nan,nan,nan,1.0,0.8608098900827093,2.9931456119955193,1.0,0.9496044962531224,17,77.13650747870605,33.192178457306795,168.3508700141355,A0,L7,I4,T6,range_fusion,S02,X_A0_R0_L7_I4_T6__S02,FUSION_UNRANKED,3207.4715194937307,1241,,,R0
