layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
178,concave,v3-lite,all8,500.0,726,cuda:0,False,1.166654204421046,726,1.5951807498931885,1.9840161800384521,2.0931546688079834,2.4107015132904053,1.0759303569793701,1.417048454284668,1.5453875064849854,2.2432992458343506,1.0985279083251953,1.5335638523101807,1.6303201913833618,1.8711007833480835,9.751755714416504,18.18935775756836,20.572656631469727,28.130739212036133,0.0,0.0,0.0,0.0,294,1.354071855545044,1.659098505973816,1.7445811033248901,1.9403424263000488,1.0183353424072266,1.320466160774231,1.4504635334014893,1.7740399837493896,0.8503460884094238,1.1422635316848755,1.2189593315124512,1.3468838930130005,5.636298656463623,11.402351379394531,12.9781494140625,17.534446716308594,0.0,0.0,0.0,0.0,432,1.7459347248077393,2.0719335079193115,2.1426377296447754,2.4107015132904053,1.1215124130249023,1.469407320022583,1.5768144130706787,2.2432992458343506,1.2956676483154297,1.601500391960144,1.6820764541625977,1.8711007833480835,12.484458923339844,19.98995590209961,22.16496467590332,28.130739212036133,0.0,0.0,0.0,0.0
178,concave,v3-full,all8,500.0,726,cuda:0,False,2.426233445831657,726,1.596226453781128,1.9860618114471436,2.0953447818756104,2.4132518768310547,1.076573133468628,1.418064832687378,1.5466622114181519,2.247892379760742,1.0998342037200928,1.534826397895813,1.632077932357788,1.8726587295532227,9.768783569335938,18.224449157714844,20.626779556274414,28.201311111450195,0.0,0.0,0.0,0.0,294,1.354421854019165,1.6600602865219116,1.7452998161315918,1.9413328170776367,1.0187640190124512,1.3206771612167358,1.4518905878067017,1.7763904333114624,0.8503535389900208,1.1431028842926025,1.2201945781707764,1.3474963903427124,5.649125099182129,11.427114486694336,12.991886138916016,17.552200317382812,0.0,0.0,0.0,0.0,432,1.7474603652954102,2.0736453533172607,2.1449203491210938,2.4132518768310547,1.1216120719909668,1.4704214334487915,1.5781773328781128,2.247892379760742,1.2973551750183105,1.6038527488708496,1.6836390495300293,1.8726587295532227,12.520320892333984,20.04703140258789,22.20560646057129,28.201311111450195,0.0,0.0,0.0,0.0
178,concave,v4-io,all8,500.0,726,cuda:0,False,3.136297148044693,726,1.6017975807189941,1.984978437423706,2.096287250518799,2.4088082313537598,1.076055884361267,1.418806791305542,1.544053077697754,2.2583365440368652,1.0991817712783813,1.5325794219970703,1.628051996231079,1.8672263622283936,9.733962059020996,18.157779693603516,20.576574325561523,28.20368003845215,0.0,0.0,0.0,0.0,252,1.3350815773010254,1.6630432605743408,1.7499828338623047,1.9363313913345337,1.025052547454834,1.3555207252502441,1.4758758544921875,1.7782354354858398,0.8210834860801697,1.0899736881256104,1.1638094186782837,1.343355417251587,5.290987014770508,11.439506530761719,13.178707122802734,17.44028091430664,0.0,0.0,0.0,0.0,474,1.7233506441116333,2.0541696548461914,2.1401281356811523,2.4088082313537598,1.1144603490829468,1.4531772136688232,1.5599912405014038,2.2583365440368652,1.2743889093399048,1.5984702110290527,1.6706132888793945,1.8672263622283936,12.087671279907227,19.671314239501953,21.814664840698242,28.20368003845215,0.0,0.0,0.0,0.0
179,concave,true,all8,500.0,847,cuda:0,False,0.0,847,1.3932515382766724,1.7225619554519653,1.8243060111999512,2.0613248348236084,0.9442543387413025,1.1551876068115234,1.2055978775024414,1.4303656816482544,1.003684639930725,1.3791441917419434,1.492480754852295,1.8331228494644165,6.266335964202881,12.286846160888672,14.644031524658203,21.23480224609375,0.0,0.0,0.0,0.0,343,1.250646710395813,1.386710286140442,1.4378422498703003,1.5533431768417358,0.9094229340553284,1.0359185934066772,1.0682563781738281,1.1645599603652954,0.8395209312438965,1.0677953958511353,1.1573662757873535,1.3503353595733643,4.0852885246276855,5.956526279449463,6.67930793762207,8.554697036743164,0.0,0.0,0.0,0.0,504,1.5280086994171143,1.8045647144317627,1.8836158514022827,2.0613248348236084,0.9950253963470459,1.1949899196624756,1.2487198114395142,1.4303656816482544,1.1538245677947998,1.4678130149841309,1.5861834287643433,1.8331228494644165,8.469581604003906,13.876457214355469,15.811765670776367,21.23480224609375,0.0,0.0,0.0,0.0
179,concave,v1-old,all8,500.0,847,cuda:0,False,1.2783167955635393,847,1.3932987451553345,1.7226043939590454,1.8244202136993408,2.0610063076019287,0.9440290331840515,1.1546918153762817,1.2054356336593628,1.4309849739074707,1.0039671659469604,1.378683090209961,1.4922499656677246,1.8325740098953247,6.262842655181885,12.27431869506836,14.63794994354248,21.226329803466797,0.0,0.0,0.0,0.0,343,1.250540852546692,1.3864229917526245,1.4377228021621704,1.5531095266342163,0.909751296043396,1.0360171794891357,1.0682936906814575,1.1649041175842285,0.8399052023887634,1.067481279373169,1.1569000482559204,1.3500142097473145,4.083343982696533,5.955630302429199,6.677289962768555,8.551758766174316,0.0,0.0,0.0,0.0,504,1.5272948741912842,1.8038960695266724,1.8833951950073242,2.0610063076019287,0.9957118034362793,1.1949964761734009,1.2487263679504395,1.4309849739074707,1.1540966033935547,1.4675811529159546,1.5855354070663452,1.8325740098953247,8.457706451416016,13.868341445922852,15.805055618286133,21.226329803466797,0.0,0.0,0.0,0.0
179,concave,v2,all8,500.0,847,cuda:0,False,1.7881922858194168,847,1.3928964138031006,1.722754955291748,1.824864149093628,2.0609514713287354,0.9443438649177551,1.1538028717041016,1.2055871486663818,1.4314881563186646,1.0052889585494995,1.3794293403625488,1.4940927028656006,1.8349066972732544,6.266983509063721,12.304366111755371,14.649873733520508,21.22542381286621,0.0,0.0,0.0,0.0,343,1.250966191291809,1.3865143060684204,1.4386552572250366,1.5536123514175415,0.9098601341247559,1.0363482236862183,1.068350076675415,1.1651403903961182,0.8403123617172241,1.0683902502059937,1.1579842567443848,1.3516321182250977,4.089079856872559,5.9698920249938965,6.682751178741455,8.542612075805664,0.0,0.0,0.0,0.0,504,1.5280296802520752,1.8055907487869263,1.884333610534668,2.0609514713287354,0.9956703186035156,1.1951349973678589,1.2494008541107178,1.4314881563186646,1.1550204753875732,1.4685945510864258,1.587855339050293,1.8349066972732544,8.467727661132812,13.889349937438965,15.828848838806152,21.22542381286621,0.0,0.0,0.0,0.0
179,concave,v3-lite,all8,500.0,847,cuda:0,False,1.1703734691237584,847,1.3932721614837646,1.7232205867767334,1.8247169256210327,2.0619614124298096,0.9440009593963623,1.1547738313674927,1.2057801485061646,1.4310332536697388,1.004335641860962,1.3798856735229492,1.4929856061935425,1.8346625566482544,6.266265392303467,12.291815757751465,14.653066635131836,21.251873016357422,0.0,0.0,0.0,0.0,343,1.2508478164672852,1.386672854423523,1.4380958080291748,1.5539418458938599,0.9097251892089844,1.0359549522399902,1.068202018737793,1.1648509502410889,0.8400177955627441,1.0679997205734253,1.1574410200119019,1.3513389825820923,4.085078716278076,5.966053485870361,6.686272621154785,8.555364608764648,0.0,0.0,0.0,0.0,504,1.5277793407440186,1.805087924003601,1.8845593929290771,2.0619614124298096,0.9956291317939758,1.1952377557754517,1.2486534118652344,1.4310332536697388,1.154531478881836,1.4685410261154175,1.5869251489639282,1.8346625566482544,8.466724395751953,13.886428833007812,15.828967094421387,21.251873016357422,0.0,0.0,0.0,0.0
179,concave,v3-full,all8,500.0,847,cuda:0,False,2.4995569381492126,847,1.3935362100601196,1.7232977151870728,1.825047492980957,2.0616607666015625,0.9441044926643372,1.1545891761779785,1.2054470777511597,1.4307337999343872,1.0042688846588135,1.3784159421920776,1.4929386377334595,1.8340002298355103,6.267841339111328,12.286393165588379,14.653491973876953,21.24346351623535,0.0,0.0,0.0,0.0,343,1.2506818771362305,1.3866013288497925,1.4378689527511597,1.553768515586853,0.9093099236488342,1.0358796119689941,1.0681397914886475,1.1648478507995605,0.8396851420402527,1.0678645372390747,1.1572238206863403,1.3509955406188965,4.08603572845459,5.964237213134766,6.685383319854736,8.557404518127441,0.0,0.0,0.0,0.0,504,1.527662754058838,1.804652214050293,1.884307622909546,2.0616607666015625,0.9954384565353394,1.1952441930770874,1.248647928237915,1.4307337999343872,1.1543662548065186,1.4684382677078247,1.5863621234893799,1.8340002298355103,8.459480285644531,13.874637603759766,15.827776908874512,21.24346351623535,0.0,0.0,0.0,0.0
179,concave,v4-io,all8,500.0,726,cuda:0,False,6.602436444485225,726,1.385455846786499,1.7161688804626465,1.820924162864685,2.049830913543701,0.9124462604522705,1.0943653583526611,1.16689932346344,1.3905420303344727,1.0192826986312866,1.397822618484497,1.5242773294448853,1.8373656272888184,6.095921039581299,12.130449295043945,14.542038917541504,20.78611946105957,0.0,0.0,0.0,0.0,252,1.2472569942474365,1.3739686012268066,1.4108003377914429,1.5509685277938843,0.8787247538566589,0.9825739860534668,1.0119876861572266,1.0863925218582153,0.8637031316757202,1.0638809204101562,1.1470931768417358,1.352989673614502,4.039761543273926,5.756882667541504,6.434943199157715,8.282444953918457,0.0,0.0,0.0,0.0,474,1.4901026487350464,1.7795019149780273,1.866437554359436,2.049830913543701,0.9445792436599731,1.1317472457885742,1.19491446018219,1.3905420303344727,1.153935194015503,1.466582179069519,1.593234658241272,1.8373656272888184,7.86744499206543,13.424073219299316,15.28999137878418,20.78611946105957,0.0,0.0,0.0,0.0
180,concave,true,all8,500.0,726,cuda:0,False,0.0,726,1.450894832611084,1.8276889324188232,1.953061580657959,2.2204887866973877,0.9819281101226807,1.2448959350585938,1.337062120437622,1.5773277282714844,1.0322034358978271,1.444840431213379,1.5498411655426025,1.841536283493042,7.137239456176758,14.460023880004883,16.816925048828125,25.80355453491211,0.0,0.0,0.0,0.0,252,1.219935417175293,1.414496660232544,1.4603065252304077,1.677270531654358,0.9159379005432129,1.0968681573867798,1.1455910205841064,1.2537527084350586,0.7993263006210327,1.0168715715408325,1.0766522884368896,1.2691799402236938,3.681929111480713,6.546156883239746,7.444022178649902,11.529635429382324,0.0,0.0,0.0,0.0,474,1.5794179439544678,1.9075171947479248,1.9936439990997314,2.2204887866973877,1.0255413055419922,1.3020803928375244,1.3886327743530273,1.5773277282714844,1.182138442993164,1.5140581130981445,1.60621976852417,1.841536283493042,9.420085906982422,16.007774353027344,17.830364227294922,25.80355453491211,0.0,0.0,0.0,0.0
180,concave,v1-old,all8,500.0,726,cuda:0,False,1.4256725135980157,726,1.4502832889556885,1.8271690607070923,1.9518189430236816,2.2185208797454834,0.9818172454833984,1.2450461387634277,1.33701491355896,1.577318787574768,1.0310803651809692,1.4444035291671753,1.548691987991333,1.8392292261123657,7.125692367553711,14.427498817443848,16.78477668762207,25.743324279785156,0.0,0.0,0.0,0.0,252,1.2200361490249634,1.3994942903518677,1.458702564239502,1.6484299898147583,0.9203457832336426,1.0710575580596924,1.1293222904205322,1.2419559955596924,0.8042058944702148,1.0074129104614258,1.0659054517745972,1.2619582414627075,3.683553695678711,6.50452184677124,7.329541206359863,11.014036178588867,0.0,0.0,0.0,0.0,474,1.5787909030914307,1.906005859375,1.992909550666809,2.2185208797454834,1.0311346054077148,1.3021925687789917,1.388764500617981,1.577318787574768,1.1826415061950684,1.5127577781677246,1.6054521799087524,1.8392292261123657,9.420772552490234,16.010189056396484,17.811216354370117,25.743324279785156,0.0,0.0,0.0,0.0
180,concave,v2,all8,500.0,726,cuda:0,False,1.439404068422383,726,1.4499187469482422,1.827394962310791,1.9534478187561035,2.220590591430664,0.9817647933959961,1.2438898086547852,1.3364555835723877,1.577350378036499,1.0319695472717285,1.4460935592651367,1.5497028827667236,1.8417240381240845,7.157088279724121,14.463512420654297,16.82744598388672,25.806379318237305,0.0,0.0,0.0,0.0,294,1.2431364059448242,1.4330891370773315,1.468876838684082,1.6769882440567017,0.919958233833313,1.0861940383911133,1.1384023427963257,1.2538807392120361,0.8120681047439575,1.0448212623596191,1.1184911727905273,1.2694182395935059,4.0256476402282715,6.865950107574463,7.587248802185059,11.524750709533691,0.0,0.0,0.0,0.0,432,1.6024609804153442,1.9208388328552246,2.0003833770751953,2.220590591430664,1.040216326713562,1.314968228340149,1.3998576402664185,1.577350378036499,1.2086904048919678,1.5264339447021484,1.6144582033157349,1.8417240381240845,9.849058151245117,16.605806350708008,18.321868896484375,25.806379318237305,0.0,0.0,0.0,0.0
180,concave,v3-lite,all8,500.0,726,cuda:0,False,0.8773231990025665,726,1.4507663249969482,1.827255129814148,1.9521006345748901,2.219024181365967,0.9818521738052368,1.2450382709503174,1.3371262550354004,1.5773428678512573,1.0314502716064453,1.444036602973938,1.5488661527633667,1.839856505393982,7.126869201660156,14.431663513183594,16.791744232177734,25.7586669921875,0.0,0.0,0.0,0.0,294,1.2426921129226685,1.4333295822143555,1.468184471130371,1.6763495206832886,0.920363187789917,1.0861942768096924,1.1384838819503784,1.2538233995437622,0.8114094734191895,1.0438737869262695,1.1177442073822021,1.2680659294128418,4.023122787475586,6.864744186401367,7.591841697692871,11.512761116027832,0.0,0.0,0.0,0.0,432,1.6013309955596924,1.9204246997833252,1.999182105064392,2.219024181365967,1.0397307872772217,1.3153421878814697,1.3996950387954712,1.5773428678512573,1.207763433456421,1.52490234375,1.6123747825622559,1.839856505393982,9.824146270751953,16.568986892700195,18.288921356201172,25.7586669921875,0.0,0.0,0.0,0.0
180,concave,v3-full,all8,500.0,726,cuda:0,False,1.5930672367472545,726,1.4502875804901123,1.8271069526672363,1.9522418975830078,2.21932053565979,0.9817957878112793,1.2440435886383057,1.336816668510437,1.5773866176605225,1.0315642356872559,1.4443845748901367,1.548715353012085,1.840317964553833,7.129555702209473,14.434802055358887,16.791263580322266,25.767963409423828,0.0,0.0,0.0,0.0,252,1.220238447189331,1.3995275497436523,1.458594560623169,1.6485170125961304,0.9201412796974182,1.0714892148971558,1.1291972398757935,1.2418214082717896,0.8043431043624878,1.0077619552612305,1.0657801628112793,1.2621865272521973,3.6853222846984863,6.503689765930176,7.332664489746094,11.015447616577148,0.0,0.0,0.0,0.0,474,1.5788005590438843,1.9063667058944702,1.9930644035339355,2.21932053565979,1.0312823057174683,1.301929235458374,1.3886111974716187,1.5773866176605225,1.1826361417770386,1.5130985975265503,1.6057051420211792,1.840317964553833,9.419095993041992,16.00016212463379,17.80712127685547,25.767963409423828,0.0,0.0,0.0,0.0
180,concave,v4-io,all8,500.0,726,cuda:0,False,1.2561416105975152,726,1.4508004188537598,1.8271785974502563,1.9519444704055786,2.2188057899475098,0.9818673729896545,1.2449800968170166,1.3370908498764038,1.577407956123352,1.0314252376556396,1.44404935836792,1.5485509634017944,1.8396848440170288,7.123700141906738,14.431354522705078,16.78462028503418,25.752323150634766,0.0,0.0,0.0,0.0,294,1.2427375316619873,1.4332969188690186,1.468124508857727,1.6762981414794922,0.9203183650970459,1.0862202644348145,1.1384915113449097,1.2538836002349854,0.8114831447601318,1.0438932180404663,1.117730975151062,1.2680174112319946,4.022945404052734,6.864051818847656,7.591041564941406,11.51124095916748,0.0,0.0,0.0,0.0,432,1.6012306213378906,1.920082688331604,1.9990284442901611,2.2188057899475098,1.0396192073822021,1.3151004314422607,1.3994860649108887,1.577407956123352,1.207529902458191,1.524757742881775,1.612324833869934,1.8396848440170288,9.813531875610352,16.56991958618164,18.285018920898438,25.752323150634766,0.0,0.0,0.0,0.0
181,concave,true,all8,500.0,726,cuda:0,False,0.0,726,1.4296232461929321,1.7910006046295166,1.8943336009979248,2.209566593170166,0.9755412936210632,1.1915719509124756,1.2809443473815918,1.7463194131851196,1.0190117359161377,1.40781831741333,1.5172663927078247,1.7657928466796875,6.839842796325684,13.969511985778809,16.250471115112305,22.99554443359375,0.0,0.0,0.0,0.0,252,1.2443307638168335,1.3800022602081299,1.4122209548950195,1.530409336090088,0.9189371466636658,1.0651086568832397,1.1014491319656372,1.2408708333969116,0.8192363977432251,0.9999295473098755,1.034233570098877,1.0763040781021118,3.893780469894409,6.028833389282227,6.730093479156494,8.94409465789795,0.0,0.0,0.0,0.0,474,1.5597881078720093,1.8577815294265747,1.9588338136672974,2.209566593170166,1.0160748958587646,1.2505667209625244,1.3762298822402954,1.7463194131851196,1.1592262983322144,1.4705003499984741,1.5640443563461304,1.7657928466796875,9.07636547088623,15.537010192871094,17.350669860839844,22.99554443359375,0.0,0.0,0.0,0.0
181,concave,v1-old,all8,500.0,726,cuda:0,False,1.3995042579247865,726,1.429109811782837,1.7902936935424805,1.8933830261230469,2.2075116634368896,0.975595235824585,1.1914587020874023,1.2808005809783936,1.746269702911377,1.0187312364578247,1.4070969820022583,1.516968011856079,1.7648295164108276,6.8258514404296875,13.956432342529297,16.18402862548828,22.96511459350586,0.0,0.0,0.0,0.0,294,1.264265537261963,1.421006441116333,1.459943413734436,1.6071478128433228,0.9280112385749817,1.0900647640228271,1.1525834798812866,1.3672335147857666,0.8297126293182373,1.0336437225341797,1.0880498886108398,1.2266629934310913,4.257216453552246,6.798313617706299,7.526623249053955,10.16847038269043,0.0,0.0,0.0,0.0,432,1.5849277973175049,1.8699073791503906,1.963529109954834,2.2075116634368896,1.0186470746994019,1.2512058019638062,1.4099074602127075,1.746269702911377,1.1722989082336426,1.4813240766525269,1.571217656135559,1.7648295164108276,9.631498336791992,15.959016799926758,17.46953773498535,22.96511459350586,0.0,0.0,0.0,0.0
181,concave,v2,all8,500.0,726,cuda:0,False,1.3794447522831201,726,1.4295787811279297,1.7913634777069092,1.894399881362915,2.2074391841888428,0.9755053520202637,1.1918373107910156,1.281364917755127,1.7459707260131836,1.0190777778625488,1.4080753326416016,1.5179264545440674,1.7663884162902832,6.839443206787109,13.975292205810547,16.188871383666992,23.006624221801758,0.0,0.0,0.0,0.0,252,1.2641229629516602,1.4208827018737793,1.4599759578704834,1.6077576875686646,0.9309866428375244,1.098764181137085,1.1606411933898926,1.367172122001648,0.8266707062721252,1.0286248922348022,1.105654239654541,1.2278000116348267,4.235656261444092,6.781172752380371,7.421734809875488,10.179396629333496,0.0,0.0,0.0,0.0,474,1.5590252876281738,1.8580220937728882,1.9591268301010132,2.2074391841888428,1.0103068351745605,1.245018482208252,1.3734915256500244,1.7459707260131836,1.1483561992645264,1.4709789752960205,1.5646249055862427,1.7663884162902832,9.05643081665039,15.483075141906738,17.35301399230957,23.006624221801758,0.0,0.0,0.0,0.0
