experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P1_L18_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L18,I4,T1,uwb_only,S03,X_A2_U4_P1_L18_I4_T1__S03,FUSION_UNRANKED,229.40008435105045,193,U4,P1,
X_A2_U4_P1_L18_I4_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,84.17866752772365,137.60692528245852,153.96574397582097,95.2276856230608,40661,47.28602340922238,88.58817249445906,102.91338973735328,58.280032052460925,40661,58.27787729441559,119.8495314595591,135.34335067906522,75.31102159105681,86.84116095452798,138.379052241055,94.72026280001685,91.03209273778677,116.77286328671802,75.40085916863778,66.28477936966621,41.10186829141645,14.112874449679907,70.98196471646818,129.93871130614596,nan,nan,nan,1.0,0.41232553917729897,1.5223914143965602,nan,nan,17,110.36810162143063,19.566654662967153,255.15878884661157,A2,L18,I4,T2,position_fusion,S03,X_A2_U4_P1_L18_I4_T2__S03,FUSION_UNRANKED,219.58793759873862,122,U4,P1,
X_A2_U4_P1_L18_I4_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,87.71492608884905,143.41971682960101,158.8218536128616,99.07179740664965,40661,49.44800577372591,93.23341579363057,107.80123910629081,61.43763545786663,40661,59.83991207808856,125.24128140851576,140.6466603825072,77.72154135585915,90.04184640876305,152.3649278181747,99.83455255525428,101.47505320644218,136.4446714509288,85.88733686826802,61.977484512142425,41.9557306093302,16.7707875130981,66.84345432523894,122.07329471023692,nan,nan,nan,1.0,0.1119193226180302,0.49579945315262414,nan,nan,17,139.80754054375458,20.992903668004487,299.2950896324911,A2,L18,I4,T3,position_fusion,S03,X_A2_U4_P1_L18_I4_T3__S03,FUSION_UNRANKED,249.62024328230143,314,U4,P1,
X_A2_U4_P1_L18_I4_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,86.93666423866883,142.08457750715618,157.00617299240196,98.09894939733216,40661,48.76728916427544,91.77843104421737,106.23321559443819,60.500824591224955,40661,59.4307811645333,124.39031441857787,139.61849221419493,77.22081388228284,89.31241815980245,150.01640125249386,98.01120925453145,98.84363284677043,135.28153211839714,84.4352886698091,61.86722828028067,41.57270952792527,16.460015109942844,65.39604289937319,120.63797852196969,nan,nan,nan,1.0,0.1571602202770203,0.6767397773169758,nan,nan,17,147.08861004807358,21.870133488034753,314.54656599634404,A2,L18,I4,T4,position_fusion,S03,X_A2_U4_P1_L18_I4_T4__S03,FUSION_UNRANKED,253.0101931867982,335,U4,P1,
X_A2_U4_P1_L18_I4_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,89.538331463899,147.04679284116594,163.49773528548417,101.47241401199905,40661,51.186695657265695,96.76874530949345,112.85670088820193,63.788374304425325,40661,60.4577363924335,127.16885733540107,143.2487458901462,78.91574056562526,91.5830925214665,156.9355060778443,101.79796142238426,104.45545801598463,139.65337599795123,86.15031911796862,61.695422433968474,43.21983886235307,16.87043795806389,69.87055024727206,125.29496406543373,nan,nan,nan,1.0,0.06965016211009589,0.3327596333948757,nan,nan,17,119.96035940588908,19.29840013380357,261.1773757937341,A2,L18,I4,T5,position_fusion,S03,X_A2_U4_P1_L18_I4_T5__S03,FUSION_UNRANKED,238.9179902118663,258,U4,P1,
X_A2_U4_P1_L18_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L18,I5,T1,uwb_only,S03,X_A2_U4_P1_L18_I5_T1__S03,FUSION_UNRANKED,229.40008435105045,194,U4,P1,
X_A2_U4_P1_L18_I5_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,80.04214730177205,133.3670578302681,148.82352891312277,91.23285624179076,40661,44.33347942897378,84.49475244607822,97.45232418806035,55.51271867919385,40661,55.529450964061084,116.25819102001628,131.122307611108,72.40008372149813,80.84930282085733,138.91713120380817,88.1545579992091,87.91429125141366,120.82434836013641,80.87465762160338,62.25760892921507,39.22242827433928,14.47946754746701,67.76316895978664,114.78869657414981,nan,nan,nan,1.0,0.5182196805004893,1.8640215235983204,nan,nan,17,294.9432358653143,20.93445941123241,591.1673622577102,A2,L18,I5,T2,position_fusion,S03,X_A2_U4_P1_L18_I5_T2__S03,FUSION_UNRANKED,343.1702976216437,738,U4,P1,
X_A2_U4_P1_L18_I5_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,85.28834993292102,140.5930030386712,155.64514781718646,96.6013043926947,40661,47.64454348949737,90.21975076733793,104.29433347355308,59.53591389646633,40661,58.50690402564692,123.12420287628402,138.67986314703649,76.07422012010774,89.05987852059644,148.97924085814844,97.96534992276176,96.86533334483934,133.62297024818736,84.62663599985382,62.447325635638755,40.436370861398075,16.12815365155501,64.90178089969265,122.36129866172149,nan,nan,nan,1.0,0.15419239879826457,0.654301617314318,nan,nan,17,173.94627804566315,21.825397580176684,434.33038904981544,A2,L18,I5,T3,position_fusion,S03,X_A2_U4_P1_L18_I5_T3__S03,FUSION_UNRANKED,271.0290842786901,439,U4,P1,
X_A2_U4_P1_L18_I5_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,84.10258343876095,138.77103832043227,153.30479024648022,95.29609153606235,40661,46.65505008269887,88.35321107462335,102.01587559533779,58.39718161504427,40661,57.86827802568553,121.85557439802528,137.1106916009919,75.30680076506444,87.7275626898127,146.68676626201017,96.60583272420246,94.14268854455011,132.3509024301743,83.75167357830802,64.10917940375253,41.43764936625098,15.48044802012501,64.64321066789965,120.72980155475199,nan,nan,nan,1.0,0.2153411564381304,0.8739987667340516,nan,nan,17,195.99804182597927,21.507431034964725,470.2760022940685,A2,L18,I5,T4,position_fusion,S03,X_A2_U4_P1_L18_I5_T4__S03,FUSION_UNRANKED,284.0067841697642,515,U4,P1,
X_A2_U4_P1_L18_I5_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,88.18434030196566,144.73769318671805,160.85461242125461,99.86919343832557,40661,50.01667100624498,94.91002177433374,110.14804236207858,62.461461972196226,40661,59.74234010654277,126.12810182345333,142.09291049298645,77.92574392533943,90.9746111694262,156.18222975095176,100.60271200077631,103.29814654777225,137.20633576686987,86.34291339953131,61.24159906337036,42.4392328342301,16.80658288384825,68.25455894088435,123.13003573479133,nan,nan,nan,1.0,0.1020490262536753,0.46539329740900615,nan,nan,17,132.99940311900562,20.022768244184817,280.83615140543253,A2,L18,I5,T5,position_fusion,S03,X_A2_U4_P1_L18_I5_T5__S03,FUSION_UNRANKED,247.14126520748738,301,U4,P1,
X_A2_U4_P1_L18_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L18,I6,T1,uwb_only,S03,X_A2_U4_P1_L18_I6_T1__S03,FUSION_UNRANKED,229.40008435105045,195,U4,P1,
X_A2_U4_P1_L18_I6_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,85.28689612397176,141.82847061269044,157.71330255290943,97.37974791196393,40661,49.98816508519552,93.64441856742,109.902641256286,61.922629329006874,40661,57.259148060521284,121.14371096857462,138.61325393385573,75.15585992043508,86.22357369304481,144.4044783564491,95.07569596590724,92.44372321929436,122.63471416927348,81.89613354816387,69.51576595788848,48.750218530236,14.69882532262099,65.2069089760335,116.17969357633618,nan,nan,nan,1.0,0.4876196611534927,1.9311190437347288,nan,nan,17,270.42360786384035,20.765726737740124,556.4456097224353,A2,L18,I6,T2,position_fusion,S03,X_A2_U4_P1_L18_I6_T2__S03,FUSION_UNRANKED,333.4110792838007,692,U4,P1,
X_A2_U4_P1_L18_I6_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,87.00503295787294,142.82141286796391,158.35192491596655,98.4056320869954,40661,49.2997327724944,92.24173565331886,106.67428312896284,60.98388447144389,40661,59.098428880054485,125.22109679624805,140.69220887381357,77.2310446725582,92.01259901220695,153.1321036528829,98.77009736287485,99.38095806569339,135.62409204639795,85.61335654434899,59.57730580186786,45.44013968786771,16.564091702077633,66.09492453583087,122.35091273576509,nan,nan,nan,1.0,0.13642379463098853,0.6005675330920432,nan,nan,17,166.01335397801847,21.5794002182613,416.18219692226194,A2,L18,I6,T3,position_fusion,S03,X_A2_U4_P1_L18_I6_T3__S03,FUSION_UNRANKED,270.10022892636766,434,U4,P1,
X_A2_U4_P1_L18_I6_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,86.17932066265921,141.44852461964476,156.53630254254838,97.47247195567917,40661,48.77617989059468,90.79315745665482,105.03038206474754,60.168028556818726,40661,58.64420871431821,124.52947836610565,139.8081661684016,76.68566442782189,90.97595007371214,151.1753528393878,98.2493063863152,95.88010472830294,133.55650077240182,85.76284587408719,60.26642650972003,47.52003792243727,16.03455241922299,67.99110492609672,121.7434242996274,nan,nan,nan,1.0,0.19077151946974852,0.7882173827894582,nan,nan,17,188.26223939317683,21.745955410156398,451.2182708916557,A2,L18,I6,T4,position_fusion,S03,X_A2_U4_P1_L18_I6_T4__S03,FUSION_UNRANKED,283.68816735233315,512,U4,P1,
X_A2_U4_P1_L18_I6_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,88.9805923084164,146.37358246185198,162.59833104332367,100.91634463317872,40661,50.83867873806439,95.82574486171823,111.92896434968308,63.313055490097916,40661,60.13008740006296,127.15062152730843,143.16229907447246,78.58476709025916,92.13197372971499,158.03145843312956,101.2389218839385,104.00892344919954,138.64553132353228,85.49848889156088,60.075021837155944,43.9318743324917,16.842340487547347,69.17388707558622,124.53396321556454,nan,nan,nan,1.0,0.08584556920315116,0.3974486383889606,nan,nan,17,127.47461605034127,19.63909981633941,270.64743440080736,A2,L18,I6,T5,position_fusion,S03,X_A2_U4_P1_L18_I6_T5__S03,FUSION_UNRANKED,245.09638566032288,295,U4,P1,
X_A2_U4_P1_L18_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L18,I7,T1,uwb_only,S03,X_A2_U4_P1_L18_I7_T1__S03,FUSION_UNRANKED,229.40008435105045,196,U4,P1,
X_A2_U4_P1_L18_I7_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,82.83795149232587,137.8877800938189,155.22374036294804,95.15045933319395,40661,47.56426642875917,94.3846906835996,111.30453143270812,60.86006209370677,40661,54.67519999740034,118.60795001632687,135.32331040585905,73.14138878410742,84.18199027968866,137.26272538148385,91.21592233561111,94.36463513909084,125.47610060481026,85.24352169826523,67.36727608182099,36.184078658876274,14.480844767430284,70.54361275180584,133.80875701952448,nan,nan,nan,1.0,0.41323805663319896,1.528048067040841,nan,nan,17,336.1092080287086,20.17837701199403,614.1919328250908,A2,L18,I7,T2,position_fusion,S03,X_A2_U4_P1_L18_I7_T2__S03,FUSION_UNRANKED,374.74081216701916,845,U4,P1,
X_A2_U4_P1_L18_I7_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,87.74653750016348,144.25814336483896,160.34719313987873,99.39861195548613,40661,49.87322175911118,94.85226728749359,110.15921890835514,62.37921154085347,40661,59.007895512508185,125.35422101392669,141.64646212313835,77.38810002977696,90.7144672579935,154.6193512766581,100.19931052425795,102.59870340334462,138.9997357145619,84.3395875040336,61.940620078207516,42.70844663945576,16.868340258204256,67.58478021712719,122.18951540183849,nan,nan,nan,1.0,0.0977318119539278,0.44736068237239124,nan,nan,17,138.06569505966203,20.350988553364914,296.3234870971053,A2,L18,I7,T3,position_fusion,S03,X_A2_U4_P1_L18_I7_T3__S03,FUSION_UNRANKED,249.91139687568938,315,U4,P1,
X_A2_U4_P1_L18_I7_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,86.87533206000171,142.85410953933797,158.83566120035695,98.37730458755571,40661,49.29937404698165,93.62633742017042,108.70681263179952,61.58947695361153,40661,58.36904594892121,124.40268515784965,140.52961780292128,76.71264815200465,90.74761918338015,152.27089239938567,99.38416646827665,99.986559869691,137.7052289009613,83.48694065287344,63.78661939964686,43.198939115321025,16.753839408533764,66.25868264043727,122.4586938176947,nan,nan,nan,1.0,0.14325313291373198,0.6212331090238967,nan,nan,17,151.3790415828564,21.07518167099488,351.58180054505857,A2,L18,I7,T4,position_fusion,S03,X_A2_U4_P1_L18_I7_T4__S03,FUSION_UNRANKED,258.3846803354315,375,U4,P1,
X_A2_U4_P1_L18_I7_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,89.85628301233623,147.67296163362406,164.49576064752014,101.80063269593386,40661,51.55980163331391,97.69107904370885,114.07148738740538,64.37864592917529,40661,60.139696425384386,127.36328084874299,144.31960168022192,78.85910705567443,91.9119938911609,158.0872698207491,102.1559429931344,106.30289962547509,141.02012484898967,85.43063423619861,60.29942742253986,43.13079872713786,16.907842556712808,70.29862639620855,126.06770791578657,nan,nan,nan,1.0,0.057109446430277766,0.27695501077579765,nan,nan,17,116.1325289807472,18.98123013841905,253.3429672890952,A2,L18,I7,T5,position_fusion,S03,X_A2_U4_P1_L18_I7_T5__S03,FUSION_UNRANKED,236.98922989330254,247,U4,P1,
X_A2_U4_P1_L18_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L18,I8,T1,uwb_only,S03,X_A2_U4_P1_L18_I8_T1__S03,FUSION_UNRANKED,229.40008435105045,197,U4,P1,
X_A2_U4_P1_L18_I8_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,80.16084936638022,133.4190004944482,148.6862447652392,91.24000010064456,40661,46.99396505164604,85.32444372892458,98.19327550511011,56.60552961589492,40661,52.5681055630298,118.05610257873172,133.8061696784912,71.55802984480262,82.09361540392882,136.19415811856408,90.86418552588226,90.74119797568463,116.59300266071412,76.77195579397304,60.8298727788559,36.30962787757244,14.616664369909643,64.2100955180975,116.86623376696855,nan,nan,nan,1.0,0.4142448744710757,1.5971840399561523,nan,nan,17,198.92454884552254,19.835800204409793,399.94122844152855,A2,L18,I8,T2,position_fusion,S03,X_A2_U4_P1_L18_I8_T2__S03,FUSION_UNRANKED,276.3170871222468,473,U4,P1,
X_A2_U4_P1_L18_I8_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,86.31932553583896,142.09794691053358,157.3634397226537,97.77392939618198,40661,48.80689019744197,92.18019331650075,106.70995975767879,60.69861543772365,40661,58.36099115560796,124.56726317123548,140.23770182370777,76.65128409565568,90.37071595216577,150.99205272439576,99.21494135919008,99.4491913480299,135.62212978799283,85.12445772304312,61.86220450997622,40.57323959301607,16.557287123327086,65.97919423659786,119.63743728662716,nan,nan,nan,1.0,0.12825043086718457,0.5605068234016419,nan,nan,17,155.17955424624125,21.44112826109523,378.5977420737807,A2,L18,I8,T3,position_fusion,S03,X_A2_U4_P1_L18_I8_T3__S03,FUSION_UNRANKED,260.1222659397367,380,U4,P1,
X_A2_U4_P1_L18_I8_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,85.15649814884736,140.58426334507348,155.2739671985972,96.53730026484743,40661,48.0494262231873,90.33950269720125,104.54166632019701,59.66356182692004,40661,57.65066059861982,123.5216848372736,139.1293243094392,75.89275151521785,89.26735587644306,150.0552936281474,97.95602005791196,98.04146495869679,133.29449679736388,83.8052880502569,62.133623711000304,41.42319394127378,16.014445850698735,64.88764900563093,120.3859197087555,nan,nan,nan,1.0,0.17861904649854948,0.7450705914119122,nan,nan,17,170.92541697342799,21.95609829129603,428.4923194344699,A2,L18,I8,T4,position_fusion,S03,X_A2_U4_P1_L18_I8_T4__S03,FUSION_UNRANKED,269.4417234530436,430,U4,P1,
X_A2_U4_P1_L18_I8_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,88.88349752168871,146.22054142661003,162.37260455770792,100.73380577343531,40661,50.779792094162566,95.99537619539899,111.88678205845359,63.29600787597418,40661,59.7236590890891,126.93847641436832,142.85062211839295,78.36399053496959,91.63068657855138,156.22972108959624,101.57666600998402,104.91541433355391,138.33703967243704,86.3131110534191,61.067572129895716,42.290762655972685,16.785137541468572,69.35129886580673,124.79697150098893,nan,nan,nan,1.0,0.08256620091455952,0.3865544695838359,nan,nan,17,124.85910803113482,19.554582492594875,266.50912969552235,A2,L18,I8,T5,position_fusion,S03,X_A2_U4_P1_L18_I8_T5__S03,FUSION_UNRANKED,242.10503335243868,274,U4,P1,
X_A2_U4_P2_L18_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L18,I0,T1,uwb_only,S03,X_A2_U4_P2_L18_I0_T1__S03,FUSION_UNRANKED,210.8560995259969,51,U4,P2,
