experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P2_L13_I8_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,89.7643163046382,143.09909893078154,158.41587427310128,100.03570902330041,40661,55.80395730429779,99.98921055606397,117.23869541937876,67.23451287702083,40661,58.71370426674412,118.9981281190718,133.51890078281508,74.07201467480243,90.11770883483027,146.0801023697344,97.3532516579939,99.06041184522917,127.54545452739691,91.72316485548663,63.88979132406388,45.626488922731085,11.063142108729949,72.74429206171583,130.54726450907583,nan,nan,nan,1.0,0.5701908076671424,2.096695803293988,nan,nan,17,428.530570812119,25.250140363675087,802.9218421064558,A3,L13,I8,T2,position_fusion,S02,X_A3_U4_P2_L13_I8_T2__S02,U4,P2,
X_A3_U4_P2_L13_I8_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,93.805556758996,152.79199401455244,169.03867972223384,105.43887047307481,40661,56.19485397298636,104.32149364219006,121.38592554366969,69.07531444548908,40661,59.22100227049668,130.5037220344559,147.23182819948852,79.66151103823385,93.8412415662348,163.8177176618868,103.07452858657201,109.93561228586296,140.26169558282578,91.23647415557298,64.19943516555585,39.45797501281038,19.406476114108017,70.7176304658436,130.8229555142087,nan,nan,nan,1.0,0.17299684823111872,0.6775397343201894,nan,nan,17,170.7277509519399,21.607786413892654,448.1545299080976,A3,L13,I8,T3,position_fusion,S02,X_A3_U4_P2_L13_I8_T3__S02,U4,P2,
X_A3_U4_P2_L13_I8_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,92.70487021521852,150.8190027905634,166.34533345373242,104.11363534449772,40661,55.70665808536494,102.86154795164741,119.51569689211018,68.1285123700936,40661,58.71652049686122,128.86581320648565,145.10264498716924,78.72836126127007,92.27550992959205,161.64584230768824,101.3949040166375,106.34060086436074,139.6011575066829,89.156750988033,63.679188074539155,37.61559384230486,18.608379354774968,70.19295510848113,127.78707728621252,nan,nan,nan,1.0,0.23874939578867682,0.920411141574251,nan,nan,17,196.03100528363115,22.881112168362222,495.11010361344074,A3,L13,I8,T4,position_fusion,S02,X_A3_U4_P2_L13_I8_T4__S02,U4,P2,
X_A3_U4_P2_L13_I8_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,96.15514842843214,157.88772602927568,175.2672537782858,108.7916265857942,40661,57.578816687924714,108.52537796198477,126.61140868193843,71.65308912051167,40661,60.38983133351121,134.09769451479588,151.59476834154725,81.86240183790662,95.70814062219668,169.2920434070395,107.71134105956361,116.77477395035913,146.8111968868186,93.04941344122443,63.39394685978431,43.39281373765431,21.426709463164485,75.3557479692571,137.6016126887252,nan,nan,nan,1.0,0.1131478917966954,0.4530919661394573,nan,nan,17,124.32517532603163,18.974434507990793,324.57608308924307,A3,L13,I8,T5,position_fusion,S02,X_A3_U4_P2_L13_I8_T5__S02,U4,P2,
X_A3_U4_P3_L13_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L13,I0,T1,uwb_only,S02,X_A3_U4_P3_L13_I0_T1__S02,U4,P3,
X_A3_U4_P3_L13_I0_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,95.14682509715462,152.82042975337046,170.0250078048312,106.07096842496715,40661,55.68462416918405,104.15637614339592,120.94602635059195,68.6981510648789,40661,60.208898343669944,131.7896397476286,150.51081409974768,80.81840373873675,97.01005339396056,163.42120576451504,104.28493152779659,114.15418400177502,139.2698322329005,92.35368589955698,68.13353025763894,41.14045676665319,24.223677119143673,76.90992374899628,140.70357871361583,nan,nan,nan,1.0,0.40901790587043896,1.5669830539922747,nan,nan,17,107.18060527364865,20.2423688544917,263.1854005922802,A3,L13,I0,T2,position_fusion,S02,X_A3_U4_P3_L13_I0_T2__S02,U4,P3,
X_A3_U4_P3_L13_I0_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,99.02943088082473,161.3785214059966,179.58770226568137,111.79142045856291,40661,57.6578266912319,110.5780564628615,128.0046989060301,72.39876240731806,40661,63.65904601849002,138.44490091840942,157.2580148411446,85.18063682570065,100.4849933732646,175.52514917806832,111.70708583847798,122.50901717450655,153.66714992907168,90.06882931067182,62.98480641617037,47.78885863408897,25.188598144065594,81.58525942143382,146.78825237335639,nan,nan,nan,1.0,0.08505055536643213,0.35232247049057963,nan,nan,17,75.47966807279153,19.6161593931987,189.24447478500906,A3,L13,I0,T3,position_fusion,S02,X_A3_U4_P3_L13_I0_T3__S02,U4,P3,
X_A3_U4_P3_L13_I0_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,98.29342796889017,159.86551106240708,177.6076337508085,110.7922289399571,40661,57.13391219885263,109.15618331747598,126.43492018435727,71.57817979051185,40661,63.22332676716064,137.49982742082284,156.10341327726474,84.56643643527275,99.30049991870547,173.82261862927658,110.5129451764038,121.43294151903926,152.53399253453335,90.5054621489127,63.24994560874799,46.83635461134094,25.067750390619835,80.6588489761507,145.23216031068927,nan,nan,nan,1.0,0.12690814248822654,0.5281975491525779,nan,nan,17,81.28422104571912,19.466731141163507,203.8818106133595,A3,L13,I0,T4,position_fusion,S02,X_A3_U4_P3_L13_I0_T4__S02,U4,P3,
X_A3_U4_P3_L13_I0_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,100.55755937124135,164.21334065486374,183.29685872047344,113.77748651270267,40661,58.872034836513556,112.90369916895062,130.94673710163642,74.06804263057441,40661,64.37619213230846,140.4313863688808,159.51987858584107,86.36690047711362,102.28809933188597,177.53914520718226,114.1293753629248,125.20079824951851,156.31589441254005,90.49683401856976,63.22173817267908,48.230760512098755,25.42553141234839,84.20767411287633,148.34816300179637,nan,nan,nan,1.0,0.044298550429745016,0.18303953307002113,nan,nan,17,65.17007757018321,19.89407269949055,162.50662767277208,A3,L13,I0,T5,position_fusion,S02,X_A3_U4_P3_L13_I0_T5__S02,U4,P3,
X_A3_U4_P3_L13_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L13,I1,T1,uwb_only,S02,X_A3_U4_P3_L13_I1_T1__S02,U4,P3,
X_A3_U4_P3_L13_I1_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,92.10962759007134,144.57287976327999,158.10379113474679,101.80762009112881,40661,55.30702998240256,99.94907319367204,115.3122850166793,66.2848294772597,40661,59.91647150194149,124.08422318890098,138.6912525084092,77.27297645225153,92.30651839241034,150.99309938693904,98.84538526266235,107.46115437515496,128.60522700642133,82.29385694165002,73.10273208555411,37.18190036477961,21.25552652406344,82.75203151994143,143.75129181278234,nan,nan,nan,1.0,0.6725699911770164,2.5382463142806326,nan,nan,17,59.15478906983513,18.61784416428418,146.6765001279956,A3,L13,I1,T2,position_fusion,S02,X_A3_U4_P3_L13_I1_T2__S02,U4,P3,
X_A3_U4_P3_L13_I1_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.69795815505275,152.9508306227854,169.60409951899828,106.08319983946234,40661,53.93747583783189,102.22351141157723,118.24853944035907,67.20132806802417,40661,62.47846526036528,132.66169868096563,149.87821165676564,82.0830481529109,95.63694409684929,164.41013027478448,105.89204861011163,113.11005990802033,147.70309951463685,88.71126568168717,61.91295229855963,50.22254065573736,24.27746338498619,76.48571424173613,135.89574497426483,nan,nan,nan,1.0,0.2026749610682968,0.8018774527755177,nan,nan,17,112.13498910817144,18.665370380341756,276.33820148362037,A3,L13,I1,T3,position_fusion,S02,X_A3_U4_P3_L13_I1_T3__S02,U4,P3,
X_A3_U4_P3_L13_I1_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,93.42900251382787,150.58747491634406,166.8524011434652,104.59115881795444,40661,53.15927379726326,100.23146580558472,116.30248840341936,65.96302791733926,40661,62.07598511629408,131.1323250344708,147.48293311314683,81.16766259329442,94.08154475553798,162.2027387006517,104.97186099192808,110.88553097705912,147.03028981362803,86.91689591676636,63.52893145803385,48.770992946611955,23.998920189419977,75.32318023197332,133.23654471352688,nan,nan,nan,1.0,0.2742298443545413,1.103483304880326,nan,nan,17,121.6830400255706,19.389668548072166,297.0082024764067,A3,L13,I1,T4,position_fusion,S02,X_A3_U4_P3_L13_I1_T4__S02,U4,P3,
X_A3_U4_P3_L13_I1_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,97.6429315379689,159.05195525557457,176.67997255626773,110.06727785571253,40661,56.39473328744143,107.64900360408573,124.58116735273073,70.67780963155168,40661,63.451628099307754,136.77311857894188,155.21571348344878,84.37685038120803,98.8314058125427,170.98500300354124,109.71423312231514,119.32190742602216,152.43819802821776,90.36265404739751,62.08909354776411,45.74379721705395,24.89358720767663,80.16277290735019,144.25135683323714,nan,nan,nan,1.0,0.1317595271316557,0.5341445128521773,nan,nan,17,85.31587283203173,19.350406760884766,213.92886626929592,A3,L13,I1,T5,position_fusion,S02,X_A3_U4_P3_L13_I1_T5__S02,U4,P3,
X_A3_U4_P3_L13_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L13,I2,T1,uwb_only,S02,X_A3_U4_P3_L13_I2_T1__S02,U4,P3,
X_A3_U4_P3_L13_I2_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,90.21477130125022,142.73343667348368,160.60296011213813,101.47345305817963,40661,52.64054417087207,96.44173248843038,111.39691898568232,64.16562414605374,40661,60.91737886058149,124.66528249192777,142.71271921292157,78.61065038210756,91.1710041535649,148.92524097603746,98.75026404529706,100.91493155780958,125.93796228705234,91.14053226937543,75.18639040738587,35.707087260736216,20.541802059098785,72.52718725375453,128.17479231175525,nan,nan,nan,1.0,0.5827369947559302,2.3131600906603635,nan,nan,17,128.89140225393288,17.5682259794047,359.70067411032255,A3,L13,I2,T2,position_fusion,S02,X_A3_U4_P3_L13_I2_T2__S02,U4,P3,
X_A3_U4_P3_L13_I2_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.28015960735648,152.76147214859046,169.5720482497035,106.00534663806903,40661,53.912486861124556,101.75736172705763,117.9391765139652,67.02616696912284,40661,62.04452516732806,133.4184323096872,151.0029575185947,82.12567477521532,95.96567257728411,160.76052516640118,105.18923648767431,112.9329026300031,144.42700328963792,89.94417666938007,66.84552642224136,43.98895133969785,24.136432001349533,76.68734135232353,138.81403687593044,nan,nan,nan,1.0,0.18801898185165986,0.7854897027396837,nan,nan,17,122.09216489421884,18.695759929306632,302.60644037093965,A3,L13,I2,T3,position_fusion,S02,X_A3_U4_P3_L13_I2_T3__S02,U4,P3,
X_A3_U4_P3_L13_I2_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,92.98467704462178,150.55549538435577,166.91722339629104,104.53733893816877,40661,53.14235427403756,99.59611181834835,115.5236364635759,65.7437044394698,40661,61.58743208614146,132.12448297209198,149.1965398017237,81.27619921507905,94.9384675036828,157.732395101193,103.68948048957193,110.04987059458153,142.34061684018928,89.69256986756108,67.6259327706494,42.348467157439984,23.95539725913551,76.03038843068121,137.06549271358998,nan,nan,nan,1.0,0.25090128024919234,1.0466462469869273,nan,nan,17,137.39617587331466,19.529247597509197,337.63272072897934,A3,L13,I2,T4,position_fusion,S02,X_A3_U4_P3_L13_I2_T4__S02,U4,P3,
X_A3_U4_P3_L13_I2_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,97.48427247504748,158.8097836154222,176.68520597058438,109.9573521894733,40661,56.27765664398329,107.51322919691059,124.67826789487056,70.55194987647256,40661,63.2643163621093,137.02182073392692,155.61706262604127,84.33885029538625,99.94816160169802,169.88674581052155,109.9375992584533,118.85432770991255,149.4692688327362,90.747591310833,63.89426147475409,43.94383755099176,24.82045147539887,79.82686179416964,144.20675592428876,nan,nan,nan,1.0,0.13458281400825828,0.5552399115610684,nan,nan,17,88.3380229234099,19.330868196150277,222.34190479536204,A3,L13,I2,T5,position_fusion,S02,X_A3_U4_P3_L13_I2_T5__S02,U4,P3,
X_A3_U4_P3_L13_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L13,I3,T1,uwb_only,S02,X_A3_U4_P3_L13_I3_T1__S02,U4,P3,
X_A3_U4_P3_L13_I3_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,88.9598348841062,139.07829283543848,152.75929704054954,97.6569477829735,40661,51.14153289305056,94.33091717841198,108.37340438682513,61.8772899907339,40661,59.29514286558981,120.65017296100359,135.1225710697944,75.55183937991872,90.82877528856578,144.23437640354945,95.81777558369298,96.07839328341994,130.48820143097976,83.92098478661393,63.54778063237255,36.3657983525174,19.58289449369002,70.68930424719059,119.19302094060819,nan,nan,nan,1.0,0.5734491226213891,2.1130945085642376,nan,nan,17,361.8859950981605,19.90378411064694,656.9992419393263,A3,L13,I3,T2,position_fusion,S02,X_A3_U4_P3_L13_I3_T2__S02,U4,P3,
X_A3_U4_P3_L13_I3_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,93.78441244571562,151.318592963876,167.9420150097744,105.05468725317156,40661,53.390107336100236,100.79315908974262,117.03049671670081,66.30875049330653,40661,62.105230009197385,131.8036887668951,148.9008101373497,81.48396726889352,96.41553055957957,161.47563130388573,105.7027282638411,111.76415430566179,149.15437673747047,92.13508990898653,62.60260141700884,47.55976370679991,24.108533859028114,75.95830941569332,134.8178847090512,nan,nan,nan,1.0,0.20911818812177957,0.8341000357863255,nan,nan,17,138.09442141150285,19.20217749999574,336.1770606994598,A3,L13,I3,T3,position_fusion,S02,X_A3_U4_P3_L13_I3_T3__S02,U4,P3,
X_A3_U4_P3_L13_I3_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,92.5760696253535,148.9904922270698,164.67487357161752,103.47295282900264,40661,52.51402372839778,98.65294894664108,114.35796584406553,64.98224794365352,40661,61.520040609747184,130.16089793364677,146.5700417096382,80.52303657552007,94.93631027403535,159.40584582757265,104.28531631141927,108.9624438782624,146.46678126050784,90.3650063142741,63.33392923683952,47.84343563468275,23.91541853675713,75.1268740502005,134.26934103529757,nan,nan,nan,1.0,0.2778969575609145,1.1035939397832104,nan,nan,17,160.84766085165379,20.137657518911453,382.458209940489,A3,L13,I3,T4,position_fusion,S02,X_A3_U4_P3_L13_I3_T4__S02,U4,P3,
X_A3_U4_P3_L13_I3_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,97.00339551127377,157.81338862128126,175.5541914024921,109.25225735706536,40661,55.79587856333998,106.63534129862143,123.8315685506914,69.96501834814332,40661,63.197152230623374,135.81252366078627,154.28308357592823,83.91038043745488,99.62677361522114,170.56258292955312,109.69873583138762,117.88444198055471,152.58280082753862,90.77652120475292,62.18847832639088,43.91985756551088,24.720903092458656,78.99235973234241,142.36363618310418,nan,nan,nan,1.0,0.14382491564132738,0.6183221359770836,nan,nan,17,94.72002300110105,19.21130767450103,238.31459119947434,A3,L13,I3,T5,position_fusion,S02,X_A3_U4_P3_L13_I3_T5__S02,U4,P3,
X_A3_U4_P3_L13_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L13,I4,T1,uwb_only,S02,X_A3_U4_P3_L13_I4_T1__S02,U4,P3,
X_A3_U4_P3_L13_I4_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,92.44183316005832,144.55321053426948,159.62092163918024,101.87868829026957,40661,53.87713484329852,98.62183969986125,112.58095394580722,64.85014693508431,40661,62.26578392200622,123.63774605191327,142.09523535071457,78.5730588067175,92.44894128200502,145.4982128283034,103.21890210584861,103.68277014970926,124.43991851713315,96.94233322606902,73.41397617286331,46.30933739147605,18.800797895479576,80.15981785936818,139.67510068290932,nan,nan,nan,1.0,0.6624874999509547,2.482503917810706,nan,nan,17,83.00328105369734,20.741795354059946,200.35848065111222,A3,L13,I4,T2,position_fusion,S02,X_A3_U4_P3_L13_I4_T2__S02,U4,P3,
X_A3_U4_P3_L13_I4_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.00252128549008,150.99645452465475,167.02182398315614,104.98773505810068,40661,53.589742541651525,100.03379694298773,115.78273090740095,66.0928772355492,40661,62.41799812189379,131.49343187089244,148.3512338570888,81.57301080232705,95.7502264318863,161.51070815126963,107.05775912382873,110.5237042101527,145.00152025921295,91.70742855768793,66.96871891067715,44.25674261854397,23.952380451845812,75.37105558254183,134.9969407255092,nan,nan,nan,1.0,0.2268340910431158,0.9186653069085084,nan,nan,17,134.1630657207431,19.35268525214218,334.74679352656113,A3,L13,I4,T3,position_fusion,S02,X_A3_U4_P3_L13_I4_T3__S02,U4,P3,
