layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
261,concave,v3-lite,all8,100.0,135252,cuda:0,False,2.1578405163695664,135252,1.5949015617370605,2.622293472290039,2.7878496646881104,3.058708429336548,0.7925750613212585,0.8422255516052246,0.8552286624908447,0.9170644879341125,1.382826566696167,2.508263349533081,2.680643320083618,2.9592278003692627,9.688560485839844,33.17268753051758,38.326690673828125,47.982521057128906,0.25416260018336145,0.0,0.0,0.0,49972,1.615832805633545,2.7191083431243896,2.844943046569824,3.001389265060425,0.7890435457229614,0.8320744037628174,0.8395070433616638,0.8682641983032227,1.4114822149276733,2.6092119216918945,2.7396786212921143,2.900327205657959,10.17013931274414,36.23089599609375,40.187225341796875,45.931236267089844,0.27781557672296486,0.0,0.0,0.0,85280,1.5846848487854004,2.5577831268310547,2.7363059520721436,3.058708429336548,0.7951494455337524,0.8498079776763916,0.8626604080200195,0.9170644879341125,1.3698351383209229,2.440492630004883,2.6289286613464355,2.9592278003692627,9.462072372436523,31.028696060180664,36.43273162841797,47.982521057128906,0.24030253283302064,0.0,0.0,0.0
261,concave,v3-full,all8,100.0,135252,cuda:0,False,8.828679498784966,135252,1.5950167179107666,2.6224777698516846,2.7884089946746826,3.059506416320801,0.7925587892532349,0.842266857624054,0.8552756309509277,0.9179232716560364,1.382811427116394,2.5084102153778076,2.6808483600616455,2.9600460529327393,9.690729141235352,33.196044921875,38.350807189941406,48.009010314941406,0.25426611066749477,0.0,0.0,0.0,49972,1.6159858703613281,2.7202696800231934,2.8461177349090576,3.00228214263916,0.7890530824661255,0.8321035504341125,0.8394860029220581,0.8687813878059387,1.4115699529647827,2.610046863555908,2.7408223152160645,2.9012389183044434,10.170204162597656,36.25259017944336,40.217185974121094,45.958927154541016,0.27793564396061793,0.0,0.0,0.0,85280,1.5848236083984375,2.557908535003662,2.737088441848755,3.059506416320801,0.7952158451080322,0.8498594164848328,0.8626967668533325,0.9179232716560364,1.3697344064712524,2.4407479763031006,2.6288857460021973,2.9600460529327393,9.466135025024414,31.041645050048828,36.443058013916016,48.009010314941406,0.24039634146341463,0.0,0.0,0.0
261,concave,v4-io,all8,100.0,135252,cuda:0,False,2.9542169348861527,135252,1.5949807167053223,2.6259493827819824,2.792149543762207,3.064910650253296,0.7926093339920044,0.8422914743423462,0.8552900552749634,0.9170969724655151,1.3830010890960693,2.5122082233428955,2.6850149631500244,2.9656360149383545,9.695148468017578,33.27397918701172,38.45819854736328,48.19724655151367,0.25462100375595187,0.0,0.0,0.0,48360,1.6147511005401611,2.7209107875823975,2.8475899696350098,3.0021278858184814,0.7887388467788696,0.8317305445671082,0.8390262126922607,0.8651032447814941,1.4105325937271118,2.611703872680664,2.7427217960357666,2.9011738300323486,10.154399871826172,36.29978561401367,40.27366256713867,45.931827545166016,0.27777088502894953,0.0,0.0,0.0,86892,1.5863008499145508,2.564779758453369,2.7455272674560547,3.064910650253296,0.7953288555145264,0.849727988243103,0.8624705076217651,0.9170969724655151,1.371221661567688,2.448284387588501,2.63692307472229,2.9656360149383545,9.489617347717285,31.250823974609375,36.72053909301758,48.19724655151367,0.2417368687566174,0.0,0.0,0.0
262,concave,true,all8,100.0,135252,cuda:0,False,0.0,135252,1.546146273612976,2.5959112644195557,2.763322114944458,2.971257209777832,0.7469375729560852,0.7873651385307312,0.7962027192115784,0.8462796807289124,1.354846477508545,2.4924445152282715,2.6666386127471924,2.883432626724243,7.931205749511719,28.18807601928711,32.4006462097168,38.974308013916016,0.2473974506846479,0.0,0.0,0.0,49972,1.5921918153762817,2.7074999809265137,2.835050582885742,2.971257209777832,0.7396278977394104,0.7788810729980469,0.7852802872657776,0.807365894317627,1.4095393419265747,2.6095995903015137,2.741870641708374,2.883432626724243,8.450058937072754,30.311935424804688,33.69832992553711,38.002349853515625,0.276654926758985,0.0,0.0,0.0,85280,1.5295939445495605,2.533132314682007,2.7038509845733643,2.957724094390869,0.750882625579834,0.7926438450813293,0.8013127446174622,0.8462796807289124,1.3332427740097046,2.425687789916992,2.604159355163574,2.8697569370269775,7.729982376098633,26.897048950195312,31.440692901611328,38.974308013916016,0.2302532833020638,0.0,0.0,0.0
262,concave,v1-old,all8,100.0,135252,cuda:0,False,1.1622675144451737,135252,1.5461277961730957,2.5955164432525635,2.762852907180786,2.9706311225891113,0.7469385862350464,0.7873656153678894,0.7961955070495605,0.8462721109390259,1.354750633239746,2.4920654296875,2.666229724884033,2.8827860355377197,7.930397987365723,28.17852020263672,32.386837005615234,38.920257568359375,0.24727175938248602,0.0,0.0,0.0,49972,1.5921523571014404,2.706923484802246,2.8345680236816406,2.9706311225891113,0.7396242618560791,0.7788756489753723,0.7852669954299927,0.8073648810386658,1.4094879627227783,2.6088624000549316,2.7414095401763916,2.8827860355377197,8.447915077209473,30.287742614746094,33.690765380859375,37.96448516845703,0.2764948371087809,0.0,0.0,0.0,85280,1.5295567512512207,2.5328526496887207,2.7039108276367188,2.957202672958374,0.7508795261383057,0.7926428318023682,0.8013082146644592,0.8462721109390259,1.33326256275177,2.4251368045806885,2.603895664215088,2.869218587875366,7.72902774810791,26.903160095214844,31.42573356628418,38.920257568359375,0.23014774859287054,0.0,0.0,0.0
262,concave,v2,all8,100.0,135252,cuda:0,False,3.0848620528140036,135252,1.5461498498916626,2.598423957824707,2.7658214569091797,2.9751670360565186,0.7469027042388916,0.7873511910438538,0.7961947321891785,0.8462514281272888,1.3550832271575928,2.4952759742736816,2.669016122817993,2.887491464614868,7.935541152954102,28.255945205688477,32.484710693359375,39.057891845703125,0.24780409901517167,0.0,0.0,0.0,49972,1.592807412147522,2.71071457862854,2.838975191116333,2.9751670360565186,0.7395821809768677,0.778866171836853,0.7852554321289062,0.8073774576187134,1.4106786251068115,2.612502098083496,2.74615216255188,2.887491464614868,8.45584487915039,30.376445770263672,33.798744201660156,38.09408950805664,0.27677499399663813,0.0,0.0,0.0,85280,1.5303694009780884,2.536433696746826,2.7071592807769775,2.961754560470581,0.750860869884491,0.7926304936408997,0.8013175129890442,0.8462514281272888,1.3339381217956543,2.4292941093444824,2.607156753540039,2.8739490509033203,7.729125022888184,26.968860626220703,31.523162841796875,39.057891845703125,0.230827861163227,0.0,0.0,0.0
262,concave,v3-lite,all8,100.0,135252,cuda:0,False,0.8091080560692719,135252,1.5462498664855957,2.5969080924987793,2.7645182609558105,2.9725732803344727,0.7469342947006226,0.7873589992523193,0.7962014079093933,0.8462700843811035,1.354924201965332,2.493455648422241,2.6678028106689453,2.884791374206543,7.933173179626465,28.21163558959961,32.43015670776367,39.00526428222656,0.24754532280483837,0.0,0.0,0.0,49972,1.592345952987671,2.708573818206787,2.836254119873047,2.9725732803344727,0.7396227121353149,0.7788734436035156,0.7852717041969299,0.8073523640632629,1.4096910953521729,2.610755205154419,2.743276834487915,2.884791374206543,8.450630187988281,30.336570739746094,33.73204803466797,38.03525924682617,0.2767549827903626,0.0,0.0,0.0,85280,1.5297260284423828,2.534172773361206,2.7049386501312256,2.958996534347534,0.7508753538131714,0.792640209197998,0.8013027310371399,0.8462700843811035,1.3334228992462158,2.4269046783447266,2.6053659915924072,2.8710718154907227,7.730854034423828,26.92333221435547,31.46733856201172,39.00526428222656,0.23042917448405253,0.0,0.0,0.0
262,concave,v3-full,all8,100.0,135252,cuda:0,False,6.622015420300087,135252,1.5460543632507324,2.597991466522217,2.7643532752990723,2.9731500148773193,0.7469336986541748,0.7873973846435547,0.7962402701377869,0.8462865352630615,1.3548839092254639,2.494816303253174,2.6679863929748535,2.885420322418213,7.9359002113342285,28.256168365478516,32.468170166015625,38.98320770263672,0.2478780350752669,0.0,0.0,0.0,49972,1.5929768085479736,2.7108206748962402,2.8391149044036865,2.9731500148773193,0.739616870880127,0.7788949608802795,0.7852920889854431,0.8074082136154175,1.4108059406280518,2.612994432449341,2.745914936065674,2.885420322418213,8.457298278808594,30.40369415283203,33.798309326171875,38.04299545288086,0.2767950052029136,0.0,0.0,0.0,85280,1.530404806137085,2.5364603996276855,2.7060768604278564,2.958268165588379,0.7508848905563354,0.7926735877990723,0.8013507723808289,0.8462865352630615,1.334197759628296,2.429459571838379,2.606238603591919,2.870361328125,7.72728157043457,26.948789596557617,31.4874324798584,38.98320770263672,0.23093339587242026,0.0,0.0,0.0
262,concave,v4-io,all8,100.0,135252,cuda:0,False,7.346627302013871,135252,1.545983076095581,2.6016674041748047,2.768890857696533,2.9799139499664307,0.7468932867050171,0.7873862385749817,0.7962255477905273,0.8462436199188232,1.3549060821533203,2.4988460540771484,2.6726183891296387,2.8924143314361572,7.938377380371094,28.355255126953125,32.6035041809082,39.15127944946289,0.24837340667790495,0.0,0.0,0.0,49972,1.5934076309204102,2.7146060466766357,2.844205856323242,2.9799139499664307,0.7395672798156738,0.7788850665092468,0.7853018641471863,0.8074110746383667,1.4111632108688354,2.616799831390381,2.7512805461883545,2.8924143314361572,8.464994430541992,30.49626350402832,33.94251251220703,38.2088737487793,0.2769951172656688,0.0,0.0,0.0,85280,1.530707836151123,2.5406150817871094,2.7111315727233887,2.966062307357788,0.7508615851402283,0.7926740050315857,0.8013452291488647,0.8462436199188232,1.3347488641738892,2.4334731101989746,2.6115291118621826,2.878427267074585,7.728091239929199,27.065418243408203,31.627300262451172,39.15127944946289,0.2316017823639775,0.0,0.0,0.0
263,concave,true,all8,100.0,135252,cuda:0,False,0.0,135252,1.663175106048584,3.0257949829101562,3.2140886783599854,3.4716737270355225,0.7371240854263306,0.7715438008308411,0.7779555320739746,0.8085267543792725,1.491652488708496,2.939016342163086,3.1329522132873535,3.3970959186553955,9.473496437072754,38.49373245239258,43.601741790771484,52.66256332397461,0.32181409517049653,0.08485641617129507,0.0,0.0,49972,1.70302152633667,3.1649487018585205,3.3226675987243652,3.4716737270355225,0.7317662239074707,0.7653155326843262,0.7709394693374634,0.7817477583885193,1.5376744270324707,3.0830607414245605,3.244507312774658,3.3970959186553955,9.911052703857422,41.514808654785156,46.03105163574219,51.7929801940918,0.3411910669975186,0.1200272152405347,0.0,0.0,85280,1.6389801502227783,2.952608823776245,3.1383955478668213,3.4484310150146484,0.7399949431419373,0.7751613855361938,0.7819142937660217,0.8085267543792725,1.4628809690475464,2.863162040710449,3.054544448852539,3.372504472732544,9.206117630004883,36.90148162841797,41.66399002075195,52.66256332397461,0.31045966228893057,0.06424718574108818,0.0,0.0
263,concave,v1-old,all8,100.0,135252,cuda:0,False,1.1228198999093848,135252,1.663017749786377,3.024425506591797,3.212451934814453,3.4700021743774414,0.7371265292167664,0.7715356945991516,0.7779492735862732,0.8085534572601318,1.4915986061096191,2.9374260902404785,3.131253957748413,3.3953850269317627,9.471174240112305,38.45621109008789,43.553741455078125,52.63160705566406,0.3216736166563156,0.08450152308283797,0.0,0.0,48360,1.7028236389160156,3.1626899242401123,3.320525646209717,3.4700021743774414,0.73158860206604,0.7651239037513733,0.7707679271697998,0.7817392945289612,1.5374549627304077,3.0805740356445312,3.24257755279541,3.3953850269317627,9.893815994262695,41.42835998535156,45.915740966796875,51.65052032470703,0.34098428453267166,0.11970636889991729,0.0,0.0,86892,1.6403268575668335,2.9549758434295654,3.1407718658447266,3.451219081878662,0.7399274110794067,0.7750667333602905,0.781753420829773,0.8085534572601318,1.463776707649231,2.8656065464019775,3.0570404529571533,3.3754758834838867,9.217753410339355,36.95341110229492,41.715354919433594,52.63160705566406,0.31092620724577635,0.06490816185609723,0.0,0.0
263,concave,v2,all8,100.0,135252,cuda:0,False,1.3351754160560478,135252,1.6633877754211426,3.027728319168091,3.2163197994232178,3.474181890487671,0.7371095418930054,0.7715365886688232,0.7779437899589539,0.8084526658058167,1.4919289350509644,2.940868616104126,3.135221004486084,3.3996639251708984,9.472667694091797,38.53523635864258,43.65414810180664,52.773990631103516,0.32193239286664893,0.08530742613787597,0.0,0.0,49972,1.703198790550232,3.166917085647583,3.324651002883911,3.474181890487671,0.7317591309547424,0.7652997374534607,0.7709329724311829,0.781715989112854,1.5378751754760742,3.0845746994018555,3.2464137077331543,3.3996639251708984,9.913684844970703,41.58053207397461,46.087196350097656,51.887245178222656,0.3414312014728248,0.12026734971584087,0.0,0.0,85280,1.6393120288848877,2.9538137912750244,3.1400156021118164,3.451484203338623,0.7399805188179016,0.7751574516296387,0.7819042205810547,0.8084526658058167,1.462756872177124,2.864598274230957,3.056623935699463,3.3756301403045654,9.209850311279297,36.94544982910156,41.717166900634766,52.773990631103516,0.31050656660412757,0.0648217636022514,0.0,0.0
263,concave,v3-lite,all8,100.0,135252,cuda:0,False,0.625123108285719,135252,1.6632037162780762,3.0254533290863037,3.2133917808532715,3.4705545902252197,0.7371219992637634,0.771543025970459,0.777948260307312,0.8084917068481445,1.4917054176330566,2.938711404800415,3.1322696208953857,3.39595365524292,9.471434593200684,38.476253509521484,43.58012008666992,52.61664962768555,0.3217993079584775,0.08464939520302842,0.0,0.0,48360,1.7026489973068237,3.164271354675293,3.321566343307495,3.4705545902252197,0.731584906578064,0.765113115310669,0.7707771062850952,0.7817249894142151,1.5373467206954956,3.0820462703704834,3.2435762882232666,3.39595365524292,9.895606994628906,41.46353530883789,45.94768524169922,51.651832580566406,0.341232423490488,0.11976840363937138,0.0,0.0,86892,1.6402108669281006,2.955618143081665,3.141400098800659,3.451244592666626,0.7399225234985352,0.7750641107559204,0.7817396521568298,0.8084917068481445,1.4638590812683105,2.86643648147583,3.057701826095581,3.375504970550537,9.220300674438477,36.975074768066406,41.727455139160156,52.61664962768555,0.3109837499424573,0.06510380702481242,0.0,0.0
263,concave,v3-full,all8,100.0,135252,cuda:0,False,2.265305441244529,135252,1.6632850170135498,3.025144338607788,3.21299409866333,3.4692935943603516,0.7371048927307129,0.7715446949005127,0.7779331207275391,0.8083659410476685,1.4916378259658813,2.9382386207580566,3.1318089962005615,3.3946683406829834,9.46657943725586,38.45050048828125,43.5491828918457,52.590023040771484,0.32176973353443944,0.08430189572058085,0.0,0.0,48360,1.702343225479126,3.163759469985962,3.3202762603759766,3.4692935943603516,0.7315755486488342,0.7650701999664307,0.7707977890968323,0.7816797494888306,1.536928653717041,3.0816078186035156,3.2422914505004883,3.3946683406829834,9.891666412353516,41.45625305175781,45.916011810302734,51.61832809448242,0.3414805624483044,0.11937551695616212,0.0,0.0,86892,1.6400178670883179,2.954512119293213,3.1400558948516846,3.4502158164978027,0.7399258613586426,0.7750734090805054,0.7817168235778809,0.8083659410476685,1.4637038707733154,2.865000009536743,3.05683970451355,3.374455690383911,9.224043846130371,36.95012664794922,41.69878387451172,52.590023040771484,0.3107996133130783,0.06478156792339916,0.0,0.0
263,concave,v4-io,all8,100.0,135252,cuda:0,False,9.513040191101254,135252,1.6630439758300781,3.0255935192108154,3.215965986251831,3.476203203201294,0.7371765971183777,0.7714952826499939,0.7780495285987854,0.8093777298927307,1.4909528493881226,2.938725709915161,3.134526491165161,3.4016804695129395,9.486297607421875,38.58516311645508,43.73780822753906,52.719871520996094,0.32168101026232515,0.08616508443498062,0.0,0.0,49972,1.7040613889694214,3.1626267433166504,3.323935031890869,3.476203203201294,0.7317896485328674,0.7654868960380554,0.7707494497299194,0.7824351787567139,1.5392433404922485,3.080312728881836,3.2457962036132812,3.4016804695129395,9.949589729309082,41.50743865966797,46.11138153076172,51.89262390136719,0.33997038341471225,0.12180821259905547,0.0,0.0,85280,1.6408441066741943,2.9578630924224854,3.1416513919830322,3.4514834880828857,0.740066409111023,0.7751538157463074,0.7819869518280029,0.8093777298927307,1.4643419981002808,2.867851734161377,3.057663679122925,3.375591516494751,9.183935165405273,37.02251434326172,41.755218505859375,52.719871520996094,0.3109638836772983,0.06527908067542214,0.0,0.0
264,concave,true,all8,100.0,135252,cuda:0,False,0.0,135252,1.5049455165863037,2.6503748893737793,2.838454246520996,3.0800650119781494,0.7474589347839355,0.7920419573783875,0.8015262484550476,0.8459841012954712,1.306282639503479,2.549204111099243,2.7446930408477783,2.995572566986084,7.236900329589844,29.073646545410156,33.73445129394531,41.8486328125,0.23887262295566794,0.0,0.0,0.0,49972,1.5354559421539307,2.7709577083587646,2.9244515895843506,3.0800650119781494,0.7381449937820435,0.781737744808197,0.789252519607544,0.8046388626098633,1.3460783958435059,2.6760153770446777,2.834911346435547,2.995572566986084,7.520800590515137,31.19354248046875,35.13302993774414,40.688228607177734,0.2669294805090851,0.0,0.0,0.0,85280,1.481917142868042,2.561800479888916,2.7557177543640137,3.056971549987793,0.7524457573890686,0.7980982065200806,0.8070272207260132,0.8459841012954712,1.2772399187088013,2.4563822746276855,2.6584622859954834,2.970128059387207,7.002357006072998,27.532445907592773,32.41425323486328,41.8486328125,0.22243198874296435,0.0,0.0,0.0
264,concave,v1-old,all8,100.0,135252,cuda:0,False,2.8291642586263888,135252,1.5048718452453613,2.6486072540283203,2.837120294570923,3.077404499053955,0.7474550008773804,0.792031466960907,0.801511287689209,0.8459933996200562,1.3061572313308716,2.547926902770996,2.743480920791626,2.9928877353668213,7.238368034362793,29.02093505859375,33.712059020996094,41.73124313354492,0.238251560050868,0.0,0.0,0.0,49972,1.5350579023361206,2.7696454524993896,2.9226794242858887,3.077404499053955,0.7381410002708435,0.7817453742027283,0.7892616987228394,0.8046718835830688,1.3451206684112549,2.6748311519622803,2.8331406116485596,2.9928877353668213,7.523102283477783,31.146066665649414,35.09174728393555,40.59502410888672,0.26586888657648283,0.0,0.0,0.0,85280,1.481931209564209,2.5598740577697754,2.7539942264556885,3.053666591644287,0.7524467706680298,0.798090934753418,0.8070351481437683,0.8459933996200562,1.2771270275115967,2.4540607929229736,2.656782388687134,2.9667394161224365,7.003200054168701,27.519746780395508,32.382911682128906,41.73124313354492,0.2220684803001876,0.0,0.0,0.0
