experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R3_L19_I5_T10,full_session_batch_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,343.66624358328784,546.8378956793882,684.6444766329117,397.010231401978,40658,275.6396168890447,508.342278969636,654.968232084792,347.2617440645058,40658,142.27229937033832,315.5209954462621,361.93994811349745,192.42246476731813,331.186273800255,506.8600537600649,358.79088471217716,467.897239357891,290.45679731342824,272.28273591333937,266.651798350415,57.39277892654411,132.06859284451082,77.57059745900872,140.2258215244267,nan,nan,nan,1.0,3.7695263028144836,7.191673147678374,1.0,0.9496044962531224,17,237.14072856678789,43.82068473267333,301.04254649676864,A0,L19,I5,T10,range_fusion,S01,X_A0_R3_L19_I5_T10__S01,FUSION_UNRANKED,740.6200990352847,1088,,,R3
X_A0_R3_L19_I6_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,523.6485376503842,797.764258891108,903.9401542489172,572.9294577817298,40658,405.56799684079874,736.9282420725748,856.9203491337468,487.33385216854447,40658,234.56661987304688,483.6941284179688,544.6012435913086,301.2538466553317,513.3928886167282,773.8140865465507,547.7056675003034,701.76512295494,458.84788208007814,405.65338124870027,366.73575200067495,70.94596862792969,143.80427740464845,76.12288106205743,160.45459453571175,nan,nan,nan,1.0,2.6799500584602356,5.903068864345548,1.0,0.9496044962531224,17,87.42647048701185,46.45624073299001,172.74517526178883,A0,L19,I6,T6,range_fusion,S01,X_A0_R3_L19_I6_T6__S01,FUSION_UNRANKED,917.3284869512535,1143,,,R3
X_A0_R3_L19_I6_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,488.811660352667,748.2024549511348,851.5345944817036,537.1156620545725,40658,375.9719724298078,691.9566229411555,811.7441064296793,456.7921404224971,40658,217.76901483497554,455.85524327116724,517.1310580880537,282.5494202304358,475.1271143418718,733.2710687248045,506.96694140458544,648.3499139837298,436.25373424748943,368.0450477558601,315.29267934504,72.41149473606544,149.94753634500952,82.86220372363138,148.51235490794897,nan,nan,nan,1.0,2.9064932465553284,6.1610524415969845,1.0,0.9496044962531224,17,111.85928679378414,38.07609448340878,236.95785927042783,A0,L19,I6,T7,range_fusion,S01,X_A0_R3_L19_I6_T7__S01,FUSION_UNRANKED,885.047257323707,1129,,,R3
X_A0_R3_L19_I6_T8,robust_range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,596.333687895087,911.8186787522344,1018.2961709483396,649.4332487792228,40658,470.966978793359,848.1777035338334,937.5601112471375,556.4940737928529,40658,267.47125244140625,533.1376708984376,593.958724975586,334.78036151090265,603.3242751806952,883.8565391231814,626.1475612035921,827.7407286373416,506.7525238037109,364.7484923992114,299.9255270738321,74.57058715820312,144.80079874189323,91.08850697665395,184.80754843454173,nan,nan,nan,1.0,2.252802014350891,4.997526097297667,1.0,0.9496044962531224,17,48.241565055558134,44.732425748234505,82.1090296109629,A0,L19,I6,T8,range_fusion,S01,X_A0_R3_L19_I6_T8__S01,FUSION_UNRANKED,1018.8435587836459,1187,,,R3
X_A0_R3_L19_I6_T9,session_window_factor_graph_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,430.21323337093986,667.9647735984864,765.9792111662084,479.5527493276144,40658,332.6524751772836,616.6553860311155,732.0232581337375,409.83392729419074,40658,187.4185718299093,404.22477237070996,464.64801433693486,249.01203068585613,404.874248633523,653.1624379584738,456.99752748808044,575.3435422331032,392.7692727374939,332.0830654922264,314.1556957947603,71.7432806386256,149.1995748361017,84.77875674035519,157.44740455435084,nan,nan,nan,1.0,3.2395599484443665,6.680469739437102,1.0,0.9496044962531224,17,125.95044762313756,42.46711837155436,221.22450127552764,A0,L19,I6,T9,range_fusion,S01,X_A0_R3_L19_I6_T9__S01,FUSION_UNRANKED,796.2462026732359,1103,,,R3
X_A0_R3_L19_I6_T10,full_session_batch_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,368.6438685585209,582.7114730412422,686.7327581522309,416.7405116253188,40658,290.88465947547314,538.9791241731326,655.5687870122345,361.41575974455975,40658,151.54300728079352,340.57277032042435,392.3303098620842,207.488078303297,360.856485195195,558.0587110085626,389.69843902297384,515.4329867605334,337.17000003251803,311.7373751245056,301.719141920256,68.1638393844807,139.738808997263,86.35301865761409,153.6791815391904,nan,nan,nan,1.0,3.615023612976074,7.502567446231842,1.0,0.9496044962531224,17,185.74801172759373,46.5567836156969,414.058840943914,A0,L19,I6,T10,range_fusion,S01,X_A0_R3_L19_I6_T10__S01,FUSION_UNRANKED,756.070046756139,1091,,,R3
X_A0_R3_L19_I7_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,580.6834015205734,893.8180782325267,1007.246048666342,636.3965869822737,40658,452.6470562918892,830.5480918170651,940.2850932217076,544.0127905869464,40658,263.1587219238281,530.4388488769531,592.153369140625,330.22825378893594,580.3771234129073,875.5021507511669,617.4761329755851,804.1267464058067,503.3281997680664,352.7579740038424,312.3012843253366,89.34375,140.88677844129145,94.58590956482115,195.0831325038333,nan,nan,nan,1.0,2.3879143595695496,5.010000848770141,1.0,0.9496044962531224,17,51.431684400385926,41.31732843304371,101.32770347820372,A0,L19,I7,T6,range_fusion,S01,X_A0_R3_L19_I7_T6__S01,FUSION_UNRANKED,993.2484444767316,1178,,,R3
X_A0_R3_L19_I7_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,547.3043162731667,848.1914320606164,961.5543120090324,603.5712635258068,40658,424.83777867855895,785.9054085982647,906.0529317390066,514.0789886585284,40658,250.47314557143312,508.3814698227594,573.1454634436059,316.2610686979407,547.8991900113856,826.6406383160913,584.7540719269962,762.4770968555965,482.5883840768322,368.8812657350187,354.83876643038207,83.36983758116372,145.78486850356634,88.0103792303546,162.31234804952464,nan,nan,nan,1.0,2.5942450761795044,5.338161897659301,1.0,0.9496044962531224,17,66.06133214972857,40.29618848832641,112.8645582760532,A0,L19,I7,T7,range_fusion,S01,X_A0_R3_L19_I7_T7__S01,FUSION_UNRANKED,956.3587801786107,1168,,,R3
X_A0_R3_L19_I7_T8,robust_range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,640.7429854948948,998.6021342458928,1107.3426550790468,702.555805292186,40658,509.4821141639186,929.6787532539419,1028.5132408014147,607.3484375867105,40658,283.578125,563.1222656250001,623.971401977539,353.1466195657742,659.208637124078,968.1557517294975,678.5642913148217,905.8897149339041,538.9207145690918,387.11665718666467,337.9379141912335,93.6175537109375,150.23058209601976,87.10716299658489,193.06937375196014,nan,nan,nan,1.0,1.945880264043808,4.3391587972640995,1.0,0.9496044962531224,17,65.23423755750356,55.75497906290872,110.80130995857577,A0,L19,I7,T8,range_fusion,S01,X_A0_R3_L19_I7_T8__S01,FUSION_UNRANKED,1118.8424075676644,1203,,,R3
X_A0_R3_L19_I7_T9,session_window_factor_graph_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,491.51596878443706,773.4188877045326,883.1118654026365,548.0560142903767,40658,378.23202329662706,715.2290487880957,842.6298109383418,465.6799802723404,40658,225.25749364257592,467.3972234973209,533.3892936645867,288.9767305050809,489.9705246371375,756.0519905115635,525.7510105771009,677.8562652820559,437.4040929203202,367.6065834057156,332.8743508908075,85.12926751490926,146.42268946838885,84.67352660535045,147.86665148937863,nan,nan,nan,1.0,2.99150949716568,5.990340363979337,1.0,0.9496044962531224,17,95.797498017917,39.54181374433722,155.65567996539423,A0,L19,I7,T9,range_fusion,S01,X_A0_R3_L19_I7_T9__S01,FUSION_UNRANKED,894.8583146629211,1132,,,R3
X_A0_R3_L19_I7_T10,full_session_batch_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,420.62821492314595,691.8735746370328,800.784259576608,481.72681416827805,40658,324.12688521131304,629.6293673455436,767.2889832731958,410.9550424560335,40658,188.0934814107718,408.50186093098114,470.8186032702908,251.3497097047824,406.1986237081067,659.8941517442036,450.3455746203391,586.9485461129727,380.1256264941969,333.69279883727836,317.88136180424334,90.05873009716925,153.11698653379125,89.14460054012355,174.74864555688433,nan,nan,nan,1.0,3.405583620071411,6.977283549308773,1.0,0.9496044962531224,17,58.482465359861166,40.305373018310945,94.72708432365596,A0,L19,I7,T10,range_fusion,S01,X_A0_R3_L19_I7_T10__S01,FUSION_UNRANKED,754.6577958373764,1090,,,R3
X_A0_R3_L19_I8_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,536.9056328972508,816.3012766054298,931.1542086935895,587.0792194663826,40658,415.0205598397297,756.6336877055049,874.6792068812024,500.4833804794974,40658,245.90328979492188,491.619647216797,549.9873321533204,306.88498789134616,537.8363657769017,811.7775257981004,567.5155347620541,737.753111868985,474.9527221679688,409.5380320480817,381.0908361457797,79.11250305175781,150.03868252680618,79.88123320553584,153.22471392753044,nan,nan,nan,1.0,2.608258068561554,5.544148671627044,1.0,0.9496044962531224,17,82.00343681365622,49.049618872758856,161.97445054253893,A0,L19,I8,T6,range_fusion,S01,X_A0_R3_L19_I8_T6__S01,FUSION_UNRANKED,954.3802468391993,1166,,,R3
X_A0_R3_L19_I8_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,505.70192594723676,765.1705245140168,881.4137593837721,552.1579078267113,40658,387.33765217066025,708.4791011938867,837.6412053204539,470.5373540184574,40658,229.62546900305188,466.0310952103316,522.0722343367706,288.91686286694977,514.5753242610874,760.7820531436917,535.8973773143916,681.1029539420849,451.1534699816743,376.7075062579062,361.06979130678013,76.71412023780272,147.14200784247765,77.98945719097887,142.56803963356163,nan,nan,nan,1.0,2.8591500520706177,5.986230635643004,1.0,0.9496044962531224,17,94.4608483431242,45.6402801838604,191.495211494355,A0,L19,I8,T7,range_fusion,S01,X_A0_R3_L19_I8_T7__S01,FUSION_UNRANKED,920.5426406228053,1146,,,R3
X_A0_R3_L19_I8_T8,robust_range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,607.0295715800382,928.1402686304654,1043.4805176427576,660.4239070993552,40658,477.5752945762792,861.3038386004226,961.9346952833406,567.0428472964454,40658,273.6496887207031,537.8506774902344,597.3319183349611,338.55892603550996,618.8282360692092,901.4710548437571,638.8906797401103,834.2008475231044,514.545142364502,354.8883174062911,310.2232908074649,86.07069396972656,140.96086603573548,95.71651777981094,202.6803481177541,nan,nan,nan,1.0,2.1756627559661865,4.749988996982575,1.0,0.9496044962531224,17,49.963657352138775,44.70055870081734,79.68126047578501,A0,L19,I8,T8,range_fusion,S01,X_A0_R3_L19_I8_T8__S01,FUSION_UNRANKED,1039.798098428889,1193,,,R3
X_A0_R3_L19_I8_T9,session_window_factor_graph_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,451.02659495804676,685.9489106127621,794.5053684317286,494.952443850409,40658,346.88321646926545,635.429939628806,763.3586299711909,423.45310195308446,40658,198.44680479444673,416.80291309219837,469.4029046429396,256.25259436697013,437.80423936842124,671.9150158615698,471.08087357547925,576.5156854436075,409.4657703753214,367.5245149828828,301.04027318455786,71.54321818783376,162.85932274573327,85.89786636821123,169.15668675729523,nan,nan,nan,1.0,3.2561251521110535,6.322041392326355,1.0,0.9496044962531224,17,113.11537871913073,42.834333424333124,194.6388385679538,A0,L19,I8,T9,range_fusion,S01,X_A0_R3_L19_I8_T9__S01,FUSION_UNRANKED,833.5849213962288,1116,,,R3
X_A0_R3_L19_I8_T10,full_session_batch_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,384.27628900598575,597.4271377124064,708.3777686756175,430.4917613343825,40658,305.93250296113234,554.6884650176775,676.9198529018764,372.8729956486886,40658,160.81081067988754,354.3832978230059,395.95903990422863,215.14852008032042,378.6918312732855,567.0077057977262,413.1528717099983,498.77104404057076,360.303314670486,335.02664179263786,303.89377780842875,74.41428429833434,139.69746022258542,85.35784202467295,152.5449180341448,nan,nan,nan,1.0,3.527524173259735,7.015537345409393,1.0,0.9496044962531224,17,191.17580674157432,44.66586580615149,343.06732039189006,A0,L19,I8,T10,range_fusion,S01,X_A0_R3_L19_I8_T10__S01,FUSION_UNRANKED,780.8163231328845,1097,,,R3
X_A0_R4_L19_I0_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,662.7583145964852,1038.8364617993657,1140.5831844015786,727.3139403316401,40658,532.6414357239107,965.0225683617792,1057.6797740849588,631.3983953853046,40658,289.6773986816406,573.8416870117188,630.689877319336,361.0008782615343,681.5017533534963,1034.583482826486,703.4243635291755,965.5669282845575,554.1974670410157,379.6716227928699,347.62931676541393,90.5391845703125,133.1192311854477,96.07168924139877,192.16087363577984,nan,nan,nan,1.0,1.1010125875473022,2.640780341625214,1.0,0.9496044962531224,17,75.0621855314829,44.74974325959187,170.1861547075468,A0,L19,I0,T6,range_fusion,S01,X_A0_R4_L19_I0_T6__S01,FUSION_UNRANKED,1162.7091178075284,1208,,,R4
X_A0_R4_L19_I0_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,640.214693528527,998.0591791927164,1107.7605367797821,703.3449806106368,40658,510.77179191164794,927.8798372806998,1024.7252863662452,607.4821778605614,40658,282.4241577484778,565.5003699951111,621.292799894084,354.4849296260227,661.1323930515603,945.7103710198529,675.6429951321464,916.8822319330621,539.1157714162229,379.4539175340933,353.8899816272186,91.73485379376325,149.2732820429672,91.05429304417864,193.91091664458838,nan,nan,nan,1.0,1.202707052230835,2.7404067695140837,1.0,0.9496044962531224,17,53.867244124445016,40.79753299969656,93.19175149095891,A0,L19,I0,T7,range_fusion,S01,X_A0_R4_L19_I0_T7__S01,FUSION_UNRANKED,1104.474734817104,1200,,,R4
X_A0_R4_L19_I0_T8,robust_range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,702.9450771595968,1102.1819476504652,1209.8352199296394,769.0458202252721,40658,570.8771054783655,1027.7323909667646,1130.8304526924467,673.9223871356002,40658,298.47894287109375,585.1591796875001,646.0334518432618,370.4862881719319,723.1822612832061,1154.504928054125,766.9787906874722,1062.7759382264303,565.0720977783203,380.04011530550287,332.1695338132648,104.23602294921875,126.4020248178428,110.15106555589341,230.99366835583663,nan,nan,nan,1.0,0.9444187134504318,2.3389168858528135,1.0,0.9496044962531224,17,61.972794855653575,40.15554629752654,114.95190460507357,A0,L19,I0,T8,range_fusion,S01,X_A0_R4_L19_I0_T8__S01,FUSION_UNRANKED,1233.8409549100286,1213,,,R4
X_A0_R4_L19_I0_T9,session_window_factor_graph_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,598.1008271370484,928.6396938205345,1057.8612906982034,658.6499498726344,40658,472.8016378508886,864.6799637257033,974.1607713029689,564.2991737101578,40658,268.7367237670236,545.4005200245736,602.8968824269259,339.68544127951236,608.2462016090199,900.1770885994822,631.4630381156937,851.2072738493647,514.2498279181375,363.60263969292316,302.0300505773366,76.9095644122159,149.5540738011627,95.79360809839977,205.14020334912306,nan,nan,nan,1.0,1.41353839635849,3.0572330117225643,1.0,0.9496044962531224,17,53.226837584492785,43.10200997830438,96.02790255670399,A0,L19,I0,T9,range_fusion,S01,X_A0_R4_L19_I0_T9__S01,FUSION_UNRANKED,1035.3440058285648,1189,,,R4
X_A0_R4_L19_I0_T10,full_session_batch_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,535.0149120360917,852.9008770285388,989.1597681648072,598.50020091783,40658,417.93323284094197,784.86017411205,921.085147715885,509.16601089816027,40658,241.3234896149902,511.7391666147133,573.2344244658408,314.56710547153125,536.588534719535,812.8432338251487,559.1744538862014,748.5130111339167,466.23029613204255,366.5703710419182,343.9506509638172,74.30810720000738,154.0831698353773,91.43884866681644,186.65201613472595,nan,nan,nan,1.0,1.6357513666152954,3.7130918085575093,1.0,0.9496044962531224,17,68.3849619587915,49.82591739640077,119.63903198066028,A0,L19,I0,T10,range_fusion,S01,X_A0_R4_L19_I0_T10__S01,FUSION_UNRANKED,945.9947248471797,1156,,,R4
X_A0_R4_L19_I1_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,545.5698815008616,850.6902006269542,963.388532174262,598.897960961768,40658,422.0772749956142,781.8702201121778,902.701350885374,510.6797266587785,40658,245.2523193359375,503.8693054199219,566.788720703125,312.865761028398,543.241962660505,820.271511813886,569.4836768314462,751.758291793413,484.70756301879885,386.5466777221984,314.04088887190625,75.58755493164062,136.05524106222435,91.28829757115642,179.13794068654042,nan,nan,nan,1.0,1.5630919337272644,3.4183068037033078,1.0,0.9496044962531224,17,72.48661763634647,35.28243666172736,141.95385408371382,A0,L19,I1,T6,range_fusion,S01,X_A0_R4_L19_I1_T6__S01,FUSION_UNRANKED,949.1052446719198,1160,,,R4
X_A0_R4_L19_I1_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,513.6332960393921,807.0281002482167,918.6401020800397,566.5570664063214,40658,397.07686987001193,737.5994584473269,866.9078136684531,482.83788850862635,40658,229.18804667010306,481.91250981765114,543.5307566449333,296.402569009562,505.58805810173436,771.1078596488346,539.1961526475698,701.3207318602938,457.6841525368178,381.1380410472859,328.761816715107,71.34139885250795,155.56195646969687,83.6023825753421,152.3885837339924,nan,nan,nan,1.0,1.7166129052639008,3.702605736255645,1.0,0.9496044962531224,17,91.90885414717113,49.75593329899556,177.1899486586443,A0,L19,I1,T7,range_fusion,S01,X_A0_R4_L19_I1_T7__S01,FUSION_UNRANKED,917.5929851166948,1144,,,R4
X_A0_R4_L19_I1_T8,robust_range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,609.4726516917317,950.4699298073525,1059.357199412627,667.9189124135701,40658,482.181081553619,879.0821478514455,980.9933643408499,573.637438366541,40658,274.04913330078125,543.7478210449219,611.1968109130861,342.13412993152144,608.8333091628189,924.6217434898298,653.8037729238664,858.3363229799108,516.532177734375,351.21740031629497,294.57603392103726,83.36872863769531,140.00719845545737,97.8418411950617,201.81543980016306,nan,nan,nan,1.0,1.3064299821853638,2.835147875547409,1.0,0.9496044962531224,17,49.03493006535127,31.006203291065503,83.6018683048777,A0,L19,I1,T8,range_fusion,S01,X_A0_R4_L19_I1_T8__S01,FUSION_UNRANKED,1036.778969657734,1191,,,R4
X_A0_R4_L19_I1_T9,session_window_factor_graph_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,460.4713304806136,743.1660956001385,836.7299590477436,515.0699500100753,40658,360.287892361085,673.3836068804653,793.9590558640529,440.45204866163334,40658,198.30588206969043,437.95360020294845,498.53395115641183,267.0188125079423,447.2220613370218,687.2155160843367,479.091009693748,620.8923645795826,414.3774858525478,362.113545631099,325.1587422432581,63.16555384644789,153.03526578702503,95.9526746230596,178.9606953831717,nan,nan,nan,1.0,1.8960923254489899,4.028639781475066,1.0,0.9496044962531224,17,77.74968092178621,43.82991491044274,164.396700095312,A0,L19,I1,T9,range_fusion,S01,X_A0_R4_L19_I1_T9__S01,FUSION_UNRANKED,818.6899015053025,1114,,,R4
X_A0_R4_L19_I1_T10,full_session_batch_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,398.7070873839375,672.0340753879805,773.2831545604834,462.5583216749002,40658,321.88311731938677,610.8526583351797,719.2807217807053,399.53508680505803,40658,161.27911609058998,381.62260250420314,446.42280643845316,233.0920748596468,392.6932340550006,593.767705435966,418.76913268244016,541.2421687071064,353.02998111006747,337.07345279747335,334.9077349601576,61.71127974879494,138.31226682756707,96.29715686519944,175.0116188143254,nan,nan,nan,1.0,2.1447761058807373,4.7134304404258724,1.0,0.9496044962531224,17,147.40077664404936,56.8588589277079,290.2177113677157,A0,L19,I1,T10,range_fusion,S01,X_A0_R4_L19_I1_T10__S01,FUSION_UNRANKED,772.8486080222068,1093,,,R4
