experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_R2_L4_I2_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,721.1267008439845,1123.673954424633,1233.725383328814,791.7973099202685,40658,591.5545170020646,1050.6416249415952,1154.5538917321,696.958658674088,40658,307.7227353480522,589.4821699985376,652.6527565765244,375.7547179959151,734.2364931670413,1172.1140207723383,782.7107067283551,1081.4541677498178,582.1265148379862,384.52869354131826,297.3453610036586,85.89418121011619,132.21673646360188,126.73739822965278,271.14998483729926,nan,nan,nan,1.0,1.465074029942114,3.7153010093656054,1.0,0.9496044962531224,17,66.48953042382819,42.74251460330561,120.76270424122231,A0,L4,I2,T8,range_fusion,S01,X_A0_R2_L4_I2_T8__S01,,,R2
X_A0_R2_L4_I2_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,660.051134727471,1040.3682581728049,1147.484350354274,731.515536808585,40658,528.1242269210865,972.4287721370068,1066.0581631697526,634.3505213054599,40658,293.8178148715933,569.1243680506101,638.3801535536386,364.2998719624307,662.1356422364825,1062.9004074380991,730.0358820877173,997.8082977494626,556.843836066048,409.5759457406094,373.25192332989496,71.99892700114452,146.1057043210374,126.20880150951069,248.1866979692898,nan,nan,nan,1.0,2.3180051701402933,5.526013452827999,1.0,0.9496044962531224,17,153.25150396233337,63.18026786904778,302.7089805297091,A0,L4,I2,T9,range_fusion,S01,X_A0_R2_L4_I2_T9__S01,,,R2
X_A0_R2_L4_I2_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,634.8263337976263,1030.6922313916943,1158.6878184255695,715.9856526129731,40658,513.0896984688538,954.0405205280322,1071.1561331426717,620.3924588655356,40658,278.67948853128354,562.1577893684795,637.5799095596337,357.41943390140347,641.81121513791,1029.7500035359792,693.7079818127481,996.4149809865344,578.0439366182433,433.710900587672,420.5616333259785,101.42343732329368,133.94411791338467,129.98801298108643,255.891500521581,nan,nan,nan,1.0,2.8845671257627923,7.591324799453641,1.0,0.9496044962531224,17,133.7920197371617,46.47135810772545,245.08789521223434,A0,L4,I2,T10,range_fusion,S01,X_A0_R2_L4_I2_T10__S01,,,R2
X_A0_R2_L4_I3_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,692.3133695989219,1052.1744201209538,1163.1571995722218,745.9441762405969,40658,552.213435150016,981.4925707782398,1088.069071285729,649.3260570286637,40658,292.07368533064067,582.5940033974249,644.3399075803414,367.16261483281676,712.9846937215441,1065.8461753084266,726.1761344368174,978.678022394004,574.3105743971146,397.1728637701524,361.36250294415254,86.95181353920941,126.55617342163472,106.8265776291592,226.08686633512707,nan,nan,nan,1.0,1.7456247589710852,4.385892214892244,1.0,0.9496044962531224,17,57.118801036745765,45.07360785011099,97.07600977532918,A0,L4,I3,T6,range_fusion,S01,X_A0_R2_L4_I3_T6__S01,,,R2
X_A0_R2_L4_I3_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,673.1067129100254,1021.1597047599779,1127.647715844671,725.8139776638475,40658,533.2541346985396,952.0528237905751,1058.3807210032578,628.4160938208297,40658,287.32472988889435,576.0598860908342,639.9702531974763,363.1792163645741,691.0932859550685,1030.6564160971611,702.869639832653,952.06179122611,561.0960172517057,403.9581625214556,308.08106052258563,81.27072408323585,132.0168967268554,101.28268810487185,206.9209707473834,nan,nan,nan,1.0,1.9418633717428948,4.7077516297479445,1.0,0.9496044962531224,17,68.22925951427004,43.080631405693225,151.1561909679323,A0,L4,I3,T7,range_fusion,S01,X_A0_R2_L4_I3_T7__S01,,,R2
X_A0_R2_L4_I3_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,721.1149093943884,1105.8600347815388,1220.8360089979176,780.0993996560384,40658,587.0036152216987,1030.6416007992818,1146.2128157787793,685.2720820345849,40658,299.17749002312917,588.9155685514222,651.2694029218869,372.7696969010448,744.2307784758821,1159.1780117660103,780.5523119045799,1057.1175635115642,582.7631745465224,394.01166324368654,353.72140171366823,90.79960897081855,123.78160666613164,119.52973608605706,242.3478532253299,nan,nan,nan,1.0,1.5175615303749455,3.717675730606511,1.0,0.9496044962531224,17,50.842798314584364,38.91208150704301,88.99280462234266,A0,L4,I3,T8,range_fusion,S01,X_A0_R2_L4_I3_T8__S01,,,R2
X_A0_R2_L4_I3_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,638.0604587712921,966.596998225483,1076.7041675139583,689.9698030453853,40658,500.44477143556475,896.2741922597012,1005.3382918329261,591.9775453567594,40658,277.0935044193946,562.6298984939733,633.5810203191504,354.43040911845276,644.1316569778695,936.2580823242425,658.912299051553,873.6702515494502,544.8554144081434,425.7263048300624,310.4833415408391,95.12772973328265,139.11380996320486,107.4344908234325,224.67666420596774,nan,nan,nan,1.0,2.301906552923843,5.036979263171144,1.0,0.9496044962531224,17,57.86219795112174,42.48576947136905,100.6426137423458,A0,L4,I3,T9,range_fusion,S01,X_A0_R2_L4_I3_T9__S01,,,R2
X_A0_R2_L4_I3_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,593.7246502989178,919.0671705229505,1038.8957738632453,677.8549003113457,40658,463.58264550609124,833.7156347156957,958.3379064910561,574.3359296765793,40658,262.5106787207061,550.6482413727006,640.7687226353803,360.03542292202826,599.1129070629386,904.9403195692319,626.3063924068972,795.3819018260547,545.5169523763775,439.88604891077836,398.3614539097123,98.28980225066641,147.2598251053633,113.95346200549548,224.53930810073115,nan,nan,nan,1.0,2.883867171068545,6.731899901705672,1.0,0.9496044962531224,17,430.57237600503197,54.14611633239258,587.2141605242853,A0,L4,I3,T10,range_fusion,S01,X_A0_R2_L4_I3_T10__S01,,,R2
X_A0_R2_L4_I4_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,678.17526333604,1054.0621783950764,1164.1228738324323,741.3100629676543,40658,543.6449249466966,989.8824542551775,1097.2420597383266,645.7658061017124,40658,293.87166366479704,573.8969881625268,632.585073979823,364.0427627723331,690.3573392693063,1053.8055700576388,721.8345349794353,988.345269692204,564.1322199850522,339.0832957053551,311.0570671054164,76.6840012081147,132.63171851310986,119.01275116651605,229.2739983723868,nan,nan,nan,1.0,1.7875809963062013,4.462404400906126,1.0,0.9496044962531224,17,54.36891089966038,49.14314464416759,86.76247395757488,A0,L4,I4,T6,range_fusion,S01,X_A0_R2_L4_I4_T6__S01,,,R2
X_A0_R2_L4_I4_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,661.196678945845,1035.0926417255423,1141.6266431040938,724.9439054517006,40658,525.8490108098363,971.3131754830823,1076.7203699411973,629.5558938377987,40658,290.12295510605753,565.7230046580694,625.0161102383878,359.4482474371721,667.8606247935436,1073.8162418741624,712.2907919985239,981.1846829251,569.3886839579884,372.67928269887057,297.5416298155757,73.09584870339842,152.27379610214336,115.00760093962089,238.7711134510962,nan,nan,nan,1.0,1.9599944635985311,4.653586545796191,1.0,0.9496044962531224,17,65.39992064587135,45.83954573364531,99.41818412887271,A0,L4,I4,T7,range_fusion,S01,X_A0_R2_L4_I4_T7__S01,,,R2
X_A0_R2_L4_I4_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,709.9298083941418,1095.5379249103655,1209.8173017392453,772.644788750107,40658,577.0378227902697,1024.3966113497709,1137.5944297504302,677.7993937950192,40658,299.66395231233145,583.7317041462053,645.9044624289301,370.90153862420385,730.8509590806111,1159.80392111957,757.673997235838,1060.4557400972737,572.39406048008,359.1179485604845,295.63146671171,81.10661639331022,127.18681767027601,123.1552884367384,257.2985392820707,nan,nan,nan,1.0,1.5389530483989522,3.835353016308374,1.0,0.9496044962531224,17,46.511812625438104,30.364192896758254,81.44228068311119,A0,L4,I4,T8,range_fusion,S01,X_A0_R2_L4_I4_T8__S01,,,R2
X_A0_R2_L4_I4_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,632.9553618119539,1000.1762525463316,1099.627828957857,697.1427688037247,40658,501.5585391522824,937.3226608346541,1035.5784897687197,603.2446243841583,40658,280.69091433529013,549.0999032951271,612.4670346296848,349.4337751948707,652.7442221166206,1030.522552715589,689.9835356689323,962.9767304816023,563.3156130223399,406.5692626918101,320.0037701247247,88.59585403596884,156.4098066022505,111.37017134600171,220.02105475692758,nan,nan,nan,1.0,2.359434222599476,5.254511108524342,1.0,0.9496044962531224,17,112.21200145699122,46.446189864128684,261.9554776596738,A0,L4,I4,T9,range_fusion,S01,X_A0_R2_L4_I4_T9__S01,,,R2
X_A0_R2_L4_I4_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,597.7533359754316,960.175226627835,1083.2063557197998,675.4684387373259,40658,474.8192602872475,894.3194140135881,1010.4172476229169,584.0119925535856,40658,262.6548981701941,533.2259452902983,611.8397322453645,339.3929938637969,611.5117032768491,953.7445257077424,644.4302333384578,859.9707366379506,541.6899473506212,444.4968212409407,405.3178803352189,88.11625119042856,145.77423542158294,122.89232090561566,241.80615357304129,nan,nan,nan,1.0,2.9700948110052465,7.162102442733531,1.0,0.9496044962531224,17,153.16991117982386,45.12352743161108,267.3801641581825,A0,L4,I4,T10,range_fusion,S01,X_A0_R2_L4_I4_T10__S01,,,R2
X_A0_R2_L4_I5_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,644.7861726698462,1036.3232028751627,1156.0695447126404,720.7993517834664,40658,512.5416585190151,980.8071462642814,1083.6401627661496,628.217457903302,40658,283.0400401783726,565.1918076940332,631.8873299439003,353.40420359268256,661.2175279673654,1039.2348146380386,704.0547483220245,981.0056443078876,533.5889328775626,327.31060968334464,296.039330522891,91.79191578689381,121.69053907269381,105.06585790688177,219.88197886343073,nan,nan,nan,1.0,2.2352818306227267,5.083935718536861,1.0,0.9496044962531224,17,68.28620692925223,48.86576731026932,117.60664685409046,A0,L4,I5,T6,range_fusion,S01,X_A0_R2_L4_I5_T6__S01,,,R2
X_A0_R2_L4_I5_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,623.4737860042165,1010.2417531719614,1133.7818623898402,700.5450759382013,40658,490.15325597695903,952.7119991470524,1068.4147802387881,608.9440249901852,40658,275.23225849426694,555.7373140424396,621.6475951437036,346.33881943844096,629.574585466085,1002.5527543716996,665.4698498263481,938.8266217714834,521.4649090316466,349.29077056000034,314.7377145950844,86.37849714039913,135.7470591152945,109.49309517148258,219.78108634232655,nan,nan,nan,1.0,2.445515236242369,5.999859262729951,1.0,0.9496044962531224,17,74.31972414731597,57.6275263831933,135.5638104607967,A0,L4,I5,T7,range_fusion,S01,X_A0_R2_L4_I5_T7__S01,,,R2
X_A0_R2_L4_I5_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,685.1428678199358,1097.106056306736,1211.0424747872357,760.9314185461396,40658,553.6915414886253,1034.6414120988702,1136.1481662414712,667.8292966776697,40658,293.72709827145957,581.6969767916428,644.4595550725205,364.7199668645101,684.3624595322997,1130.0138058605635,755.4442099879927,1073.504927982135,543.8378533545365,377.1225904393648,323.2852536241779,92.18134321717201,130.84095889422045,112.41144384331162,226.88976645403102,nan,nan,nan,1.0,1.7662848713319745,4.017342234821301,1.0,0.9496044962531224,17,85.31114719765871,50.68436181508895,209.3356520957168,A0,L4,I5,T8,range_fusion,S01,X_A0_R2_L4_I5_T8__S01,,,R2
X_A0_R2_L4_I5_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,588.007149841276,982.5330532119576,1112.2726560263386,672.1108167756806,40658,459.0568633932977,924.3000685862066,1052.1737053217541,583.3629128527641,40658,260.14445349656484,538.9307948104326,607.0222876983629,333.7973366203076,577.1195636376269,980.281742068356,633.298643240131,901.2085853994045,508.22631952042025,368.11007285640255,334.04939032707,72.33631190427286,136.3612742118798,113.7697447400525,226.6251455383021,nan,nan,nan,1.0,2.929697998657992,7.136116202933244,1.0,0.9496044962531224,17,84.08685848496289,52.97634542239001,129.4648574802095,A0,L4,I5,T9,range_fusion,S01,X_A0_R2_L4_I5_T9__S01,,,R2
X_A0_R2_L4_I5_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,549.1348626441197,1001.281821290984,1167.4562542914175,667.1259254592278,40658,439.94877781940215,933.0311951965286,1083.5449220012076,581.7469280964899,40658,238.46180068855148,518.62138133967,601.0019729091307,326.53868388007044,522.2128241091086,960.4094152290002,626.2274192667705,886.8569832653678,505.1461803980627,490.7440522184362,432.3786096493027,93.10487926067788,127.72287253741803,127.31642916502838,244.29107228004537,nan,nan,nan,1.0,3.6550086154765884,9.498854929617405,1.0,0.9496044962531224,17,164.76308348986888,62.00123080857159,241.1545538577892,A0,L4,I5,T10,range_fusion,S01,X_A0_R2_L4_I5_T10__S01,,,R2
X_A0_R2_L4_I6_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,667.8152276302125,1058.9621845779611,1172.6678467557224,738.0410949460426,40658,525.5847095908275,985.4221689900884,1107.477600414111,642.417041838504,40658,292.70863855218715,576.8325695932995,634.3298457235433,363.3249264564973,660.1305329859629,1045.6278599744287,715.7839546219843,962.3833993414402,561.4908898248407,387.33898525552684,357.0121713844566,81.72056230680391,115.90787769270935,109.65121038781874,213.64052816094065,nan,nan,nan,1.0,1.9535920973239196,4.882890268659265,1.0,0.9496044962531224,17,96.04623565821032,32.79414775650653,159.95583725587716,A0,L4,I6,T6,range_fusion,S01,X_A0_R2_L4_I6_T6__S01,,,R2
X_A0_R2_L4_I6_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,649.646183458174,1033.5893326904827,1156.69140550935,720.5634386437055,40658,509.0510277723632,961.8516265554474,1091.9298988028595,625.1658243230273,40658,286.88081588011323,570.0381391654356,627.8009815149958,358.3006575608687,639.4946744232568,1003.9443194148911,700.5575076094573,916.5624118829312,558.4029072070439,374.98116593380996,338.1970739132015,79.60157370752427,118.54348772966017,109.69452763093912,240.060136779234,nan,nan,nan,1.0,2.1581131811603997,5.313930550790214,1.0,0.9496044962531224,17,70.42661315903514,38.34286668641107,131.79302187931427,A0,L4,I6,T7,range_fusion,S01,X_A0_R2_L4_I6_T7__S01,,,R2
X_A0_R2_L4_I6_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,703.6121386320151,1105.2208578346574,1224.2890554948644,771.2665589452668,40658,561.9664499626961,1035.8330539856772,1147.0025701420245,676.3300111689549,40658,299.31656809021104,584.5807951106082,646.1961018556623,370.71528285123856,718.9245175119595,1132.6979521904202,750.2457792850204,1031.4680725869885,564.850964347753,403.148677419456,338.11774580034694,91.63872032098988,122.57539562297026,111.96848136263536,238.7757935870238,nan,nan,nan,1.0,1.635047704064193,3.8715889539796216,1.0,0.9496044962531224,17,57.96983959694194,43.65886169394122,99.351397036793,A0,L4,I6,T8,range_fusion,S01,X_A0_R2_L4_I6_T8__S01,,,R2
X_A0_R2_L4_I6_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,615.9286780146049,1000.7876954830801,1124.6391018492245,691.7457761181779,40658,482.25441070235786,929.5692090381226,1068.1967597763103,597.9764199642185,40658,273.4902263308971,555.7657972030644,619.5270866707239,347.75914070534066,633.6447102958208,983.7142337771318,663.4931902846312,915.9882601531781,542.1107860436484,423.2806589431285,393.3209298237983,89.80277314116626,121.5222083638671,110.31980250513496,229.39477398524878,nan,nan,nan,1.0,2.505643148699418,6.100012114385205,1.0,0.9496044962531224,17,61.49501294888707,38.13428955182508,122.4987113791473,A0,L4,I6,T9,range_fusion,S01,X_A0_R2_L4_I6_T9__S01,,,R2
X_A0_R2_L4_I6_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,571.5666462673225,988.466498215158,1121.4745186178513,670.7662247325787,40658,451.2563822535576,907.2881178365858,1053.187785554488,578.5567940171493,40658,254.87907317132465,544.653280567283,621.3826475648355,339.41031855056207,598.0536469505604,954.5136803618323,648.1531079983567,863.7511339514026,571.7024024752538,493.30921988445755,471.2688626872951,122.25499393028315,123.32790142618842,118.06115217906091,232.81962171403484,nan,nan,nan,1.0,3.159831487147636,7.3992878251342145,1.0,0.9496044962531224,17,81.6809789335662,25.918115115543003,172.8375482518024,A0,L4,I6,T10,range_fusion,S01,X_A0_R2_L4_I6_T10__S01,,,R2
X_A0_R2_L4_I7_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,702.3791374863556,1097.5681064918012,1209.6438122504383,772.0072525226896,40658,569.9716997645721,1021.0283667190868,1124.750523422091,672.5059658854917,40658,300.08203087097905,595.5682094839741,671.9641745426107,379.11861441513764,721.5548312831346,1127.9298358052206,752.9397155762543,1028.6104832679398,597.9788527126461,384.7204872679006,329.27284650832496,106.92492566088623,135.4305710396763,123.22899810634229,244.44960664277767,nan,nan,nan,1.0,1.7827934319835999,4.241309705522374,1.0,0.9496044962531224,17,106.433532234619,52.38594236988064,227.46302197311118,A0,L4,I7,T6,range_fusion,S01,X_A0_R2_L4_I7_T6__S01,,,R2
X_A0_R2_L4_I7_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,685.9575228778035,1084.9334015544923,1195.0072426132883,761.0820241100744,40658,555.3974889845463,1002.5134554318765,1106.8420663018599,658.8973270301987,40658,296.0236782069569,596.5418496345735,673.041262276578,380.92014892356,697.0927196701921,1093.2894088373046,733.2406123006645,1024.5953659068464,597.3094483547543,397.8747989275411,324.1857522775039,102.07527926097845,130.26073306766102,116.93000799505141,240.50521492061853,nan,nan,nan,1.0,1.960760737465416,4.722083515900788,1.0,0.9496044962531224,17,120.94429143484044,64.51923277152736,231.98797906378752,A0,L4,I7,T7,range_fusion,S01,X_A0_R2_L4_I7_T7__S01,,,R2
X_A0_R2_L4_I7_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,725.1006276852688,1126.2217938948202,1238.492405893929,793.0546534585935,40658,594.8797388860523,1052.7648209230676,1165.7832673360692,697.2703319778612,40658,304.81987747032645,590.6277824300724,666.4481336401334,377.82240208305956,745.2986058976068,1181.0011560075932,800.7034596452397,1065.2654748953537,589.7126284214835,363.10991795520613,300.3880514958277,108.64667799940923,149.1545607741441,131.07407456266657,272.300074846033,nan,nan,nan,1.0,1.4581594460566927,3.682753436396336,1.0,0.9496044962531224,17,77.76781411159956,46.3559047734243,131.29363504073552,A0,L4,I7,T8,range_fusion,S01,X_A0_R2_L4_I7_T8__S01,,,R2
X_A0_R2_L4_I7_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,657.2860475964198,1072.7111720510507,1181.9659651577415,746.8611541470362,40658,531.1525572854016,972.5166446363011,1092.095121056217,635.8608170453628,40658,288.68428485128084,596.31089324686,680.751619619371,391.7685604030101,664.0123936079586,1098.8936228121743,712.8206378075174,979.7590160347729,600.0929794112878,382.1466143889339,321.40733364726316,116.2453352293407,136.69553815690887,115.33184948810265,234.45286608282692,nan,nan,nan,1.0,2.2333407347250342,5.492093735528433,1.0,0.9496044962531224,17,152.7481674786748,80.88677648738815,391.8384381648231,A0,L4,I7,T9,range_fusion,S01,X_A0_R2_L4_I7_T9__S01,,,R2
X_A0_R2_L4_I7_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,629.475009426425,1078.66460213774,1247.864781171849,767.5557853990473,40658,507.8201021963274,959.8004730028215,1102.9677406294093,623.7640256021903,40658,280.6854605236318,605.2806217621642,716.3279260354952,447.2810347690794,648.7439954217153,1086.0830236620059,704.8455806058026,989.8806169758896,583.7044435055367,457.7152263674873,424.6388544826048,141.11988771235582,108.72169553478848,142.76926995307826,287.52350007104735,nan,nan,nan,1.0,2.781611282947143,7.762484638129637,1.0,0.9496044962531224,17,164.46519148422576,102.81078607203602,314.16110212947325,A0,L4,I7,T10,range_fusion,S01,X_A0_R2_L4_I7_T10__S01,,,R2
