experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_R2_L19_I4_T9,session_window_factor_graph_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,481.7990832672159,730.4115338092504,833.8882653468992,526.3908532535935,40658,373.64908395553437,677.2873169026689,780.1767502726865,448.11174393129437,40658,210.4315553384016,455.3063462732105,512.8235212195201,276.1941261864565,480.30190760708,717.1955604090779,512.8713303309801,644.8715309903841,426.978046817519,377.45633997414313,339.075917082778,83.65099875649281,162.28043329939774,84.45056274446037,156.47911898254148,nan,nan,nan,1.0,3.347421884536743,6.702151119709015,1.0,0.9496044962531224,17,101.40897576835609,43.59980238092314,202.8609077429936,A0,L19,I4,T9,range_fusion,S00,X_A0_R2_L19_I4_T9__S00,,,R2
X_A0_R2_L19_I4_T10,full_session_batch_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,410.5465359838927,642.3304037110718,755.8129749536853,459.09902902924506,40658,326.12170239217903,589.592842503948,688.9885392753562,393.0098401419236,40658,170.53810809044575,394.51424933634985,447.91998272666865,237.30820467740944,393.2667008937477,621.1991777438936,436.74435402930175,577.0678272979669,366.5906455591927,352.91420268184413,309.43154519730524,72.91803573578966,147.6055797173801,90.50148093348056,161.19938171669648,nan,nan,nan,1.0,3.763069272041321,7.238687682151793,1.0,0.9496044962531224,17,92.39845405195499,42.14323983853865,165.0644245509862,A0,L19,I4,T10,range_fusion,S00,X_A0_R2_L19_I4_T10__S00,,,R2
X_A0_R2_L19_I5_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,509.84604470847705,785.4336277181648,901.6361791957274,561.1876269058241,40658,389.2717006583058,727.3593038232166,845.342925643081,477.0981437683349,40658,233.2059326171875,474.81715698242186,538.2813293457032,295.4808179983935,510.00897816734494,743.8203158218396,540.6609457412364,703.4076436236782,447.88781433105464,364.6303473983701,359.2287061579122,86.09259033203125,139.96942658344616,75.3383098095808,153.49072180282923,nan,nan,nan,1.0,3.15998375415802,6.881310296058654,1.0,0.9496044962531224,17,117.1255957209566,45.907771142669446,219.72161643168155,A0,L19,I5,T6,range_fusion,S00,X_A0_R2_L19_I5_T6__S00,,,R2
X_A0_R2_L19_I5_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,472.42999327637756,734.9637983665467,845.7321917083921,524.8238701966341,40658,360.9353638314569,677.4311965323117,799.8360756539806,446.17345501654734,40658,215.52296534996367,446.7572509853785,507.2809800177626,276.3500366686611,464.67930821551045,703.6193923874873,504.65197962273874,642.4176420267704,422.5601826147591,350.385721275746,306.1048187495472,85.58674639479614,157.7365680347651,86.92445114760216,161.40360805154808,nan,nan,nan,1.0,3.393836259841919,6.970845103263852,1.0,0.9496044962531224,17,120.6184246545945,48.6084197339309,287.49060691317305,A0,L19,I5,T7,range_fusion,S00,X_A0_R2_L19_I5_T7__S00,,,R2
X_A0_R2_L19_I5_T8,robust_range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,584.2103108885444,895.7622088148933,1010.1125524250582,638.0915640486808,40658,456.3929571321512,830.3784880041616,936.6289227624513,546.0120208538725,40658,264.74249267578125,525.7289306640627,591.6222274780274,330.1995111946141,590.4983028886159,858.2454293080928,620.3685444136162,812.1403012376127,501.3308616638184,363.9620109661236,301.96143774437894,86.34553527832031,142.88155399719054,93.7700439463311,188.31967788846106,nan,nan,nan,1.0,2.5507556200027466,5.481351804733276,1.0,0.9496044962531224,17,43.54543116203383,38.65385509737081,78.89659042246078,A0,L19,I5,T8,range_fusion,S00,X_A0_R2_L19_I5_T8__S00,,,R2
X_A0_R2_L19_I5_T9,session_window_factor_graph_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,414.32250161292325,653.7207980813176,752.1462040344197,465.7914738787694,40658,319.299107626829,604.7594486464673,703.0258001677048,397.666225295804,40658,184.01243935799494,395.875152448186,450.72229201985095,242.53509106342352,404.53261598146827,638.6838188841509,432.94969540765555,581.0816031067809,371.82446902894515,297.41763705705006,289.93373998064976,78.87526926879377,147.27216782493656,86.14804542543968,158.0352570438813,nan,nan,nan,1.0,3.607856273651123,7.165564036369323,1.0,0.9496044962531224,17,160.48618832963604,41.55331522269947,288.08375604882605,A0,L19,I5,T9,range_fusion,S00,X_A0_R2_L19_I5_T9__S00,,,R2
X_A0_R2_L19_I5_T10,full_session_batch_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,346.23757086122134,574.5135206479657,668.0407008638732,402.1044148501106,40658,275.29275415546397,522.6015975498436,617.2711838068163,346.65468188071577,40658,147.54582266088448,336.3020877273051,382.5085972820591,203.7608695803235,318.39543833299706,537.4800380582267,354.2326810827186,489.42480745781063,317.4634932685123,268.10218475200224,256.7053437354158,71.06970976886214,127.09410862088214,84.84876744681904,145.09097818879383,nan,nan,nan,1.0,4.021267294883728,8.085721898078917,1.0,0.9496044962531224,17,257.92766366237964,41.410576239690556,496.9070902652616,A0,L19,I5,T10,range_fusion,S00,X_A0_R2_L19_I5_T10__S00,,,R2
X_A0_R2_L19_I6_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,541.8811473362189,820.0720616790946,937.5719717486817,589.5232484690065,40658,417.04511772085164,766.4908238702857,876.2612113695233,502.9056429941886,40658,241.11187744140625,492.86766967773445,548.9680572509766,307.6094516266556,537.0679724235016,786.0568042523041,554.5141695429536,748.4407490819558,469.35174560546875,378.254692885302,359.3455006724782,73.4368896484375,142.42160134721698,83.89295377697499,154.04941910039543,nan,nan,nan,1.0,2.947261869907379,6.199927616119384,1.0,0.9496044962531224,17,91.06826233062425,60.11165826369506,178.30544636973312,A0,L19,I6,T6,range_fusion,S00,X_A0_R2_L19_I6_T6__S00,,,R2
X_A0_R2_L19_I6_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,507.12882864341947,772.620494376194,881.7326957370719,554.7570744580685,40658,388.84914245009884,718.8202835521072,838.0247849311877,473.06840215185457,40658,224.4291104753736,468.67560976463557,521.3964664989932,289.7614511055018,506.0561299474536,738.5921465656997,523.6592713773621,694.4923247491123,438.9896141920066,345.4347384341139,319.2696912903266,75.70989540792328,151.17837107717182,82.35668981852749,149.89693475229961,nan,nan,nan,1.0,3.263986647129059,6.675890278816222,1.0,0.9496044962531224,17,105.29632860368403,32.87408024055665,153.61461926951625,A0,L19,I6,T7,range_fusion,S00,X_A0_R2_L19_I6_T7__S00,,,R2
X_A0_R2_L19_I6_T8,robust_range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,608.6423134808272,928.8522708133441,1040.068661778528,661.6007666291349,40658,480.24944850016715,869.0427384069037,962.7058350295614,568.4748713400226,40658,270.6363525390625,537.4473876953125,596.5655029296876,338.4551595990284,615.1256335931838,899.5085281605259,637.1056352474959,855.791763487304,518.1907608032227,363.3333976265151,282.1362308410851,77.18913269042969,143.2000947886321,96.63242666178589,198.77869567410875,nan,nan,nan,1.0,2.4188740849494934,5.157607245445251,1.0,0.9496044962531224,17,46.546002976986486,36.54748476671995,77.58748869081636,A0,L19,I6,T8,range_fusion,S00,X_A0_R2_L19_I6_T8__S00,,,R2
X_A0_R2_L19_I6_T9,session_window_factor_graph_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,449.97980638068515,692.5798944751482,786.0181206576189,497.22973088565925,40658,347.4617194771321,645.5963696901687,753.1169458648767,425.84906141978996,40658,194.32096108884144,419.4926558901061,467.8347504820996,256.6904403449982,450.31520905993955,671.1470262447849,467.3597401716711,602.7863704747981,386.8540081377273,333.35012811861793,322.63084278219026,76.15543170140057,166.18905130350072,88.39561537570393,163.02432363199762,nan,nan,nan,1.0,3.5301734805107117,7.099376070499419,1.0,0.9496044962531224,17,72.43897554856184,46.185819488111974,133.68996137201225,A0,L19,I6,T9,range_fusion,S00,X_A0_R2_L19_I6_T9__S00,,,R2
X_A0_R2_L19_I6_T10,full_session_batch_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,384.9218632512857,604.7256391906525,695.0709962028102,433.21183719759665,40658,305.46090155775585,564.0248067309944,670.0869112904084,375.63612054291997,40658,157.85217589538206,351.4466476502581,403.342106368588,215.80083603077597,387.77416230435426,574.4847242533037,401.3619489052548,529.553820860345,325.6752823832803,322.93762384192337,319.71809704299835,68.7188536964635,145.6742740535555,80.84114147650357,141.95646004360054,nan,nan,nan,1.0,3.991076648235321,7.654946899414062,1.0,0.9496044962531224,17,47.38528610721214,39.737823300374885,78.95338946880946,A0,L19,I6,T10,range_fusion,S00,X_A0_R2_L19_I6_T10__S00,,,R2
X_A0_R2_L19_I7_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,592.6437388102488,905.5958960891804,1017.918620535914,646.5797467669653,40658,465.2361384604169,838.212927965944,947.90964354686,553.9181717680075,40658,265.76678466796875,535.3183166503907,592.4081909179688,333.52665247985965,596.6401610559178,890.9247648802168,616.7212800017594,817.9716969883887,505.89364471435545,353.8757167230293,306.1203391139966,79.30299377441406,141.4718290187372,94.30347316341587,198.68119498367295,nan,nan,nan,1.0,2.573775351047516,5.540389633178711,1.0,0.9496044962531224,17,42.3830526846931,39.78572115380325,67.76765036154787,A0,L19,I7,T6,range_fusion,S00,X_A0_R2_L19_I7_T6__S00,,,R2
X_A0_R2_L19_I7_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,562.7319998940932,854.6340136161266,969.8598072383328,614.2290877125363,40658,439.78318479372075,787.2075827736331,908.0542922312789,524.2890500060882,40658,252.0029701027508,515.7798092498386,572.7403257668426,319.99744410836803,556.135026387195,835.9037859079338,591.001247379969,757.8786023288951,487.28016862343105,361.68533979484,332.7379494033676,76.86866557665178,132.01146490990567,88.01924834605204,179.74180006230543,nan,nan,nan,1.0,2.809398353099823,6.068367183208465,1.0,0.9496044962531224,17,50.581265409553055,31.782002749901835,90.22285173540341,A0,L19,I7,T7,range_fusion,S00,X_A0_R2_L19_I7_T7__S00,,,R2
X_A0_R2_L19_I7_T8,robust_range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,649.1941619115714,1007.5875505628056,1119.5582328300068,710.0476341299446,40658,519.158944882495,934.179444058645,1037.7757551402485,615.1369991898845,40658,284.08612060546875,564.5469055175781,624.3918548583985,354.6464647521469,660.5017361950149,992.7385229311965,696.8517861792945,923.460468127291,538.8691528320312,386.97191612194774,322.7312856677472,85.12863159179688,141.30984669277944,94.6824923646362,193.6969063757967,nan,nan,nan,1.0,2.091256082057953,4.755150175094604,1.0,0.9496044962531224,17,73.68076338366869,49.518210904146656,166.86694723426186,A0,L19,I7,T8,range_fusion,S00,X_A0_R2_L19_I7_T8__S00,,,R2
X_A0_R2_L19_I7_T9,session_window_factor_graph_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,508.9267988301886,768.1633203871735,883.959921054101,557.9685900937781,40658,396.43368910875006,705.1727452823582,842.568948053201,475.19698403779097,40658,225.4409362457444,474.4613008244768,532.9144093100294,292.43251168880994,502.5443154385794,745.327299881217,536.0704256381264,680.0451078148728,440.4309254154448,399.61897042280543,341.0597749082808,71.29148311897188,142.02035393461858,79.81485533263339,150.01322320432303,nan,nan,nan,1.0,3.1474245190620422,6.408564162254333,1.0,0.9496044962531224,17,57.84835281301242,35.88787180242258,112.66301921264402,A0,L19,I7,T9,range_fusion,S00,X_A0_R2_L19_I7_T9__S00,,,R2
X_A0_R2_L19_I7_T10,full_session_batch_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,439.255566137982,673.6445879150292,790.2370186377443,489.780927833875,40658,345.7670649315397,617.5796328332544,744.5913986452971,418.9878672517343,40658,186.50363800095704,415.6193304877512,475.9061299562318,253.64251293041264,431.6854067824868,652.1335115936081,452.1736135481101,582.0672848679053,401.72415210837164,331.5937714327892,310.9476735111673,65.05997387023416,159.57788774363144,90.9338957341779,162.3344347783363,nan,nan,nan,1.0,3.628749370574951,7.575855135917664,1.0,0.9496044962531224,17,76.94459388844582,46.92805119657737,146.61041079530085,A0,L19,I7,T10,range_fusion,S00,X_A0_R2_L19_I7_T10__S00,,,R2
X_A0_R2_L19_I8_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,545.1520070370443,832.9546328761999,959.3821144412505,597.8205949376048,40658,422.1891544799922,776.9630054362334,888.9720244855741,508.5469943929084,40658,248.75344848632812,503.64645385742193,569.9874450683594,314.27602235215284,544.6846513598998,805.9306816583804,573.051301835931,740.9333795522582,480.68850326538086,367.4225499295989,354.41303494122144,83.82522583007812,140.50230584214154,87.68709736847507,166.163666042783,nan,nan,nan,1.0,2.837166905403137,6.187110316753387,1.0,0.9496044962531224,17,68.65887195979957,41.86230694191383,123.91143795396633,A0,L19,I8,T6,range_fusion,S00,X_A0_R2_L19_I8_T6__S00,,,R2
X_A0_R2_L19_I8_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,511.43597682102455,784.7011149123676,907.4717730356077,562.9973157330171,40658,393.57118430391677,729.3591541706492,849.3543076609336,477.94995228058735,40658,232.1576926878028,480.330843457226,545.5329475470941,297.5396118797745,512.4772067977091,759.1903430170436,543.2805358529263,690.3464500188461,455.53810496126346,358.50625654304133,333.5863625792066,85.58771919805099,150.21898511172066,82.32125928804814,158.04339744861994,nan,nan,nan,1.0,3.1062119603157043,6.680808758735656,1.0,0.9496044962531224,17,99.45559987682601,33.03406049934813,201.59962600163834,A0,L19,I8,T7,range_fusion,S00,X_A0_R2_L19_I8_T7__S00,,,R2
X_A0_R2_L19_I8_T8,robust_range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,612.575570556646,945.4781827571494,1056.7343620997217,669.3684133264053,40658,482.71158049466084,878.2371536526921,978.3093194970269,574.919980387502,40658,277.2117919921875,546.1383728027344,606.4066375732422,342.8134899771938,632.7570113026211,906.9082242506263,647.5252000192252,849.4945228510808,521.398388671875,351.6670188651267,287.2428425870222,80.53240966796875,145.1600664215307,98.6095624308503,201.15896331413563,nan,nan,nan,1.0,2.3396219611167908,5.220780754089356,1.0,0.9496044962531224,17,48.21286843556888,45.79871755198303,76.65568074359965,A0,L19,I8,T8,range_fusion,S00,X_A0_R2_L19_I8_T8__S00,,,R2
X_A0_R2_L19_I8_T9,session_window_factor_graph_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,454.9793607804895,705.3659352559081,814.0753718456225,504.56540662361186,40658,349.62178501803123,651.0997802269322,764.4446253215516,428.55300420095676,40658,200.03104746067095,435.9391887361994,497.45356595571695,266.3241861934162,443.1184305624505,689.2256753366996,480.04959180151116,607.0726748093423,408.1489685157818,331.83918651268084,300.3851826787186,90.22956613066572,148.43884965986757,82.58982421002774,147.56598487153178,nan,nan,nan,1.0,3.380030572414398,6.832647573947906,1.0,0.9496044962531224,17,97.11119593028296,39.12865693624539,237.32283433099485,A0,L19,I8,T9,range_fusion,S00,X_A0_R2_L19_I8_T9__S00,,,R2
X_A0_R2_L19_I8_T10,full_session_batch_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,389.51884949181726,622.0540927049349,721.9748239526903,438.4589572224147,40658,306.086027442724,562.9708414358687,670.3330545206138,374.4202987561833,40658,163.66229349183652,377.67656581661817,434.53838652988225,228.15717619197895,377.78932831486605,582.8187056638105,415.1874808870815,537.8155064782443,351.71130517790505,318.64848699769686,303.45543759947634,89.38807958832615,144.68801873624443,85.05862000442588,161.20980686787556,nan,nan,nan,1.0,3.8283894658088684,7.539886057376862,1.0,0.9496044962531224,17,97.93722755472788,41.63108108850446,209.24501087153504,A0,L19,I8,T10,range_fusion,S00,X_A0_R2_L19_I8_T10__S00,,,R2
X_A0_R3_L19_I0_T6,range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,694.7661403682757,1071.5517676732331,1174.7592780359623,755.9145326252856,40658,560.5329130042345,1004.8320963513075,1100.8365590401036,661.1906989034974,40658,294.404541015625,577.334313964844,642.3978332519531,366.37909372343904,727.5271819806583,1122.4056245459597,744.8322461500952,1030.0811685992394,556.5312698364257,395.2159466184428,307.2501352316607,100.02772521972656,126.91794060783097,104.25934581510063,221.74172165801355,nan,nan,nan,1.0,1.6841152906417847,3.895483785867691,1.0,0.9496044962531224,17,74.05466711755761,50.751214461123766,114.64284508523073,A0,L19,I0,T6,range_fusion,S00,X_A0_R3_L19_I0_T6__S00,,,R3
X_A0_R3_L19_I0_T7,range_ukf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,677.2055785557886,1041.2153545246438,1141.1173849060608,736.7909691484034,40658,542.9052083045169,977.3744232912846,1066.1824075552381,642.0054773026166,40658,290.1308366556424,570.876352161234,634.5108471412043,361.5105798342325,707.7028362481067,1063.153488625097,715.7587931205246,992.6065107421316,543.8366159885588,397.9781337629149,305.3505025808509,100.42304170977945,133.2110354467327,98.024836117669,196.5787679436537,nan,nan,nan,1.0,1.810448408126831,4.058685672283172,1.0,0.9496044962531224,17,92.95214815993367,52.32338597941629,163.39263247020153,A0,L19,I0,T7,range_fusion,S00,X_A0_R3_L19_I0_T7__S00,,,R3
X_A0_R3_L19_I0_T8,robust_range_ekf_screening,Phase4 L19 single-I raw-range row.,34,17,40658,723.1868497317125,1119.3004195829453,1228.5737671368493,786.9454344356288,40658,592.0717525404868,1049.4544870618536,1156.0192756545894,692.698968051606,40658,302.1273193359375,586.958447265625,653.2256225585938,373.4317292883945,752.0450758742477,1177.6767325177748,798.2578533400285,1086.498901510996,570.9050231933593,366.5247884969302,305.29071840131985,85.97315979003906,127.08355981223619,122.09091510535343,257.8094420804284,nan,nan,nan,1.0,1.4936046600341797,3.730109405517578,1.0,0.9496044962531224,17,53.66417115149826,36.51910261536773,107.3476060862006,A0,L19,I0,T8,range_fusion,S00,X_A0_R3_L19_I0_T8__S00,,,R3
X_A0_R3_L19_I0_T9,session_window_factor_graph_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,644.6925158861028,975.5529598583912,1073.729537622097,697.8785479074162,40658,512.5284691187132,919.4942260916457,1007.0114842885897,603.7858270150119,40658,279.62628710975014,555.3203730695903,618.6338772355915,349.9673452268966,660.8057847431862,954.8231219144993,678.4888836685338,899.2696357712151,527.0857136628558,399.93884187879326,315.4130901997889,96.44438854751002,140.31344133980667,95.25059266709162,191.14706306093962,nan,nan,nan,1.0,2.0660640597343445,4.6657725930213925,1.0,0.9496044962531224,17,69.33670632491327,38.887956986553434,121.82668174262284,A0,L19,I0,T9,range_fusion,S00,X_A0_R3_L19_I0_T9__S00,,,R3
X_A0_R3_L19_I0_T10,full_session_batch_proxy,Phase4 L19 single-I raw-range row.,34,17,40658,590.2584247994795,885.1579741338868,985.0824282276569,639.6202546484084,40658,464.69605804283407,839.4923044149144,936.225688655328,549.162668430541,40658,258.38528835561317,525.866877500832,583.756442576648,327.9244330005657,604.2454451545129,875.8135339872533,620.1996728191677,808.9429644116133,497.29693877152863,389.20939500304524,310.2084197797441,89.232964829906,139.44005040394046,93.67100997651622,200.90391643102623,nan,nan,nan,1.0,2.378869891166687,5.336561262607572,1.0,0.9496044962531224,17,49.18965521149445,41.99484993766987,83.78685944307071,A0,L19,I0,T10,range_fusion,S00,X_A0_R3_L19_I0_T10__S00,,,R3
