experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_U4_P5_L12_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L12,I7,T1,uwb_only,S02,X_A1_U4_P5_L12_I7_T1__S02,FUSION_UNRANKED,414.3704853677582,955,U4,P5,
X_A1_U4_P5_L12_I7_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,119.15345670395246,198.91859244886473,220.84826021726266,136.0100851985827,40661,74.34488483670296,144.41570469897036,169.78969492489415,94.44191339290668,40661,72.40254196515184,160.76106423023953,183.11988168356697,97.87475808609915,119.49970521412472,187.40287461569045,129.21274586714975,133.26076419767372,149.3661096908903,96.57019811015937,56.560469149853624,63.64818682109154,66.4653904444319,64.03334052299817,115.84874796037344,nan,nan,nan,1.0,0.4428765190719327,1.7937416232251402,nan,nan,17,176.00834948578913,41.99824394407324,267.79595912110403,A1,L12,I7,T2,position_fusion,S02,X_A1_U4_P5_L12_I7_T2__S02,FUSION_UNRANKED,341.5292511918847,736,U4,P5,
X_A1_U4_P5_L12_I7_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,117.83077246891588,184.92260056057077,200.58614903639983,128.50554923940538,40661,69.78668373027895,138.49984605604678,157.5473587872067,88.99196688962049,40661,71.94456808955329,148.4389187700806,167.0962417923954,92.70440126788984,113.45752020442552,188.7956625939332,123.87531746620661,134.20736836106346,149.6858156434581,85.34095634679241,58.24210582588853,59.60022628966317,74.08931019983848,51.17746200390363,89.96656584765049,nan,nan,nan,1.0,0.05333189628564756,0.3016707680630464,nan,nan,17,273.1765133641279,42.764627644763095,688.9151153480518,A1,L12,I7,T3,position_fusion,S02,X_A1_U4_P5_L12_I7_T3__S02,FUSION_UNRANKED,407.80421656711087,924,U4,P5,
X_A1_U4_P5_L12_I7_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,117.98680042877356,185.43036520884655,201.07613146131666,128.71442952574895,40661,69.66476022713408,138.2727161080678,157.60679862631838,88.98304934176552,40661,71.91504729193423,148.96876455353572,168.52353024106947,93.00226501532056,113.3867071838962,188.27832666575236,124.27698075755902,133.726398905652,149.84807119308277,87.70354240826629,56.44585291745973,58.64174811610968,73.67308978778351,52.29310736061826,95.07872436355478,nan,nan,nan,1.0,0.08417189245017213,0.448682713825154,nan,nan,17,260.68920877198997,42.91701703825737,688.9550693362102,A1,L12,I7,T4,position_fusion,S02,X_A1_U4_P5_L12_I7_T4__S02,FUSION_UNRANKED,398.6031125511943,905,U4,P5,
X_A1_U4_P5_L12_I7_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,117.69587478690691,184.25215061784695,200.0879705722832,128.35382797708073,40661,69.99849504851875,138.91353491960743,157.80624492730277,89.25236760528631,40661,71.69316804830373,147.43385808377138,165.7828642160689,92.24272347031429,112.80264145556168,190.23391509240173,123.38861996262389,134.95393527829464,149.23607493930274,85.87197835052329,60.81338927028209,56.598020241618315,74.8640533095969,48.585195503543126,82.25742838031604,nan,nan,nan,1.0,0.026010787639848532,0.15611453751069623,nan,nan,17,288.23972450593885,40.86666381047155,650.7820426222096,A1,L12,I7,T5,position_fusion,S02,X_A1_U4_P5_L12_I7_T5__S02,FUSION_UNRANKED,418.58434554685795,974,U4,P5,
X_A1_U4_P5_L12_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,117.84109723555694,184.5722849515291,200.32415470715878,128.48309799995798,40661,70.4903682574708,139.84835164625343,158.87958645575222,89.70006035756637,40661,71.76286737734699,147.0655203322599,165.14888731701808,91.98807337647503,112.87736296677218,192.19535734760146,123.80177993809647,136.49595105628242,151.49924601684037,87.26430299563668,61.165088328954354,54.10315495186052,75.24503638300877,46.4788687022567,80.39820832712846,nan,nan,nan,nan,nan,nan,nan,nan,17,280.86032733974446,42.23415077922755,593.9375017382414,A1,L12,I8,T1,uwb_only,S02,X_A1_U4_P5_L12_I8_T1__S02,FUSION_UNRANKED,414.3704853677582,956,U4,P5,
X_A1_U4_P5_L12_I8_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,113.79201130276756,186.51786338721146,210.33469108091643,129.9987583060616,40661,73.87864594961201,139.25380389794384,157.21730693404885,91.82132141934508,40661,69.46064919479693,147.93554960781773,169.77694316692066,92.02457331562664,109.77994388116173,181.10492123318255,120.9297923677886,132.89890537781093,144.63196006253835,87.52924894658832,62.75253201836532,49.30927710616095,61.04724095315663,64.99120237441736,111.67684008112293,nan,nan,nan,1.0,0.5628514246079721,2.2407666349615427,nan,nan,17,131.84967902870878,38.17571319685163,146.01919200493836,A1,L12,I8,T2,position_fusion,S02,X_A1_U4_P5_L12_I8_T2__S02,FUSION_UNRANKED,295.98506210945004,560,U4,P5,
X_A1_U4_P5_L12_I8_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,115.25256019729446,182.7211089191853,198.16044528919247,127.01517035801965,40661,69.61764000718486,137.62759746691526,155.97034879833305,88.41698901858702,40661,71.27203941614584,145.2219651245755,162.70385491652905,91.18820951177744,109.41025389393592,187.21258579805928,121.47030149347242,132.79723629713027,149.13563312574405,86.09309235147667,63.103900108793965,48.910192701583924,73.5120061809912,50.431115786200124,89.7323169024281,nan,nan,nan,1.0,0.07051245293811922,0.37738566925135,nan,nan,17,244.81928368424215,42.81634063197339,570.6257469343434,A1,L12,I8,T3,position_fusion,S02,X_A1_U4_P5_L12_I8_T3__S02,FUSION_UNRANKED,383.0641605927218,864,U4,P5,
X_A1_U4_P5_L12_I8_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,114.78090948291846,182.63655309693922,198.16915458501478,126.79757285653069,40661,69.69073167521596,137.0419131087732,155.06959249341924,88.25158693658696,40661,71.25614854387868,144.62687221723513,162.45010209218685,91.04549349353456,108.88228473099521,185.52063160254949,121.28323526748784,131.63229355962272,148.14543254076634,85.27557705808954,63.08692223577049,49.81593737202513,72.96481083869762,51.52387806146406,92.34753368601801,nan,nan,nan,1.0,0.10995793136703291,0.5667450866859406,nan,nan,17,249.399068539796,40.7858884057344,475.5767569634246,A1,L12,I8,T4,position_fusion,S02,X_A1_U4_P5_L12_I8_T4__S02,FUSION_UNRANKED,384.87625918909356,868,U4,P5,
X_A1_U4_P5_L12_I8_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,116.4868745683483,183.52676844628192,199.15808777060076,127.65496694534878,40661,70.00122497749523,138.70216304413233,157.4761421187988,88.9556731076308,40661,71.38433475377474,146.16548862220225,164.03419383128767,91.55697028509856,111.3617342221151,189.76895104633155,122.81564644619424,135.46305895629456,148.51134085553687,87.19581650251425,62.817204060169395,52.55516889637448,74.55528516667019,49.52444344869112,84.11027677841736,nan,nan,nan,1.0,0.03512585152814343,0.20739089891288187,nan,nan,17,258.5432920000747,42.53116602916981,588.0585390989768,A1,L12,I8,T5,position_fusion,S02,X_A1_U4_P5_L12_I8_T5__S02,FUSION_UNRANKED,396.0388140717185,899,U4,P5,
X_A2_U4_P0_L12_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L12,I0,T1,uwb_only,S02,X_A2_U4_P0_L12_I0_T1__S02,FUSION_UNRANKED,203.54768008450887,42,U4,P0,
X_A2_U4_P0_L12_I0_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,96.14558695894497,161.39288390310722,182.9241960878806,112.03166026634894,40661,55.815454289289825,108.55179724585257,128.41953149030093,71.28741696556027,40661,62.22301394173019,137.64574330824462,158.5765671785348,86.4245166860248,97.79557661991588,176.3640793694528,109.93198036709254,117.70670243491301,153.18499479557016,83.32600610615489,64.72554489144179,41.538975127844196,21.078929080406084,86.0608724108024,146.49527576669655,nan,nan,nan,1.0,0.5228776543846123,2.2604389739674113,nan,nan,17,57.104606953082126,21.37453180806898,121.36543707630616,A2,L12,I0,T2,position_fusion,S02,X_A2_U4_P0_L12_I0_T2__S02,FUSION_UNRANKED,210.0356938065849,64,U4,P0,
X_A2_U4_P0_L12_I0_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,101.6094112148888,173.16105780888782,198.833776795772,121.43748160986931,40661,59.67237078674405,116.77131660510382,138.80197461269228,77.29535975570101,40661,65.43951542773846,146.55346662107513,170.80833184304072,93.66156789198064,102.95923167949343,194.09316113024977,118.87007535571402,132.67527605434006,167.3629188418829,86.17702523306089,62.52773181063997,39.966070291078495,22.102018776277617,93.96521530892329,172.0912714660809,nan,nan,nan,1.0,0.0976328812351237,0.44577819342042757,nan,nan,17,27.340482454190266,18.712266907420258,50.77403077425452,A2,L12,I0,T3,position_fusion,S02,X_A2_U4_P0_L12_I0_T3__S02,FUSION_UNRANKED,201.08118518115282,30,U4,P0,
X_A2_U4_P0_L12_I0_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,100.71054632418826,171.51821429471147,196.49785404726236,120.13341154190944,40661,59.03601538219313,115.45094244517978,137.41146879397226,76.36895504104301,40661,65.05715678769695,145.54760427135773,169.24136194291486,92.7352105439834,102.46391732383694,191.51685756628686,117.86209312714442,131.14358582899985,165.8386678576984,86.35111005513805,62.81880339241903,41.639642985828345,21.933649161873547,92.72542506089412,167.6207684199087,nan,nan,nan,1.0,0.1487780372274407,0.667144059066652,nan,nan,17,29.02853168031365,18.9221421692867,54.29543052332272,A2,L12,I0,T4,position_fusion,S02,X_A2_U4_P0_L12_I0_T4__S02,FUSION_UNRANKED,200.78161422919368,26,U4,P0,
X_A2_U4_P0_L12_I0_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,103.29139752627783,176.3330229133347,203.17203162121066,123.8019117012637,40661,60.93742908260507,119.20959914612865,141.6396154227782,78.98663459728509,40661,66.29950059029863,148.83833033521137,173.829851166543,95.33113287841734,104.8258970764237,197.90818149501658,120.62604428623914,134.66054720892652,170.4711230386332,86.88762247152059,62.19021714567832,39.70475171268532,22.388686039410317,96.1029285521241,177.72383150532812,nan,nan,nan,1.0,0.04788789010848725,0.219096049744187,nan,nan,17,24.894148587388564,18.376971151058854,45.23326208329848,A2,L12,I0,T5,position_fusion,S02,X_A2_U4_P0_L12_I0_T5__S02,FUSION_UNRANKED,202.7140076305567,41,U4,P0,
X_A2_U4_P0_L12_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L12,I1,T1,uwb_only,S02,X_A2_U4_P0_L12_I1_T1__S02,FUSION_UNRANKED,203.54768008450887,43,U4,P0,
X_A2_U4_P0_L12_I1_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,96.59340933399363,157.492613823112,175.83425357199712,109.24921715397305,40661,54.88800486829345,106.2691913822771,125.18476849704939,69.70306912713035,40661,64.28895983883535,132.81700783110887,152.73981358506376,84.1241558829237,94.46193003144376,168.2372809409999,105.42584371861577,109.03596093105381,134.2917441870073,92.70617734435973,72.03516535329592,42.719800127578765,18.607688597163786,79.21054243251174,144.75965232952422,nan,nan,nan,1.0,0.8647299929929002,3.5298682581526557,nan,nan,17,69.12096238831383,20.83899277182138,133.769709161786,A2,L12,I1,T2,position_fusion,S02,X_A2_U4_P0_L12_I1_T2__S02,FUSION_UNRANKED,211.0334963311953,77,U4,P0,
X_A2_U4_P0_L12_I1_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,96.56781064194118,162.13927428669206,183.53982917076416,113.16901633824331,40661,55.23257607906767,107.96366034376487,127.38314118448146,71.13457932437642,40661,63.56818824214258,138.30402053146918,159.84942568982626,88.01759984974358,99.69787094089494,178.07561360419885,111.14183581184093,120.13851600533545,158.46313713444246,87.28466881455518,64.57489708482036,44.65228338697091,21.35840749478524,86.73860189547389,149.5569149901483,nan,nan,nan,1.0,0.26168963840420933,1.1815892918414004,nan,nan,17,41.466976227708905,20.513995674665182,85.92071239025135,A2,L12,I1,T3,position_fusion,S02,X_A2_U4_P0_L12_I1_T3__S02,FUSION_UNRANKED,201.7304228091534,36,U4,P0,
X_A2_U4_P0_L12_I1_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,95.43262653480285,159.09252290743885,179.67540524892348,111.02887624296322,40661,54.055193787439066,105.61604008788689,124.79497885065909,69.55701584604525,40661,63.23237809877946,136.3598814779707,157.14997199494746,86.54035420755021,97.16242139617773,174.77820535496562,109.40188377976564,116.87378160711366,154.68965996021308,86.35399381390828,64.73411645185561,41.679819053341134,21.18104177076637,84.67378777710925,146.45732114970545,nan,nan,nan,1.0,0.3646933453596768,1.5741497396110167,nan,nan,17,46.19664608970088,21.172707738693532,100.63825808784158,A2,L12,I1,T4,position_fusion,S02,X_A2_U4_P0_L12_I1_T4__S02,FUSION_UNRANKED,201.26296641858949,32,U4,P0,
X_A2_U4_P0_L12_I1_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,99.97104914732655,169.50655835624727,194.11818900897615,118.82925819122664,40661,58.264300197968176,113.91694871430462,135.20715375166372,75.316869181787,40661,64.95232228551413,143.98717916470514,167.5074027120579,91.91170664790633,102.5852657746205,187.51121981498815,116.03489946396286,127.26930941823355,164.1780116144907,85.71258975812324,62.9006059384415,43.46754225751306,21.781577828303085,92.25205330278327,162.40957156475292,nan,nan,nan,1.0,0.1632694815991353,0.7792860433283445,nan,nan,17,30.875976921896942,19.18467401703606,59.576480281976444,A2,L12,I1,T5,position_fusion,S02,X_A2_U4_P0_L12_I1_T5__S02,FUSION_UNRANKED,200.7181654693457,25,U4,P0,
X_A2_U4_P0_L12_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L12,I2,T1,uwb_only,S02,X_A2_U4_P0_L12_I2_T1__S02,FUSION_UNRANKED,203.54768008450887,44,U4,P0,
X_A2_U4_P0_L12_I2_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,91.22378763012854,155.61257546302085,180.81072037052476,106.88229939528844,40661,53.04293853323119,109.32373072829952,130.2599951755334,70.17054483396345,40661,56.53347889176371,130.04454567438484,152.99246637818737,80.62208482623606,94.44553526297108,154.6944649324463,102.53020084878764,106.72990574609233,127.44083725976918,92.67218642185884,78.52275667372052,42.521597638017965,19.300798981321577,78.27059823912015,139.58355593640644,nan,nan,nan,1.0,0.8952282814541617,3.804881530045198,nan,nan,17,101.0619058617505,21.054207740232584,190.81380552099674,A2,L12,I2,T2,position_fusion,S02,X_A2_U4_P0_L12_I2_T2__S02,FUSION_UNRANKED,228.9823315832134,205,U4,P0,
X_A2_U4_P0_L12_I2_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,95.64347695671395,161.5559915039078,183.9733980281017,112.48045837577267,40661,55.14951310336776,107.48880681395931,127.63814736908995,70.9298282462285,40661,62.25897514661233,138.2512199499696,160.10849905361033,87.29726789186734,97.96060274454318,176.95870250504188,112.35666835239377,119.92557316747751,155.53360774438596,85.97110723810827,60.738714850393464,40.964211495762015,21.259420834546034,86.4476340082756,149.8139523717569,nan,nan,nan,1.0,0.2662493432962886,1.214701323120893,nan,nan,17,43.757802411161975,20.628710352434894,93.91522168422759,A2,L12,I2,T3,position_fusion,S02,X_A2_U4_P0_L12_I2_T3__S02,FUSION_UNRANKED,201.15632072639426,31,U4,P0,
X_A2_U4_P0_L12_I2_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,93.90655698859818,158.80530056321675,180.4059080090157,110.19105327817837,40661,53.923163859837906,105.29479370133535,125.1925176282293,69.36293369908071,40661,61.55352936045131,136.24683396450587,157.30496033010968,85.62039272983557,95.49455382262494,170.44398393255062,108.63386583704172,115.80980258368251,151.1630243007302,87.19129649333155,60.16887685364375,39.4988167547952,21.059576883594815,84.40626665205426,147.02733368166838,nan,nan,nan,1.0,0.36284160635123125,1.644442599645037,nan,nan,17,50.14920056268365,21.32595134993602,112.98268401302732,A2,L12,I2,T4,position_fusion,S02,X_A2_U4_P0_L12_I2_T4__S02,FUSION_UNRANKED,200.78417703469358,27,U4,P0,
X_A2_U4_P0_L12_I2_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,99.55495169514005,169.26634033002375,193.77200631945317,118.4537584971534,40661,58.131464611534454,113.51709464806592,135.11236643881742,75.15445916035571,40661,64.29803209990928,143.6801693040985,167.33391908531576,91.55927135149322,101.80201939788789,187.75821268467791,117.39445307263537,127.61786872769787,164.00583308120179,86.74191988332899,61.7209190981042,42.01536064691214,21.727687164720408,92.11373972996205,162.94372624386932,nan,nan,nan,1.0,0.16751091827221898,0.7988276902003172,nan,nan,17,31.52966045972317,19.237133540302125,61.827109617168794,A2,L12,I2,T5,position_fusion,S02,X_A2_U4_P0_L12_I2_T5__S02,FUSION_UNRANKED,200.4519997416916,24,U4,P0,
X_A2_U4_P0_L12_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L12,I3,T1,uwb_only,S02,X_A2_U4_P0_L12_I3_T1__S02,FUSION_UNRANKED,203.54768008450887,45,U4,P0,
