experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R2_L3_I1_T10,full_session_batch_proxy,Phase4 L3 single-I raw-range row.,34,17,40658,499.5174655518847,841.0479157657646,979.9086842894853,571.5888821593028,40658,383.42757869391596,761.2032865829137,890.3264231798405,484.42057632131554,40658,225.40409390219338,495.0179907289528,569.4332424807687,303.39834449885495,493.3292717042704,785.4064819665316,533.5926785780262,704.0355936990126,461.1316715312092,351.793531130214,269.9012033754741,107.87719311693456,141.21409630639522,106.23074076540792,197.98501442202553,nan,nan,nan,1.0,3.107098644894765,7.161445999722667,1.0,0.9496044962531224,17,59.84610484514765,44.871092906554225,103.4136029104529,A0,L3,I1,T10,range_fusion,S02,X_A0_R2_L3_I1_T10__S02,FUSION_UNRANKED,880.7208619373574,1096,,,R2
X_A0_R2_L3_I2_T6,range_ekf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,638.7313612121623,1013.5705312032313,1110.8999642801712,702.9226364825332,40658,509.68264115148565,935.316004174531,1025.7937897520799,606.9591040408525,40658,281.1123669174889,566.3960625300673,632.7852309864726,354.5431975112219,663.4706885419059,1030.4462323558473,692.9572989901573,921.9994900941756,534.7976721256136,382.86334102672714,313.65778786398846,84.95587848806065,145.03733697426134,107.02924432725099,212.44845392564656,nan,nan,nan,1.0,2.051754767990481,4.860559990934565,1.0,0.9496044962531224,17,98.11313807034563,42.697264630952816,139.9645425558104,A0,L3,I2,T6,range_fusion,S02,X_A0_R2_L3_I2_T6__S02,FUSION_UNRANKED,1165.3247350028253,1196,,,R2
X_A0_R2_L3_I2_T7,range_ukf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,615.7721841803072,971.2975241076163,1074.9058303750332,677.4372953821847,40658,486.06067344262704,893.9917499107373,1002.0773126927864,582.3838235651091,40658,271.71228814675635,555.8669969875916,623.0441289874713,346.04966583485304,638.5902063943688,968.5901012410325,661.4339655110762,862.6406005253795,526.9138635180603,368.3609029385866,295.476093003864,80.91676668754093,138.9834802225426,108.58992127892893,215.84064549869555,nan,nan,nan,1.0,2.2202307112415736,5.174786710703788,1.0,0.9496044962531224,17,83.57057765003051,44.83218557687371,120.93061406554165,A0,L3,I2,T7,range_fusion,S02,X_A0_R2_L3_I2_T7__S02,FUSION_UNRANKED,1105.5878862950228,1183,,,R2
X_A0_R2_L3_I2_T8,robust_range_ekf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,683.4576453493423,1081.4791725255675,1182.8306251302286,750.8125183349638,40658,554.4072138580837,1002.7095341819482,1098.0182293054977,655.2648427260967,40658,294.4739815450456,583.2351254017586,644.4180587490306,366.5343416047588,715.1393017316148,1137.7388782583253,740.8828750240802,1040.4253027381405,554.0596555663343,400.6548874823533,316.4882028850628,86.29051051325865,135.69496957892167,108.92598825181116,219.71973806971414,nan,nan,nan,1.0,1.7067071029846366,4.02353060136624,1.0,0.9496044962531224,17,86.18672671317265,47.57371461923816,216.3580581341144,A0,L3,I2,T8,range_fusion,S02,X_A0_R2_L3_I2_T8__S02,FUSION_UNRANKED,1241.5261026107103,1210,,,R2
X_A0_R2_L3_I2_T9,session_window_factor_graph_proxy,Phase4 L3 single-I raw-range row.,34,17,40658,572.3848704195213,900.4656163227694,1022.6915936371638,632.7247060161258,40658,447.6210218669828,831.2605220143624,956.8598581225598,541.3866094612877,40658,250.62939101522227,533.059963038039,602.6613882509739,327.4768582651358,594.1896710853214,876.2520921362188,619.4292822116379,804.497343270556,497.19652531979864,406.93684135356665,363.5406419987441,66.85915951773154,141.27783072008003,105.75896368060263,194.74318901321374,nan,nan,nan,1.0,2.606043817723826,6.027126286585023,1.0,0.9496044962531224,17,62.89874839802119,50.4102500138612,93.00737332490105,A0,L3,I2,T9,range_fusion,S02,X_A0_R2_L3_I2_T9__S02,FUSION_UNRANKED,1015.5459425716529,1159,,,R2
X_A0_R2_L3_I2_T10,full_session_batch_proxy,Phase4 L3 single-I raw-range row.,34,17,40658,514.7262776053387,833.8023591953611,977.6933470456563,583.4338796220239,40658,409.2956488751755,762.6567615569346,904.5558648716698,499.64909794573396,40658,217.892689175177,496.42497827492735,566.8808283252748,301.24055306817615,514.6946950185287,810.0488402277292,555.4451741059459,702.2784478000262,444.6796042069036,398.8631530085181,367.3218990564668,97.33186455428807,140.43364463055326,112.48445106692387,206.10289242864292,nan,nan,nan,1.0,3.122764800889719,7.296328003931075,1.0,0.9496044962531224,17,76.65034660672904,56.07921226621937,121.22564973582887,A0,L3,I2,T10,range_fusion,S02,X_A0_R2_L3_I2_T10__S02,FUSION_UNRANKED,922.0838540382209,1114,,,R2
X_A0_R2_L3_I3_T6,range_ekf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,612.2171516249987,954.8858411818437,1062.8193826690062,674.7208383470662,40658,490.0227123270025,879.6893369114622,977.123347305486,580.324376505227,40658,274.501638093639,553.7606342269794,618.1754877851464,344.19736741234294,607.3058972074855,942.5702751192234,683.3069069837713,854.2094904074893,522.0620269623646,332.2327928646606,279.8140591888867,93.31332073297511,143.19975647226966,101.74656572423376,203.00266241547257,nan,nan,nan,1.0,2.2479211775797996,4.941081077099154,1.0,0.9496044962531224,17,47.37685405541641,38.25566377571175,80.53546799041527,A0,L3,I3,T6,range_fusion,S02,X_A0_R2_L3_I3_T6__S02,FUSION_UNRANKED,1041.9691695741399,1170,,,R2
X_A0_R2_L3_I3_T7,range_ukf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,584.064118498936,910.8931933384829,1019.8327589922492,644.5272283556304,40658,463.875540014143,834.0269636050095,937.5300836067426,551.7828706391062,40658,263.55302380940054,538.180012567296,605.6041129386141,333.0930977385428,573.7185766719131,895.7070906926599,646.417247220873,815.6992202021622,502.04163864178975,336.8756836882144,297.49208885877874,87.9478708258485,137.26802561362445,99.38328832903488,205.6726898084975,nan,nan,nan,1.0,2.4697433127817616,5.136747877146899,1.0,0.9496044962531224,17,41.780833032850836,42.15420317846724,63.91578739750625,A0,L3,I3,T7,range_fusion,S02,X_A0_R2_L3_I3_T7__S02,FUSION_UNRANKED,985.0966543441518,1145,,,R2
X_A0_R2_L3_I3_T8,robust_range_ekf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,665.3842075107309,1043.2997999042184,1149.8775344320422,732.0082062053001,40658,542.5013995601591,966.4049458398281,1073.470123873673,636.9169155936157,40658,290.57767723150096,576.2625736292016,637.9152508140551,360.7947568668593,682.4977893527412,1051.2928230394398,732.8338223687433,986.4968426292003,549.5185006540685,363.6178740762339,295.2912068909877,97.81132333761104,131.62970772973074,100.67210902937636,195.79770007062587,nan,nan,nan,1.0,1.779402194833778,4.108492186079693,1.0,0.9496044962531224,17,84.73802613253544,48.36472903155919,174.76350166528326,A0,L3,I3,T8,range_fusion,S02,X_A0_R2_L3_I3_T8__S02,FUSION_UNRANKED,1175.5817495741853,1197,,,R2
X_A0_R2_L3_I3_T9,session_window_factor_graph_proxy,Phase4 L3 single-I raw-range row.,34,17,40658,532.4036672192462,836.1381972921121,950.2737392099062,591.7365862362193,40658,420.98023013337445,760.7557433183446,878.1306470673222,504.3620883280148,40658,238.74725460779314,506.247163552974,572.3077726019642,309.4690151661365,520.4955211219478,823.9058774303755,577.254694877264,748.1498680928522,463.5192304119572,338.2112870664008,326.1261882140884,77.26511554458978,132.9969980530335,90.4151357863834,174.9158114782682,nan,nan,nan,1.0,2.816295434854772,5.970266859772218,1.0,0.9496044962531224,17,63.50929361167764,38.712804125282446,125.58105589981513,A0,L3,I3,T9,range_fusion,S02,X_A0_R2_L3_I3_T9__S02,FUSION_UNRANKED,919.8175827772704,1113,,,R2
X_A0_R2_L3_I3_T10,full_session_batch_proxy,Phase4 L3 single-I raw-range row.,34,17,40658,469.00297284845135,751.4749076351641,877.1581903439609,528.4792483047759,40658,368.40732213962565,687.1284235365928,801.4176288050384,451.40995323177964,40658,203.99014113003273,454.7003464879779,520.4317305376129,274.807878366075,462.89528882341915,727.6557517817298,490.86012223572277,673.700163535683,407.20381217701885,321.28538354851645,266.8169102528901,71.42080061670976,138.41093103860197,108.26388504960505,199.16114822674297,nan,nan,nan,1.0,3.2619665998338245,7.299295574538252,1.0,0.9496044962531224,17,94.39888446159993,44.149401728819726,150.59701376025427,A0,L3,I3,T10,range_fusion,S02,X_A0_R2_L3_I3_T10__S02,FUSION_UNRANKED,852.8594865894455,1091,,,R2
X_A0_R2_L3_I4_T6,range_ekf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,603.2712752161478,934.9279642099034,1049.3905547588515,662.7589960036448,40658,476.0927955179694,870.0554100638237,968.2456468239404,567.7268135070929,40658,273.66876261006536,546.5087059440187,622.8695438495512,341.9586992735261,608.3418972934492,902.4754101134727,648.6926007259519,832.2296394706257,520.3174151899599,342.6319542586592,288.7754479050751,89.4557205701202,144.20784736742505,99.13673952828768,204.90916629004985,nan,nan,nan,1.0,2.225094874207608,4.8333234125243205,1.0,0.9496044962531224,17,55.330138961732594,36.53008998683407,95.69843012410536,A0,L3,I4,T6,range_fusion,S02,X_A0_R2_L3_I4_T6__S02,FUSION_UNRANKED,1035.04331179009,1168,,,R2
X_A0_R2_L3_I4_T7,range_ukf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,575.0148021751877,893.8729264891624,1001.7767291808917,632.7931582705463,40658,447.5131437319839,828.2481329575876,928.3289295428774,539.5686808212273,40658,261.46693314004557,528.5133969101068,608.1183908868501,330.5946457988288,581.5335976644938,885.8823530310087,623.1502614773988,787.2419541489107,514.3197555288002,357.25421110800136,304.1811011145222,88.93571186298522,132.7325656360221,93.5196139891492,190.4936552513932,nan,nan,nan,1.0,2.475779864959617,5.167819502394345,1.0,0.9496044962531224,17,57.15406157616625,36.52980244758817,101.75466287811976,A0,L3,I4,T7,range_fusion,S02,X_A0_R2_L3_I4_T7__S02,FUSION_UNRANKED,997.9665471466743,1150,,,R2
X_A0_R2_L3_I4_T8,robust_range_ekf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,658.7687172529766,1025.485048404196,1140.112653094268,721.046236749686,40658,532.2632012584912,953.892181226032,1052.164154772622,625.0877944297437,40658,290.08341884747347,574.9393911060163,640.937034348316,359.4063505085058,668.7791569635062,1001.9368006807181,701.4733114119288,955.9246924687912,541.7573987234234,389.55030985928454,310.6811481134374,105.09434106947884,135.81193826097365,97.4382345000087,198.13891465480327,nan,nan,nan,1.0,1.810853308041513,4.206663851357592,1.0,0.9496044962531224,17,79.16589042010025,45.76450943073985,181.07594065705294,A0,L3,I4,T8,range_fusion,S02,X_A0_R2_L3_I4_T8__S02,FUSION_UNRANKED,1142.7791296263144,1188,,,R2
X_A0_R2_L3_I4_T9,session_window_factor_graph_proxy,Phase4 L3 single-I raw-range row.,34,17,40658,523.8471725208219,820.6752741432915,928.9447920674849,580.5416831677427,40658,404.5249223205982,755.4910228969741,858.6414454648926,492.4875785170168,40658,236.46874217379064,492.7672904990507,575.6654286950132,307.3835241220338,527.1968722553366,824.6751120842936,560.7837934337513,710.3313385580184,469.95990541218697,412.32254126327166,337.14149076850214,89.46683775783436,142.99756200072318,90.79574207576253,167.9835521168868,nan,nan,nan,1.0,2.833623304098673,6.001594565788258,1.0,0.9496044962531224,17,95.10075235178026,48.734532663902314,207.39324060606316,A0,L3,I4,T9,range_fusion,S02,X_A0_R2_L3_I4_T9__S02,FUSION_UNRANKED,953.9024691314471,1128,,,R2
X_A0_R2_L3_I4_T10,full_session_batch_proxy,Phase4 L3 single-I raw-range row.,34,17,40658,457.0172175042461,746.4365634551132,855.9824796884508,519.2028288218444,40658,359.9607301948675,672.7578463084427,772.8965907066398,439.2377659983192,40658,202.22730706271642,445.9193994010434,527.9590031839829,276.84248658291443,444.6616470891435,755.0088333376493,484.5315429435051,645.7710972299311,413.98012565288803,357.00631121196983,309.82157425817377,108.09569521048599,146.69310162705722,99.7629658535954,190.88581084908958,nan,nan,nan,1.0,3.4629838447503234,7.517372466693904,1.0,0.9496044962531224,17,183.15641744516424,45.02432042947919,224.1597913542966,A0,L3,I4,T10,range_fusion,S02,X_A0_R2_L3_I4_T10__S02,FUSION_UNRANKED,910.4707817824642,1103,,,R2
X_A0_R2_L3_I5_T6,range_ekf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,554.5084461113446,858.6714759965814,1008.8209417360347,611.9526534498467,40658,427.4801488744481,797.5936266994242,931.9344657051741,524.0541640309922,40658,254.6623602284576,505.6324322241523,561.8084710791353,315.9957012778594,554.4683761646309,807.1922605306397,589.2549499076487,762.0410197846893,497.6041581292152,395.6380208776545,349.0521763579143,84.51879123861983,141.07069481540117,92.03995484795018,172.33249076272932,nan,nan,nan,1.0,2.588456438460951,6.271055861337863,1.0,0.9496044962531224,17,71.7163780963786,41.51345807443971,144.0956154257338,A0,L3,I5,T6,range_fusion,S02,X_A0_R2_L3_I5_T6__S02,FUSION_UNRANKED,957.7224794255203,1133,,,R2
X_A0_R2_L3_I5_T7,range_ukf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,523.7742305774312,813.8397885105511,972.3598883692084,581.0225859270406,40658,402.87481827257164,755.5409371446557,899.7031263395501,497.5772627059895,40658,239.6197994989618,482.71658127759605,536.0503396263933,300.00685491395035,526.9864592053782,779.2005454175703,556.5472835852972,730.566703760903,480.44392400179214,374.7854016840477,335.8620433152315,84.525871351837,146.57185277402724,94.53506331354161,176.23929716828843,nan,nan,nan,1.0,2.8035015437953854,6.616962119825569,1.0,0.9496044962531224,17,105.61578322110488,41.97883070577305,214.24525465124736,A0,L3,I5,T7,range_fusion,S02,X_A0_R2_L3_I5_T7__S02,FUSION_UNRANKED,946.9236247433148,1122,,,R2
X_A0_R2_L3_I5_T8,robust_range_ekf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,615.861879974397,960.1540008398562,1094.1213913622298,677.9741075493531,40658,484.7296002050807,891.0518051252228,1005.971621686295,584.5586748346568,40658,277.8784833061082,545.3861295657251,604.3884364980441,343.424003504257,615.0886106673626,901.741772560807,651.8368247802671,856.7360444834346,532.1186345102069,380.2796295577947,278.8934859311531,88.41633795166683,146.9931533886743,99.76942368500761,214.69429578803377,nan,nan,nan,1.0,2.0863836653876415,4.936524275944635,1.0,0.9496044962531224,17,47.17521293026736,36.95126303588512,81.40486924235893,A0,L3,I5,T8,range_fusion,S02,X_A0_R2_L3_I5_T8__S02,FUSION_UNRANKED,1037.2174568091693,1169,,,R2
X_A0_R2_L3_I5_T9,session_window_factor_graph_proxy,Phase4 L3 single-I raw-range row.,34,17,40658,473.59294833710715,750.7867470628412,911.4109573179687,532.1253520929808,40658,365.19027458410983,690.374371896649,845.4488182764154,458.1899382292798,40658,211.36631292425392,438.2208945870147,486.85209854733034,270.59078115399217,478.4800184776543,711.5686295158292,498.9698031146636,662.2376780548567,429.86941902209054,349.856648996536,337.2370054537122,94.06290598643926,156.92091107989873,103.63072501406165,193.17277236748868,nan,nan,nan,1.0,3.2194727809948684,7.199278550895285,1.0,0.9496044962531224,17,109.32864202261652,36.09123937827633,218.58400671344256,A0,L3,I5,T9,range_fusion,S02,X_A0_R2_L3_I5_T9__S02,FUSION_UNRANKED,882.5195437639754,1097,,,R2
X_A0_R2_L3_I5_T10,full_session_batch_proxy,Phase4 L3 single-I raw-range row.,34,17,40658,420.22665268258766,707.6021861334708,841.2688678554772,486.6717123313052,40658,335.51200041274046,647.9670905997571,788.3738341752626,424.885610472063,40658,181.1017519109218,384.1359221602826,432.4424431649901,237.32166693596898,427.55123398565354,631.2737625400188,447.73179091988857,594.2724577184322,384.3893885891649,386.14360511678444,372.67609361347127,92.56348129075587,136.41578821041995,106.34560589545039,193.1213290578881,nan,nan,nan,1.0,3.7703494717867914,8.258295980517456,1.0,0.9496044962531224,17,236.901688438023,44.158188674232576,291.00248674434783,A0,L3,I5,T10,range_fusion,S02,X_A0_R2_L3_I5_T10__S02,FUSION_UNRANKED,882.5361268864862,1098,,,R2
X_A0_R2_L3_I6_T6,range_ekf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,577.173101401142,892.5707912060172,1002.7137452106124,633.5179769521009,40658,458.7887079153328,835.1987472143237,929.5388110064298,543.5437698415119,40658,258.04879440485206,521.1292147296881,579.6237892319957,325.4307874002705,572.6583504734729,878.1905755325511,606.4427887530665,786.5225725329246,487.6817842199263,361.2917441685322,330.30363218211255,67.34777361346119,133.450649771352,98.94371876144163,199.1782452427836,nan,nan,nan,1.0,2.510442589859884,5.265853178456203,1.0,0.9496044962531224,17,59.43599615586496,34.749610339475794,111.8885724802513,A0,L3,I6,T6,range_fusion,S02,X_A0_R2_L3_I6_T6__S02,FUSION_UNRANKED,988.3555741046473,1146,,,R2
X_A0_R2_L3_I6_T7,range_ukf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,544.3415212848146,847.2178714095778,960.1878764261637,602.3183370089963,40658,432.32012072113554,794.6384214512784,897.7349064738727,515.9421572191827,40658,243.77213496011308,497.20143900545446,561.1871318708247,310.79103832205186,531.4903603987143,841.9311346474194,569.1233050637479,740.3133521845082,464.4075179169745,359.8703184502134,343.97277077728273,63.32316351131618,130.21745534913802,93.88090757201311,192.12669651620502,nan,nan,nan,1.0,2.729052891040656,5.914301486744046,1.0,0.9496044962531224,17,99.69232868980748,49.363687078769885,200.5060838824057,A0,L3,I6,T7,range_fusion,S02,X_A0_R2_L3_I6_T7__S02,FUSION_UNRANKED,961.0596152827452,1136,,,R2
X_A0_R2_L3_I6_T8,robust_range_ekf_screening,Phase4 L3 single-I raw-range row.,34,17,40658,638.695783279906,996.6044947076571,1099.3307874915122,697.8945586050918,40658,512.6903482438827,919.2658902727982,1014.9995507883025,604.1014408875202,40658,279.20155502071174,556.8682294849671,612.5144863593408,349.4542374163144,640.0951247498558,1000.2155418203838,675.5076323981605,912.6014183220643,530.6188272421368,352.9758752790383,298.62292946455295,74.89866093782285,141.6006247652124,99.15996954034966,209.26844445676414,nan,nan,nan,1.0,1.9430362037515017,4.586983777547179,1.0,0.9496044962531224,17,55.31124795282249,46.22025018662413,86.29359040321357,A0,L3,I6,T8,range_fusion,S02,X_A0_R2_L3_I6_T8__S02,FUSION_UNRANKED,1099.688750336572,1182,,,R2
X_A0_R2_L3_I6_T9,session_window_factor_graph_proxy,Phase4 L3 single-I raw-range row.,34,17,40658,491.23267188283234,783.962405443618,890.9649446678039,551.3298284660257,40658,389.5803951184659,731.2651691196563,843.8262684829465,473.3283345935708,40658,215.89550504281027,456.8513602813881,522.8380854456176,282.7098643967946,491.1457519159194,770.4148355173472,532.4757664473857,673.2022373753064,425.30636505591497,353.11277729379606,301.61667189585177,66.2698356953963,154.02264976583422,97.16909173083349,189.95052823463013,nan,nan,nan,1.0,3.0684086140882565,6.7616266349041965,1.0,0.9496044962531224,17,161.85551599291597,63.78497303321382,295.01554177339057,A0,L3,I6,T9,range_fusion,S02,X_A0_R2_L3_I6_T9__S02,FUSION_UNRANKED,951.1011304249491,1126,,,R2
X_A0_R2_L3_I6_T10,full_session_batch_proxy,Phase4 L3 single-I raw-range row.,34,17,40658,431.3021171472182,734.6673109866989,826.55579848685,501.703532596363,40658,344.9159996133774,674.9972854204182,776.9315481657089,435.3489807893106,40658,181.42124776977494,407.0053088810617,474.82040508130297,249.35456592045475,426.526759551232,705.8077895705817,466.14089062709024,649.5731336147845,362.3638523501445,323.1846897386357,309.8029318236728,69.42554319718727,150.34561007404687,97.36739585426453,197.74301386841807,nan,nan,nan,1.0,3.5199653203352934,7.716927608493298,1.0,0.9496044962531224,17,355.1048291644405,58.48079734834147,486.81676781225883,A0,L3,I6,T10,range_fusion,S02,X_A0_R2_L3_I6_T10__S02,FUSION_UNRANKED,997.3056713530673,1149,,,R2
