experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_U4_P4_L10_I2_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,74.2583976596371,130.98744207182813,153.9186616067709,88.20525062460061,40661,44.65244186960741,90.79904386335494,108.99762873553036,58.86629827346471,40661,47.38726003786269,105.18359261886803,127.06899697025142,65.68808998081838,78.42472407106061,136.43672276583783,85.24842840291241,95.12938006966732,106.41689400355096,78.02499287731158,65.38746989809617,35.68573376996608,23.66643467242838,68.63653271860103,116.90010081114681,nan,nan,nan,1.0,0.04063304169629772,0.20713157015988154,nan,nan,17,398.75425569667834,32.95478405308313,1087.8522143322195,A0,L10,I2,T3,position_fusion,S02,X_A0_U4_P4_L10_I2_T3__S02,U4,P4,
X_A0_U4_P4_L10_I2_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,74.20622621205699,130.89533895775602,153.90492596359843,88.19578275875818,40661,44.97346756807308,90.89856198156778,108.83684848389915,59.0219313031939,40661,47.297208423201596,104.78265414964608,126.56622508385863,65.53554548236497,77.32532228884159,135.19634673637967,85.11880441191659,96.46200419342702,106.50184983076119,78.30701074369878,64.19176880235824,35.28161703879846,23.64174277009016,68.74067479943082,116.63661766342503,nan,nan,nan,1.0,0.06374565761772465,0.32609950877074045,nan,nan,17,402.1303970990432,32.97250528694593,1101.4210562311987,A0,L10,I2,T4,position_fusion,S02,X_A0_U4_P4_L10_I2_T4__S02,U4,P4,
X_A0_U4_P4_L10_I2_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,74.59841754430921,131.61877472298923,154.76606669930098,88.50404448476678,40661,44.376021084381236,90.98954866573561,109.81197423183556,58.86686718987917,40661,47.66228950519576,106.14828841002316,127.70694391489383,66.08825793899173,77.66165917646293,138.55656360600162,85.74656027722804,92.90373903334506,106.87306248608041,76.4395600517295,66.69642743568576,34.679012021270296,23.70790119630874,68.55054101203172,116.76944793599375,nan,nan,nan,1.0,0.01934213645001976,0.09769520465839601,nan,nan,17,394.27062228925945,32.94671260275055,1065.3165990777286,A0,L10,I2,T5,position_fusion,S02,X_A0_U4_P4_L10_I2_T5__S02,U4,P4,
X_A0_U4_P4_L10_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L10,I3,T1,uwb_only,S02,X_A0_U4_P4_L10_I3_T1__S02,U4,P4,
X_A0_U4_P4_L10_I3_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,78.93629429035342,139.999668742056,162.64011493421404,93.84657810747284,40661,48.513790999212766,95.39713275389154,112.38154915612387,62.12768459370906,40661,49.552210533131074,114.97327418506734,138.24678556307697,70.33726629253233,82.80038000672559,142.7169178839855,89.95047136910176,99.8449544494586,115.47640427120203,80.21444141480183,70.06264358577556,37.09722730216487,23.195985104305805,71.05592535489654,118.69819265244878,nan,nan,nan,1.0,0.23328104507569833,1.0536252542916,nan,nan,17,235.3561097288783,32.605471075613764,488.21724251308075,A0,L10,I3,T2,position_fusion,S02,X_A0_U4_P4_L10_I3_T2__S02,U4,P4,
X_A0_U4_P4_L10_I3_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,74.70220127057816,131.1562330096344,153.77333796664954,88.45286830185083,40661,44.377450558501025,90.35291886090378,108.3378667882097,58.423300853809856,40661,47.91085185532546,106.48368677156043,128.13490953715632,66.4125577595818,77.48460241224632,136.13883406337558,84.9084088645563,93.72738711728461,109.18174796153153,73.06063850529469,65.66652568364424,34.55284755876056,23.692849602920546,68.61003244665585,116.11753524609578,nan,nan,nan,1.0,0.03004863798757349,0.14523096075016312,nan,nan,17,383.46085192241407,32.8946265366954,988.0649837864894,A0,L10,I3,T3,position_fusion,S02,X_A0_U4_P4_L10_I3_T3__S02,U4,P4,
X_A0_U4_P4_L10_I3_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,74.79792769147525,131.11760413026482,153.27943834542958,88.45618581982043,40661,44.38155053639314,90.18425875977272,107.62660601128553,58.34164384696916,40661,48.01421653070656,106.73182320868602,127.99888302208421,66.48871635867253,77.79502122991165,134.55594411425662,85.56680805633889,94.84184243782235,111.65202858019184,73.08715779511974,65.00028773947125,34.583338864377765,23.67324889693805,68.67346750101315,116.13938790772164,nan,nan,nan,1.0,0.04688384911405556,0.226240107328952,nan,nan,17,375.2758552913669,32.87118971993567,943.3120908353455,A0,L10,I3,T4,position_fusion,S02,X_A0_U4_P4_L10_I3_T4__S02,U4,P4,
X_A0_U4_P4_L10_I3_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,74.79183815882091,131.75424705518668,154.8332464645337,88.63209697346149,40661,44.32063856655678,90.8087115216723,109.60357496796946,58.727052069316116,40661,47.99203860378611,106.59028216395882,128.19299080073142,66.38359713936053,77.56183197985271,138.87165010566144,85.14189307152597,92.443187950141,107.75718784166838,74.14287670741858,67.18708536181447,34.345773632146916,23.72022206237446,68.5549945097838,116.63603501809871,nan,nan,nan,1.0,0.014273547325343285,0.0687273381418735,nan,nan,17,391.5370089604471,32.93286758349876,1039.1978984490252,A0,L10,I3,T5,position_fusion,S02,X_A0_U4_P4_L10_I3_T5__S02,U4,P4,
X_A0_U4_P4_L10_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L10,I4,T1,uwb_only,S02,X_A0_U4_P4_L10_I4_T1__S02,U4,P4,
X_A0_U4_P4_L10_I4_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,84.11989665016024,153.71222868573557,177.54257429077944,102.02489585325584,40661,53.278930869223736,113.59020041603476,137.52258799135913,72.68763117181831,40661,50.195582455805834,116.33918951076987,139.5354775726015,71.59320951387365,81.04725427237516,154.30010867612725,94.1116867247765,103.79978344240918,111.5749160708595,88.10530982041789,68.4941404520508,42.41576934667387,22.679365359627752,79.80944434419231,138.1043013505102,nan,nan,nan,1.0,0.366074193576049,1.506084568542339,nan,nan,17,220.3819856981977,34.95820654838451,575.4352783196789,A0,L10,I4,T2,position_fusion,S02,X_A0_U4_P4_L10_I4_T2__S02,U4,P4,
X_A0_U4_P4_L10_I4_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,74.75745320168092,131.72638906576407,154.92126161527202,88.72007685298043,40661,44.09815616409523,91.39808072998687,111.34242522536289,59.13650295377497,40661,47.940316406654006,105.9403094701957,126.77996189832606,66.13717604492135,76.94646708803725,134.9466473071601,84.34348005379425,92.00043953860825,109.71728991754279,75.42918504915968,65.46074047059987,33.28520359868014,23.582487046258876,68.51465464386946,116.55967109266113,nan,nan,nan,1.0,0.041053835328841104,0.21032336854983574,nan,nan,17,378.35612096532543,33.07983674049467,1031.4236532771295,A0,L10,I4,T3,position_fusion,S02,X_A0_U4_P4_L10_I4_T3__S02,U4,P4,
X_A0_U4_P4_L10_I4_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,75.05439076114789,131.9450907593875,154.88050273193883,88.98395154238321,40661,44.30721963863594,91.68369854488337,111.73834299639823,59.485579804571714,40661,48.12010489671957,105.7841855353281,126.54955199190022,66.17861759972878,77.33479091231249,134.48501206121009,85.36584159549275,92.4503609231414,109.02573607014932,75.60613201428905,64.76949024673617,33.79362505897177,23.521378366986255,68.51021475844973,116.43338240535788,nan,nan,nan,1.0,0.06485878241085256,0.3270142676061759,nan,nan,17,368.2564297272765,33.149860963471895,1011.2968352434267,A0,L10,I4,T4,position_fusion,S02,X_A0_U4_P4_L10_I4_T4__S02,U4,P4,
X_A0_U4_P4_L10_I4_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,74.70388078570173,131.62965089652266,154.9834408897193,88.64669399008135,40661,44.1104540414463,91.2211380261896,110.47969557132379,58.910843502598674,40661,47.85685687491764,106.41619098885792,127.7977552505921,66.24008509341947,76.93527350794196,137.3442653586359,85.37731838280772,91.72773834841342,108.13783077914891,75.18768852832667,66.62946562266504,34.31712375875395,23.677539553754343,68.53401729839574,116.53097803890213,nan,nan,nan,1.0,0.02011228007180388,0.10194429916810732,nan,nan,17,391.4558266484288,32.991681079832745,1050.7769878003828,A0,L10,I4,T5,position_fusion,S02,X_A0_U4_P4_L10_I4_T5__S02,U4,P4,
X_A0_U4_P4_L10_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L10,I5,T1,uwb_only,S02,X_A0_U4_P4_L10_I5_T1__S02,U4,P4,
X_A0_U4_P4_L10_I5_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,89.44667708613521,152.88371568275562,172.54049712879205,103.63835467711637,40661,56.69919762593462,111.42059424241086,129.43339870474006,71.84410707503474,40661,55.70909986656591,119.3857551267472,141.8108630481604,74.69493181448598,92.24994508797884,158.08576676625796,104.8893371011086,110.24519536432501,116.83440638938167,89.87313794085148,65.75112933096975,35.40680264332195,22.18827248201609,77.11929082800447,131.04638758983435,nan,nan,nan,1.0,0.46393850962368455,2.056435684667315,nan,nan,17,324.37898267998037,32.41165195700222,695.510107247619,A0,L10,I5,T2,position_fusion,S02,X_A0_U4_P4_L10_I5_T2__S02,U4,P4,
X_A0_U4_P4_L10_I5_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,74.86156067083182,131.52090631270042,153.93609061668377,88.71512056196553,40661,44.20848921823866,90.3878975177149,109.29607524127007,58.3060901914129,40661,49.209531711720615,106.32882811739961,127.56467657023359,66.86383523934971,75.5358660716329,135.97375690812504,85.37122144212151,90.61521603358165,107.53417030043559,77.90457412479583,66.80546394434225,31.579144929163988,23.57031168422975,68.54405766390204,116.4169309473549,nan,nan,nan,1.0,0.06104093975158039,0.2569899468648821,nan,nan,17,421.9908205799122,32.81461219150253,1152.639129361723,A0,L10,I5,T3,position_fusion,S02,X_A0_U4_P4_L10_I5_T3__S02,U4,P4,
X_A0_U4_P4_L10_I5_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,75.3548939500497,131.75578262672823,154.08216245827253,89.09018115895785,40661,44.61877576774272,90.72216046420802,109.29433861151118,58.5254885902392,40661,49.72014402266882,106.78769941271298,127.66088320151039,67.17013893248776,76.31372640555742,135.21514798121302,84.94355580477831,91.13028898348578,108.47556017016296,79.19885262338344,66.99103305395707,30.459950416089896,23.498445932790077,68.57882766985668,116.712686345947,nan,nan,nan,1.0,0.09640806218115279,0.39681903977516575,nan,nan,17,425.19559228367353,32.77064743609134,1158.4493661418899,A0,L10,I5,T4,position_fusion,S02,X_A0_U4_P4_L10_I5_T4__S02,U4,P4,
X_A0_U4_P4_L10_I5_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,74.70962350748735,131.44599609341543,154.51846401303996,88.540722487718,40661,44.10756443714106,90.53292087541536,109.33626244237806,58.44802721501242,40661,48.364002576091934,106.53935313554734,127.99498995937142,66.50780144705026,76.49861733381582,138.57031019022287,84.92870344372555,90.21984177690314,106.52012861779065,75.83466438778278,67.46342606707807,34.40627661762977,23.674390369037553,68.52738502864528,116.1533704764012,nan,nan,nan,1.0,0.03025097864243949,0.13109444866651604,nan,nan,17,407.72428155234456,32.89698410074715,1108.1246450211138,A0,L10,I5,T5,position_fusion,S02,X_A0_U4_P4_L10_I5_T5__S02,U4,P4,
X_A0_U4_P4_L10_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L10,I6,T1,uwb_only,S02,X_A0_U4_P4_L10_I6_T1__S02,U4,P4,
X_A0_U4_P4_L10_I6_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,84.13876466473485,153.10438757938857,174.55312895599812,101.36039214266026,40661,50.54482673366186,106.97672023700807,129.27128562924347,68.39381325420327,40661,54.504778790621,122.4842099774047,142.7884572791039,74.8078565650897,86.51114848747254,157.78409593920594,97.7322516283165,102.73062768820877,128.27852709272727,89.60492222442913,71.9796428582761,38.52924163675135,23.278179869737585,78.84107152744815,132.90097575521713,nan,nan,nan,1.0,0.3512348491000844,1.8948214013089295,nan,nan,17,278.85106491675424,34.03880387621933,521.497153190444,A0,L10,I6,T2,position_fusion,S02,X_A0_U4_P4_L10_I6_T2__S02,U4,P4,
X_A0_U4_P4_L10_I6_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,74.93515404093203,131.79401231502757,154.3321515045067,88.79726767903188,40661,44.41913420530217,89.57184239980342,109.6665494604415,58.47486636219103,40661,48.675858704745906,107.35173532839622,128.07995744177356,66.82547980512777,76.13666454414967,138.47240533405062,87.24167399354059,89.3480388443816,104.80522439560639,77.7889173396606,70.01702966770047,33.510922598038576,23.7113126258848,68.55630314193229,116.39816364139836,nan,nan,nan,1.0,0.04608198310377902,0.24075928344740027,nan,nan,17,393.57717837921257,33.1558671629802,1084.9333542441098,A0,L10,I6,T3,position_fusion,S02,X_A0_U4_P4_L10_I6_T3__S02,U4,P4,
X_A0_U4_P4_L10_I6_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,75.2457552497685,132.3408415315233,154.2330313312409,89.09643781253975,40661,44.62258718489405,89.63713804953126,109.86240953532017,58.59686732234891,40661,48.95385379855878,107.9669718119626,128.31525858422128,67.11618561040846,77.10621637110803,138.16283675283404,87.17336193505398,90.05879354389964,109.19274200083507,78.14738691241119,71.51148725925668,34.328792080260996,23.69730120838807,68.5756476558494,116.02032587854363,nan,nan,nan,1.0,0.07173267940392122,0.37107044805357114,nan,nan,17,388.25164133848637,33.2249122430631,1056.240028073502,A0,L10,I6,T4,position_fusion,S02,X_A0_U4_P4_L10_I6_T4__S02,U4,P4,
X_A0_U4_P4_L10_I6_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,74.82598175484691,131.65534929225137,154.72248867254984,88.65654898575494,40661,44.39821379915286,90.35016657983135,109.94962379759215,58.62937108006948,40661,48.19357400514673,106.80860828171899,128.0278413617425,66.50248510258152,75.92304657589027,138.51585122260016,86.34014623400012,89.92478164421718,104.64367382832208,77.30522251065202,67.93536108337031,34.457537244397486,23.72719640773073,68.54460831804157,116.9274567237414,nan,nan,nan,1.0,0.02275130745422911,0.11512321804406753,nan,nan,17,396.0272557226019,33.036959612884345,1083.1029852508352,A0,L10,I6,T5,position_fusion,S02,X_A0_U4_P4_L10_I6_T5__S02,U4,P4,
X_A0_U4_P4_L10_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642199998,34.03250427256978,23.735784061924363,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546023,32.955815356565495,1050.3965391522395,A0,L10,I7,T1,uwb_only,S02,X_A0_U4_P4_L10_I7_T1__S02,U4,P4,
X_A0_U4_P4_L10_I7_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,76.53241817439194,146.262825538667,169.17538922550838,94.95262068213512,40661,48.59053778818335,105.39330363708478,126.0126151452596,66.45021299333986,40661,45.54454289207047,111.25675075794697,135.23884675507247,67.82602279026248,78.85678920247418,141.83910079622126,86.90893449386272,101.3913475511103,114.04756912272467,76.81627802795055,65.75018134298666,35.99668554172655,23.534291466684067,68.20346407135023,114.57279372291353,nan,nan,nan,1.0,0.40314707894456586,1.8144021741218757,nan,nan,17,264.9153099664912,31.64405480181216,578.8577081533638,A0,L10,I7,T2,position_fusion,S02,X_A0_U4_P4_L10_I7_T2__S02,U4,P4,
X_A0_U4_P4_L10_I7_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,73.19650994428889,131.2511377648489,155.05445583586604,87.76493539757385,40661,43.44551673375326,90.203486083726,109.46167259275235,58.216027898558856,40661,46.52229174471972,106.08022329379537,127.69625890452357,65.67783477745387,77.23695671199786,136.06458868421518,85.6794032012452,91.55097025517217,108.15874674152198,73.81563280353059,64.35635331827083,31.239744693872524,23.728125848955045,68.51501816956792,116.74370645507227,nan,nan,nan,1.0,0.044927589555183604,0.22410905717342544,nan,nan,17,386.95626196959887,32.7818839703495,1060.4586224698037,A0,L10,I7,T3,position_fusion,S02,X_A0_U4_P4_L10_I7_T3__S02,U4,P4,
X_A0_U4_P4_L10_I7_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,72.74933857242816,131.25180606922518,155.0718600730596,87.5994816254203,40661,43.17078025548802,90.1473531273629,109.59264147456703,58.15801858881455,40661,46.09308782598373,106.04040599137875,127.80035009809012,65.50812205265427,76.38097018917148,134.85395087101995,85.40665889226128,90.10101594529957,109.0019871072475,73.79530318899216,61.80362410229613,31.1395460884454,23.72435943402016,68.49833114500808,116.59849654507492,nan,nan,nan,1.0,0.07120646918650203,0.35332570074557235,nan,nan,17,378.64635614812255,32.714348771767845,1030.8131015786205,A0,L10,I7,T4,position_fusion,S02,X_A0_U4_P4_L10_I7_T4__S02,U4,P4,
