experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P1_L16_I7_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,85.87456519147771,141.11563058251735,156.28724520492213,97.17199838329309,40661,48.348358863737225,91.14143556935029,105.55694056945032,60.25048284597851,40661,58.55238584484687,123.01746744719844,138.50236090376734,76.23828819319833,88.8263890910606,151.0236635624705,98.93092081254844,97.60903953309895,135.095826197576,86.64657034416642,61.14424136816167,44.70932453471465,16.558727774197905,65.78351575608636,121.56785120887986,nan,nan,nan,1.0,0.13239333127544053,0.5738537916482691,nan,nan,17,158.1059563309929,21.59041872836508,388.60704085069375,A2,L16,I7,T3,position_fusion,S01,X_A2_U4_P1_L16_I7_T3__S01,U4,P1,
X_A2_U4_P1_L16_I7_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,84.66784604932428,139.37279465378955,153.9010281538943,95.77438455475912,40661,47.6255419058808,89.27233407735042,103.01277067623697,59.09013065341066,40661,57.901434461447366,121.70288062432473,136.7801346748579,75.37300044582106,87.90286454267158,148.70038460743294,97.66393011435397,95.065396730542,133.79483235591505,85.08242695163679,60.79994214114925,45.65815375792664,16.050848499959073,64.77675796347803,122.71037902670153,nan,nan,nan,1.0,0.18230416491002108,0.7643377757367722,nan,nan,17,175.31965417488297,21.70798002112872,435.5988934344677,A2,L16,I7,T4,position_fusion,S01,X_A2_U4_P1_L16_I7_T4__S01,U4,P1,
X_A2_U4_P1_L16_I7_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,88.6292003639789,145.5999306651548,161.73538673003097,100.42068558753117,40661,50.53949900842805,95.67342571973732,111.54019850167438,63.05751534743988,40661,59.81806166569663,126.27786039286048,142.11395414479102,78.1541032325058,90.45550285201476,155.9946190995968,101.38922417045859,103.15748854293322,138.20295497668667,87.05669018555385,61.70822662186469,43.77622996420871,16.86576632996278,69.19523224099673,125.20348457680144,nan,nan,nan,1.0,0.08396180416127616,0.39782844465466083,nan,nan,17,125.93006969692641,19.642559934324822,268.31836687457906,A2,L16,I7,T5,position_fusion,S01,X_A2_U4_P1_L16_I7_T5__S01,U4,P1,
X_A2_U4_P1_L16_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L16,I8,T1,uwb_only,S01,X_A2_U4_P1_L16_I8_T1__S01,U4,P1,
X_A2_U4_P1_L16_I8_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,77.08964739507499,127.07326644605232,141.41852894329324,87.67865535216973,40661,41.00337780226379,75.79720191653935,86.98894224367464,50.22875671615597,40661,55.9650538149524,114.09821357759756,126.46994169858158,71.86528092976314,77.39962589924974,128.7133467978642,84.54200299504654,77.87171406847682,113.08583977535828,67.47328776297553,55.29836833324521,32.690120178890595,13.728533241843024,63.93653974945045,111.04796407144175,nan,nan,nan,1.0,0.45758067624991877,1.7045963479293538,nan,nan,17,400.2966325210102,20.962568619944363,680.0008686545295,A2,L16,I8,T2,position_fusion,S01,X_A2_U4_P1_L16_I8_T2__S01,U4,P1,
X_A2_U4_P1_L16_I8_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,85.05091560835986,138.80970357345186,153.24651545157718,95.74695939067986,40661,46.871710761612604,88.23811632153043,102.26447930855123,58.35434430100542,40661,58.70970791161403,122.41877908127753,137.03601397830653,75.9094904064058,87.97630983346548,146.94024141632548,97.35042661404655,95.1637017415103,133.18114646542392,81.47733393068759,59.801859583859724,42.97518054307187,15.909394666965625,64.71098077768748,119.97865240472072,nan,nan,nan,1.0,0.15945105859146172,0.6930816136052067,nan,nan,17,188.9214058959892,21.611318170589414,436.077394661302,A2,L16,I8,T3,position_fusion,S01,X_A2_U4_P1_L16_I8_T3__S01,U4,P1,
X_A2_U4_P1_L16_I8_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,83.63347426433916,136.80351915818437,150.7910831387047,94.29496472404124,40661,45.76941569535034,86.10187683116493,99.72014611039188,56.956391836272466,40661,58.06759391877688,120.94133015451166,135.51861753978983,75.14991551093837,86.80731180954447,144.54645529945634,95.34625157709532,91.81297084054438,132.23400451513226,82.84064507451995,59.0438610397962,42.21312093676312,15.228739140967491,65.02235217229469,121.4366054623548,nan,nan,nan,1.0,0.2103452773850193,0.9197500917277135,nan,nan,17,217.67103024169123,21.241686251252702,464.10968794823805,A2,L16,I8,T4,position_fusion,S01,X_A2_U4_P1_L16_I8_T4__S01,U4,P1,
X_A2_U4_P1_L16_I8_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,87.77052290330774,143.86905117497957,159.66342784745507,99.30008942101486,40661,49.476221447987406,93.7067631677279,108.76881879993935,61.755545927794756,40661,59.828809797997565,125.42392272771599,141.29876073871446,77.7609176012062,91.28224926633436,153.42572391768218,100.88927167177103,102.5583686157399,136.40483396024757,85.46107354134651,61.926025330456014,41.772733302331005,16.846766361250076,67.65711210131249,123.26842004466295,nan,nan,nan,1.0,0.1125592708343223,0.5109728965749138,nan,nan,17,138.6286471402404,20.38764546888399,308.6191523713894,A2,L16,I8,T5,position_fusion,S01,X_A2_U4_P1_L16_I8_T5__S01,U4,P1,
X_A2_U4_P2_L16_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L16,I0,T1,uwb_only,S01,X_A2_U4_P2_L16_I0_T1__S01,U4,P2,
X_A2_U4_P2_L16_I0_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,87.87569360426579,146.8193914301657,164.01919350360814,100.57580320080488,40661,53.54276458615618,101.53898665501185,117.52228046727043,66.52808570799203,40661,55.111119180497326,123.52571946469857,140.90318347232437,75.42881413304269,86.25054852532415,154.2177722979075,98.53471286564809,107.6023799084361,129.12187979219618,85.98115707608508,66.08787693420257,39.0522864404204,14.178216291471529,71.02887144550381,132.2971047047766,nan,nan,nan,1.0,0.28649056608215206,1.1498947489840694,nan,nan,17,158.220915260447,22.473863210725426,353.5400507331817,A2,L16,I0,T2,position_fusion,S01,X_A2_U4_P2_L16_I0_T2__S01,U4,P2,
X_A2_U4_P2_L16_I0_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,93.51386596282804,156.5014317262655,174.87816770792855,107.25429705812486,40661,56.874983770047784,108.72679451381572,127.7070220505271,71.68934581310667,40661,58.71187956511119,130.44963014630457,148.80916162532253,79.77544693902566,92.80588241669244,168.58765234894372,105.73467705725756,112.95625094438881,144.89445016931575,85.49131986325149,62.19982036971531,42.4210987039113,18.640755901021606,76.98896386884384,139.1732895068214,nan,nan,nan,1.0,0.05878589535280506,0.24549559673254592,nan,nan,17,80.88153554248255,20.7858793230439,165.46514536836415,A2,L16,I0,T3,position_fusion,S01,X_A2_U4_P2_L16_I0_T3__S01,U4,P2,
X_A2_U4_P2_L16_I0_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,92.82622148407849,155.0123503417133,173.30606141012757,106.38812599900399,40661,56.38063395111456,107.52561182898428,126.05239348701168,70.95297014937532,40661,58.34621610553722,129.79605588311438,147.8442889459924,79.27237463682921,92.18058238073311,168.03259757589825,105.28750548837257,112.0376803681838,142.34035293678608,86.68299120679504,62.86087492191816,43.290110845556,18.442295914381134,75.64187628212233,138.81409450051444,nan,nan,nan,1.0,0.08501124362704313,0.3638945622274482,nan,nan,17,86.64710989536712,21.266559047632995,186.70324398509845,A2,L16,I0,T4,position_fusion,S01,X_A2_U4_P2_L16_I0_T4__S01,U4,P2,
X_A2_U4_P2_L16_I0_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,94.91515639444961,159.16096379214474,177.98499031088505,108.9519123015976,40661,57.74759541537018,110.88350895247473,130.14761742361097,73.16127998954603,40661,59.1516277219996,132.08559567507325,150.80915178977023,80.73379902163819,94.95046420319201,169.93062842233275,106.69953515245862,116.85682445970463,149.02862048429893,85.85766291684769,61.461990078071565,43.141741560082494,18.98437672495669,80.35704915497378,139.55394469782792,nan,nan,nan,1.0,0.03090841059745565,0.12971565369683163,nan,nan,17,71.39726391518792,19.96657140482182,139.67123343173674,A2,L16,I0,T5,position_fusion,S01,X_A2_U4_P2_L16_I0_T5__S01,U4,P2,
X_A2_U4_P2_L16_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L16,I1,T1,uwb_only,S01,X_A2_U4_P2_L16_I1_T1__S01,U4,P2,
X_A2_U4_P2_L16_I1_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,81.4636745222889,136.01221571521495,150.46493010631085,93.43988689116314,40661,49.3373998403679,94.82804189300906,109.50116924309248,61.653527979846146,40661,52.70152681169043,113.94166799427308,129.86809319430972,70.21292580338532,79.85490259275457,139.89147531662343,94.16157511776547,90.64602562261442,119.27297788454091,77.15144347601586,53.90692839188573,42.36006864282149,11.564329590692097,68.52051610601222,127.50476688364645,nan,nan,nan,1.0,0.4686733255118516,1.6959413521260331,nan,nan,17,369.63313104306167,23.11454820419675,675.4875071963581,A2,L16,I1,T2,position_fusion,S01,X_A2_U4_P2_L16_I1_T2__S01,U4,P2,
X_A2_U4_P2_L16_I1_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,89.8182842068428,150.06800210993114,166.70794379787284,102.78256395151547,40661,54.42984311550999,103.14004665283456,120.98622138497188,68.0379208041925,40661,56.98069798480833,126.06121229873793,143.72123024278176,77.03957934133466,90.8814659359346,160.40004963759975,101.51420679125317,107.83389813342501,139.4887852180758,83.64872286737625,60.636216041045,44.87219779335106,16.98729131153968,73.93047815088076,136.47599564766534,nan,nan,nan,1.0,0.13789015552924472,0.5703291600730787,nan,nan,17,122.62764436043064,22.63076027467872,318.91950437945445,A2,L16,I1,T3,position_fusion,S01,X_A2_U4_P2_L16_I1_T3__S01,U4,P2,
X_A2_U4_P2_L16_I1_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,88.53489916690098,147.9944645972252,163.95078122248734,101.3115031896663,40661,53.69413307133136,101.61986075041949,118.94305463263154,66.8823094738741,40661,56.394020122849724,124.58239261662607,141.85898171176973,76.09715735814771,90.42921916091566,159.02560642431627,100.49135352659518,106.00715015902944,137.00585628347673,82.47520313770687,59.484811373454775,46.15012170909006,15.72127397412649,73.27152974306631,135.82888635843415,nan,nan,nan,1.0,0.19484657334019967,0.7801477319136073,nan,nan,17,142.03759849686944,22.47632414108631,360.03733324072,A2,L16,I1,T4,position_fusion,S01,X_A2_U4_P2_L16_I1_T4__S01,U4,P2,
X_A2_U4_P2_L16_I1_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,92.6817122733528,154.791861536228,172.93166440553694,106.21079033735002,40661,56.305664971811396,107.45134774809578,126.2819665427112,70.83338756036764,40661,58.28885162138829,129.4159172947426,147.44272655367104,79.14141261569242,92.34523634146944,164.90419411055245,104.79136330727025,111.88744237109665,146.17328679999855,85.80876216606354,60.356833752246786,42.20577231965882,18.41157532811181,75.56315997371195,138.7862700807616,nan,nan,nan,1.0,0.08967375033802735,0.37253427215978874,nan,nan,17,89.35712889317516,21.429219218458172,195.2931308227902,A2,L16,I1,T5,position_fusion,S01,X_A2_U4_P2_L16_I1_T5__S01,U4,P2,
X_A2_U4_P2_L16_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L16,I2,T1,uwb_only,S01,X_A2_U4_P2_L16_I2_T1__S01,U4,P2,
X_A2_U4_P2_L16_I2_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,81.01872889068949,134.98449547150608,148.81870357265228,92.94176599437539,40661,48.30155528608301,89.02989853081739,104.41179702388744,59.4282333030823,40661,54.38059164011213,115.0489806637263,129.9934508967085,71.4594776962976,78.63650842432024,143.15057314254034,92.2530472694423,89.79888260174909,121.73723189051218,80.39569161346057,60.42835535180247,47.30633742958861,11.274990525918156,68.9327287880239,124.36850405025996,nan,nan,nan,1.0,0.4394213928660588,1.6531058827068654,nan,nan,17,369.9195561719732,21.029643410771598,644.0521043865601,A2,L16,I2,T2,position_fusion,S01,X_A2_U4_P2_L16_I2_T2__S01,U4,P2,
X_A2_U4_P2_L16_I2_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,89.87974152695492,150.0082599397462,166.5251553689536,102.75560313689937,40661,54.24133584830288,102.35628100996817,119.93332668522416,67.65305953812853,40661,57.355579605652565,126.32777465097422,143.49424386903183,77.34195181890874,88.8518020370646,160.37935624735508,101.49100914431615,108.64744006250837,142.1062053548681,84.94089312357721,63.976733748199024,46.02408659841052,16.74669939204557,73.88982863027573,137.527359387049,nan,nan,nan,1.0,0.1421119963513654,0.5773860062436424,nan,nan,17,124.48947515906721,22.592116953578568,324.5216781861176,A2,L16,I2,T3,position_fusion,S01,X_A2_U4_P2_L16_I2_T3__S01,U4,P2,
X_A2_U4_P2_L16_I2_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,88.51596885889815,147.85323029865293,163.68884921783535,101.2890717447368,40661,53.46243103033512,100.2447754556754,117.32047408126276,66.38660746709871,40661,56.90863979429139,125.11085950808348,141.63768355140564,76.50029022114748,87.9650193438198,157.79261738772934,100.50251404369183,105.97379719887218,139.04422160076808,84.20033336862988,64.96681831581961,47.077242424177825,15.418632989537912,73.2391193975572,137.5008844274708,nan,nan,nan,1.0,0.19710591057586602,0.7868100156580828,nan,nan,17,144.7609195941364,22.422098615081325,360.4506110768623,A2,L16,I2,T4,position_fusion,S01,X_A2_U4_P2_L16_I2_T4__S01,U4,P2,
X_A2_U4_P2_L16_I2_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,92.66806989489504,154.76811576591322,172.8413511481623,106.16995352786155,40661,56.17593733202996,106.9136527207932,125.69037744828378,70.6407501945051,40661,58.50453334641179,129.52807249639102,147.5839080167891,79.25871210198794,92.5473998918301,166.3651579844127,104.08440258097593,112.75577881180712,146.59643241071092,86.40338698356383,61.874241575413784,43.444681827232785,18.3385602384364,75.48730545930368,138.78104346995445,nan,nan,nan,1.0,0.09314722225253069,0.3858412094036594,nan,nan,17,90.05817919043652,21.46442218455536,197.7926740989698,A2,L16,I2,T5,position_fusion,S01,X_A2_U4_P2_L16_I2_T5__S01,U4,P2,
X_A2_U4_P2_L16_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L16,I3,T1,uwb_only,S01,X_A2_U4_P2_L16_I3_T1__S01,U4,P2,
X_A2_U4_P2_L16_I3_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,79.70967732949953,129.46902403705099,142.05250325186907,89.73499285446988,40661,48.988507499822276,87.6558888822671,100.05434911098503,58.420860150035,40661,51.80081645860707,110.89441357453211,125.15414077987884,68.11293593673535,81.51231465740875,135.65058093943355,90.8263737925639,94.3330267219794,117.68183233145092,74.01315046129473,62.04531588197491,34.69796745763347,10.542797934881236,67.71981627560996,119.35914077227267,nan,nan,nan,1.0,0.40411652515799157,1.5930689372425928,nan,nan,17,331.66081375942946,22.945185372804474,561.9496482787645,A2,L16,I3,T2,position_fusion,S01,X_A2_U4_P2_L16_I3_T2__S01,U4,P2,
X_A2_U4_P2_L16_I3_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,89.52952018713098,148.65838868186194,164.69578190318907,101.96365326273273,40661,54.31588601881613,101.8149837229208,118.82159321027747,67.3466926879839,40661,56.81736587845728,125.48954992126778,142.38194098483314,76.55723068837484,89.60898829896857,160.86246726687335,102.01913869760457,108.65667146343921,141.639651693034,83.32310715823748,63.12193257273075,45.53245774436107,16.330688878427424,73.67760469904154,136.37215034045067,nan,nan,nan,1.0,0.14229447116260496,0.5824960761064029,nan,nan,17,131.28463333321116,22.58250285154338,335.1995587499279,A2,L16,I3,T3,position_fusion,S01,X_A2_U4_P2_L16_I3_T3__S01,U4,P2,
X_A2_U4_P2_L16_I3_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,88.0594842342497,146.48541131029697,161.72813677196967,100.33386806967404,40661,53.51294424632839,99.74828050255388,115.98381641741503,66.05747620656349,40661,56.20306942436969,123.9836796768925,140.41909357985605,75.52016233458488,88.51792040492928,158.35160808166256,100.92747566239694,107.11503925409798,137.93472457886088,82.97793542844286,63.90259879609954,46.859312719693605,14.919295168909713,73.69897383132415,134.94005788317227,nan,nan,nan,1.0,0.1948370140232656,0.7639956439316093,nan,nan,17,153.50216836090857,22.41753322621736,371.5815812538196,A2,L16,I3,T4,position_fusion,S01,X_A2_U4_P2_L16_I3_T4__S01,U4,P2,
