experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P4_L18_I8_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,78.79234140198926,134.30332038989187,149.0702066036631,90.79660356131181,40661,44.73403979918066,79.18765710371522,89.98813029630516,53.17937575301913,40661,55.31824742609933,120.42879064397948,136.8928966690678,73.59332315359337,83.19150138448475,130.46852331153423,89.31784777213396,81.03963036245989,118.04271140281101,79.79970157818087,57.191154282115264,41.75812563326161,13.782203653269079,60.657397912129525,107.94595926812927,nan,nan,nan,1.0,0.07012403284204874,0.31698574825012293,nan,nan,17,298.8719271584151,26.807348399021407,638.4950915007562,A2,L18,I8,T4,position_fusion,S02,X_A2_U4_P4_L18_I8_T4__S02,U4,P4,
X_A2_U4_P4_L18_I8_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,80.3328951020148,136.25916551149095,151.09336946861367,92.3903456580616,40661,45.175538681847485,79.46900783825866,91.11122117430742,53.62914683792577,40661,56.93516428092198,123.24413963597794,138.55366992473,75.23224428562729,84.23620019515324,137.31063280806788,92.70225566823797,82.3872856247468,120.45040039141725,84.33004056404431,57.412191346287045,42.22861278741675,13.99755170575105,60.79138128046945,107.23865038846718,nan,nan,nan,1.0,0.024047309037439707,0.12703029526121085,nan,nan,17,241.4377988135855,25.630544520631588,567.9383325268335,A2,L18,I8,T5,position_fusion,S02,X_A2_U4_P4_L18_I8_T5__S02,U4,P4,
X_A2_U4_P5_L18_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L18,I0,T1,uwb_only,S02,X_A2_U4_P5_L18_I0_T1__S02,U4,P5,
X_A2_U4_P5_L18_I0_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,120.87009920910265,189.40425246203176,204.60476039297336,132.66254533288918,40661,73.49760707160992,148.23648499713644,167.71389471840268,94.71838500152764,40661,73.19003836491004,151.0973311132309,168.27629920838535,92.88583571731088,117.19068582551253,196.67002685468822,128.93562491116052,138.46769967143842,159.04132092564902,90.04007313476828,57.01591961811688,50.7328224033389,80.64642554024948,57.12248167773667,105.57485532073034,nan,nan,nan,1.0,0.15893412557954192,0.683046350781804,nan,nan,17,132.96849082292238,41.4682359036521,294.2432591886703,A2,L18,I0,T2,position_fusion,S02,X_A2_U4_P5_L18_I0_T2__S02,U4,P5,
X_A2_U4_P5_L18_I0_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,120.95707229185699,189.79411960526977,205.533108291088,132.24870592277702,40661,74.26215407321901,146.53471545568186,166.09803011274616,94.3516579200271,40661,71.53455420342164,149.98317629936946,167.14684988842782,92.66868330774612,117.26127886947226,195.98519008269076,127.65741464134264,141.1857448927213,155.00859168797024,85.8840630541282,60.35695238735785,48.820002665869424,82.55868103957175,48.57717558438924,82.97776460354078,nan,nan,nan,1.0,0.0174462592985642,0.08966349449270378,nan,nan,17,226.33581971982323,42.60261196738236,564.6028896665416,A2,L18,I0,T3,position_fusion,S02,X_A2_U4_P5_L18_I0_T3__S02,U4,P5,
X_A2_U4_P5_L18_I0_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,120.89642944118037,189.69403259081915,205.3618801327521,132.17809524443686,40661,74.09929451952752,146.4916041417813,166.00771765455804,94.27898261017879,40661,71.66278343053523,150.0492826018351,167.32030492953686,92.64190358815509,117.15015861151686,196.1834428970104,127.2993536319193,141.0251134132229,155.42103841649111,85.76929689439751,60.92034018093927,48.52647428041104,82.47271556885823,49.55555975829091,84.62945063545112,nan,nan,nan,1.0,0.02768933533431522,0.14164118805325165,nan,nan,17,218.58691535476737,42.53736328191087,533.745985101508,A2,L18,I0,T4,position_fusion,S02,X_A2_U4_P5_L18_I0_T4__S02,U4,P5,
X_A2_U4_P5_L18_I0_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,121.14368155013713,190.0750362610415,205.78898740550136,132.39797954949285,40661,74.59542778060406,146.57461367381572,166.0866960812947,94.50379848946406,40661,71.39547265769045,150.13406920593047,167.23051491429737,92.72678717528548,117.46257110559043,195.78717921771445,128.2790846209882,141.3764743984242,153.90927599138132,84.99624238585837,59.46529083220591,49.512758843168456,82.67864189909554,47.222617881610475,81.21394381534722,nan,nan,nan,1.0,0.008089708238803773,0.041673891024462104,nan,nan,17,234.39950595498036,42.70346319159336,586.8936142125137,A2,L18,I0,T5,position_fusion,S02,X_A2_U4_P5_L18_I0_T5__S02,U4,P5,
X_A2_U4_P5_L18_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L18,I1,T1,uwb_only,S02,X_A2_U4_P5_L18_I1_T1__S02,U4,P5,
X_A2_U4_P5_L18_I1_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,118.02893969387003,179.16504513539547,192.8891363187753,127.94275524496837,40661,77.80217451080759,140.86818573132163,157.69628818748197,93.26948387457006,40661,65.77495507252968,143.0608455800525,163.4961429766522,87.57940395689614,118.33096833000954,186.51541741283614,128.51023314099905,133.65064288825823,141.1046259144312,79.71673024401316,56.99762940790464,45.459356250785845,72.95213679813057,57.612029012338496,101.16602804322636,nan,nan,nan,1.0,0.37468787545399784,1.3332412142398833,nan,nan,17,159.78485755127963,41.125042055393465,287.6575818350187,A2,L18,I1,T2,position_fusion,S02,X_A2_U4_P5_L18_I1_T2__S02,U4,P5,
X_A2_U4_P5_L18_I1_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,119.94636098739483,187.086222145964,202.29013989008195,130.9387902909203,40661,74.42360363196713,144.4990567650834,162.95114363952882,93.63778742595467,40661,70.4130193107278,148.49382859185016,165.47523359074944,91.52557876802163,115.63858481282591,194.45393181160108,126.3667912273028,139.67818044431277,150.4074429900332,81.4012087095615,56.0039074798126,49.63573813378861,81.54777239387997,50.153451550741636,90.7322056286391,nan,nan,nan,1.0,0.042363368700545835,0.23650357371528885,nan,nan,17,239.4133390181507,41.13010053870505,583.7246408017944,A2,L18,I1,T3,position_fusion,S02,X_A2_U4_P5_L18_I1_T3__S02,U4,P5,
X_A2_U4_P5_L18_I1_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,119.507799430811,186.19217989070452,200.96042435125352,130.5243253572026,40661,74.60911451767723,143.70259566889052,162.28769430475663,93.42244117902769,40661,70.1184653908777,148.08830745289947,165.26340837563998,91.15287704786938,115.54786232296652,194.49853018859653,125.65252420178008,138.0312065766136,149.73833008079646,82.20264021442935,55.079829149462114,49.477092155570915,81.0078856228593,50.157509619953366,90.41997692010374,nan,nan,nan,1.0,0.0680233160074121,0.35179699094196554,nan,nan,17,235.90833822545872,41.996704873755334,555.6281683202371,A2,L18,I1,T4,position_fusion,S02,X_A2_U4_P5_L18_I1_T4__S02,U4,P5,
X_A2_U4_P5_L18_I1_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,120.65057666597774,188.88366184429856,204.30981464330088,131.7732239601028,40661,74.44631343057806,145.65107709603862,164.887182316316,94.12538887226174,40661,70.92157346612441,149.31562791754504,166.4992158788175,92.2203541659048,116.33706749231038,195.28133727733558,127.70651137548188,141.29119702652693,151.97652808260068,85.04215907116082,57.697849636362236,49.85401433359118,82.3339433028869,50.12473493771769,85.60539239359187,nan,nan,nan,1.0,0.02089912459720754,0.12394602304828163,nan,nan,17,241.84211644559835,42.49241931639847,600.895560550907,A2,L18,I1,T5,position_fusion,S02,X_A2_U4_P5_L18_I1_T5__S02,U4,P5,
X_A2_U4_P5_L18_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L18,I2,T1,uwb_only,S02,X_A2_U4_P5_L18_I2_T1__S02,U4,P5,
X_A2_U4_P5_L18_I2_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,120.2855575956628,188.15750056337782,207.28707979799748,132.27634502404126,40661,77.59070830171721,142.29079979203954,160.31624854852228,94.06186344725975,40661,74.36124264427076,147.12246560662356,164.50352355562404,93.0021359848701,120.1448671012261,186.31372900642307,127.51925092047206,137.18845098695613,154.39799940275628,94.2414098841405,62.63954096534353,43.16385248957863,73.41797217438119,61.92690414188998,110.95794240022889,nan,nan,nan,1.0,0.32812539638709537,1.2705398605890483,nan,nan,17,144.2091353954967,39.13453016429935,392.26793097700363,A2,L18,I2,T2,position_fusion,S02,X_A2_U4_P5_L18_I2_T2__S02,U4,P5,
X_A2_U4_P5_L18_I2_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,120.48859760071093,188.71036823990892,204.7249003666548,131.65257971240572,40661,74.63202518783186,144.10787992173374,163.0529448400438,93.6947097687398,40661,72.16910160233817,148.64513213597797,165.32249861067976,92.48623198229538,115.47627453277447,193.95821065653362,125.97740002264777,138.0583003140897,151.82453804453746,85.90637869594912,58.716180478229774,47.41769584307292,81.62590587266803,50.218584517977604,91.34748441752251,nan,nan,nan,1.0,0.03951393569966969,0.2048985935610031,nan,nan,17,242.1083261925591,42.049146705762155,520.0344857328396,A2,L18,I2,T3,position_fusion,S02,X_A2_U4_P5_L18_I2_T3__S02,U4,P5,
X_A2_U4_P5_L18_I2_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,120.23736912048011,188.43861539306457,204.39760277490132,131.48834657296146,40661,74.73666153980622,143.4941966277615,162.28443914486448,93.5092262899828,40661,72.55571983992445,148.2755150070402,164.95092175930245,92.44030443015649,115.09645015053603,193.00290558839845,125.22627014665744,136.21530331890915,152.4309120327045,87.46157254132193,58.5258314363038,47.018595318738846,81.11998866668984,53.342264190306565,91.31364886344136,nan,nan,nan,1.0,0.06193640696665652,0.3018747784790242,nan,nan,17,238.50558668624393,41.8109151584124,475.7618148998657,A2,L18,I2,T4,position_fusion,S02,X_A2_U4_P5_L18_I2_T4__S02,U4,P5,
X_A2_U4_P5_L18_I2_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,120.8024930751664,189.48051148566842,205.20968992670694,132.0640116453455,40661,74.6056723387767,145.65329370398754,164.88400673602237,94.14401718234829,40661,71.69042836146241,149.45086405141535,166.27917595008103,92.61645210561491,116.53366931363507,194.8862081944502,127.45538318850294,140.64027428004826,152.53285792267775,86.44818006864989,58.91998986631148,48.0153936610119,82.36124517998095,50.0046791876059,85.66788267198308,nan,nan,nan,1.0,0.019435162769237787,0.11406889806439371,nan,nan,17,242.1276064368482,42.46657716253134,589.2336835290218,A2,L18,I2,T5,position_fusion,S02,X_A2_U4_P5_L18_I2_T5__S02,U4,P5,
X_A2_U4_P5_L18_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L18,I3,T1,uwb_only,S02,X_A2_U4_P5_L18_I3_T1__S02,U4,P5,
X_A2_U4_P5_L18_I3_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,115.27101133744094,183.95032802455412,199.5293791577382,128.25806552618872,40661,73.30457956175005,136.7273775760914,152.31353866048772,89.45855822785241,40661,73.19970459100955,145.89603344271518,164.83018235135933,91.90918198044227,111.1983857696974,187.6107129023015,120.56854642924183,132.07727608419145,146.39842955883196,85.18740871136572,50.39520275832626,48.74444346143446,73.07575409486347,57.44028288176098,99.66129654224004,nan,nan,nan,1.0,0.2551937548401403,1.0533545685123427,nan,nan,17,183.74412528327335,41.8839798522319,450.63739492693753,A2,L18,I3,T2,position_fusion,S02,X_A2_U4_P5_L18_I3_T2__S02,U4,P5,
X_A2_U4_P5_L18_I3_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,120.30116587039946,188.51338108371206,204.0499276046133,131.45381940684638,40661,74.18352895925783,144.3542863914935,162.91840782649192,93.2934972985442,40661,72.0792702929673,149.05436340851725,166.52312622102443,92.60901683126922,115.96820633327339,196.07226405336223,126.8015900249649,138.62227939768115,153.05615275528461,84.35801155506853,56.92364056715627,48.352243820908996,81.49389174502241,50.16737445243857,90.9822598541869,nan,nan,nan,1.0,0.03365912253274286,0.21427555990196,nan,nan,17,244.13867367742438,41.99738272318632,538.2587686959173,A2,L18,I3,T3,position_fusion,S02,X_A2_U4_P5_L18_I3_T3__S02,U4,P5,
X_A2_U4_P5_L18_I3_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,120.00317042676917,188.00912302046,203.3251598335818,131.1564001691783,40661,74.0658907328377,143.48947566246423,161.96878198400356,92.9201164550646,40661,72.10111864617102,148.6964147056276,166.24345482193075,92.56269909264137,115.48346086369074,195.06225814544297,126.23087788557618,137.97597344195623,152.87430488459222,84.0938486774301,56.17467122311152,49.822830771076156,80.93120384365298,50.18587906536844,90.70941608627726,nan,nan,nan,1.0,0.050811773182778186,0.3089982392520294,nan,nan,17,249.62893391132806,41.73907988574763,519.5691444271762,A2,L18,I3,T4,position_fusion,S02,X_A2_U4_P5_L18_I3_T4__S02,U4,P5,
X_A2_U4_P5_L18_I3_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,120.88436577575254,189.56496958409718,205.109249088109,132.01569330788683,40661,74.38508594852789,145.506620432217,164.7401774096903,94.00354570371279,40661,71.56038721913887,149.65572582069444,166.93955205222233,92.69021887282399,116.67630424973886,196.52396850400126,127.84663939447489,140.19160788468682,152.91237841052987,85.32102467855859,58.0953361188336,49.169866362663356,82.31513909023903,50.12556358575804,86.09609382534424,nan,nan,nan,1.0,0.017931637947520857,0.11733210497848645,nan,nan,17,237.31950424386386,42.44569265445807,567.2653641114406,A2,L18,I3,T5,position_fusion,S02,X_A2_U4_P5_L18_I3_T5__S02,U4,P5,
X_A2_U4_P5_L18_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,121.26515886980397,190.21317773769525,206.01317577910808,132.51011487261465,40661,74.72473574617716,146.61825494103508,166.24106170361216,94.61737754027065,40661,71.37836773641357,150.01667628913333,167.36708210250458,92.77112918874825,117.52643786212325,196.09781144925196,128.67973062981932,141.57080473911955,153.2947379217777,84.3842190217145,58.798533046425774,50.18011747303973,82.73945620959884,46.53049084865163,81.0547689559544,nan,nan,nan,nan,nan,nan,nan,nan,17,235.77481399931958,42.76154110255925,579.6134717700086,A2,L18,I4,T1,uwb_only,S02,X_A2_U4_P5_L18_I4_T1__S02,U4,P5,
X_A2_U4_P5_L18_I4_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,113.92221266189888,178.322221916462,194.54843433318592,125.28570629461007,40661,73.12442893373776,130.9740343630407,148.03304905262664,87.87022103139074,40661,69.13157564497737,143.66704782810484,162.3524497890952,89.30471688345375,108.70003427011795,174.58740377532433,120.06533623916232,125.09414064392516,152.45171125740563,79.21405798459656,49.21955577379291,46.07535559407688,71.11436013905481,61.9383122355741,107.71593106530864,nan,nan,nan,1.0,0.35073505233147984,1.3876356979462088,nan,nan,17,145.87195082170115,38.534583053815425,229.8387877182656,A2,L18,I4,T2,position_fusion,S02,X_A2_U4_P5_L18_I4_T2__S02,U4,P5,
X_A2_U4_P5_L18_I4_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,119.59128323730985,186.7287226491675,202.32796532252067,130.43710217140446,40661,74.2276311144871,142.48195605152762,161.56850886127458,92.63628826834432,40661,71.29852485661263,147.74028255478902,165.56209302996513,91.8278591645129,116.41731335587536,191.75647092646486,126.39009629954452,135.5532401357721,147.29209235779217,85.60879073634206,54.484101545386025,47.49599451839822,81.10448855857902,50.1499697137675,90.72171155065895,nan,nan,nan,1.0,0.04577986191993538,0.26355994849453107,nan,nan,17,234.76131208777144,41.74623488471303,482.2612609882887,A2,L18,I4,T3,position_fusion,S02,X_A2_U4_P5_L18_I4_T3__S02,U4,P5,
X_A2_U4_P5_L18_I4_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,119.03481803388203,185.82658455605338,201.16721296314103,129.87057044508092,40661,74.09354580234175,141.16766685742834,160.20984943877602,92.09938954451393,40661,71.21286175347609,147.0684911235851,165.1407991780727,91.5645538036341,116.05316790026072,190.3485111674438,125.48196908187006,133.44061868798994,145.31003919647992,85.60859394720879,53.024228678949,47.17493857907817,80.37007445252652,50.16100334126978,90.73190724890958,nan,nan,nan,1.0,0.071662250384897,0.38464354240173815,nan,nan,17,234.73462669189135,41.40782670854054,449.42341897395903,A2,L18,I4,T4,position_fusion,S02,X_A2_U4_P5_L18_I4_T4__S02,U4,P5,
X_A2_U4_P5_L18_I4_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,120.57257939048063,188.76352522971092,204.28506326061074,131.53652422136634,40661,74.42612952649345,144.80884398228423,163.832859617078,93.68311313392218,40661,71.29356903583789,149.009030673727,166.52350246668811,92.33272181504687,116.85534920958028,194.3446683015211,127.69088341953676,139.89607731599153,150.37163742014366,85.91661613406174,57.064763365844826,48.981441306278384,82.18143032067547,50.12219789066843,87.85838188498786,nan,nan,nan,1.0,0.023083432529030216,0.14138608931879526,nan,nan,17,236.86363674349982,42.33651905144029,556.5591167881355,A2,L18,I4,T5,position_fusion,S02,X_A2_U4_P5_L18_I4_T5__S02,U4,P5,
