experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P3_L3_I7_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,96.13814987723822,157.85620075920895,177.05938603362966,110.19066124541739,40661,56.7499762322287,111.86024620800195,132.45147908260338,72.8374212191963,40661,62.356832878731666,132.73993054180164,150.8241470438079,82.68429050212443,96.07181789843408,156.2236062873257,102.80939015128264,106.65711227658593,133.4261805151478,97.79698085134103,75.45399329158582,43.887825699199425,21.08885059023794,75.31949564896814,136.7823554702631,nan,nan,nan,1.0,0.7033657464044166,2.665415855991876,nan,nan,17,217.15028391792046,21.214541068906158,329.92158461825693,A3,L3,I7,T2,position_fusion,S03,X_A3_U4_P3_L3_I7_T2__S03,U4,P3,
X_A3_U4_P3_L3_I7_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,95.55252939365748,155.3235345531776,172.18645125630468,107.43830889394,40661,54.96385260230173,103.80837836385236,120.88363230450352,68.38816162024239,40661,62.56268570691651,134.6423558297422,152.2203051899403,82.86162904621943,98.92333765750821,165.59968576889634,108.19767850578546,114.60496778466847,147.26930876862116,92.11888051521885,63.27230672519461,45.36062856529588,24.211281636146737,76.94045669698903,137.8184663553873,nan,nan,nan,1.0,0.2135113998772833,0.806063880763084,nan,nan,17,117.6387343955795,18.769792047322312,292.5974294427734,A3,L3,I7,T3,position_fusion,S03,X_A3_U4_P3_L3_I7_T3__S03,U4,P3,
X_A3_U4_P3_L3_I7_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,94.83025001356744,153.7045951105273,170.33574237321722,106.35849934049062,40661,54.44918726239634,102.23889523388327,118.99719716786946,67.49783916071895,40661,62.22645435901143,133.68602423501022,151.07565210847497,82.19593719031896,98.24104081739036,163.7541946732803,106.89621523250335,112.65207726714664,145.34559084209928,92.51849223005155,65.16914987947561,45.104377454285554,24.038206741149196,76.30788620199033,136.44002256340602,nan,nan,nan,1.0,0.28880634114627096,1.1340737620263495,nan,nan,17,133.54388833147675,19.15119240016702,326.1163814994045,A3,L3,I7,T4,position_fusion,S03,X_A3_U4_P3_L3_I7_T4__S03,U4,P3,
X_A3_U4_P3_L3_I7_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,98.23507766165223,160.05773403154106,178.0415490076257,110.72930589256563,40661,56.68638453835482,108.47427544994801,125.72466855999934,71.26651991974991,40661,63.47738056617095,137.61462459533448,156.29086615861843,84.74704904583558,100.43352998833896,173.14183879447154,111.03210031204797,120.33430316741507,152.4299118767314,90.6892653176715,63.66281436067196,44.786479157560166,24.878794660687532,80.26818264433808,144.60721900511749,nan,nan,nan,1.0,0.13253522278160743,0.5410847976490394,nan,nan,17,85.26032192539284,19.408831552829838,215.81654716411887,A3,L3,I7,T5,position_fusion,S03,X_A3_U4_P3_L3_I7_T5__S03,U4,P3,
X_A3_U4_P3_L3_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L3,I8,T1,uwb_only,S03,X_A3_U4_P3_L3_I8_T1__S03,U4,P3,
X_A3_U4_P3_L3_I8_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,91.82489307777271,150.35277724484487,169.39648159676102,105.01714973431275,40661,54.92450060955651,112.1671915290142,132.89455305422533,71.4306281071641,40661,59.67440166335405,122.19470088800176,139.26815522237757,76.98225189311549,91.82344780503603,148.40588434858313,101.31847540289255,108.2170220174988,120.66216845615085,91.68925567968708,80.36389202683313,49.464311919019224,20.49679124422093,72.6872138053036,133.25168695351704,nan,nan,nan,1.0,0.698021286135962,2.684404992540144,nan,nan,17,387.25910947668933,19.85187674542516,673.1946629740801,A3,L3,I8,T2,position_fusion,S03,X_A3_U4_P3_L3_I8_T2__S03,U4,P3,
X_A3_U4_P3_L3_I8_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,93.3346701847766,150.30488989372847,166.5948774354121,104.5103829325774,40661,53.33797619026937,100.72182891370178,116.17644073300973,66.02943689086486,40661,61.48278822883594,131.18264239409473,148.2501981887724,81.00946614186061,94.38576714271105,160.63836673076463,104.09863909892536,113.2467134829576,144.32312953187534,89.46110896313098,63.55522546246528,42.254911698246815,24.125955375817085,76.05190681830787,141.5103952945124,nan,nan,nan,1.0,0.2488836513854334,1.0318811564985664,nan,nan,17,153.2552761057052,19.362549203168385,368.21877103831815,A3,L3,I8,T3,position_fusion,S03,X_A3_U4_P3_L3_I8_T3__S03,U4,P3,
X_A3_U4_P3_L3_I8_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,92.2878705685917,148.2163120216585,164.19128934054464,103.15516218303331,40661,52.80836658959806,98.81853093701105,114.31274239732362,65.03862834251201,40661,60.996369301799064,129.52440942425,146.40951511932815,80.06849760256839,93.06934837338885,156.54499557692102,102.67848887030607,112.30158759745714,141.88803322977003,88.18285125838887,64.26295448075382,41.00764351550612,23.920580649840275,75.3792183304319,141.7383488829256,nan,nan,nan,1.0,0.33439403283504154,1.3619892445699415,nan,nan,17,181.29185393567494,20.28053468857979,422.456822741082,A3,L3,I8,T4,position_fusion,S03,X_A3_U4_P3_L3_I8_T4__S03,U4,P3,
X_A3_U4_P3_L3_I8_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,96.54677456935877,156.61957871574197,174.05126563539972,108.6043749644558,40661,55.5540696100006,105.77424033229981,122.50432162716909,69.43141534593522,40661,62.81279711902573,135.41067272875512,153.42368535031233,83.51160892043899,97.45797759615209,168.203110603864,109.20299973874664,117.92243293894961,151.53445800739524,90.62854269817964,63.08605860162374,46.435926970740184,24.739651506160925,78.43955667936073,142.45060464789978,nan,nan,nan,1.0,0.17598617245265746,0.7360745654413241,nan,nan,17,101.14929054984582,19.126577719895693,254.31942814523973,A3,L3,I8,T5,position_fusion,S03,X_A3_U4_P3_L3_I8_T5__S03,U4,P3,
X_A3_U4_P4_L3_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L3,I0,T1,uwb_only,S03,X_A3_U4_P4_L3_I0_T1__S03,U4,P4,
X_A3_U4_P4_L3_I0_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,88.12790636318752,147.54800759659037,164.17187190470523,100.29226115975365,40661,48.48632709445883,90.54487029301352,105.78354998044026,59.80748965047953,40661,60.54197810020469,132.55879277188865,148.82499052971184,80.50839602329694,91.41070624192287,149.4386673943987,99.44833123124786,86.16524751747976,135.24506477564148,82.5784585967785,64.15809028640666,48.41285624314497,12.857115145444794,62.64142629168914,110.85992369410121,nan,nan,nan,1.0,0.2005394974566405,1.0104573862645738,nan,nan,17,256.4836575257336,25.370934106095888,592.8108336062212,A3,L3,I0,T2,position_fusion,S03,X_A3_U4_P4_L3_I0_T2__S03,U4,P4,
X_A3_U4_P4_L3_I0_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,84.45427635664599,144.22949470025046,158.99132848493173,97.28961375288644,40661,46.324886031808454,80.70837237281303,93.26431778723173,54.6820505342201,40661,61.024559859673616,131.45554951211693,146.6610903912308,80.46826886145139,88.41177031453749,146.3611269500386,97.32408355802096,84.15411616433857,131.45875467076243,86.06984872291457,61.14617235853487,48.792126141794995,13.144993493667158,53.13244374835787,96.59312290990589,nan,nan,nan,1.0,0.021821183091269354,0.114258467470069,nan,nan,17,269.7210611103015,25.320813962584452,638.092389473069,A3,L3,I0,T3,position_fusion,S03,X_A3_U4_P4_L3_I0_T3__S03,U4,P4,
X_A3_U4_P4_L3_I0_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,84.39735557982897,144.13162354747746,159.12815967445374,97.25008821359344,40661,46.33630591315116,80.89196118090834,93.57507323272485,54.730148551410586,40661,61.037075243511595,131.25603886312024,146.71459204837697,80.38775091450337,88.78503060895491,145.81461469282698,97.1820356963373,82.89549049267038,131.53113465743485,84.89025889316761,60.76508434467684,48.27951250304801,13.126808809655728,53.025415108523156,96.60312983476688,nan,nan,nan,1.0,0.03474991270184047,0.1813715467897258,nan,nan,17,274.2830647147158,25.523437854154963,644.8789980095619,A3,L3,I0,T4,position_fusion,S03,X_A3_U4_P4_L3_I0_T4__S03,U4,P4,
X_A3_U4_P4_L3_I0_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,84.61564820853575,144.40576722870338,159.1507734050843,97.44719249832468,40661,46.44238136431399,80.86915198121366,93.25736235435903,54.727416581939785,40661,61.178178189024834,131.75516320102292,146.6713248155188,80.62794304750909,88.19011520887412,146.73087007060008,97.29723175233951,85.35579343010542,132.66662449129404,87.36167354869272,60.97335669735067,48.29183568140991,13.174713500410576,53.338554766133754,96.68902131736908,nan,nan,nan,1.0,0.010077931304589822,0.05235073166630991,nan,nan,17,261.510454515204,24.990716420867045,624.4820480928018,A3,L3,I0,T5,position_fusion,S03,X_A3_U4_P4_L3_I0_T5__S03,U4,P4,
X_A3_U4_P4_L3_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L3,I1,T1,uwb_only,S03,X_A3_U4_P4_L3_I1_T1__S03,U4,P4,
X_A3_U4_P4_L3_I1_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,89.65217311581794,147.0865611771833,161.62497967006527,101.14640903061584,40661,51.993144010020856,96.12535749146635,111.16187924108641,63.35882817135922,40661,60.9443851746754,126.91668611434443,141.5488205273282,78.84323022644887,91.2978772999475,149.197393134185,98.37127050839587,96.97319695615437,131.22521028967424,92.75542279284585,67.53959273297713,44.99318378983048,10.530642412953512,72.4853322067296,130.33876323835082,nan,nan,nan,1.0,0.2948900954620536,1.3775155784897009,nan,nan,17,281.2554509813874,27.766573690566588,716.6975930854185,A3,L3,I1,T2,position_fusion,S03,X_A3_U4_P4_L3_I1_T2__S03,U4,P4,
X_A3_U4_P4_L3_I1_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,83.81297456141259,142.59393048690885,157.09307762131104,96.39566926530615,40661,45.63223891998972,80.51807517485214,91.88913110766026,54.01382383668162,40661,60.89809044897339,130.53745664927965,144.62369569975067,79.84129187110022,87.09506205898228,144.20943191015766,95.1195145995086,84.63804782285655,131.72437366299067,86.5112649073753,58.96201004916682,47.786875873971155,13.104833704844395,53.01647178270248,96.3644676278932,nan,nan,nan,1.0,0.04282736848611579,0.20652074106221135,nan,nan,17,287.6331180975901,25.358076905757855,624.5828349964524,A3,L3,I1,T3,position_fusion,S03,X_A3_U4_P4_L3_I1_T3__S03,U4,P4,
X_A3_U4_P4_L3_I1_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,83.83510104683627,142.21427332128516,156.62938899781904,96.28170069449396,40661,45.7626558494471,80.7431202167546,92.33689439753334,54.13337196261211,40661,60.84075083915218,130.25119796539252,143.81632507792574,79.62250893171854,86.45467772839083,143.58397008016664,94.56898841466514,84.20602384619546,131.56780728708065,86.40644090810606,58.466857723991865,48.352837018373634,13.013061048271794,53.42312845532514,96.95352626796816,nan,nan,nan,1.0,0.06437006137326642,0.3124004625256157,nan,nan,17,292.4900686468121,25.26072144935796,673.0297215041419,A3,L3,I1,T4,position_fusion,S03,X_A3_U4_P4_L3_I1_T4__S03,U4,P4,
X_A3_U4_P4_L3_I1_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,84.21364113682873,143.62624002712607,158.07723136219482,96.89662508193666,40661,45.95317563968825,80.36356969623354,92.14006110403321,54.217831908256656,40661,61.045115918823,131.29364317943055,145.8752032909522,80.30804850970682,87.14634826690839,145.80996570259737,96.53221061740395,84.63701402028539,133.34551500260022,86.35843672975334,59.44646376227901,48.83229604857962,13.102118774104838,52.92913750481691,96.78172502990316,nan,nan,nan,1.0,0.02249950261579968,0.11792100473694492,nan,nan,17,273.0649880187828,25.586639312250384,645.7464269741155,A3,L3,I1,T5,position_fusion,S03,X_A3_U4_P4_L3_I1_T5__S03,U4,P4,
X_A3_U4_P4_L3_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L3,I2,T1,uwb_only,S03,X_A3_U4_P4_L3_I2_T1__S03,U4,P4,
X_A3_U4_P4_L3_I2_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,90.15731617108867,154.00713648606728,171.88377243257364,103.92863900090931,40661,49.22664499997429,99.53885605224605,118.06797421504544,64.00849832616329,40661,61.18040154616506,134.72662342661715,153.42313072144907,81.87841074795529,93.32904248727571,158.15228276590074,102.76606391681177,96.08695196536353,121.6887253387979,94.39696099392629,65.61516677333606,52.35274825063783,9.827561248356574,69.50346569603168,123.7293144338302,nan,nan,nan,1.0,0.3180912387766063,1.4557496591710937,nan,nan,17,429.403442760119,28.018715369328675,727.2516991937171,A3,L3,I2,T2,position_fusion,S03,X_A3_U4_P4_L3_I2_T2__S03,U4,P4,
X_A3_U4_P4_L3_I2_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,83.75563613378326,143.85810530202136,158.12077001312025,96.6928274173928,40661,45.283203547505025,80.22831261632089,91.85531654784751,53.808950363858386,40661,61.20066771071254,131.26778825149904,146.4532158022596,80.33741179991758,87.60883145508902,144.6595270007004,96.78272754367566,84.44303202550586,130.92167439410474,88.7053119115137,58.127081856833,52.05501217014671,13.154469991113217,52.58120857795274,95.48364090218298,nan,nan,nan,1.0,0.04506582522485581,0.22103904768588167,nan,nan,17,302.6551598774942,25.172096865239325,704.7404293028779,A3,L3,I2,T3,position_fusion,S03,X_A3_U4_P4_L3_I2_T3__S03,U4,P4,
X_A3_U4_P4_L3_I2_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,83.73571525044335,143.90119181112587,158.2321356262962,96.71563593869767,40661,45.2653727924145,80.51196058872142,92.2422960809542,53.91298274325208,40661,61.211570827992546,131.31778999763742,146.6800381883413,80.29510898400048,87.22716614415287,144.78294151858273,95.5570894266312,85.18227386647425,131.1013379547261,89.17888462279245,57.28264588991315,53.71780256134099,13.073416339987318,52.452115961754885,95.02400953542958,nan,nan,nan,1.0,0.06809807676570506,0.33521560015728674,nan,nan,17,317.88749197281993,25.084907101644887,820.1369108294989,A3,L3,I2,T4,position_fusion,S03,X_A3_U4_P4_L3_I2_T4__S03,U4,P4,
X_A3_U4_P4_L3_I2_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,84.0488678071315,144.29279669140394,158.47732452689135,96.99246156361066,40661,45.79880145683914,80.16657144373474,91.96747446648415,54.095279655654736,40661,61.195837405668726,131.61545557513864,146.29577568219815,80.50613839419327,88.0774274477549,145.01663036050485,97.08887965066018,84.51154511627136,133.541478711582,87.16974388768219,60.53570367892243,51.17919005617267,13.113945273784253,52.9908887842813,96.18477596685977,nan,nan,nan,1.0,0.02284914701849202,0.12081445716299441,nan,nan,17,275.7269242998085,25.52704158565541,646.6443418486183,A3,L3,I2,T5,position_fusion,S03,X_A3_U4_P4_L3_I2_T5__S03,U4,P4,
X_A3_U4_P4_L3_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L3 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L3,I3,T1,uwb_only,S03,X_A3_U4_P4_L3_I3_T1__S03,U4,P4,
X_A3_U4_P4_L3_I3_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,84.97871817495766,140.55356431902536,156.33651249084738,96.04852140663269,40661,47.65431358302627,86.53457977113295,99.96668898864733,57.737874255819825,40661,58.37751620083577,123.23811731961996,141.51823663133473,76.75712566804152,89.25298803577067,145.25091646564863,97.87347411238765,89.10999299285893,122.30033919782136,84.16615921462537,64.10332256261131,41.86406855715376,10.137012875910784,71.65280433064154,124.11500678722551,nan,nan,nan,1.0,0.26063234120465906,1.2018959699829237,nan,nan,17,570.0216503187872,27.900242620659412,1287.6864053557583,A3,L3,I3,T2,position_fusion,S03,X_A3_U4_P4_L3_I3_T2__S03,U4,P4,
X_A3_U4_P4_L3_I3_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,83.44826353985297,142.2479859301135,156.34280581401617,95.83560012648084,40661,45.47863604571102,79.22615856929019,90.92736608650115,53.565097319352894,40661,60.65058571201962,129.47045617420304,144.30215197360008,79.46850068279248,85.68775855876507,145.20979896127218,95.12053120818837,81.88705078059895,129.02980241081787,85.95608193964503,59.6919340407682,50.66377776477333,13.177689086728549,53.94146025165452,97.81360878328216,nan,nan,nan,1.0,0.03962195014749222,0.20209600858764126,nan,nan,17,338.4527859852034,25.201403057174844,859.0887377911041,A3,L3,I3,T3,position_fusion,S03,X_A3_U4_P4_L3_I3_T3__S03,U4,P4,
X_A3_U4_P4_L3_I3_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,83.1238367901242,141.52777647160133,155.759435477527,95.50654883857754,40661,45.31804592260796,79.05287971649486,90.87394307266517,53.47285496096635,40661,60.4796932885763,128.81880173884883,143.8233108638001,79.13377694372392,84.56005061013055,144.60932051833868,93.88280861808363,81.36758006729968,129.2334329610736,85.48081380248931,58.600401895531164,49.752100698204,13.10115206945298,55.787078450139134,98.52368466145838,nan,nan,nan,1.0,0.059887119626170215,0.2940104587098227,nan,nan,17,372.8037870221758,25.220723013015004,940.4395523628598,A3,L3,I3,T4,position_fusion,S03,X_A3_U4_P4_L3_I3_T4__S03,U4,P4,
