experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R1_L5_I3_T6,range_ekf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2084.1400170915704,2462.128487935743,2523.413830499314,2092.5800876946464,40658,2040.2895379735905,2421.983853897832,2483.163069196839,2052.238381595621,40658,299.7757792910671,672.8843914759342,774.0703934444407,408.9120302973745,2086.0281009638884,2463.506781203298,2117.2975336931777,2425.7288043665303,640.7006038604497,2038.4920591056878,2018.8689295687832,125.77549119969422,176.57133459017484,106.64324309049856,203.3175511341772,nan,nan,nan,1.0,1.6310498501282624,3.2848731540340284,1.0,0.9496044962531224,17,84.48920723998658,36.40274038606742,180.46348470617573,A0,L5,I3,T6,range_fusion,S04,X_A0_R1_L5_I3_T6__S04,FUSION_UNRANKED,3095.683586748121,1228,,,R1
X_A0_R1_L5_I3_T7,range_ukf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2074.007263550278,2441.1976260950187,2498.95997442591,2080.9423927730795,40658,2029.9847590854602,2403.9135438945073,2462.449342193641,2043.4440163411523,40658,283.30837813188964,652.7845337803349,752.8286311938842,393.2655516564996,2075.433475540991,2437.0424913856396,2100.1969948262313,2402.637207435357,618.6714861879465,2001.0381294030708,1984.1509914465082,129.00075312481886,161.12762633316527,103.60330786623001,218.81698524030114,nan,nan,nan,1.0,1.9754657868307535,3.863539328809319,1.0,0.9496044962531224,17,91.0127459995664,36.44112959243017,182.17814367662092,A0,L5,I3,T7,range_fusion,S04,X_A0_R1_L5_I3_T7__S04,FUSION_UNRANKED,3072.671082892244,1219,,,R1
X_A0_R1_L5_I3_T8,robust_range_ekf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2106.8699274387986,2499.575748992278,2564.612036958082,2111.7490951457107,40658,2062.8787870177994,2452.8987365537414,2519.2949351792818,2066.810575821453,40658,327.13967044169027,702.7535893919124,798.8334001763416,433.3339180370279,2119.799448968258,2510.4223395419212,2138.539942251885,2470.573677637595,696.0642538025004,1953.4768253827872,1925.9417579710662,117.88022775702643,198.4755153768779,114.90040400746608,212.22366681390056,nan,nan,nan,1.0,1.0190844258586478,2.3429525206545225,1.0,0.9496044962531224,17,328.7593302695352,130.44159532863762,619.5290725395265,A0,L5,I3,T8,range_fusion,S04,X_A0_R1_L5_I3_T8__S04,FUSION_UNRANKED,3327.816556685044,1274,,,R1
X_A0_R1_L5_I3_T9,session_window_factor_graph_proxy,Phase4 L5 single-I raw-range row.,34,17,40658,2053.7960666825547,2400.541740654985,2453.0253175755697,2056.113704017025,40658,2015.2169023683568,2370.0258742525907,2423.1961655614427,2024.1153886755185,40658,250.92030255180248,608.8247575731787,707.6262504442277,361.3315059243594,2064.4748247889365,2391.504969207168,2068.342677826857,2366.858245717504,568.724735395004,1824.2496107549896,1806.7662267961598,137.83996243566696,422.89713745618633,105.01751160410606,184.9465039319869,nan,nan,nan,1.0,2.5381516599766463,4.838175461776867,1.0,0.9496044962531224,17,701.64105753489,287.9398226221683,1247.1337620026825,A0,L5,I3,T9,range_fusion,S04,X_A0_R1_L5_I3_T9__S04,FUSION_UNRANKED,3604.098873013961,1305,,,R1
X_A0_R1_L5_I3_T10,full_session_batch_proxy,Phase4 L5 single-I raw-range row.,34,17,40658,2034.3237490101687,2349.0609583379314,2393.818587642845,2032.2767818433088,40658,2002.2933151883176,2325.0601673023693,2371.4049818422604,2007.5913886510177,40658,212.22063912673707,541.1295061379462,631.7588838755138,315.79381601556724,2047.7946050607848,2349.267001020159,2050.369226721269,2323.707111667549,485.4316850337718,1798.4650901887876,1797.5772972464226,130.17969122957265,444.5450615202325,119.60091464761038,237.32925072028803,nan,nan,nan,1.0,3.3326204001846187,5.922860066351298,1.0,0.9496044962531224,17,599.7612649776727,264.5933490106274,1078.5136728625557,A0,L5,I3,T10,range_fusion,S04,X_A0_R1_L5_I3_T10__S04,FUSION_UNRANKED,3512.1434716623276,1298,,,R1
X_A0_R1_L5_I4_T6,range_ekf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2076.5272974403506,2450.3792156961304,2512.7499996538636,2085.247364937383,40658,2032.51166628951,2414.2284729795288,2471.7076814690604,2045.93979498283,40658,293.5825182921191,666.8019416205265,758.1050242003322,402.9726148064079,2092.0072146352004,2453.50229765278,2116.2020362145868,2427.41519876027,642.3307864604907,2029.3510159141383,2024.7224807389603,128.2506068096218,164.70628190306564,106.63315881711199,208.0037781636141,nan,nan,nan,1.0,1.7176036629477935,3.661530583690661,1.0,0.9496044962531224,17,89.7402787562206,54.1636000362966,193.42187001955412,A0,L5,I4,T6,range_fusion,S04,X_A0_R1_L5_I4_T6__S04,FUSION_UNRANKED,3095.9043548945606,1229,,,R1
X_A0_R1_L5_I4_T7,range_ukf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2064.0731599870287,2427.7442187858087,2485.9214702582435,2072.750670157902,40658,2021.6112447619696,2395.538271378281,2450.005209266324,2036.4125886396284,40658,275.5204370631983,644.7518891855419,735.6528660093646,386.41830892192166,2085.69036206194,2428.41338821072,2104.0550475851223,2405.826101839479,614.1087675432474,2003.8290288342819,1994.7184008935017,130.19787039367327,161.68007020757625,101.87823360626928,203.69644247963123,nan,nan,nan,1.0,2.0404406267164608,4.229881652953303,1.0,0.9496044962531224,17,105.96637759327452,65.16396434893346,214.36313148477157,A0,L5,I4,T7,range_fusion,S04,X_A0_R1_L5_I4_T7__S04,FUSION_UNRANKED,3090.6515473547724,1226,,,R1
X_A0_R1_L5_I4_T8,robust_range_ekf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2100.1574516148567,2492.578363778855,2559.521529704377,2106.3637955522554,40658,2057.582098280366,2448.253113938062,2511.0982346444753,2062.09328086755,40658,322.8358696855492,699.7706272769376,791.6072597861341,429.5808890234831,2116.105004844845,2501.0531399623587,2142.8776060492037,2462.4560015206166,696.5399174875552,1924.9256015330586,1921.3515843118064,117.76380723372404,220.4077165661344,118.595084195797,217.488249887006,nan,nan,nan,1.0,1.1084877926619365,2.509196369391389,1.0,0.9496044962531224,17,333.38071550042883,182.00357575005864,634.3366877971993,A0,L5,I4,T8,range_fusion,S04,X_A0_R1_L5_I4_T8__S04,FUSION_UNRANKED,3335.043962965038,1276,,,R1
X_A0_R1_L5_I4_T9,session_window_factor_graph_proxy,Phase4 L5 single-I raw-range row.,34,17,40658,2042.8818795423656,2386.126587869327,2436.642981970291,2046.6546292170833,40658,2005.0094635058003,2359.939986353136,2407.41014008376,2015.8944081503105,40658,241.069102473727,597.7968457184014,687.8143074447374,353.503757383181,2056.8832024542216,2399.0404450858714,2077.3296513791756,2372.3284544133858,556.9032032518246,1784.702552914349,1769.2537470685318,138.40184434213995,437.837755154069,101.54168977442279,184.46992273180442,nan,nan,nan,1.0,2.6361454504882147,5.128883357596305,1.0,0.9496044962531224,17,686.0901793792272,271.1436440082358,1142.877580252385,A0,L5,I4,T9,range_fusion,S04,X_A0_R1_L5_I4_T9__S04,FUSION_UNRANKED,3595.7293613767697,1304,,,R1
X_A0_R1_L5_I4_T10,full_session_batch_proxy,Phase4 L5 single-I raw-range row.,34,17,40658,2019.5423614606063,2332.6574660052356,2375.5282200167344,2021.435865959966,40658,1990.9076862071172,2311.2971952735807,2357.719962403535,1997.7215687359574,40658,202.1445722595402,525.8094048566402,613.2898634870501,308.725596600707,2048.3578767071945,2345.067944917494,2055.998458471099,2325.1203726076146,487.5725957595832,1774.203563418577,1771.5319415418203,132.57210122444747,427.01781838117927,119.83371329214324,218.33288455510777,nan,nan,nan,1.0,3.409947425213193,6.41339860196439,1.0,0.9496044962531224,17,578.5113198372468,308.3379852701918,1031.5115232804683,A0,L5,I4,T10,range_fusion,S04,X_A0_R1_L5_I4_T10__S04,FUSION_UNRANKED,3487.59849050498,1295,,,R1
X_A0_R1_L5_I5_T6,range_ekf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2058.3623208026374,2414.987481512352,2470.7335718633894,2064.0792017265785,40658,2015.5115480465606,2381.3155193431467,2439.6845119684663,2029.435663073398,40658,261.6786509068481,628.9220243651863,718.3508680937944,376.5817845383223,2052.895911809105,2398.5651663237504,2071.1531396463997,2375.484552988397,596.5475510214694,1985.8906747674682,1983.6984717050823,141.15049092852303,169.10018853670903,99.23930470558128,192.37480952024526,nan,nan,nan,1.0,2.2502474795414185,4.432068407245218,1.0,0.9496044962531224,17,135.32882688939566,78.53958510214704,256.8895510993927,A0,L5,I5,T6,range_fusion,S04,X_A0_R1_L5_I5_T6__S04,FUSION_UNRANKED,3071.673993113349,1218,,,R1
X_A0_R1_L5_I5_T7,range_ukf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2045.2253265908375,2387.8708832943767,2441.105635028663,2050.8447750035048,40658,2007.3209873844949,2358.359949438979,2414.8311940485496,2019.6150866277092,40658,243.36640198119306,599.4333129626201,689.6634997942022,356.5377862512263,2044.4250736077176,2371.958489598547,2050.1995419711743,2349.8360065499837,567.1001712152176,2005.2765207570142,2002.5515817774435,136.31370244139572,179.7341004793073,97.77406858858097,185.47995744253393,nan,nan,nan,1.0,2.5879362843495626,4.993443754294148,1.0,0.9496044962531224,17,134.98563547611724,56.84759287534456,289.4006491906668,A0,L5,I5,T7,range_fusion,S04,X_A0_R1_L5_I5_T7__S04,FUSION_UNRANKED,3058.9675400401447,1216,,,R1
X_A0_R1_L5_I5_T8,robust_range_ekf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2083.1655768193614,2466.8003764094706,2529.849341475552,2088.687606333171,40658,2037.310123325858,2425.5345576908344,2487.1810677054664,2047.5471634914563,40658,300.9395279326561,676.9677285200281,770.1841256326818,412.51246057287017,2078.068856437797,2466.8747618787033,2103.445533809073,2432.030039213237,645.4834595492125,1856.5129624488131,1854.841029795662,133.46051055655772,319.71262489431797,111.21592953870761,193.58131939601572,nan,nan,nan,1.0,1.5017798127121047,3.1849216260863136,1.0,0.9496044962531224,17,426.4966823405503,214.6928259636352,731.8979229977073,A0,L5,I5,T8,range_fusion,S04,X_A0_R1_L5_I5_T8__S04,FUSION_UNRANKED,3399.8790131808873,1284,,,R1
X_A0_R1_L5_I5_T9,session_window_factor_graph_proxy,Phase4 L5 single-I raw-range row.,34,17,40658,2023.7630138445904,2341.8700747264998,2393.3689091846445,2024.688376575595,40658,1992.2627312918703,2318.7068993494695,2372.844481606834,1999.1381305857735,40658,211.4095757625155,541.8753171375918,632.0081268200719,320.6396062222162,2027.3675285322308,2326.8640685081264,2015.0580621799886,2312.9180656334765,524.438567652838,1770.337164727529,1770.191726682298,131.1646481490166,440.6032155178053,123.83966667509529,226.33314615812716,nan,nan,nan,1.0,3.1161715580480367,6.129680713161848,1.0,0.9496044962531224,17,556.4924047291203,253.18520575653406,1002.2864530916698,A0,L5,I5,T9,range_fusion,S04,X_A0_R1_L5_I5_T9__S04,FUSION_UNRANKED,3451.616243579362,1292,,,R1
X_A0_R1_L5_I5_T10,full_session_batch_proxy,Phase4 L5 single-I raw-range row.,34,17,40658,2005.5817642975276,2290.129848858523,2343.3842664189515,2002.407678128445,40658,1981.6946071747432,2272.452361256586,2325.3521574469714,1983.0235183693421,40658,180.83351535013378,467.35342699767745,556.129939355775,277.9464607110964,1996.3710626518512,2270.359487399828,1991.5895119514307,2263.0610501181854,442.9421614429002,1730.8349431579925,1728.7897201859512,134.92515983275632,334.3066185214467,129.87874931667062,224.10040535882723,nan,nan,nan,1.0,3.748000062841762,7.327553415468834,1.0,0.9496044962531224,17,416.6469205900546,196.96022584941227,745.8484360621297,A0,L5,I5,T10,range_fusion,S04,X_A0_R1_L5_I5_T10__S04,FUSION_UNRANKED,3249.803036915552,1263,,,R1
X_A0_R1_L5_I6_T6,range_ekf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2070.4105695541957,2433.096929476276,2487.427062374587,2073.3490118602995,40658,2025.2046388475273,2396.3146401134354,2452.3707064628966,2036.688108017721,40658,278.1598287390035,646.953928594022,736.2984005950101,388.1722242011593,2066.756153968303,2440.7840975824956,2066.6810322682404,2410.027557793054,626.0371981975275,1985.9301715085935,1975.9243508328811,154.47493771903657,165.61515490390633,103.38379414242249,205.35927465660717,nan,nan,nan,1.0,1.9853865949772813,4.0597166242609575,1.0,0.9496044962531224,17,109.46127220798097,63.4195060222595,216.54712670244103,A0,L5,I6,T6,range_fusion,S04,X_A0_R1_L5_I6_T6__S04,FUSION_UNRANKED,3080.4610561197164,1223,,,R1
X_A0_R1_L5_I6_T7,range_ukf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2057.53033593715,2406.128226991149,2461.2483524522827,2060.307327603604,40658,2014.8223034108514,2373.9728776882666,2428.3988045639276,2026.9304449182812,40658,260.2738161403859,618.0583077367583,710.0103424307665,369.3497741172748,2048.474593328683,2410.871480924684,2048.207563331783,2381.762066525501,602.6182003456842,1975.4836694931275,1971.4104800822088,152.3373553677692,170.58964779094998,97.26588363724139,186.33292666028302,nan,nan,nan,1.0,2.3204272051822987,4.8139555633733595,1.0,0.9496044962531224,17,162.94278351509504,102.82311244511209,338.0267854325262,A0,L5,I6,T7,range_fusion,S04,X_A0_R1_L5_I6_T7__S04,FUSION_UNRANKED,3091.6343840083637,1227,,,R1
X_A0_R1_L5_I6_T8,robust_range_ekf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2094.2895552766586,2481.0365630842225,2540.4265461413356,2096.6075319536462,40658,2048.211374389654,2436.121002332815,2496.6356092697642,2054.0337794408924,40658,312.16314770498474,687.7953667865999,783.202019426567,420.3669539349179,2100.6901258182693,2493.517661742252,2104.9764957162574,2451.2813173279555,673.3564182409532,1884.260364911453,1867.4661174371818,133.45770973599895,239.41343481002025,116.0916905032607,212.8634134407954,nan,nan,nan,1.0,1.323847840766621,2.8247733198062432,1.0,0.9496044962531224,17,370.603395783344,252.16827117943149,673.287766108632,A0,L5,I6,T8,range_fusion,S04,X_A0_R1_L5_I6_T8__S04,FUSION_UNRANKED,3352.5504018814086,1282,,,R1
X_A0_R1_L5_I6_T9,session_window_factor_graph_proxy,Phase4 L5 single-I raw-range row.,34,17,40658,2035.0923185634294,2359.211127218009,2412.7902884845553,2034.1398965260742,40658,1999.9991055968271,2333.5426523371157,2386.546652555473,2006.5342826159967,40658,226.2893315110552,561.0344904470231,654.2476867587699,333.98396866588706,2032.807572885293,2356.4831438060614,2023.9178920799818,2333.5576442634383,544.5464601407025,1754.337463136868,1749.956857603979,152.72661717896892,454.39932870867517,111.55948268032495,206.10079669719283,nan,nan,nan,1.0,2.962627066050401,5.948120082715413,1.0,0.9496044962531224,17,651.1134271641638,252.4487418980567,1126.250435743136,A0,L5,I6,T9,range_fusion,S04,X_A0_R1_L5_I6_T9__S04,FUSION_UNRANKED,3540.5557365866666,1301,,,R1
X_A0_R1_L5_I6_T10,full_session_batch_proxy,Phase4 L5 single-I raw-range row.,34,17,40658,2013.9314776716035,2303.5054878196584,2360.021784196933,2010.7204538220262,40658,1989.6620790672173,2284.157795407253,2339.823097778832,1989.7752021347937,40658,192.02934160813118,484.3609450531311,568.0868188615938,289.4674219799113,2012.8800741850491,2297.3279563612687,1998.2024833079545,2279.5356756537276,457.4175268847131,1700.5288498598982,1700.371250089579,151.0401181013923,344.6344835769021,127.53450003239357,236.56910379249706,nan,nan,nan,1.0,3.6319689636319534,7.116788017695033,1.0,0.9496044962531224,17,516.5253027067498,199.79202820988326,974.0286870211555,A0,L5,I6,T10,range_fusion,S04,X_A0_R1_L5_I6_T10__S04,FUSION_UNRANKED,3350.829812594669,1281,,,R1
X_A0_R1_L5_I7_T6,range_ekf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2089.2439705281777,2463.9442880959505,2527.9530959626168,2094.0285716444623,40658,2043.2256567045483,2423.054999986991,2484.5833712181056,2052.251731654565,40658,306.14845614750993,680.4491064025958,779.7603216968545,416.1952531975659,2086.2498889220556,2472.0130588134134,2099.353698352176,2433.9060234813787,664.7756117818992,2020.6115556837117,2016.3876669537833,123.9824375351983,176.36511004488696,107.20288885877987,202.2511979877866,nan,nan,nan,1.0,1.465164291014215,3.0832918701049414,1.0,0.9496044962531224,17,86.3235046700613,35.20475098557904,198.77173501316952,A0,L5,I7,T6,range_fusion,S04,X_A0_R1_L5_I7_T6__S04,FUSION_UNRANKED,3100.0634677982366,1230,,,R1
X_A0_R1_L5_I7_T7,range_ukf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2077.236657021771,2443.726610549069,2503.868313950508,2082.0279706636065,40658,2031.5799953030505,2406.214901040169,2465.486869472123,2042.8084384637395,40658,290.88818497547413,662.7116574426404,758.344641535262,402.21157910601426,2071.8456256904938,2447.9783893831536,2082.265690450623,2414.0932273761628,643.4186043127195,2018.385028329899,2014.9153228469286,119.06415758619676,160.1738365327859,109.13948554829209,212.5190092508655,nan,nan,nan,1.0,1.8133618180262423,3.7659238096651304,1.0,0.9496044962531224,17,87.82819192291893,38.779762494429406,178.7704300592126,A0,L5,I7,T7,range_fusion,S04,X_A0_R1_L5_I7_T7__S04,FUSION_UNRANKED,3070.2047145870333,1217,,,R1
X_A0_R1_L5_I7_T8,robust_range_ekf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2110.8506805790903,2501.174522197326,2567.8576626742133,2113.2293822688034,40658,2067.1249606880187,2453.852241610703,2520.115958661965,2067.4692136646163,40658,331.0017096782736,706.1453914462347,806.859071808035,437.38938331102855,2119.647563698899,2513.930873228657,2131.071487306343,2469.493627573236,695.5597620522383,1972.6124176243861,1940.2086889241714,120.51340029134894,192.0095701796,110.82955987510258,216.47464062973347,nan,nan,nan,1.0,0.9225843923237191,2.2453093708486245,1.0,0.9496044962531224,17,337.52266729557937,118.08652609113165,628.8016771198439,A0,L5,I7,T8,range_fusion,S04,X_A0_R1_L5_I7_T8__S04,FUSION_UNRANKED,3331.7940215256344,1275,,,R1
X_A0_R1_L5_I7_T9,session_window_factor_graph_proxy,Phase4 L5 single-I raw-range row.,34,17,40658,2054.2483249490297,2402.6194981284284,2458.3226553650084,2055.9184627437944,40658,2014.1235622638287,2371.46027089561,2427.224956230751,2021.8105807014301,40658,261.0162668032363,622.6058310921935,719.6853134077965,372.93793212082005,2047.4564997223115,2407.399807130199,2052.032957279882,2380.536427564168,594.935012760467,1844.7660817246006,1829.814349013022,130.55296856765443,328.39318775917513,102.16664907450115,181.55341972408803,nan,nan,nan,1.0,2.410792487146598,4.748456560274465,1.0,0.9496044962531224,17,680.918161928997,319.5913843360531,1195.8254313855434,A0,L5,I7,T9,range_fusion,S04,X_A0_R1_L5_I7_T9__S04,FUSION_UNRANKED,3530.8857394477664,1300,,,R1
X_A0_R1_L5_I7_T10,full_session_batch_proxy,Phase4 L5 single-I raw-range row.,34,17,40658,2028.080864362251,2345.5791845960607,2399.621290002691,2028.551763661581,40658,1994.6830228772437,2320.7410985871065,2377.8698536192646,2001.474381707108,40658,223.29996002180417,556.8315964939123,654.7162937187757,330.33703580534143,2015.4406572728692,2339.5008446380775,2022.6015117949441,2314.53871312959,522.0255131423278,1800.4625079512266,1800.100338430763,132.1940685405291,429.3899136718951,115.80837085715375,212.90326922376397,nan,nan,nan,1.0,3.0775386466808374,5.963517487282113,1.0,0.9496044962531224,17,611.2389852758912,299.5582114026172,1068.7676530738734,A0,L5,I7,T10,range_fusion,S04,X_A0_R1_L5_I7_T10__S04,FUSION_UNRANKED,3476.8281994252675,1294,,,R1
X_A0_R1_L5_I8_T6,range_ekf_screening,Phase4 L5 single-I raw-range row.,34,17,40658,2072.468227854927,2439.466365550829,2495.976046180072,2078.3790694986587,40658,2027.6753711723786,2399.5019180306863,2458.826959354526,2040.6825993506327,40658,280.5788545987973,656.744498290917,749.0733772838062,394.0483285558443,2078.6452134960005,2447.6403149529156,2078.473761942625,2403.5059966339386,653.2818160993579,2003.881418894333,1999.6650090865378,139.70716112714638,153.29248133646084,102.64067728459528,214.10199704411218,nan,nan,nan,1.0,1.8733976388390836,3.9433299855479884,1.0,0.9496044962531224,17,91.07105335778368,33.121947028351315,176.7343160731594,A0,L5,I8,T6,range_fusion,S04,X_A0_R1_L5_I8_T6__S04,FUSION_UNRANKED,3075.7153017481996,1221,,,R1
