experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P0_L11_I4_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,96.36070621905691,162.44025278624804,184.75087813469696,113.42263266828711,40661,55.84122726682795,109.3006503647798,129.51087075972498,72.0941034606482,40661,62.399841544592334,138.46157810003388,160.39364912174096,87.5621713276375,97.35402187202126,178.79500439094113,111.47847608808604,120.02021836464188,158.26417211710674,85.20537828505945,63.122295348661,40.26065441065799,21.525538014301304,87.73381594125324,151.29952729582268,nan,nan,nan,1.0,0.23001616603623004,1.073752220558506,nan,nan,17,43.24930240412856,20.214547499650735,94.56157540397834,A2,L11,I4,T3,position_fusion,S00,X_A2_U4_P0_L11_I4_T3__S00,U4,P0,
X_A2_U4_P0_L11_I4_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,94.69419947151847,159.4378987725117,180.09900902585935,111.05347374812487,40661,54.78606769545798,107.18277019219516,127.25491578459659,70.65270923530373,40661,61.40308099636184,135.96873606153065,157.06989225601592,85.68003681860256,95.24961878349418,174.40319858886892,109.44963525556199,114.93803848652462,154.50306520448243,85.81696416004894,64.50730584371,38.28338442687766,21.400673938898763,85.44131964067168,147.38699825637977,nan,nan,nan,1.0,0.31555596575171363,1.4490485039236758,nan,nan,17,51.6948627787342,20.847117869156477,120.72983736854682,A2,L11,I4,T4,position_fusion,S00,X_A2_U4_P0_L11_I4_T4__S00,U4,P0,
X_A2_U4_P0_L11_I4_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,100.11257307287937,170.1330905521313,194.93462444090335,119.23684966958056,40661,58.853981352200606,114.56725585358532,136.23214471438288,75.90399098934549,40661,64.66793479733747,144.14033386251094,168.14916186047776,91.95656839516965,101.59353787785665,188.97724697135783,116.43409030024958,126.48876161691523,165.41631189706885,85.70946748346717,62.23130370884415,40.816150457037395,21.871144116122736,92.42296514737318,164.59206115080661,nan,nan,nan,1.0,0.14526266270731042,0.678307553509114,nan,nan,17,30.428132803880377,19.045861470641114,57.92104149633932,A2,L11,I4,T5,position_fusion,S00,X_A2_U4_P0_L11_I4_T5__S00,U4,P0,
X_A2_U4_P0_L11_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L11,I5,T1,uwb_only,S00,X_A2_U4_P0_L11_I5_T1__S00,U4,P0,
X_A2_U4_P0_L11_I5_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,88.96901047709908,151.91472484923642,176.15009776867058,105.29366191772708,40661,52.8763346018455,103.6649704723008,123.00795383332215,67.68187225735568,40661,58.78572739208187,126.7518411709948,150.81136229134972,80.65927973757017,90.1675795961984,154.27650716516655,100.20627353542665,105.60013567021522,121.91953382123106,81.66431626109309,62.59737288132234,37.68541026588548,17.29514301285687,79.71253105817564,142.8804218456064,nan,nan,nan,1.0,0.8954594962752324,3.720017021246459,nan,nan,17,211.3997105706964,18.449420223149957,269.58780878087236,A2,L11,I5,T2,position_fusion,S00,X_A2_U4_P0_L11_I5_T2__S00,U4,P0,
X_A2_U4_P0_L11_I5_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,93.49733573939442,157.3334469498705,178.29740344254012,109.56390467246645,40661,53.741074508985115,103.6360294811591,122.6213194000776,68.40807230573535,40661,61.94880146874402,135.61443887098199,156.01825407473666,85.58378847942294,95.53352746215553,170.97994503860954,109.62308153057101,111.42589281124017,155.1961101517399,84.62182458147831,59.90296544554663,39.58177366412917,21.20701914910032,82.64096548817436,145.05506920486508,nan,nan,nan,1.0,0.2984636882967436,1.4566206253079117,nan,nan,17,54.92926404513807,21.092383599967604,124.97890012605178,A2,L11,I5,T3,position_fusion,S00,X_A2_U4_P0_L11_I5_T3__S00,U4,P0,
X_A2_U4_P0_L11_I5_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,91.844208194381,154.5413144222689,174.5442769875352,107.2169363463251,40661,52.70182746168343,100.94845067294553,119.15820167001444,66.66789333684343,40661,61.25655521690453,133.38267428229915,152.74152210605644,83.96941965691555,94.24407520031133,166.6935814847135,106.22711372517047,108.68938990632873,149.13512974239876,83.96130167125112,60.623838002651965,36.65437108477687,21.062338983968544,80.73580998997829,143.2725482068795,nan,nan,nan,1.0,0.3970322178311244,1.9325912346083691,nan,nan,17,66.52694511041585,20.77562079469874,141.10633149562568,A2,L11,I5,T4,position_fusion,S00,X_A2_U4_P0_L11_I5_T4__S00,U4,P0,
X_A2_U4_P0_L11_I5_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,98.09032049881408,166.29769492013986,189.83254708976986,116.17840271107643,40661,57.08138138566489,110.75260422706641,131.6411781996752,73.34209418348331,40661,63.98505401243028,141.6171225493058,164.2226700067945,90.10193381541882,99.09287187299294,183.91304504402405,113.76830538109546,122.07577677035788,163.6566545828427,85.5334712924662,59.64262025303485,42.33220064864025,21.6175733581166,89.89200200340508,157.4698831042266,nan,nan,nan,1.0,0.20799876409790202,1.04217557780436,nan,nan,17,35.439516340462134,19.651838219567765,71.80930154183694,A2,L11,I5,T5,position_fusion,S00,X_A2_U4_P0_L11_I5_T5__S00,U4,P0,
X_A2_U4_P0_L11_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L11,I6,T1,uwb_only,S00,X_A2_U4_P0_L11_I6_T1__S00,U4,P0,
X_A2_U4_P0_L11_I6_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,96.4943117899315,164.96531233668873,189.4295284580935,113.15513959582002,40661,62.7011647859601,126.45921011101578,148.91111732580904,80.97604574763704,40661,55.208542526608426,128.6969631713946,149.7932842685384,79.0377481462251,94.89263090826302,167.84286211525392,107.207769193199,120.52135983838392,126.1659242384106,100.00631817113012,79.40453907307304,30.901340914331,18.4852478632626,83.55209930143319,153.991689543891,nan,nan,nan,1.0,0.861737230587197,3.824326267671689,nan,nan,17,204.024165036885,21.738960760496468,317.41300981877936,A2,L11,I6,T2,position_fusion,S00,X_A2_U4_P0_L11_I6_T2__S00,U4,P0,
X_A2_U4_P0_L11_I6_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,96.22420392536525,161.8059076226179,183.2276421532761,112.56994345965106,40661,56.50428134624465,109.03052376331266,128.83955359193382,71.98748044689691,40661,62.01035779071253,137.3196216475128,158.26624054793183,86.54360074215,98.13799676001905,178.45403603004732,111.44240288355769,122.25809997461013,158.0894182207643,88.10564022129914,64.79594521022315,46.16299008907356,21.328827793024885,85.79525052772652,148.91517466697178,nan,nan,nan,1.0,0.27747973873746673,1.2303222015851638,nan,nan,17,49.804180440941686,20.82927708248849,115.78101093544191,A2,L11,I6,T3,position_fusion,S00,X_A2_U4_P0_L11_I6_T3__S00,U4,P0,
X_A2_U4_P0_L11_I6_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,94.90567541336041,159.63985870465598,179.74339486929802,110.61001992820314,40661,56.08365679769484,107.88077976184087,127.40240650483828,71.05149897902326,40661,60.93156579376978,135.17210271344197,155.52289763853344,84.77181725875263,98.89046112965526,174.10131352228018,110.69587830096685,121.93592851499342,155.56944572323886,88.0900187326749,67.52794776217002,45.51717958657571,21.1591958208829,82.29047064839003,147.00798683013574,nan,nan,nan,1.0,0.3801470717695626,1.6758466458450871,nan,nan,17,60.20827049528125,21.60913127349602,147.49719659822782,A2,L11,I6,T4,position_fusion,S00,X_A2_U4_P0_L11_I6_T4__S00,U4,P0,
X_A2_U4_P0_L11_I6_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,99.67067608359497,168.75138878568498,193.28545910022024,118.19582909852916,40661,58.52935967888188,113.87883178151839,134.77740607034565,75.33948040130683,40661,64.15480432759409,143.18871604242895,166.26722166664536,91.07259032853855,101.63406314351425,187.71014786804602,115.55033256672411,127.40347062826623,164.266518603859,85.66359802869982,60.69523894448044,43.01487910713712,21.730380442249214,91.48634458971068,160.66598284494611,nan,nan,nan,1.0,0.1817921202195819,0.8382307365188877,nan,nan,17,33.04937337374479,19.345833310302226,63.251259145630335,A2,L11,I6,T5,position_fusion,S00,X_A2_U4_P0_L11_I6_T5__S00,U4,P0,
X_A2_U4_P0_L11_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L11,I7,T1,uwb_only,S00,X_A2_U4_P0_L11_I7_T1__S00,U4,P0,
X_A2_U4_P0_L11_I7_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,98.05843772163264,166.4069255156278,190.87529680771993,114.4999951881868,40661,58.43431220910831,113.75002205209921,134.55192569534677,74.57971665563979,40661,60.72332111623314,139.6919591964753,163.95699101635,86.87988698000986,97.4631680173471,168.07545003662523,108.01443496380773,116.08519558652615,145.47851179281125,94.21510323841923,68.37266011802643,39.13937871461917,20.001077579860862,79.8598864381903,145.89460488438579,nan,nan,nan,1.0,0.9206296441560538,3.865475334200558,nan,nan,17,127.68946989276348,15.90096899512713,322.2711519216749,A2,L11,I7,T2,position_fusion,S00,X_A2_U4_P0_L11_I7_T2__S00,U4,P0,
X_A2_U4_P0_L11_I7_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,98.52956302031679,165.98384342679034,189.98351768040445,116.36156993854244,40661,57.502531704521616,111.61769215518001,132.03805022384097,73.86579086176316,40661,63.94762794509279,140.97708017483228,163.88643379801488,89.91028805942383,100.78683072818805,184.4372655835756,115.31586103695764,126.22340895538758,159.55877817228148,87.1762385987247,65.21791558049233,43.31786103353562,21.55367795741077,88.69322600852954,155.54989978234033,nan,nan,nan,1.0,0.22065194927034393,0.9826548198921736,nan,nan,17,37.31716792988967,19.7361891939874,76.40102274482311,A2,L11,I7,T3,position_fusion,S00,X_A2_U4_P0_L11_I7_T3__S00,U4,P0,
X_A2_U4_P0_L11_I7_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,97.54578951223725,163.56203272694611,186.4780829452944,114.53412501325197,40661,56.68715483383519,109.7361568712357,129.67907955263135,72.64927166064135,40661,63.23754866118509,139.2647143124857,161.8128142998512,88.54461654854893,99.63486540237835,180.5898300123489,114.39695844437202,123.33630781719964,157.60129008389532,85.41100925288086,67.10070618279258,44.481548535498916,21.404363846158503,87.59338535358629,149.91550225545248,nan,nan,nan,1.0,0.3213655643682253,1.379157576684642,nan,nan,17,43.30639597427174,20.26451081536851,96.43553063625951,A2,L11,I7,T4,position_fusion,S00,X_A2_U4_P0_L11_I7_T4__S00,U4,P0,
X_A2_U4_P0_L11_I7_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,101.264121614503,172.33672978072067,197.76373741346126,120.89834681391085,40661,59.549878455420284,116.11106895950763,137.91507231792585,76.98388551557403,40661,65.36390502929817,145.8746088966991,170.2220884057292,93.21958824872411,103.1630959835496,192.33637538553344,118.06558356007477,131.84554568165584,166.4876460746155,88.11470765478711,63.833020560761625,40.663496387089026,22.002006806123376,93.00345592632735,169.15807134178647,nan,nan,nan,1.0,0.12569320712295493,0.5756187455472979,nan,nan,17,28.358796438190012,18.812321767567425,53.40978280846569,A2,L11,I7,T5,position_fusion,S00,X_A2_U4_P0_L11_I7_T5__S00,U4,P0,
X_A2_U4_P0_L11_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L11,I8,T1,uwb_only,S00,X_A2_U4_P0_L11_I8_T1__S00,U4,P0,
X_A2_U4_P0_L11_I8_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,98.51568859528571,164.92993775809643,187.20232772309535,114.17929243979138,40661,56.16499367123127,108.06298406509224,126.48539381856905,70.40883504420371,40661,66.21331502777787,142.1410808430843,165.4778809722975,89.88607661795854,101.41948396371484,161.78104401983353,109.16725752888995,111.21071247255338,143.64502344667258,93.41542623318563,64.31996962710238,50.40910918570796,18.82201788443814,79.41195388034667,143.62374372757222,nan,nan,nan,1.0,0.9278990085889407,3.9025715193468526,nan,nan,17,59.69139717999756,21.693256649007708,131.43721417844526,A2,L11,I8,T2,position_fusion,S00,X_A2_U4_P0_L11_I8_T2__S00,U4,P0,
X_A2_U4_P0_L11_I8_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,96.63925514358277,162.37308580941576,183.4566078407715,113.36420256073565,40661,55.014312902067566,107.50835086253448,126.86387701156684,70.65511387386579,40661,64.13105666821616,139.76771434228408,161.08112492235455,88.65267793869829,98.70267448554522,176.21334394312663,110.06220509085594,121.19924132913425,158.0949207331056,86.4843576981615,60.730715847696594,43.2175512417125,21.361590514379884,86.99659819668301,148.56992019473012,nan,nan,nan,1.0,0.27194580062025986,1.2106305845797056,nan,nan,17,45.40347456965063,20.77088425302196,95.49140573271316,A2,L11,I8,T3,position_fusion,S00,X_A2_U4_P0_L11_I8_T3__S00,U4,P0,
X_A2_U4_P0_L11_I8_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,95.65018764203082,159.96956144166614,179.90968259323185,111.52030157083684,40661,53.8346890272721,105.29648897487763,124.06848815880079,69.08098338608241,40661,63.91382421558819,138.5774100492447,158.74628284208734,87.5476749940408,96.55322866438917,171.87225771178367,108.6523075288134,118.95634029761511,155.12490442276317,87.84430844106822,59.556541122950065,45.07281400305817,21.199816100612452,85.92996381588031,146.19504172688406,nan,nan,nan,1.0,0.3753223301251971,1.6691314408212463,nan,nan,17,52.74726301058896,21.276166138227154,114.57860261656629,A2,L11,I8,T4,position_fusion,S00,X_A2_U4_P0_L11_I8_T4__S00,U4,P0,
X_A2_U4_P0_L11_I8_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,100.01747023018119,169.35450847390047,193.46970383434618,118.6763621984957,40661,58.0447556532288,113.37908278535578,134.7949100880768,74.95579431320178,40661,65.08587658241572,144.50060069829942,167.47731481306596,92.00928129023468,102.81401795432815,187.33784531232925,115.62237060163002,128.78015551339962,164.30530643131442,85.56988089405039,61.31113540450853,44.11099798814354,21.751293919405896,91.88000361663342,161.76007026161665,nan,nan,nan,1.0,0.17495506357426205,0.8143127907637893,nan,nan,17,31.905527352753477,19.305539723896516,61.37728518582389,A2,L11,I8,T5,position_fusion,S00,X_A2_U4_P0_L11_I8_T5__S00,U4,P0,
X_A2_U4_P1_L11_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L11,I0,T1,uwb_only,S00,X_A2_U4_P1_L11_I0_T1__S00,U4,P1,
X_A2_U4_P1_L11_I0_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,91.40669198934701,149.04961344353492,165.83400345603286,103.24497498586369,40661,53.246580417767596,99.1202839208291,115.26621787989637,65.53365128266391,40661,61.13096253206294,129.01280717007626,146.39954213114788,79.7801066017953,91.88327755092365,158.5595922160254,100.05968920854556,108.48222979748365,141.76951586858053,86.4481307008124,62.23826614675609,42.77798166214734,16.832091319021146,74.30847039136485,132.40290230136102,nan,nan,nan,1.0,0.22663753855019728,0.932645444036557,nan,nan,17,106.29883726541927,19.942007222521454,189.66465191564777,A2,L11,I0,T2,position_fusion,S00,X_A2_U4_P1_L11_I0_T2__S00,U4,P1,
X_A2_U4_P1_L11_I0_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,91.67179315498684,150.2174609985244,167.513034170644,103.72873763469626,40661,52.93410910865383,100.32424618046613,117.01201704086384,66.04085512536037,40661,61.26303212714379,128.93037293219868,146.36366445376188,79.98910216772542,93.17495431676568,161.3811742457973,103.35647925351418,108.88987102266472,143.47737764598315,85.10155278342705,61.118794172316434,42.84044649989244,16.9954539747107,72.03271851833367,129.02279170124086,nan,nan,nan,1.0,0.027100462836729365,0.1286375893205433,nan,nan,17,103.78900045804616,19.066583606333552,228.78361360290916,A2,L11,I0,T3,position_fusion,S00,X_A2_U4_P1_L11_I0_T3__S00,U4,P1,
X_A2_U4_P1_L11_I0_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,91.51473736878525,150.01125973293378,167.1220380072452,103.51695867268968,40661,52.78760180722635,99.88212854152495,116.62906667603428,65.8316277726942,40661,61.19391865626062,128.88255981852876,146.17404701391501,79.88715489764785,92.88123257662843,162.05197623967024,102.98413590731022,108.6420011426926,143.54068465778425,84.80738433266747,61.32464986484196,43.15430860570984,16.949827193981122,71.79696995446079,128.76063904514095,nan,nan,nan,1.0,0.0432212799106374,0.2027833577160968,nan,nan,17,104.43649248616738,19.039735395767593,230.36284354591626,A2,L11,I0,T4,position_fusion,S00,X_A2_U4_P1_L11_I0_T4__S00,U4,P1,
