experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P2_L8_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L8,I5,T1,uwb_only,S03,X_A2_U4_P2_L8_I5_T1__S03,FUSION_UNRANKED,210.8560995259969,69,U4,P2,
X_A2_U4_P2_L8_I5_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,155.99190514426294,318.22059875046284,373.8347348422288,203.2980709207537,40661,111.71204883153086,274.6050747097506,328.5564965645184,166.08658808830054,40661,86.84280427038516,188.13219946165214,220.5756297978387,117.24056847903368,168.30011922627304,296.2391961400997,186.4229199731007,242.5014132669503,178.77873498034526,178.57963330757312,149.07548266644721,79.83516465048535,15.580423933722585,99.12495239877798,188.3569172094553,nan,nan,nan,1.0,3.71729072900595,13.925788447230886,nan,nan,17,47.894675943136804,26.617925439297892,90.49235977276365,A2,L8,I5,T2,position_fusion,S03,X_A2_U4_P2_L8_I5_T2__S03,FUSION_UNRANKED,313.300323002365,661,U4,P2,
X_A2_U4_P2_L8_I5_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,98.7200348948571,163.40971944581872,182.06446717129128,112.5060304170915,40661,61.464206654519174,117.30855583727701,136.83908685278158,76.96642287648544,40661,60.78786046806067,134.03268989263222,152.90344154977652,82.05959194274328,101.04144489894094,176.59764685386472,112.98530798823825,128.71835454928478,146.19174352488272,86.07907183048613,66.7070282800793,47.18539023775975,18.10018744449144,80.62377514606405,141.40130517163618,nan,nan,nan,1.0,0.4207536159296883,1.892967623441161,nan,nan,17,88.17297410086239,21.797760311380898,210.56759248306508,A2,L8,I5,T3,position_fusion,S03,X_A2_U4_P2_L8_I5_T3__S03,FUSION_UNRANKED,233.621796890643,291,U4,P2,
X_A2_U4_P2_L8_I5_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,102.02073745142587,168.93595758739687,188.3605959497948,116.31656217462282,40661,64.48327004091887,124.04968582899778,144.27976092614375,81.12903613311126,40661,62.0004145155292,136.17289740121078,155.0187719495391,83.35239727947375,104.18586779197973,178.36282785610297,114.0193972884436,132.4669999799755,145.7108355394344,91.61286709029099,69.67514264057161,44.93778035316376,17.516092237625003,80.32973344959146,146.13401666911201,nan,nan,nan,1.0,0.6650668008405113,2.8734963094753656,nan,nan,17,92.56558614596281,16.053443837098087,228.82621118807384,A2,L8,I5,T4,position_fusion,S03,X_A2_U4_P2_L8_I5_T4__S03,FUSION_UNRANKED,240.16681396260225,330,U4,P2,
X_A2_U4_P2_L8_I5_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.39423925647442,159.1212680364588,177.39700255057082,109.10991870765643,40661,58.10665225744219,110.94500623145463,129.85583506147793,73.14334292399151,40661,59.55438581922215,132.23858115349663,150.76699308802256,80.96311349185366,96.10539812612882,172.09650118663433,109.89548652460729,119.76799881641824,147.38293952210626,84.9902995055551,66.52009354508235,41.3843142958591,18.722635584363076,79.27344647143386,140.17263261111023,nan,nan,nan,1.0,0.21006682152384504,0.9705998464309955,nan,nan,17,78.30078234518446,20.681434381787994,162.7920873846142,A2,L8,I5,T5,position_fusion,S03,X_A2_U4_P2_L8_I5_T5__S03,FUSION_UNRANKED,220.5110389752615,169,U4,P2,
X_A2_U4_P2_L8_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L8,I6,T1,uwb_only,S03,X_A2_U4_P2_L8_I6_T1__S03,FUSION_UNRANKED,210.8560995259969,70,U4,P2,
X_A2_U4_P2_L8_I6_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,140.69497402376976,283.55408091233454,336.01705514547984,182.69926965616855,40661,102.72898526872618,249.15695540488784,306.13517446476027,154.37902015453517,40661,67.66266433969145,155.7549933632274,190.60203194000496,97.7043564485382,144.81832097270973,273.1613283450024,167.52019333634445,243.80250768400413,141.7115510476392,174.17797394801045,142.27810672706562,42.37883915800245,15.778135267593285,96.39352446537823,186.3309603907872,nan,nan,nan,1.0,2.973875054734263,11.240209923244212,nan,nan,17,82.22049184832679,23.536407463891692,147.9508663069788,A2,L8,I6,T2,position_fusion,S03,X_A2_U4_P2_L8_I6_T2__S03,FUSION_UNRANKED,305.86819782108597,634,U4,P2,
X_A2_U4_P2_L8_I6_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,97.05055847621445,159.9949638890983,178.65381241288813,110.40713127042324,40661,61.838264276914806,115.56093706160486,134.71298743937714,76.10144023658523,40661,59.50570074474524,129.95464904604762,148.60586584160887,79.98940823185227,94.40909302835837,169.37433030405626,105.82297570816925,123.91828605782757,139.44901862327998,91.926958628221,69.7949922948358,40.69121984997582,18.001660578958052,81.02310510779914,145.2645496068829,nan,nan,nan,1.0,0.34832256600339506,1.5324682844236703,nan,nan,17,99.1091209752173,22.33175846693382,277.85029136100366,A2,L8,I6,T3,position_fusion,S03,X_A2_U4_P2_L8_I6_T3__S03,FUSION_UNRANKED,232.0673236069092,268,U4,P2,
X_A2_U4_P2_L8_I6_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,99.45130353358978,163.30014865456525,182.5525118357238,112.85835293893068,40661,64.60473008625799,121.14570658352919,141.1227045038969,79.40279640858326,40661,59.75578852023932,129.64240109516152,149.30734934100337,80.2010208824384,97.2663203528987,172.21369529962735,109.75422256226304,131.80653863321874,136.66633316265336,95.79969843606088,71.71788456359157,41.63157229242313,17.639514398820495,80.9230067441822,144.95266636055538,nan,nan,nan,1.0,0.5470144443536407,2.3365426702848042,nan,nan,17,102.47456098378392,23.259768581706396,289.6983395617994,A2,L8,I6,T4,position_fusion,S03,X_A2_U4_P2_L8_I6_T4__S03,FUSION_UNRANKED,238.09306359582726,318,U4,P2,
X_A2_U4_P2_L8_I6_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,94.96889487930919,158.48290385906498,177.15886122518282,108.80259372872271,40661,58.66042849621482,111.02687000763659,129.8062921128242,73.30933406672806,40661,59.2821167708712,131.09901793200288,149.86158930720535,80.39742496367876,95.427759686761,167.24178675456002,106.15839627744712,115.32461022402937,146.63122913980368,90.06655562326435,64.34086638488645,43.45262950931834,18.67912521168506,81.48005445543757,143.7780181330358,nan,nan,nan,1.0,0.16430098186396325,0.7700037691320819,nan,nan,17,81.10918598065574,20.586263277762782,190.52161675321557,A2,L8,I6,T5,position_fusion,S03,X_A2_U4_P2_L8_I6_T5__S03,FUSION_UNRANKED,220.07837784315853,164,U4,P2,
X_A2_U4_P2_L8_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L8,I7,T1,uwb_only,S03,X_A2_U4_P2_L8_I7_T1__S03,FUSION_UNRANKED,210.8560995259969,71,U4,P2,
X_A2_U4_P2_L8_I7_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,129.44052209822368,248.18376853886534,287.2078792602934,161.2189765035336,40661,81.1749597691727,180.23662241411836,216.2961885153107,112.35867092542303,40661,76.57755080155243,185.95077144057473,234.30681695603084,115.61612107625571,144.8193223248325,255.32024827048514,161.18788654854393,187.11747164893134,158.1088316733334,138.54681779272158,93.40614066033277,59.03626859857951,17.020086019428106,86.57236006954832,159.6288595023202,nan,nan,nan,1.0,2.2998306684693777,9.5723031697121,nan,nan,17,161.34118840884048,23.49722266119545,378.1412063940802,A2,L8,I7,T2,position_fusion,S03,X_A2_U4_P2_L8_I7_T2__S03,FUSION_UNRANKED,355.6302841154047,820,U4,P2,
X_A2_U4_P2_L8_I7_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,96.09604753671782,162.1042094409225,181.22727059766822,110.33518220683244,40661,57.51363927281126,110.77614633980862,130.0528684277225,72.74823694505966,40661,61.088325427591826,135.42341011362623,156.6309514939485,82.9550869687952,97.35979498742225,178.25245305979269,110.04276444678362,122.8677898632003,147.23044023102452,86.21535373139301,56.880102134144195,50.62343142560644,18.634719874697083,76.22944682470614,140.60696782505104,nan,nan,nan,1.0,0.2746017936261258,1.2285781040165369,nan,nan,17,79.04127422486242,20.807985606938473,169.54809744467818,A2,L8,I7,T3,position_fusion,S03,X_A2_U4_P2_L8_I7_T3__S03,FUSION_UNRANKED,224.3944054531019,201,U4,P2,
X_A2_U4_P2_L8_I7_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,97.30421949623378,164.26198327923768,183.94812759450198,111.7068368833616,40661,58.04359991707857,112.35776696868233,131.6764631998959,73.44189295116995,40661,61.80391591294642,137.04724412029395,159.15469456992423,84.17069422450339,98.68309883495024,179.6016673350225,110.31120885990586,125.86318502684156,146.23304170476644,88.15112257052829,57.21570376830231,48.40037238439896,18.44781732614865,76.39584216640137,141.76160924320453,nan,nan,nan,1.0,0.43072045379746454,1.908508835203973,nan,nan,17,81.75531327999776,21.26975083305217,188.7965589184642,A2,L8,I7,T4,position_fusion,S03,X_A2_U4_P2_L8_I7_T4__S03,FUSION_UNRANKED,227.99631036128085,234,U4,P2,
X_A2_U4_P2_L8_I7_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.25048724463123,160.50742376148935,179.2929906427106,109.5631428512311,40661,57.67785492557256,110.80709938063465,130.41629411926692,73.02927821621009,40661,60.11793712056806,133.64333072549357,152.94102995259777,81.67500716044448,95.12206479280186,176.14249601468634,107.71213556521244,121.48077223022847,148.815080596329,85.48706746105239,58.23989019979041,44.92589035518796,18.9722023619355,79.94361698488828,139.22032196895515,nan,nan,nan,1.0,0.12995320173271563,0.5956802639968184,nan,nan,17,72.28552479879588,19.991210057563933,142.46078599350204,A2,L8,I7,T5,position_fusion,S03,X_A2_U4_P2_L8_I7_T5__S03,FUSION_UNRANKED,216.85790693806695,121,U4,P2,
X_A2_U4_P2_L8_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L8,I8,T1,uwb_only,S03,X_A2_U4_P2_L8_I8_T1__S03,FUSION_UNRANKED,210.8560995259969,72,U4,P2,
X_A2_U4_P2_L8_I8_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,140.3834017269867,267.5823649919533,311.06603226296943,176.37131727141207,40661,92.37004694325826,213.1098250065567,258.2509509383025,137.49072798380266,40661,72.83392593817223,182.69944371264592,219.26348998343008,110.46782913833819,142.65587864884944,268.34977208430473,161.9577267844174,213.48980934233336,165.85243983712826,143.16763918824927,116.79695116006141,61.968371665089194,15.960926684412101,88.34810440920926,176.34074226433412,nan,nan,nan,1.0,3.0249370116286425,12.763566863329869,nan,nan,17,185.83118740310752,20.88750957289909,523.5040226796912,A2,L8,I8,T2,position_fusion,S03,X_A2_U4_P2_L8_I8_T2__S03,FUSION_UNRANKED,374.6405934027374,870,U4,P2,
X_A2_U4_P2_L8_I8_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,94.3779265198933,160.4986009336958,180.16204315975045,109.22355452750449,40661,57.06508426959325,112.13594154568972,132.3026083590036,73.07273488170142,40661,59.18242302697877,133.08526022042406,152.96977954499494,81.17980217105314,94.62696468258767,173.09997798161498,108.41019527977019,122.4493778159424,144.11941983306787,83.46606788634568,66.15511896721813,48.35047360452836,18.248033321985986,76.01150183046175,140.97940330808734,nan,nan,nan,1.0,0.3801991829471544,1.6467610500827283,nan,nan,17,91.46353327929967,21.556823225568962,214.2329264879448,A2,L8,I8,T3,position_fusion,S03,X_A2_U4_P2_L8_I8_T3__S03,FUSION_UNRANKED,228.3604469326557,239,U4,P2,
X_A2_U4_P2_L8_I8_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,95.85075002825766,163.74942995280614,183.73624368382784,111.14062776083414,40661,58.306625019339165,115.23180390144164,136.43507712217092,75.04134830055906,40661,59.45369616492326,134.5673511085281,155.22658609834912,81.98191986228719,94.78606527627815,172.96138201253245,108.61044206779911,121.59550209818278,146.46806401770783,83.6053420259567,66.09590514331353,51.489187717587356,17.933821334677873,76.19702762682587,141.92467735285325,nan,nan,nan,1.0,0.5834904927518787,2.5267258222879514,nan,nan,17,100.05060863102442,22.093590376340785,251.04448285159225,A2,L8,I8,T4,position_fusion,S03,X_A2_U4_P2_L8_I8_T4__S03,FUSION_UNRANKED,234.32488568972053,297,U4,P2,
X_A2_U4_P2_L8_I8_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,94.1467880737907,158.858498847774,177.9248552777756,108.45753701329095,40661,56.80854901715252,110.29917604945376,129.6007586613471,72.35704400488011,40661,59.13523288891747,132.25715431202434,150.9317311180082,80.79291749816451,94.73231566232997,171.16559844876093,107.57934301448401,117.16917057173171,149.97171171731645,86.18260143801399,64.82634890382205,43.80177316493541,18.80100170673262,78.45044867104443,139.79946573087386,nan,nan,nan,1.0,0.183764358301438,0.8314581600194028,nan,nan,17,76.36326283558265,20.406859511502034,151.43770457917483,A2,L8,I8,T5,position_fusion,S03,X_A2_U4_P2_L8_I8_T5__S03,FUSION_UNRANKED,217.49505995767043,127,U4,P2,
X_A2_U4_P3_L8_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L8,I0,T1,uwb_only,S03,X_A2_U4_P3_L8_I0_T1__S03,FUSION_UNRANKED,198.98960001289052,2,U4,P3,
X_A2_U4_P3_L8_I0_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,98.24997674925109,161.09595691054525,179.22996715642142,111.15092611675091,40661,58.73307855034478,111.53603519438354,130.8671341161787,73.90002468776437,40661,61.903249258046344,134.33782729783456,154.05300644343242,83.02598826728435,98.53614310694843,172.30738946018366,109.67747064251448,121.78488094477672,148.35163859186602,85.4913115773663,67.31532589303353,43.684938872479165,19.874910962455715,84.13748573901279,146.71872139191512,nan,nan,nan,1.0,0.4699880219920836,2.035827557355478,nan,nan,17,58.65852049583498,18.527903012337845,125.00528799824953,A2,L8,I0,T2,position_fusion,S03,X_A2_U4_P3_L8_I0_T2__S03,FUSION_UNRANKED,209.84214924632505,62,U4,P3,
X_A2_U4_P3_L8_I0_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,97.55716340203914,161.4852832915597,181.02294237259477,111.13884764461275,40661,57.88300948856816,110.89900312099613,129.34188714280143,73.18073556001022,40661,61.84317051955907,135.8864475942346,155.9318280203588,83.6446256412706,98.85154079214246,173.22153894252193,111.83139226293633,120.50951700244262,153.28619349020602,83.3336268448789,60.16458348819573,40.85286310984145,20.072683146387163,88.3438710446215,157.5646477577822,nan,nan,nan,1.0,0.05922762619910117,0.258818618839568,nan,nan,17,42.90230446746796,19.79359550257459,77.77686715822318,A2,L8,I0,T3,position_fusion,S03,X_A2_U4_P3_L8_I0_T3__S03,FUSION_UNRANKED,199.5470341224463,12,U4,P3,
X_A2_U4_P3_L8_I0_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,97.30717231647547,160.95963235749423,180.27193180880116,110.75078679559361,40661,57.67487789234453,110.33061325217597,128.5529940786887,72.83386670954864,40661,61.89299998285753,135.47066996625222,155.51724819773727,83.43239560253998,98.43709799955124,173.56343030049297,111.06559027161612,120.02589164165872,153.40020842881518,83.45101546859883,60.01035692749812,40.95106798616024,20.03864344623102,87.89768174270802,155.60830634207053,nan,nan,nan,1.0,0.09403148388691052,0.4122450869929717,nan,nan,17,44.53689298641659,19.723961087004056,81.16137668679832,A2,L8,I0,T4,position_fusion,S03,X_A2_U4_P3_L8_I0_T4__S03,FUSION_UNRANKED,200.37944541833087,16,U4,P3,
X_A2_U4_P3_L8_I0_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,97.99470211370314,162.62489830170423,182.35218611534663,111.84658100422509,40661,58.40309008901261,111.89552239964596,130.27132578701443,73.823948370393,40661,62.01038492599014,136.64777829718298,156.63635750380683,84.02191576809132,100.0762703179507,174.6174275826766,113.06891305591495,121.73052778983958,154.22847877306222,83.75658632189482,60.76643877117459,40.840429925463184,20.13909654972207,89.07529669608876,161.28337541737795,nan,nan,nan,1.0,0.026870996918719615,0.11853692889017046,nan,nan,17,40.26819659855774,19.899293969654366,73.40274998492438,A2,L8,I0,T5,position_fusion,S03,X_A2_U4_P3_L8_I0_T5__S03,FUSION_UNRANKED,199.44965586573895,11,U4,P3,
X_A2_U4_P3_L8_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L8,I1,T1,uwb_only,S03,X_A2_U4_P3_L8_I1_T1__S03,FUSION_UNRANKED,198.98960001289052,3,U4,P3,
