experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_U4_P2_L13_I1_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,92.76882235259403,150.05173892277986,167.75919688516925,104.28024115943579,40661,55.484579294989715,105.87130121200263,123.55401170760283,69.48619124943369,40661,58.492946610952686,125.5362383075377,143.55112360899284,77.75627255673467,93.23139642155337,160.5674809168404,101.85006222511672,116.34317530526619,138.35969911938872,83.84199863272144,64.69797689980905,47.295406171748255,27.141726543366815,71.60360940004256,129.6878648427513,nan,nan,nan,1.0,0.12220053694640155,0.5246331593201004,nan,nan,17,120.60406813007414,20.422889912101652,222.94861736297815,A1,L13,I1,T3,position_fusion,S00,X_A1_U4_P2_L13_I1_T3__S00,FUSION_UNRANKED,247.42372570518282,284,U4,P2,
X_A1_U4_P2_L13_I1_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,91.96930795590411,148.34785215030678,165.6395124898729,103.09644158935573,40661,54.95686788116699,104.59427293855137,121.8670526116038,68.61344921175763,40661,58.182931340291645,124.28472974072474,141.92046203019095,76.94849482383003,91.8486873471513,158.53919260527357,101.17635613714033,113.61923226758168,135.20729998154636,81.87404696482812,65.88327405901397,44.56207129595077,26.056992630352397,69.66774573420973,126.88267528451138,nan,nan,nan,1.0,0.172670458669548,0.7287412912622907,nan,nan,17,133.64970157892765,20.296250595399385,264.6195925845926,A1,L13,I1,T4,position_fusion,S00,X_A1_U4_P2_L13_I1_T4__S00,FUSION_UNRANKED,253.9206921794226,321,U4,P2,
X_A1_U4_P2_L13_I1_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.76811871435942,154.13066596632967,173.26982970194794,107.14215358038676,40661,56.9631622451908,109.26006746169519,127.78117002290963,71.72243333465612,40661,59.40006370231049,128.99620846102835,147.65105559508265,79.59480906691712,93.79769746812045,163.93228575747617,103.8176598904792,119.52206231938453,142.895453611474,86.8326847819249,62.329134209439076,49.5689803306812,28.398747131021764,75.84530545561165,135.27735403605894,nan,nan,nan,1.0,0.0740879461302992,0.3211557230215645,nan,nan,17,96.57209954520148,19.289826802714742,184.66927106319173,A1,L13,I1,T5,position_fusion,S00,X_A1_U4_P2_L13_I1_T5__S00,FUSION_UNRANKED,232.97384073038899,207,U4,P2,
X_A1_U4_P2_L13_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L13,I2,T1,uwb_only,S00,X_A1_U4_P2_L13_I2_T1__S00,FUSION_UNRANKED,224.72382515097297,143,U4,P2,
X_A1_U4_P2_L13_I2_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,90.27566859468753,146.13668449219477,164.66192894156046,101.45024266019692,40661,56.6733518721893,104.99721469999066,121.23893857482021,69.0872443743173,40661,55.010540483409386,120.398406765515,137.67841599512315,74.29067505801923,91.02401420152431,154.6679711263895,101.38870056525172,109.05443982356462,122.3242431423349,79.68811386566728,64.58225589049309,37.36917980601061,19.394521675204544,71.02850435249402,125.5102502147337,nan,nan,nan,1.0,0.5831094163693678,2.2951680350238233,nan,nan,17,279.15283328150855,22.174045208733673,732.9619956911893,A1,L13,I2,T2,position_fusion,S00,X_A1_U4_P2_L13_I2_T2__S00,FUSION_UNRANKED,350.2620482304188,780,U4,P2,
X_A1_U4_P2_L13_I2_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,92.67121840046514,149.1757520354642,166.8945696094077,103.96194477781722,40661,55.612295346392834,105.86502500355513,122.89876481902967,69.39424259782227,40661,57.49782096521358,125.68594626221716,143.63526275015943,77.41140133249434,92.60501991960714,159.47800036309135,100.60191380658048,116.29944535739055,141.14302377472688,83.31436233853636,63.67865791000203,50.66806273216463,26.97857582295947,71.21935993660892,128.781997918719,nan,nan,nan,1.0,0.13816144098564762,0.54466168864947,nan,nan,17,129.13513587486105,20.44528128025678,276.97965706572097,A1,L13,I2,T3,position_fusion,S00,X_A1_U4_P2_L13_I2_T3__S00,FUSION_UNRANKED,252.3062030705716,312,U4,P2,
X_A1_U4_P2_L13_I2_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,91.6913077564045,147.39253438828868,164.35184425940923,102.77730112431443,40661,55.08190863597008,104.49499652298144,120.97957813627366,68.55999053662603,40661,56.98692644183484,124.44957373579359,142.00942365187666,76.56827883670725,92.1455956097737,158.36247579327025,100.55042372878626,113.7120519450324,139.01873962197593,83.38760596522607,64.53116083166029,49.68956441748327,25.86584954712376,69.23663634451796,124.20301595701821,nan,nan,nan,1.0,0.1952742661911035,0.7797715981520016,nan,nan,17,149.36863797104579,20.34248166667129,361.8696177734307,A1,L13,I2,T4,position_fusion,S00,X_A1_U4_P2_L13_I2_T4__S00,FUSION_UNRANKED,265.0634334907122,394,U4,P2,
X_A1_U4_P2_L13_I2_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.72821297849174,153.7298573576678,172.36337840131614,106.92300954263769,40661,56.87333590268764,109.1797026054928,127.46291117506281,71.6216141997444,40661,59.10533349190587,128.7766259221985,147.5691598665328,79.39064396437378,94.21680812046175,164.143168975447,102.86842901399399,119.36403573379319,143.88474793695124,84.36812560470035,61.7868080794491,52.13476507772418,28.362684838433722,75.61302889326643,134.88814137048254,nan,nan,nan,1.0,0.08427517474444929,0.33790920920768414,nan,nan,17,98.08712236835254,19.355683043950364,185.95688189593426,A1,L13,I2,T5,position_fusion,S00,X_A1_U4_P2_L13_I2_T5__S00,FUSION_UNRANKED,234.50924533893183,216,U4,P2,
X_A1_U4_P2_L13_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L13,I3,T1,uwb_only,S00,X_A1_U4_P2_L13_I3_T1__S00,FUSION_UNRANKED,224.72382515097297,144,U4,P2,
X_A1_U4_P2_L13_I3_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,85.18112996189114,136.61629997078472,151.816009919336,95.40874869836419,40661,51.397768145391275,98.04595553950685,114.18914582157072,63.97007820412821,40661,54.887474454021,113.03526329032547,128.2060955266063,70.78600442704288,84.33209039927692,146.1308903529109,91.95572668081795,100.97505199072725,119.1766871709284,75.76436272948686,66.33121801903894,32.91326677706053,18.486141137853394,69.11129882211243,124.0307849954079,nan,nan,nan,1.0,0.4393596339933641,1.7233307813799865,nan,nan,17,83.8114018611751,23.560315953901977,188.41226032876472,A1,L13,I3,T2,position_fusion,S00,X_A1_U4_P2_L13_I3_T2__S00,FUSION_UNRANKED,203.388953894545,26,U4,P2,
X_A1_U4_P2_L13_I3_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,91.87636837638972,148.62710255882337,165.5565808006375,103.28075319734313,40661,54.941612210059475,104.89449585000145,122.04145661835908,68.68080257579204,40661,57.89168370370635,124.65971210472549,142.33660288872466,77.13534428882508,92.58311808400799,156.75517531292905,99.02395846753328,116.92272445469888,137.21312847896957,83.44927342884318,61.34651423716408,44.16090106874282,26.424597712103576,70.28723901821155,127.98669588218539,nan,nan,nan,1.0,0.12801940307885196,0.5270779519187601,nan,nan,17,119.20247038005034,20.329774014224427,239.71799215206954,A1,L13,I3,T3,position_fusion,S00,X_A1_U4_P2_L13_I3_T3__S00,FUSION_UNRANKED,244.1014575656202,267,U4,P2,
X_A1_U4_P2_L13_I3_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,90.71992794036109,146.6304492055357,163.12113662572608,101.90936936573281,40661,54.253329260746,103.43554763969098,120.18015400012476,67.65962366038924,40661,57.534583958818075,123.15348815613834,140.44840391233288,76.20823374580898,91.6925843363941,154.3391912869252,98.1594866929049,114.18065924067454,135.38558773632712,82.09743587438177,62.464084056350174,44.28192167426653,25.181143492998217,68.72144394680137,124.01548750890029,nan,nan,nan,1.0,0.17587310087849084,0.7264466058602688,nan,nan,17,125.97813463092187,20.20673184812199,260.0110401995235,A1,L13,I3,T4,position_fusion,S00,X_A1_U4_P2_L13_I3_T4__S00,FUSION_UNRANKED,246.48656727496234,280,U4,P2,
X_A1_U4_P2_L13_I3_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.4238760714531,153.27690810043524,171.5137861826074,106.52130451841566,40661,56.72081032026353,108.7635908798522,126.64705549810004,71.20891076627916,40661,59.03338739197068,128.3247688747524,146.93576500231825,79.22171005340098,94.58862559850975,162.8096468816183,103.13671965041705,119.87977255188567,142.7297739740314,85.3206433559213,60.44001933315552,48.69018987830651,28.211874936762825,74.96185375632157,133.7686601593806,nan,nan,nan,1.0,0.0840404943917141,0.34649913815601313,nan,nan,17,99.05542086117389,19.653957773033028,192.57747850615203,A1,L13,I3,T5,position_fusion,S00,X_A1_U4_P2_L13_I3_T5__S00,FUSION_UNRANKED,235.01673407827928,218,U4,P2,
X_A1_U4_P2_L13_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L13,I4,T1,uwb_only,S00,X_A1_U4_P2_L13_I4_T1__S00,FUSION_UNRANKED,224.72382515097297,145,U4,P2,
X_A1_U4_P2_L13_I4_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,88.99399667005358,141.86026818165362,157.1790082931683,98.70848279751715,40661,51.55993953821187,98.2765624661683,112.2800777821161,63.56051747204263,40661,57.73037382701682,121.15049292863932,138.294074003074,75.52102485317518,84.78942442038581,147.0430836411026,95.06832480469217,107.38012875220583,121.24496288750535,83.66896814769515,68.05484278908585,41.366365405781494,17.06716610004719,68.36937348884314,120.20505710761469,nan,nan,nan,1.0,0.5205535968062953,1.9429214244595037,nan,nan,17,80.36975053198324,23.580612905112446,166.05460376677374,A1,L13,I4,T2,position_fusion,S00,X_A1_U4_P2_L13_I4_T2__S00,FUSION_UNRANKED,201.04691211718358,18,U4,P2,
X_A1_U4_P2_L13_I4_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,92.04223972097998,148.94887840807536,165.58746464060314,103.41816099693607,40661,55.038945243925546,103.8624140761422,120.5334333576214,68.08641496363194,40661,58.602974896758724,125.87415156488385,143.82713983923304,77.8431507673495,92.27416116110062,155.61347382509229,100.02350442404548,115.69994843584558,140.4284166420718,86.89332780979325,60.67075089475708,50.04410822105956,25.884632983728466,69.48677563941831,125.90732558697792,nan,nan,nan,1.0,0.15024818846148597,0.5978352568407793,nan,nan,17,128.90520103463174,20.29172914980819,254.93006602711557,A1,L13,I4,T3,position_fusion,S00,X_A1_U4_P2_L13_I4_T3__S00,FUSION_UNRANKED,249.91483421598934,299,U4,P2,
X_A1_U4_P2_L13_I4_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,91.0594059687245,147.22888542513098,163.44039310927593,102.22742778238474,40661,54.2978300854103,102.20268235520598,118.22946021879302,67.0011991785187,40661,58.29459169291988,124.97157412053025,142.3164845249637,77.20936665744092,91.35860511311307,155.1052178250047,98.94840120922265,112.62496313651064,139.93755472689418,85.79577670287998,60.675679881365824,48.598828668189014,24.501153519042077,68.541124983039,122.261738996232,nan,nan,nan,1.0,0.2138049317849748,0.8031867427575102,nan,nan,17,139.93598712491553,20.17479876574413,283.0280327215178,A1,L13,I4,T4,position_fusion,S00,X_A1_U4_P2_L13_I4_T4__S00,FUSION_UNRANKED,255.8511990988266,339,U4,P2,
X_A1_U4_P2_L13_I4_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.46177113161978,153.2078711866968,171.28629611830237,106.42313797468108,40661,56.681669564475264,107.98673987055659,125.76537323453488,70.80875903416427,40661,59.35958793222267,128.83927059839255,147.44685767739418,79.44812106286508,94.84018469937628,160.56840009769599,102.95173617150769,119.8072261856788,143.67685645535104,86.06009346760305,60.245055781082414,52.29372627570052,28.07555985150117,74.42681535914915,133.53415039195423,nan,nan,nan,1.0,0.09801718136726928,0.39526271561788406,nan,nan,17,102.56647136815302,19.85082326073848,199.87910575702844,A1,L13,I4,T5,position_fusion,S00,X_A1_U4_P2_L13_I4_T5__S00,FUSION_UNRANKED,236.87343461702758,227,U4,P2,
X_A1_U4_P2_L13_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L13,I5,T1,uwb_only,S00,X_A1_U4_P2_L13_I5_T1__S00,FUSION_UNRANKED,224.72382515097297,146,U4,P2,
X_A1_U4_P2_L13_I5_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,87.03117209512129,136.38088074768282,151.28835477385465,96.0797577553098,40661,52.785408178400665,94.68036278126722,109.11032513748621,63.04103832866532,40661,58.408121627611706,115.145889543679,129.0463321255478,72.50618826529748,85.75020505354351,134.38097010318197,92.67042487703452,97.31656047121004,112.93325846269427,83.99442836446121,69.7052006150106,48.82608711634532,14.272744455190093,70.31199550295169,117.55696913133794,nan,nan,nan,1.0,0.5941525173988924,2.2543984401569546,nan,nan,17,171.81408536001848,26.723404948553423,400.21426303274825,A1,L13,I5,T2,position_fusion,S00,X_A1_U4_P2_L13_I5_T2__S00,FUSION_UNRANKED,260.1897765692652,365,U4,P2,
X_A1_U4_P2_L13_I5_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,90.44018444331917,145.29931173046984,160.65825868399256,101.04323427798282,40661,54.12963246365417,101.14545445560613,116.84304334049811,66.50675198165425,40661,57.88596710854472,122.83603000666699,139.33254209176494,76.06962031064734,89.61475163023576,153.5857294120488,98.02930820385157,111.32190359155521,135.87769847463835,82.6651074689309,62.13509101222864,40.386672743623876,23.644941516271842,68.28926993567033,121.76999602988906,nan,nan,nan,1.0,0.1767857197260157,0.7673236566771933,nan,nan,17,153.18126337888316,20.09141728828496,315.7807471980355,A1,L13,I5,T3,position_fusion,S00,X_A1_U4_P2_L13_I5_T3__S00,FUSION_UNRANKED,262.41911204780695,385,U4,P2,
X_A1_U4_P2_L13_I5_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,89.53924488300623,143.061649444938,158.03644900427875,99.63664249244887,40661,53.60034595674321,99.05854556390645,114.15999482267588,65.3621168580393,40661,57.63625028635943,121.35901026847955,137.22032694265522,75.20142423521034,89.4058104064024,151.63280126143889,97.26481175942877,107.62583916490638,132.6487192391698,82.64628072796978,63.503081794695774,40.16179120145233,22.624783525193862,66.5288755291825,118.26130003754506,nan,nan,nan,1.0,0.24632926586734943,1.0482427480457328,nan,nan,17,165.93758962217584,20.01735054362979,357.37198035232916,A1,L13,I5,T4,position_fusion,S00,X_A1_U4_P2_L13_I5_T4__S00,FUSION_UNRANKED,269.945995346026,421,U4,P2,
X_A1_U4_P2_L13_I5_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,93.4045127671668,150.58000877236407,167.74908082972547,104.7135479538909,40661,55.923096926672955,105.97361511459233,123.0994420951816,69.54024934747352,40661,58.739569753483124,126.63601641668333,144.76384942648542,78.28844643868608,92.78661575507518,158.4649725165079,101.12895965025069,118.24997012937652,142.02023306275868,84.82828996424877,60.144353533791616,48.9100767382904,27.309668734215222,71.81989222951493,129.73921351032703,nan,nan,nan,1.0,0.12334552584400921,0.5382708406940044,nan,nan,17,116.74668003450395,20.438048088290657,222.51663655113012,A1,L13,I5,T5,position_fusion,S00,X_A1_U4_P2_L13_I5_T5__S00,FUSION_UNRANKED,243.62686652711332,266,U4,P2,
X_A1_U4_P2_L13_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L13,I6,T1,uwb_only,S00,X_A1_U4_P2_L13_I6_T1__S00,FUSION_UNRANKED,224.72382515097297,147,U4,P2,
X_A1_U4_P2_L13_I6_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,88.39681693298982,142.1746567018136,158.7328499310241,99.15228138945595,40661,56.0902818036094,104.81111535496427,120.72552306706824,69.07224251859616,40661,54.94172882602652,113.15567261808678,129.75977050453525,71.13508429872061,88.57512000676567,140.01405334917496,94.80978618679956,105.80861427809498,109.10078274915992,81.60639817953926,67.45228455142028,31.811867392629154,15.516162100742378,66.46074738128138,119.31201992278534,nan,nan,nan,1.0,0.5533459953109078,2.1234518792579897,nan,nan,17,233.72487123274493,25.0234171602649,466.2489356215738,A1,L13,I6,T2,position_fusion,S00,X_A1_U4_P2_L13_I6_T2__S00,FUSION_UNRANKED,308.9455295922695,612,U4,P2,
X_A1_U4_P2_L13_I6_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,91.58366865656043,146.47455467322143,162.76088541485385,102.17620160188231,40661,55.22013073996336,103.55478337096017,119.30229108123106,68.12592947483621,40661,57.43819231441785,123.08479427862483,140.02106497996328,76.15007489804681,90.56311786924647,153.7435481239902,99.23970891868018,115.47687894979651,136.8440212116711,85.37490891963034,69.56350412188237,45.90672195520466,24.775546149418744,68.60453613425801,122.8057184961825,nan,nan,nan,1.0,0.1743306710716716,0.7134938136003304,nan,nan,17,146.58294812104782,20.148620303336713,306.62120037444976,A1,L13,I6,T3,position_fusion,S00,X_A1_U4_P2_L13_I6_T3__S00,FUSION_UNRANKED,259.36919647208583,363,U4,P2,
