experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A3_U4_P2_L11_I8_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,97.72745455363253,161.40693831189398,179.6000992003982,111.06959324863797,40661,58.47704974591653,110.99084188564925,130.50252862703263,73.19754090802816,40661,61.56751720740152,136.66753670319827,155.21389273585714,83.53786296904794,98.04276440121546,172.98534093015303,109.05442073634583,118.33141438871718,153.70874161037722,91.34001282783319,60.452436761738575,45.11250928705107,22.118887390029442,76.97069645770226,138.57616492725273,nan,nan,nan,1.0,0.07898267839407702,0.31625454676503334,nan,nan,17,103.47900553066867,17.747286741674145,255.79594789077024,A3,L11,I8,T5,position_fusion,S04,X_A3_U4_P2_L11_I8_T5__S04,FUSION_UNRANKED,242.0823812932518,336,U4,P2,
X_A3_U4_P3_L11_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L11,I0,T1,uwb_only,S04,X_A3_U4_P3_L11_I0_T1__S04,FUSION_UNRANKED,220.51944608162816,152,U4,P3,
X_A3_U4_P3_L11_I0_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,96.7244743095221,157.161470702834,175.0598928557671,108.89393954111067,40661,56.99895290642453,106.83922404791015,123.71740728539301,70.40215846787005,40661,61.92009546478994,135.08343292345785,153.7637685330011,83.07482261099315,100.22765417972775,169.20953583235433,108.87303229032582,119.35024804026766,150.8555611316032,91.09294586882342,60.25229097017254,39.19995977358991,24.498644691605875,80.60814141767227,143.53683780616444,nan,nan,nan,1.0,0.30219303104885264,1.1168051509775538,nan,nan,17,100.94980700505751,19.13356585433081,246.85101120045798,A3,L11,I0,T2,position_fusion,S04,X_A3_U4_P3_L11_I0_T2__S04,FUSION_UNRANKED,242.36517897039496,337,U4,P3,
X_A3_U4_P3_L11_I0_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,100.47290346650976,164.29772063395777,183.57050017927762,113.79372113028941,40661,58.81310893139619,112.93277883990514,130.9620176040894,74.04627405604585,40661,64.32548522179559,140.40331651612587,159.9588429658313,86.40694571094981,102.7826741217632,178.08565653379523,114.61691537784856,124.95955827050105,156.54110331684456,90.96641729698696,61.31594997139112,47.28832346567589,25.417832092677173,84.66136331082689,148.51907922250723,nan,nan,nan,1.0,0.04518148596489235,0.17214511360904866,nan,nan,17,64.24066770327708,19.912121291274275,160.5284624380188,A3,L11,I0,T3,position_fusion,S04,X_A3_U4_P3_L11_I0_T3__S04,FUSION_UNRANKED,222.79003734722403,179,U4,P3,
X_A3_U4_P3_L11_I0_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,99.96168016129366,163.46846701167547,182.74332604681481,113.24483480183018,40661,58.536924682643736,112.22116609668417,130.10569174634864,73.57073522945635,40661,64.128491251235,139.90505038755487,159.28730376026328,86.0914602448526,102.26054636218299,177.47831937404152,114.23612387236133,124.22206762330825,156.4181521581889,90.83635482677383,60.42687498551369,46.50570391191161,25.345650108514064,83.89976236237067,147.8595960244532,nan,nan,nan,1.0,0.07091716069615409,0.2686686686582227,nan,nan,17,66.64894547708396,19.843180546260385,167.03708013492744,A3,L11,I0,T4,position_fusion,S04,X_A3_U4_P3_L11_I0_T4__S04,FUSION_UNRANKED,223.70504503131332,186,U4,P3,
X_A3_U4_P3_L11_I0_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,101.15501181119079,165.71037579026202,185.00592744145754,114.71090483468583,40661,59.378383062504206,114.02106268724863,132.65439891314475,74.85004476628953,40661,64.63161359991068,141.40672016795827,161.0404362788937,86.9256146741385,103.69307782215603,178.65982400299185,115.25140792717032,126.58721850976033,157.59519673502837,90.75816493665897,62.68454232331286,48.57235223090021,25.534471852831132,86.2017550989343,150.46767722825018,nan,nan,nan,1.0,0.020791059590656774,0.08133734948558449,nan,nan,17,60.53545361984709,20.02528934105851,150.3212502467444,A3,L11,I0,T5,position_fusion,S04,X_A3_U4_P3_L11_I0_T5__S04,FUSION_UNRANKED,221.36606968351168,172,U4,P3,
X_A3_U4_P3_L11_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L11,I1,T1,uwb_only,S04,X_A3_U4_P3_L11_I1_T1__S04,FUSION_UNRANKED,220.51944608162816,153,U4,P3,
X_A3_U4_P3_L11_I1_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,102.12362570107967,165.3845246871795,185.31836157250982,114.7552383547005,40661,63.309164976306086,118.31704540754309,137.505358077416,78.19117525379792,40661,62.114762445471115,135.708218880971,155.86463031264134,83.99348095104752,103.6400712640713,171.51468105422458,110.86063837611403,122.00975600990697,137.4507029569994,94.17912068749126,77.37232902513011,34.53605046138978,23.588705821694987,83.00917668332073,146.6043133198648,nan,nan,nan,1.0,0.7745107896236763,3.1824070710173005,nan,nan,17,121.98127243852437,16.938487871379152,224.95042544200317,A3,L11,I1,T2,position_fusion,S04,X_A3_U4_P3_L11_I1_T2__S04,FUSION_UNRANKED,260.85145325086444,436,U4,P3,
X_A3_U4_P3_L11_I1_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,97.87477518021423,158.89729257447559,177.03643175035216,110.20801855566138,40661,56.41030153067489,108.14324161209487,125.20078659344667,70.75207379556213,40661,63.45583770657856,137.36630789478295,155.4448073433498,84.49823316254803,99.37901730825864,168.9714635349788,109.93337086764743,119.78750625083995,153.2487811914406,89.68155655241722,61.574599219247816,45.71339191467496,24.830940882463295,79.92891418549954,144.57341544916562,nan,nan,nan,1.0,0.1593169248115917,0.6399163786112256,nan,nan,17,84.53675243749717,19.24296804669848,221.40075470242084,A3,L11,I1,T3,position_fusion,S04,X_A3_U4_P3_L11_I1_T3__S04,FUSION_UNRANKED,230.11022669298086,244,U4,P3,
X_A3_U4_P3_L11_I1_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,97.29755778475567,157.5458088436946,175.5271243417998,109.29097188704527,40661,55.981386303054975,106.89751525372736,123.74506857165262,69.99386552821571,40661,63.24288784353746,136.32320130553512,154.4746278684877,83.93673405865263,99.06862924005469,165.21757271594888,108.76844616711108,118.14706314717915,150.32927811596846,89.34677580953547,62.13061238847776,45.66634522634416,24.63092018791849,78.74046471162265,143.60135008423998,nan,nan,nan,1.0,0.23005326392798642,0.9245366399137631,nan,nan,17,89.72294373568049,18.991107770799317,235.73201165877424,A3,L11,I1,T4,position_fusion,S04,X_A3_U4_P3_L11_I1_T4__S04,FUSION_UNRANKED,232.01630039957237,259,U4,P3,
X_A3_U4_P3_L11_I1_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,99.71035809584606,162.63930779234724,181.50276625663645,112.70380332063561,40661,57.922360962039065,111.35253185977442,128.98382152542837,72.98228158741243,40661,64.18731175717267,139.58728838083618,158.6206297890003,85.88209276229912,102.26852940566053,175.03943571021716,112.80573792520738,123.77603093033866,155.1873992389635,90.8853015102188,62.83826654476199,47.857515452553685,25.24384301284931,82.46573746410363,146.91181984034722,nan,nan,nan,1.0,0.08906327051353788,0.3743864415912861,nan,nan,17,70.75135053589526,19.716680556419817,178.8536509877915,A3,L11,I1,T5,position_fusion,S04,X_A3_U4_P3_L11_I1_T5__S04,FUSION_UNRANKED,225.68019878578787,210,U4,P3,
X_A3_U4_P3_L11_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L11,I2,T1,uwb_only,S04,X_A3_U4_P3_L11_I2_T1__S04,FUSION_UNRANKED,220.51944608162816,154,U4,P3,
X_A3_U4_P3_L11_I2_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,101.20666625158371,162.5712772228098,184.04095953051615,114.34631048479447,40661,61.476330022239665,119.07868781104295,140.68018689524084,77.94026111962137,40661,63.65584823978543,133.81144493966553,152.6895263934423,83.6683597191331,99.71389281706011,166.6445275864209,109.44634419848998,123.10562505633557,137.45156552193313,101.41998544904226,80.39557914936674,57.598606763788325,23.57416172393974,76.26138911420577,142.28078796973128,nan,nan,nan,1.0,0.5879210845020442,2.3530685140531697,nan,nan,17,129.31463424234562,21.97989562262586,306.3413254720797,A3,L11,I2,T2,position_fusion,S04,X_A3_U4_P3_L11_I2_T2__S04,FUSION_UNRANKED,260.3468023039192,431,U4,P3,
X_A3_U4_P3_L11_I2_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,98.15144155487036,159.02858354984505,176.93699001537044,110.41640340072169,40661,57.17027440681484,108.20199320127601,125.72193524069196,71.3371860696033,40661,63.05382865191541,136.78498606827202,155.19779116808968,84.27803998445683,100.30129256466971,172.440395911784,111.8713441876398,119.61884275735216,151.05281370635078,91.67389443457145,65.60549373211566,48.61245955242441,24.85237371397443,79.77170413527446,143.6422645396673,nan,nan,nan,1.0,0.15311219489495922,0.6586562834521386,nan,nan,17,88.91674649194854,19.313924387860936,223.50213347304307,A3,L11,I2,T3,position_fusion,S04,X_A3_U4_P3_L11_I2_T3__S04,FUSION_UNRANKED,235.3233405351453,291,U4,P3,
X_A3_U4_P3_L11_I2_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,97.51387135435237,157.53452312539108,175.23550990178882,109.53635330842891,40661,56.93582100317757,107.04840149540968,124.381323550398,70.7147742783124,40661,62.683092915916404,135.58801079001034,153.6465760513929,83.65185828704759,99.80346003945854,171.30425749216715,111.47762897653635,117.00027698781179,149.80940050303388,92.1202339980934,67.19616243354326,50.17794101472589,24.664326372246137,78.49244253964079,141.39995049598568,nan,nan,nan,1.0,0.22199569365452637,0.9359971296722531,nan,nan,17,97.82960792136927,19.1168925200858,245.32584539296843,A3,L11,I2,T4,position_fusion,S04,X_A3_U4_P3_L11_I2_T4__S04,FUSION_UNRANKED,240.5728388927986,332,U4,P3,
X_A3_U4_P3_L11_I2_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,99.92210340468611,162.71975201403112,181.55338138729414,112.80777599427606,40661,58.336690910582504,111.51519777019848,129.2612769021109,73.25074260947261,40661,63.92472261446221,139.35234376211702,158.4142509250005,85.78999377512251,102.52835216925968,176.01727976859183,113.87644296512846,124.23130382899907,155.69986411797714,91.33286572179301,63.67589820024451,48.65978407268233,25.2502800009583,82.42414377105382,146.4700402134904,nan,nan,nan,1.0,0.08732719248625748,0.3922157214656179,nan,nan,17,71.36277073097082,19.728448171751552,178.98357087996646,A3,L11,I2,T5,position_fusion,S04,X_A3_U4_P3_L11_I2_T5__S04,FUSION_UNRANKED,226.71347960042556,216,U4,P3,
X_A3_U4_P3_L11_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L11,I3,T1,uwb_only,S04,X_A3_U4_P3_L11_I3_T1__S04,FUSION_UNRANKED,220.51944608162816,155,U4,P3,
X_A3_U4_P3_L11_I3_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,93.8476462746746,151.01373200394838,168.06865727604952,104.89332328892316,40661,51.82573741902465,98.65892570731958,114.0569113673499,64.56849853328325,40661,65.18007284613145,130.53603296569872,148.1770879150199,82.66509703467325,92.91729974473762,156.58406073331543,100.49028968334595,99.242223582765,134.93005816501014,95.53794016035769,64.3575746740869,37.7025742452459,23.044126185051198,80.6704239183378,141.81306103942813,nan,nan,nan,1.0,0.6062012091624911,2.258346427336944,nan,nan,17,95.8863562929392,21.630088415913747,227.86931984292337,A3,L11,I3,T2,position_fusion,S04,X_A3_U4_P3_L11_I3_T2__S04,FUSION_UNRANKED,226.36423349898104,214,U4,P3,
X_A3_U4_P3_L11_I3_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,96.94974835768687,156.91057073169503,174.3076889327101,108.86662862625123,40661,55.21660859002405,105.63939053391313,122.62591351756208,69.35878158159696,40661,63.883972644472806,135.51070305289556,153.9713842151849,83.91246776232022,98.14284952960392,168.56559611696582,107.61182998763135,116.54615514798806,150.27190655117357,93.07362745993112,63.59759900115537,44.73442426393012,24.733995391355705,78.89113118940784,142.36325409922458,nan,nan,nan,1.0,0.14687438531335173,0.5716485568689154,nan,nan,17,91.78241096554787,19.209690752652307,233.40212434786386,A3,L11,I3,T3,position_fusion,S04,X_A3_U4_P3_L11_I3_T3__S04,FUSION_UNRANKED,233.7554935421033,280,U4,P3,
X_A3_U4_P3_L11_I3_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,96.13548809659991,154.90093734575598,171.90736906901807,107.52812370407881,40661,54.336453952601026,103.83150776357792,120.17320013931324,68.06750461562015,40661,63.80504912416768,134.02137011668287,152.1079850208307,83.24128905009944,96.92224731545178,164.88310224122296,105.85431077946582,113.76314352312073,147.98533855998684,92.14240283947757,63.29742567289591,46.08058860207319,24.525595438874433,77.42549656514049,139.76593074230783,nan,nan,nan,1.0,0.20999833710621427,0.8148658796519522,nan,nan,17,100.08202977269593,18.98506553395083,256.0974022731034,A3,L11,I3,T4,position_fusion,S04,X_A3_U4_P3_L11_I3_T4__S04,FUSION_UNRANKED,236.9515516602042,308,U4,P3,
X_A3_U4_P3_L11_I3_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,99.33045444310531,161.60027643709196,180.24813873445945,112.07696386025539,40661,57.4863664568785,110.46686692246936,127.97255370040129,72.38827592040597,40661,64.17674112862915,138.76022776477475,157.5384657828065,85.56391375693474,101.42350494588453,173.51057747142062,112.2303082208997,122.07710764441876,155.1609856143696,92.53425332145831,61.87656894136724,45.86484104800411,25.183102390052653,81.9681108931039,146.74453707922734,nan,nan,nan,1.0,0.08459013213382478,0.3377289734113658,nan,nan,17,73.34435817976059,19.674006009651293,184.62857375166556,A3,L11,I3,T5,position_fusion,S04,X_A3_U4_P3_L11_I3_T5__S04,FUSION_UNRANKED,226.08480898174048,212,U4,P3,
X_A3_U4_P3_L11_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L11,I4,T1,uwb_only,S04,X_A3_U4_P3_L11_I4_T1__S04,FUSION_UNRANKED,220.51944608162816,156,U4,P3,
X_A3_U4_P3_L11_I4_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,95.0148887393744,150.77893860192944,165.92530885213299,105.14589799629263,40661,56.07263372521804,104.61568744057269,121.96988176806167,69.09246663208079,40661,60.824212879871766,127.8223916210411,144.18254425752093,79.25838075649527,93.88635276153562,159.81420111424683,101.8578004844093,108.07088933786574,138.59288839026783,90.73490431171032,80.68902207240112,32.477032358508495,22.406501858270616,81.40858983705209,145.52760022549802,nan,nan,nan,1.0,0.6166024306247107,2.3083825226629537,nan,nan,17,157.0493828358911,17.464588493508643,370.8104409696859,A3,L11,I4,T2,position_fusion,S04,X_A3_U4_P3_L11_I4_T2__S04,FUSION_UNRANKED,270.95914206578107,479,U4,P3,
X_A3_U4_P3_L11_I4_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,96.41046360936024,155.67150213118512,172.65359346620687,108.10253435705691,40661,55.55504939407703,105.72567931327487,121.94821130611163,69.35936524590875,40661,62.593642705492584,134.01914646114324,152.32539137212234,82.91825123037323,99.32104397284643,167.53667919310897,108.09549987685995,116.1481214997082,146.35243153358795,91.28984579806419,63.966434587280006,40.27258039637303,24.593106644843772,78.32734474155563,141.0483702443641,nan,nan,nan,1.0,0.16273294200920357,0.6524030540555263,nan,nan,17,101.43495723017179,19.033987092757513,256.5117579303996,A3,L11,I4,T3,position_fusion,S04,X_A3_U4_P3_L11_I4_T3__S04,FUSION_UNRANKED,241.25990507397668,334,U4,P3,
X_A3_U4_P3_L11_I4_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,95.34738462224612,153.39058814461856,170.1160379210648,106.72768377746372,40661,54.90983612823762,104.065353487685,120.04129141712507,68.29733786295184,40661,62.148449109199646,132.5748093609118,150.19062683345282,82.01385325258228,98.16818405168662,165.92565140117048,106.71012848006451,115.03611704684172,143.98163036914008,90.44162738129569,64.69705976319412,40.34332360669384,24.35341801582757,77.15305651551668,139.3671204661485,nan,nan,nan,1.0,0.2284109292321274,0.9152957537685926,nan,nan,17,113.73560888937126,18.771265305781412,287.860827861966,A3,L11,I4,T4,position_fusion,S04,X_A3_U4_P3_L11_I4_T4__S04,FUSION_UNRANKED,248.03379727256996,366,U4,P3,
X_A3_U4_P3_L11_I4_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,98.97390775350385,160.8512413156715,179.3509722126761,111.55647685463923,40661,57.55640469504379,109.92847570393307,127.32798601673365,72.18300439896201,40661,63.78199242088215,138.01021216648223,156.80501820114694,85.05563710982999,100.76510168883286,174.3631788508968,112.59625881342811,121.46472865439986,152.81728205269906,91.4775807474338,63.543290159972614,44.288144675711465,25.10465895620331,81.47973509514699,146.54051753153112,nan,nan,nan,1.0,0.09733675179753501,0.3805315831723087,nan,nan,17,77.10003892921006,19.579378378350896,194.29632661867754,A3,L11,I4,T5,position_fusion,S04,X_A3_U4_P3_L11_I4_T5__S04,FUSION_UNRANKED,228.3145710151954,225,U4,P3,
