experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_R1_L4_I5_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,2095.072921921983,2476.936109889025,2548.018953804674,2097.10594937256,40658,2051.6259323839818,2434.8223383590694,2501.5807699899106,2055.836679387927,40658,287.4454026721005,695.6890594206332,804.6584747289428,413.9914378063993,2103.963805343138,2481.2269916471964,2102.384682213889,2440.8843629614885,667.2372719387413,1905.952526616868,1901.1596695838402,153.34071716331925,286.1197229784302,129.59517710186037,233.54369662479445,nan,nan,nan,1.0,2.044730078207178,4.867175230080587,1.0,0.9496044962531224,17,474.6280073001054,174.51862859636617,862.3027253515905,A0,L4,I5,T9,range_fusion,S04,X_A0_R1_L4_I5_T9__S04,FUSION_UNRANKED,3447.692719018946,1290,,,R1
X_A0_R1_L4_I5_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,2086.183980736475,2470.575490290012,2570.063077301871,2092.1402173129727,40658,2047.2618693768459,2428.582468221152,2515.3630485653293,2054.0037198677933,40658,262.51120884101283,671.4886053619637,786.2553518022088,397.6423112140374,2102.572263300678,2445.6403966450657,2087.426222351427,2407.4591647897423,650.1797582559425,1903.7096583796024,1894.6466531245499,179.21709068967334,409.6465401712326,130.97877174859337,235.77125855189524,nan,nan,nan,1.0,2.995675425221172,6.935075738337947,1.0,0.9496044962531224,17,612.2103157963261,269.5337769406528,1047.6256316228153,A0,L4,I5,T10,range_fusion,S04,X_A0_R1_L4_I5_T10__S04,FUSION_UNRANKED,3591.9168932694956,1301,,,R1
X_A0_R1_L4_I6_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,2107.9660387534113,2503.388221814243,2592.4373883251806,2118.3176421445546,40658,2061.008484112809,2459.7161658491964,2532.737521794088,2070.608758501473,40658,334.1222871991055,723.3516391090649,839.7076022265421,447.0447429931974,2142.642185481168,2493.476397957177,2121.3266300957785,2465.174304850844,722.437657070672,2070.739579711553,2051.639221332468,134.42482717851192,153.25674128660077,112.78637185519189,213.85475193932677,nan,nan,nan,1.0,0.9722293294834932,2.7380393228637674,1.0,0.9496044962531224,17,70.2099660590214,43.47373557003738,106.61198297532724,A0,L4,I6,T6,range_fusion,S04,X_A0_R1_L4_I6_T6__S04,FUSION_UNRANKED,3141.134271650795,1224,,,R1
X_A0_R1_L4_I6_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,2098.0645956387925,2496.3963867180532,2581.004583648836,2110.995248957631,40658,2049.6314279785956,2452.156990061126,2524.165497904101,2064.126692715598,40658,328.45078647401436,716.9402438434387,839.9616426988974,442.3595116425758,2137.388565621655,2473.2759717573035,2119.0909801627886,2457.5463767418632,702.8097241581679,2062.887936654931,2043.537587677425,134.6511829543283,162.18771196772093,115.85608972549966,222.2882951999107,nan,nan,nan,1.0,1.1993242186726905,3.3214373164265716,1.0,0.9496044962531224,17,77.96268224758678,45.59200624363177,151.21515936723634,A0,L4,I6,T7,range_fusion,S04,X_A0_R1_L4_I6_T7__S04,FUSION_UNRANKED,3138.7028892938824,1223,,,R1
X_A0_R1_L4_I6_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,2127.2751186108735,2519.521621969305,2610.3366460487387,2129.053131355218,40658,2079.629605538721,2475.0146306439456,2551.7884363522303,2080.329247376181,40658,343.2757048300201,732.7221157371018,835.5900637541279,452.8768691871035,2159.9633588997635,2525.1793850973145,2124.701104906832,2496.1242390129,742.9794094764698,2005.877143731153,1991.4928622213474,120.63164063197382,188.57597978871124,105.53536674845654,192.40556185965818,nan,nan,nan,1.0,0.6273170128113417,1.880663871099106,1.0,0.9496044962531224,17,296.8913589328286,72.80895056498844,538.6900612819169,A0,L4,I6,T8,range_fusion,S04,X_A0_R1_L4_I6_T8__S04,FUSION_UNRANKED,3345.888084831159,1276,,,R1
X_A0_R1_L4_I6_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,2079.3075772156703,2482.2391379298315,2567.6683581094535,2093.779716563665,40658,2030.6595385066216,2435.6540921258957,2511.3690711172085,2048.835724761096,40658,312.70690354181875,705.8419713888751,835.4459589072434,431.492380507578,2102.7395685481215,2459.6219443935565,2100.0449160120434,2429.5769044689955,686.4801615385886,1960.02089596541,1928.5610439307375,155.15133452377393,239.62222393229564,138.67142702291483,247.0817485406845,nan,nan,nan,1.0,1.6910081939070039,4.541302203018429,1.0,0.9496044962531224,17,407.65383238955303,159.80428155355952,830.4042519268509,A0,L4,I6,T9,range_fusion,S04,X_A0_R1_L4_I6_T9__S04,FUSION_UNRANKED,3368.776043724701,1283,,,R1
X_A0_R1_L4_I6_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,2064.5519441632787,2473.4542461169344,2558.3778936585013,2081.5749723885756,40658,2018.7058120823717,2424.282775981699,2504.663025908266,2039.1539172903358,40658,297.96503355123156,690.3591043798261,823.3670642657491,418.09767671439863,2061.365869468309,2429.2341072438876,2081.553836019044,2415.241205739627,639.7601758522128,1865.9069478362685,1853.140024918482,189.8771936277535,266.64992176437784,134.3267148484732,246.6411083245605,nan,nan,nan,1.0,2.4474951300068506,6.912720532504348,1.0,0.9496044962531224,17,547.0592657365506,202.5199285713863,993.1662937343538,A0,L4,I6,T10,range_fusion,S04,X_A0_R1_L4_I6_T10__S04,FUSION_UNRANKED,3427.864253901444,1289,,,R1
X_A0_R1_L4_I7_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,2125.705574066729,2539.72277541579,2619.695467861576,2130.5236131959286,40658,2081.4933595341727,2488.714920508103,2564.121810313774,2081.569875783164,40658,346.9705483597745,741.460215619854,833.2517674162068,454.08998955878644,2146.0721706453933,2550.7237547122695,2147.7015105478677,2506.2820681076073,762.3788321345758,2100.1501564783184,2073.20306809242,132.8766398872857,131.99219243608943,110.90568446934755,216.4900202979524,nan,nan,nan,1.0,0.6881218920133451,2.164606693801044,1.0,0.9496044962531224,17,80.70279608821126,52.75909207921734,142.58196690283674,A0,L4,I7,T6,range_fusion,S04,X_A0_R1_L4_I7_T6__S04,FUSION_UNRANKED,3161.31353827448,1230,,,R1
X_A0_R1_L4_I7_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,2116.489774054151,2534.2492468570736,2615.914763580966,2125.840048243825,40658,2071.9356235137707,2484.9512066386524,2561.425670170314,2077.2096334166154,40658,342.5966575706649,742.769801404778,836.1520452826094,452.1018132661261,2139.393308363092,2551.874560185005,2144.8547256169004,2506.477026658812,755.3403954333635,2110.069314206842,2077.7022926879217,131.66053009934944,146.70851963513383,110.63039950399184,208.12916914088856,nan,nan,nan,1.0,0.836561668519938,2.510957496823915,1.0,0.9496044962531224,17,85.37633677383344,51.85617301624683,135.59527450497376,A0,L4,I7,T7,range_fusion,S04,X_A0_R1_L4_I7_T7__S04,FUSION_UNRANKED,3165.6670999870935,1234,,,R1
X_A0_R1_L4_I7_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,2142.5741274922348,2543.4438478052057,2626.3239888123153,2136.8500684750943,40658,2098.5067940361605,2495.0367629456127,2572.6305853849203,2087.7151583787963,40658,350.0912893852246,738.4527709029386,828.2555888848301,455.6024940860318,2160.9368548132716,2565.1882061061297,2157.948242758284,2511.2124634668708,747.4910078610374,2011.574734998287,2008.319556388653,114.58041905853418,138.37520712106232,110.33208585543336,197.58773071948247,nan,nan,nan,1.0,0.46066993943119716,1.5978063589242963,1.0,0.9496044962531224,17,285.5515528699163,150.4360795918497,600.0260167564867,A0,L4,I7,T8,range_fusion,S04,X_A0_R1_L4_I7_T8__S04,FUSION_UNRANKED,3327.8264175198897,1267,,,R1
X_A0_R1_L4_I7_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,2096.8432269721134,2526.8732005205025,2611.3883505079393,2115.279236822812,40658,2051.4999447559458,2478.100247107463,2554.5546494892287,2067.730740091271,40658,329.44355042482186,742.7485800146414,838.8799794819631,445.9773942873131,2151.962304144962,2535.871351010821,2142.5309679435504,2487.267311211901,740.621357263359,1964.70945572749,1964.4790186285704,150.94206538615322,160.53205748140957,125.52341366672368,227.5699549628742,nan,nan,nan,1.0,1.2040282673689386,3.356920740292054,1.0,0.9496044962531224,17,335.53913274966254,117.49523926440554,636.7176157122865,A0,L4,I7,T9,range_fusion,S04,X_A0_R1_L4_I7_T9__S04,FUSION_UNRANKED,3354.6606986642178,1279,,,R1
X_A0_R1_L4_I7_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,2078.0011151866765,2516.721692636652,2605.774011579044,2106.142220374617,40658,2029.7586348652894,2466.138380973006,2555.1270603822936,2059.2460879274695,40658,312.466156927143,746.8629604989329,843.7760645578542,441.9735306553251,2123.6013309055534,2501.309519419727,2125.224827285074,2461.6399167019285,757.4209054405945,1911.5902920647434,1911.0864713992146,170.83291039462995,240.07689231821035,136.58408351898885,246.98983170536755,nan,nan,nan,1.0,1.8919696705462843,5.021170404541738,1.0,0.9496044962531224,17,355.20771767460593,238.68125433481885,658.5344570231632,A0,L4,I7,T10,range_fusion,S04,X_A0_R1_L4_I7_T10__S04,FUSION_UNRANKED,3367.743511233787,1282,,,R1
X_A0_R1_L4_I8_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,2117.509489420958,2509.699041621371,2581.8361138833434,2117.5161403610286,40658,2070.29627013169,2465.854338381003,2535.621524296928,2070.9934594615456,40658,336.0006580819497,705.3121927894823,798.1939076655252,441.430283914647,2126.7508020038467,2524.9496097287138,2138.1066223287626,2481.1193833732805,704.5123704349817,2059.6368574510734,2031.1318549322536,102.07840971323407,140.88808833771583,106.99659746834814,211.12619115733906,nan,nan,nan,1.0,0.9156434561311466,2.7818225275489867,1.0,0.9496044962531224,17,65.10088712288777,49.830493168776115,107.19535321268452,A0,L4,I8,T6,range_fusion,S04,X_A0_R1_L4_I8_T6__S04,FUSION_UNRANKED,3126.497830563776,1219,,,R1
X_A0_R1_L4_I8_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,2106.583380984528,2500.43994213854,2570.671285198066,2109.639266962572,40658,2060.0368161883334,2459.1374229484713,2525.3480278105053,2064.218906629471,40658,330.18290501428396,697.0636965253309,792.6622062878296,435.40572139535516,2118.3035516218843,2519.6463840421507,2130.2810669577016,2466.8316680013286,696.0496153924338,2053.244237817336,2018.2765581619287,108.9448167552901,149.49854861965747,111.10355699449875,200.79858896163654,nan,nan,nan,1.0,1.1314777765075308,3.1946638277661874,1.0,0.9496044962531224,17,61.99943188794753,50.471524391156834,106.20332206988114,A0,L4,I8,T7,range_fusion,S04,X_A0_R1_L4_I8_T7__S04,FUSION_UNRANKED,3118.3286626680288,1218,,,R1
X_A0_R1_L4_I8_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,2135.7282446566305,2527.7859773863097,2599.6054450657184,2128.9045802219925,40658,2090.1968275450618,2480.6613132660423,2553.0871305001338,2080.9448368746093,40658,343.1367798013313,719.9349420062357,809.0362580815294,449.3365081707509,2147.052774019261,2548.8766577663246,2145.9941812142642,2507.842752742429,719.8002544534484,2009.835627274873,1980.6238904712125,98.447988187992,158.25751173167365,100.51341121262477,190.15830462673517,nan,nan,nan,1.0,0.5873492209417741,1.8838099139905995,1.0,0.9496044962531224,17,280.1994284626043,78.416418593885,559.988895124867,A0,L4,I8,T8,range_fusion,S04,X_A0_R1_L4_I8_T8__S04,FUSION_UNRANKED,3314.4279600271343,1264,,,R1
X_A0_R1_L4_I8_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,2086.919563904974,2481.7573278360464,2548.8835919056137,2091.11471998487,40658,2039.0487069508367,2442.4268173587648,2507.6423697933956,2048.2759637342187,40658,315.4755252026313,676.9969993138448,780.0963010127296,421.10135184544475,2098.3082543062833,2498.383865818252,2116.7632931290373,2453.531620045802,678.4008833979957,1923.3869230714452,1915.2003457621963,132.35189407822122,236.46749886858126,121.52844134165925,212.05298757477243,nan,nan,nan,1.0,1.5815808407094774,4.511220827540814,1.0,0.9496044962531224,17,349.48037056067307,239.27077793837077,591.4716355153187,A0,L4,I8,T9,range_fusion,S04,X_A0_R1_L4_I8_T9__S04,FUSION_UNRANKED,3335.612616169433,1272,,,R1
X_A0_R1_L4_I8_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,2065.6362896891223,2456.674068268936,2534.751174999837,2074.3385264643043,40658,2024.613770169151,2420.02394037426,2496.788173735835,2035.1347322488657,40658,293.1767134704917,653.3836641207788,754.8017647128249,401.3812949907346,2076.6050244026846,2452.126057668992,2076.2025810851355,2408.9945736028267,665.5881158105836,1889.821691816295,1886.8153792722942,127.7299340191426,252.56517565841892,119.10726234146135,217.29509531747857,nan,nan,nan,1.0,2.4537282382110996,6.883665730731638,1.0,0.9496044962531224,17,489.9735389051097,231.25688236227916,991.0053813641965,A0,L4,I8,T10,range_fusion,S04,X_A0_R1_L4_I8_T10__S04,FUSION_UNRANKED,3404.113209649618,1288,,,R1
X_A0_R2_L4_I0_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,748.8996096494504,1170.1119085809328,1294.0074159128983,821.4619669804331,40658,627.195576685355,1096.7192625273046,1217.205819884118,725.4612543017444,40658,311.560532795393,608.8650365383365,682.3505590272626,385.364414161845,782.9471290307691,1219.7461630051148,827.9227065293917,1125.0153125624945,593.5967864157863,402.1953901219972,344.52313582836297,106.27940603766609,172.34806309283746,142.61975959475998,300.2024855762197,nan,nan,nan,1.0,1.3605592688730845,3.114713963256098,1.0,0.9496044962531224,17,45.430614820492856,40.26474202142538,71.89225523240988,A0,L4,I0,T6,range_fusion,S04,X_A0_R2_L4_I0_T6__S04,FUSION_UNRANKED,1327.833748003323,1202,,,R2
X_A0_R2_L4_I0_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,745.522640455126,1165.7808089032528,1290.5250681061784,818.6051586394145,40658,624.421963996132,1091.7861754712208,1211.9880422475767,721.5968877083561,40658,310.417047178657,612.3273252510387,686.7618185749452,386.5389209389852,776.7606924317777,1211.2887722823693,820.9883998445425,1123.6179490145478,602.6779482697059,413.16737057591075,353.56312840887813,103.41246952068514,163.0326250132313,140.06237721249784,294.05527631274566,nan,nan,nan,1.0,1.4131674830503087,3.31727345387002,1.0,0.9496044962531224,17,48.166291194682515,33.30363823841623,83.2881529433746,A0,L4,I0,T7,range_fusion,S04,X_A0_R2_L4_I0_T7__S04,FUSION_UNRANKED,1315.9444790735004,1201,,,R2
X_A0_R2_L4_I0_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,752.2616062117547,1177.8320276927436,1303.5337188396747,825.7004709185974,40658,631.0826665753737,1104.0363016034744,1223.0645132780935,730.7976479465806,40658,312.31547540306224,604.2869582452291,675.1748644328369,384.3384776872322,779.596503299055,1225.1750476368343,836.0559221014355,1148.941192656126,592.9062477396362,394.19068843985553,330.176535447066,94.55093998424849,194.15270089838265,146.11509405450363,303.49049598140857,nan,nan,nan,1.0,1.234809069381523,2.945940462706003,1.0,0.9496044962531224,17,47.07505096532088,45.65925722306244,70.43353626317648,A0,L4,I0,T8,range_fusion,S04,X_A0_R2_L4_I0_T8__S04,FUSION_UNRANKED,1338.4366560968629,1206,,,R2
X_A0_R2_L4_I0_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,739.0320755373771,1157.57368332832,1284.887829366495,813.7461433194687,40658,616.5222915515141,1079.7664912765838,1195.7556579399532,714.1608233549852,40658,306.58625881455555,615.473503103479,692.3540741319702,390.073203581378,767.099970024158,1182.805000109993,805.1531711263781,1125.1321089021476,597.1046338233062,417.3456609282018,383.43587325279344,106.86757847207258,145.58917603857475,139.77592242609785,287.93233521777506,nan,nan,nan,1.0,1.519947940137428,3.6164552947332895,1.0,0.9496044962531224,17,62.79967963945456,36.515079472844945,121.25427745880873,A0,L4,I0,T9,range_fusion,S04,X_A0_R2_L4_I0_T9__S04,FUSION_UNRANKED,1297.836083829561,1195,,,R2
X_A0_R2_L4_I0_T10,full_session_batch_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,730.9584585711159,1158.208412561407,1284.4374845932005,814.3357394309345,40658,605.391991566537,1069.4352323640403,1182.3519406010626,707.3577787069254,40658,302.1122510202845,626.8984506775803,705.3288382357977,403.4695396400221,782.962917975502,1177.455464989004,816.3920865729744,1108.3544348108862,602.9135938211407,436.69831007232904,401.8808393994459,104.25627868384089,130.44115383470074,144.96584554355135,283.22469820336124,nan,nan,nan,1.0,1.7330542471214376,4.357581589457048,1.0,0.9496044962531224,17,115.33654435438457,64.27204637464996,229.22183417078926,A0,L4,I0,T10,range_fusion,S04,X_A0_R2_L4_I0_T10__S04,FUSION_UNRANKED,1341.028488687073,1208,,,R2
X_A0_R2_L4_I1_T6,range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,704.5981004188128,1123.5128230465718,1238.8245434072514,777.9304898304038,40658,557.7789896844682,1044.2108244528413,1161.6496160784868,679.4383593863616,40658,304.4681088051969,592.7182271775489,668.8474323871816,378.86589025952316,720.5752520822172,1057.7452575397647,721.9782479146853,1047.0129502974396,586.8939547875368,394.7112369145068,351.1175919411511,117.65844908782293,117.56579867843993,123.1738364104609,258.3448027055383,nan,nan,nan,1.0,1.730364297065396,4.644740333993404,1.0,0.9496044962531224,17,84.04468031438186,60.85651333834892,138.76115210242696,A0,L4,I1,T6,range_fusion,S04,X_A0_R2_L4_I1_T6__S04,FUSION_UNRANKED,1208.4002677804222,1154,,,R2
X_A0_R2_L4_I1_T7,range_ukf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,694.8542485822575,1121.2538371549124,1238.4002007516424,771.9688631779458,40658,548.3831948627353,1040.2359824129128,1163.3606151772358,673.0255646032371,40658,301.6680158022287,593.3438468447923,669.7714171178907,378.1170653471541,717.8825382044056,1071.2616678543768,711.941300561339,1033.0239107470934,592.0106828821656,397.64568606777163,356.14313076004817,119.10334375793184,113.35179101650105,123.2634167964219,245.57492117352467,nan,nan,nan,1.0,1.8659015217849078,4.7776423403615365,1.0,0.9496044962531224,17,106.5765864817089,55.66597977492131,172.33897817508924,A0,L4,I1,T7,range_fusion,S04,X_A0_R2_L4_I1_T7__S04,FUSION_UNRANKED,1224.1036279988843,1165,,,R2
X_A0_R2_L4_I1_T8,robust_range_ekf_screening,Phase4 L4 single-I raw-range row.,34,17,40658,725.8706354976626,1133.4313043283842,1250.0809312816893,793.253309999724,40658,585.809075749467,1058.3759647193565,1172.2366045479985,696.8005982798982,40658,305.7633856008569,594.1254818022763,667.7671945591738,379.103864478185,751.6953877235768,1128.380973950258,756.0581129423806,1046.1324779070278,588.9620585540639,383.4474723742643,317.6771824240475,94.02770574181181,151.8381652569497,126.88896985062934,265.02948834100255,nan,nan,nan,1.0,1.4880658372501165,4.046353293882519,1.0,0.9496044962531224,17,66.6211160979152,45.96213488866579,120.88579732714808,A0,L4,I1,T8,range_fusion,S04,X_A0_R2_L4_I1_T8__S04,FUSION_UNRANKED,1269.1825925031824,1184,,,R2
X_A0_R2_L4_I1_T9,session_window_factor_graph_proxy,Phase4 L4 single-I raw-range row.,34,17,40658,680.9060597738937,1122.2916079184615,1244.879315686201,776.4832807205333,40658,539.3229699334515,1042.4681234141974,1172.2343770041357,678.8625280157157,40658,294.21129401559824,592.7879608661005,674.9278449273445,376.92433364620314,696.7731181863618,1092.3024478226403,714.4954122574519,997.3824392326039,608.738870229049,405.94038582941255,394.5554225010641,145.0793273165657,135.18978873638017,118.25729223941495,228.0412933755312,nan,nan,nan,1.0,2.187333700641137,5.223596985889927,1.0,0.9496044962531224,17,422.6896228283922,82.77554722325675,463.77336672250357,A0,L4,I1,T9,range_fusion,S04,X_A0_R2_L4_I1_T9__S04,FUSION_UNRANKED,1442.5566052723505,1212,,,R2
