experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_R1_L8_I4_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2129.4034666852085,2550.6688416716993,2646.5264258580833,2137.282879440973,40658,2078.023133852331,2497.3344495746746,2597.298301979487,2087.5837934447172,40658,348.7541143226849,742.5125592071824,839.631841350096,458.2270311739134,2108.9653607201653,2531.198487584159,2116.371268534227,2478.1060867167243,708.2397039199224,2080.8202244446406,2072.0355539660277,128.46633295584718,127.96160230739567,120.22093074817897,225.5736808337733,nan,nan,nan,1.0,1.0701082955214642,3.3914752444583183,1.0,0.9496044962531224,17,51.82504613872952,38.118798637079465,90.50611601796032,A0,L8,I4,T6,range_fusion,S02,X_A0_R1_L8_I4_T6__S02,,,R1
X_A0_R1_L8_I4_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2121.2963340211368,2551.873739802106,2647.585481224956,2135.1679177925384,40658,2069.1353254079827,2494.7345453278713,2600.957840640688,2085.5424519363423,40658,343.7820810375573,741.1314578109702,842.7025671030511,457.66223171884496,2109.3619160296867,2530.19360281054,2113.099069202787,2470.085378641043,693.9124973542976,2081.0273483046985,2068.2679805359694,131.72112657883986,137.40566208584755,124.48512801503468,236.86227985461863,nan,nan,nan,1.0,1.3598072352516044,4.175453138414936,1.0,0.9496044962531224,17,58.40164846894244,41.49740137659518,106.65739811560927,A0,L8,I4,T7,range_fusion,S02,X_A0_R1_L8_I4_T7__S02,,,R1
X_A0_R1_L8_I4_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2144.18340451306,2551.2063197252455,2640.942638858289,2140.229773477922,40658,2096.9718627169555,2499.7662133286817,2591.909286919346,2090.63027214506,40658,349.533345724111,742.1722488109447,833.9605580758215,458.0922925263326,2136.7527687968395,2536.68266198079,2122.911102902838,2488.125495127165,722.1968896252783,2028.7817812296103,2027.7541802982807,116.30844882428926,163.8445561260654,111.9138890539179,196.39678321815052,nan,nan,nan,1.0,0.6656834749462036,2.188572045107242,1.0,0.9496044962531224,17,283.5448789655699,117.01930030428929,551.1067781067942,A0,L8,I4,T8,range_fusion,S02,X_A0_R1_L8_I4_T8__S02,,,R1
X_A0_R1_L8_I4_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2109.3058932259314,2567.4604621054136,2678.07164189623,2137.1611651805692,40658,2054.049647480784,2510.052004138491,2628.7879989457724,2085.898884482148,40658,334.72874906335,746.6889583591542,864.0114806031497,465.2780777901537,2085.30153713316,2495.839602602382,2116.9150172109566,2443.998583917006,696.0569823947592,2011.9439381028035,2003.7320972203943,163.04492745124776,223.08035095181955,143.51895451587146,255.6201876777319,nan,nan,nan,1.0,2.093949842916926,6.215827601080659,1.0,0.9496044962531224,17,376.33188720640567,193.3880521515335,679.1383932251711,A0,L8,I4,T9,range_fusion,S02,X_A0_R1_L8_I4_T9__S02,,,R1
X_A0_R1_L8_I4_T10,full_session_batch_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2102.8971290806485,2651.2578567602386,2901.917354926843,2189.533359197837,40658,2040.5246648962273,2582.918110051795,2798.9186480612016,2117.0164545131715,40658,342.5580522788697,806.3943042679495,991.4233400660808,558.8359887844061,2071.4607355198586,2497.801349828226,2122.337227951337,2448.505537301378,741.5150336271951,2016.1232926277526,2007.682802187544,241.37340079396756,387.1268102524568,159.22075079766176,290.7085478017424,nan,nan,nan,1.0,3.361108882646824,10.521145373942652,1.0,0.9496044962531224,17,770.394960608672,568.5926882846326,1328.1601869379786,A0,L8,I4,T10,range_fusion,S02,X_A0_R1_L8_I4_T10__S02,,,R1
X_A0_R1_L8_I5_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2129.707328482137,2543.0037766110972,2631.899843435914,2135.6399508947457,40658,2075.1417808963115,2488.4409570418966,2578.3049861565714,2085.008905706966,40658,344.5329551139429,729.6930988985561,822.4168638150771,462.2724986199707,2117.321850061495,2540.944639646559,2125.405213364412,2474.0241683390323,740.2313627495453,2071.011516121641,2062.6204485366356,140.51981496648494,151.42984376572477,125.15315591815167,241.40484816419578,nan,nan,nan,1.0,1.6901757311962542,4.681107848176035,1.0,0.9496044962531224,17,87.07214016896421,75.11356068412846,154.12483231574302,A0,L8,I5,T6,range_fusion,S02,X_A0_R1_L8_I5_T6__S02,,,R1
X_A0_R1_L8_I5_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2127.132068435501,2553.019320284771,2647.6401164682957,2138.723850979829,40658,2070.7630254832184,2492.3631516085416,2586.586806987327,2085.683076103408,40658,342.9471066970342,729.2111916355293,832.6998846247354,473.3559092330167,2129.1782726987967,2527.649303607771,2148.627505490529,2464.83383939766,733.0753000435403,2065.9523501515373,2054.6454401135466,126.41333350015475,148.05045989369447,134.69725118701737,260.56999316593306,nan,nan,nan,1.0,2.0766133902334016,5.937798008313217,1.0,0.9496044962531224,17,109.20209259099308,90.01672092896291,191.5924425330262,A0,L8,I5,T7,range_fusion,S02,X_A0_R1_L8_I5_T7__S02,,,R1
X_A0_R1_L8_I5_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2139.463943701895,2537.9305452330145,2614.8509923700426,2134.824908444525,40658,2088.5215461407315,2488.5852417573005,2566.5967380973175,2086.017493792151,40658,346.8311345318434,730.0572586604129,815.6572777354592,453.88148817536785,2125.210189763194,2554.1669079396165,2136.81911127212,2510.1011223591936,729.250533992943,1982.5548519059437,1975.4787322522889,134.07697843473153,151.90336538612019,117.86232343033932,218.54800326319216,nan,nan,nan,1.0,0.9996986002899264,2.765368118778225,1.0,0.9496044962531224,17,299.037765390672,103.12767887645975,686.1827600170121,A0,L8,I5,T8,range_fusion,S02,X_A0_R1_L8_I5_T8__S02,,,R1
X_A0_R1_L8_I5_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2132.4176548154865,2608.097957309042,2762.2932932858434,2244.3941629210863,40658,2076.8070733427667,2534.850777251915,2662.665270001203,2130.940627300242,40658,346.49167212640054,749.0802213664153,893.9653244263689,704.5546121313068,2167.9392761607223,2615.3934146318625,2178.5608412336096,2559.4120217557147,738.6559597757544,1926.9697992116714,1925.9519044592612,180.39692517815507,300.04021592258914,166.2372329897742,312.47770566042084,nan,nan,nan,1.0,2.8187860416058017,8.952116812976723,1.0,0.9496044962531224,17,759.1671628333686,452.0595281685827,1234.143359000312,A0,L8,I5,T9,range_fusion,S02,X_A0_R1_L8_I5_T9__S02,,,R1
X_A0_R1_L8_I5_T10,full_session_batch_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2161.970210551107,2892.075151643097,3878.1584636355733,2658.4525806092533,40658,2104.0705347698495,2731.006287030575,3015.2692325322955,2401.0466239390244,40658,350.72296936306566,947.0832990659795,1901.7941120129233,1141.2034143915848,2175.343224419384,2815.99406021668,2289.82391689168,2686.9978518967055,767.9934657549902,1982.4734484771693,1964.5670534350302,193.24103328302846,406.0445463797361,220.0745471069101,391.18263583642965,nan,nan,nan,1.0,4.3273637378573735,15.34959193540141,1.0,0.9496044962531224,17,1931.4438376245323,503.0060053782157,4068.2693423863466,A0,L8,I5,T10,range_fusion,S02,X_A0_R1_L8_I5_T10__S02,,,R1
X_A0_R1_L8_I6_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2119.6550467222673,2534.378406073137,2621.0429309108663,2129.666049984409,40658,2066.132776041668,2489.7987610087002,2570.2622261502315,2081.1622569257997,40658,342.3435006313489,725.6770467971731,831.2325722593766,451.93046456695566,2113.4677597999507,2521.807818993157,2125.4498655053676,2491.904140132856,726.3874502076262,2075.0007992636174,2049.478101701181,156.4504556141971,141.31411353217175,121.7547295017635,231.14999980169466,nan,nan,nan,1.0,1.445288098687044,4.490335130793957,1.0,0.9496044962531224,17,76.56981058909764,40.7248645287994,139.77561440370053,A0,L8,I6,T6,range_fusion,S02,X_A0_R1_L8_I6_T6__S02,,,R1
X_A0_R1_L8_I6_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2115.446024070617,2532.8511022889707,2624.234172452236,2128.381053409318,40658,2060.682322175123,2489.221695830389,2577.3540801792874,2080.3059226317564,40658,335.8711388034183,722.1224589355871,832.7215138566186,449.81460266980713,2095.4098443482108,2518.0354283119123,2110.407491472526,2475.4867265151884,711.6930810915089,2069.8940628450982,2050.9387918965513,170.02161623880983,144.33936013200713,133.66095705406156,250.47290754984098,nan,nan,nan,1.0,1.794764416106426,5.491868349810895,1.0,0.9496044962531224,17,81.7203640963173,45.92572086421069,159.41047731225464,A0,L8,I6,T7,range_fusion,S02,X_A0_R1_L8_I6_T7__S02,,,R1
X_A0_R1_L8_I6_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2130.018779315768,2536.0668276911747,2622.749884901773,2133.2566602966313,40658,2080.5695125582715,2491.906082359062,2569.1048559261108,2084.1587956215167,40658,347.4191587329187,734.4793243190512,831.0194322229437,455.0451552685797,2134.6966866443327,2550.513979554606,2139.8480119431974,2514.755681100158,727.0371692463857,2022.238714278048,1972.8904773908866,138.36816744246852,142.652512783423,119.92347936476571,219.98011939183823,nan,nan,nan,1.0,0.8788375221367055,2.663908187348092,1.0,0.9496044962531224,17,296.92624093190443,79.36193858737317,660.1912051912467,A0,L8,I6,T8,range_fusion,S02,X_A0_R1_L8_I6_T8__S02,,,R1
X_A0_R1_L8_I6_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2124.089008748979,2567.9195952402442,2710.9441414613734,2147.3105800164058,40658,2064.6568436881116,2521.745467602065,2666.3661370579775,2088.318649879137,40658,332.8801567132758,743.0519166538028,920.495083422073,499.8679261738746,2089.2177508627915,2543.444472138358,2071.087519432497,2493.623202419696,714.1812179918461,1930.9471796125536,1926.505852970012,192.23871751372667,290.57560024969314,177.89670673652483,321.7125814136248,nan,nan,nan,1.0,2.757506244421222,8.47423204508576,1.0,0.9496044962531224,17,692.5611496632513,182.86725769011343,1246.273075909886,A0,L8,I6,T9,range_fusion,S02,X_A0_R1_L8_I6_T9__S02,,,R1
X_A0_R1_L8_I6_T10,full_session_batch_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2164.0022136367747,2886.079127903479,3527.064454633918,2432.019764535069,40658,2095.997658680015,2771.8955229610665,3187.9482573881633,2305.01526669747,40658,333.89290699179276,867.9383835493223,1185.294183756741,775.6447352885226,2144.7132042150843,2697.6906570037186,2197.4495989717334,2607.9981534637327,691.6895455778608,2089.2860568766255,2029.1672664239509,228.89231014329937,674.3834707370672,205.6308346819094,358.66363117915307,nan,nan,nan,1.0,4.570382046678802,12.611777907937693,1.0,0.9496044962531224,17,1423.449320830263,592.2058193664354,2600.971037550678,A0,L8,I6,T10,range_fusion,S02,X_A0_R1_L8_I6_T10__S02,,,R1
X_A0_R1_L8_I7_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2131.2743473921464,2551.7765210039497,2642.067178608439,2131.7507344647397,40658,2075.711969344152,2501.756699341314,2588.903055653594,2082.36648612302,40658,353.740410345326,732.5969593436226,830.8145122236682,456.19185806261777,2128.986895303602,2545.587913843883,2120.943600702042,2486.0563556914403,694.9128155872168,2065.839496235481,2052.840380679251,138.7691754043907,138.61541123654885,120.03144883315801,221.49408158907488,nan,nan,nan,1.0,0.8993835368217564,2.638818544224523,1.0,0.9496044962531224,17,47.07720621097601,37.90918235605167,78.1894807977014,A0,L8,I7,T6,range_fusion,S02,X_A0_R1_L8_I7_T6__S02,,,R1
X_A0_R1_L8_I7_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2124.9689350054405,2554.2108693780865,2647.0484596510814,2128.8003594781294,40658,2067.521890085286,2502.147929849463,2591.9341348925655,2079.3430698495667,40658,351.5265697402516,731.6830049713608,831.0955522987916,456.20540152741955,2117.6745333651893,2525.9678203228746,2105.9951112939234,2478.6555183837236,697.2470211703412,2065.2559790158257,2051.1692111206457,148.82967390566546,147.84099674774401,121.73684898124291,221.81257109737032,nan,nan,nan,1.0,1.114744706812489,3.173590705213702,1.0,0.9496044962531224,17,43.657912244394176,32.50153543669859,74.22317123420112,A0,L8,I7,T7,range_fusion,S02,X_A0_R1_L8_I7_T7__S02,,,R1
X_A0_R1_L8_I7_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2143.4149033962576,2550.702028941675,2634.1506312281094,2136.215310913225,40658,2091.798378097931,2501.441725009975,2583.4182530529683,2086.9826857471667,40658,352.21536458708783,733.9420628366854,833.2733287141132,455.9814952074583,2142.09397060434,2571.3218951814997,2134.344782297002,2509.2752754123694,703.5608408217726,1981.4837151103688,1979.3057069368683,118.05736513462807,148.0886392812796,111.19288403717087,216.11791269786914,nan,nan,nan,1.0,0.5838721296338583,1.8705668214073627,1.0,0.9496044962531224,17,274.55183437467633,81.74657820009764,594.5985384524754,A0,L8,I7,T8,range_fusion,S02,X_A0_R1_L8_I7_T8__S02,,,R1
X_A0_R1_L8_I7_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2113.6224129388497,2562.119978638984,2667.801431243526,2125.6883879180814,40658,2055.5009341294517,2511.996836359998,2605.919262163215,2075.3381494336795,40658,341.8320207436789,732.2457221696523,845.117912572401,459.9159575780784,2110.409582894273,2510.3479721174745,2087.7613242568495,2468.7781383728507,676.1907580576794,1995.163819018199,1974.7437198571429,181.02890462802714,149.82726540252474,140.54023792526883,268.89720815730846,nan,nan,nan,1.0,1.6168050535380036,4.531187691452393,1.0,0.9496044962531224,17,295.44991530074054,83.66760199465443,618.5421788891346,A0,L8,I7,T9,range_fusion,S02,X_A0_R1_L8_I7_T9__S02,,,R1
X_A0_R1_L8_I7_T10,full_session_batch_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2108.2847091295325,2598.7828582038132,2772.2738827835165,2163.2720780198924,40658,2050.5998792478053,2540.8448092817075,2698.4735154419373,2093.5989428588978,40658,335.29639687873816,762.4740165797305,907.65076029533,544.6003580614027,2114.0541531055924,2521.260781776745,2104.7189429248024,2464.946479665893,713.3955495139433,2028.2180249132434,1980.5807735375824,214.69481099744831,330.3229411693959,168.87153122257018,307.8522198210714,nan,nan,nan,1.0,2.5104639905851402,7.302705073336625,1.0,0.9496044962531224,17,489.08664333804523,175.0927975718613,889.1061811532788,A0,L8,I7,T10,range_fusion,S02,X_A0_R1_L8_I7_T10__S02,,,R1
X_A0_R1_L8_I8_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2121.412438067093,2534.506336460135,2617.420912535332,2135.0266452191377,40658,2071.002862446574,2489.765609970477,2572.878311365743,2087.986753111926,40658,338.5835118749958,717.1982561031607,815.3731745579121,445.7018001139352,2118.5555212439285,2540.0175973584596,2142.8557365723236,2499.054169592807,699.4658446070534,2077.467389494407,2061.383570054757,113.41978020052153,155.60813746248348,118.33639082958135,226.6585350357138,nan,nan,nan,1.0,1.1087097020493173,3.6057290967621745,1.0,0.9496044962531224,17,101.61337317810671,50.31498354705059,214.61342794234406,A0,L8,I8,T6,range_fusion,S02,X_A0_R1_L8_I8_T6__S02,,,R1
X_A0_R1_L8_I8_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2115.2656243104802,2531.497939170608,2619.109988896004,2134.448632389618,40658,2064.8915804370326,2490.9791897011305,2576.905603369949,2088.458880138335,40658,333.5503663729612,706.9570663795748,810.6810347117424,440.6931702230488,2106.918809524972,2537.1968203054366,2129.115873483785,2513.000890591923,696.8430221947134,2069.597746331322,2055.455748367684,120.18494677053627,157.6727478453209,124.76552084930987,239.23633411578595,nan,nan,nan,1.0,1.3909973168264644,4.676904530512198,1.0,0.9496044962531224,17,113.40180819490779,49.881018901812354,235.43409061434215,A0,L8,I8,T7,range_fusion,S02,X_A0_R1_L8_I8_T7__S02,,,R1
X_A0_R1_L8_I8_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,2134.45085449826,2541.890314401012,2617.871802004118,2137.245450264399,40658,2086.0527732125947,2493.4402800159137,2570.4650817004754,2088.8552937663967,40658,345.764129003109,727.4935612236485,822.5256662424122,452.2186156937533,2146.7750208280377,2560.501573382545,2151.702255593811,2502.1693236339643,706.2378276317434,1998.7042134165708,1996.9839614481912,108.78969794281772,185.7007429634765,112.16165035038051,218.11658609753243,nan,nan,nan,1.0,0.690554406063384,2.3440285133063226,1.0,0.9496044962531224,17,312.8313681064516,123.51425025656908,595.3750304875813,A0,L8,I8,T8,range_fusion,S02,X_A0_R1_L8_I8_T8__S02,,,R1
X_A0_R1_L8_I8_T9,session_window_factor_graph_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2118.6117120852923,2560.0742897921655,2687.603072407681,2208.62069644912,40658,2069.010716909688,2522.3700095159425,2645.1555801956815,2165.9190516273197,40658,324.90936910795784,690.8454276070229,806.1228826155852,432.20370496006734,2090.397029785755,2517.4741329893955,2134.1618891042804,2470.6945492028754,687.5327061235538,1979.5535255409914,1974.4376995738262,91.42587313720935,264.7761382100439,156.44460160180353,284.2846576902482,nan,nan,nan,1.0,2.028623906826883,6.42650017991998,1.0,0.9496044962531224,17,1060.3112851480266,142.43419747723294,2720.056225859236,A0,L8,I8,T9,range_fusion,S02,X_A0_R1_L8_I8_T9__S02,,,R1
X_A0_R1_L8_I8_T10,full_session_batch_proxy,Phase4 L8 single-I raw-range row.,34,17,40658,2136.1748973749372,2666.2190022944365,2941.6605643407433,2449.012373978375,40658,2085.971595253235,2618.583489869645,2880.0489024016815,2403.5535313713663,40658,321.15520476616405,727.7532519817072,870.638566768196,469.6722577834787,2129.905435770831,2501.352880616509,2112.011552240634,2477.524211927662,718.8281392042159,2029.8927626834502,2023.549042202996,124.33445481059385,425.35980966280704,175.50203778042828,326.76764795432445,nan,nan,nan,1.0,3.2560810816277375,9.831174122066653,1.0,0.9496044962531224,17,1615.4647162453894,230.15497917469406,3747.3656954797766,A0,L8,I8,T10,range_fusion,S02,X_A0_R1_L8_I8_T10__S02,,,R1
X_A0_R2_L8_I0_T6,range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,747.0184139667713,1151.0284958363975,1278.3520200826574,813.5373887136049,40658,619.5348038490866,1068.8394114030602,1202.6142072136222,717.3669270783521,40658,309.1971423459649,594.0314646016017,664.6332316577461,383.7027166558941,767.9358549508307,1192.8064598992216,822.0944840580185,1089.239010563845,573.7909953270362,367.350781649424,304.1718925908567,94.1684426989433,159.2795804164047,132.17247939771013,285.7295632075516,nan,nan,nan,1.0,1.411332849968319,3.5978933491630443,1.0,0.9496044962531224,17,49.91177919459536,40.160128254879965,85.37424363745968,A0,L8,I0,T6,range_fusion,S02,X_A0_R2_L8_I0_T6__S02,,,R2
X_A0_R2_L8_I0_T7,range_ukf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,741.869958094637,1145.5950280803843,1272.260958802694,809.0886755360794,40658,613.7460146007111,1057.5447421782449,1192.28274267738,711.5291852667774,40658,308.1701847264017,594.5559233264867,666.9216709554313,385.1632165645148,753.6764079924505,1153.8174808890412,811.5813486090476,1062.8315290154314,573.2571459327144,373.1700286147529,307.9734382062237,97.89867220242718,159.62072870283941,130.1550211088005,271.31335158190404,nan,nan,nan,1.0,1.5043985813875294,3.8450451369344085,1.0,0.9496044962531224,17,50.24487443189445,43.35150506189831,86.81850185604182,A0,L8,I0,T7,range_fusion,S02,X_A0_R2_L8_I0_T7__S02,,,R2
X_A0_R2_L8_I0_T8,robust_range_ekf_screening,Phase4 L8 single-I raw-range row.,34,17,40658,753.5258663302889,1163.0591884763612,1288.3464489011365,820.5457084200095,40658,627.7629510254936,1085.3809367360886,1215.3030815405677,725.9949855874025,40658,310.195497104566,593.3261865303044,662.0827446982411,382.395790390588,773.6151605034413,1212.645223308104,824.4818351050092,1118.851217526585,574.1509000483003,373.78000792307023,324.8068120508201,89.48992817680266,163.8643548955036,142.05284324131338,293.2773143973742,nan,nan,nan,1.0,1.2599434354161696,3.10595396628057,1.0,0.9496044962531224,17,53.82400148970614,37.12889324344155,99.37856731641988,A0,L8,I0,T8,range_fusion,S02,X_A0_R2_L8_I0_T8__S02,,,R2
